ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
HKG,Hong Kong,Com,RC,CR/LFINF+DUM/H:2-3/COM,90,880915158.1212121,496252670.42424244,430800236.9090909,0.0,0.0,1446260.3858554342,1807968065.4545455,16069.559842838158,1250.0985874581418
HKG,Hong Kong,Com,RC,CR/LFINF+DUM/H:4-6/COM,12,173781060.6060606,99141842.38787878,81963209.61212121,0.0,0.0,313873.5736568457,354886112.60606056,26156.131138070476,1130.6657915522808
HKG,Hong Kong,Com,RC,CR/LFINF+DUM/H:7-10/COM,3,64887890.121212125,32584338.024242423,41372689.3090909,0.0,0.0,144165.74528914876,138844917.45454547,48055.24842971625,963.0922878112864
HKG,Hong Kong,Com,RC,CR/LFINF+DUM/HEX:1/COM,9,135556688.48484847,76180586.36363636,66738140.30303031,0.0,0.0,206529.95183044317,278475415.1515151,22947.772425604795,1348.3536537118728
HKG,Hong Kong,Com,RC,CR/LWAL+DUL/H:11-20/COM,307,1783340694.4511783,1020007869.5717171,823225442.4282829,0.0,0.0,3784873.3305954826,3626574006.451178,12328.57762408952,958.1757933971865
HKG,Hong Kong,Com,RC,CR/LWAL+DUL/H:4-6/COM,324,2152509491.4343433,1242184751.4424243,980035884.5575757,0.0,0.0,3851335.590987868,4374730127.434343,11886.838243789716,1135.8994883933822
HKG,Hong Kong,Com,RC,CR/LWAL+DUL/H:7-10/COM,220,1670493861.6430976,949150209.4989898,793439345.1676767,0.0,0.0,3396860.7303443793,3413083416.3097644,15440.276047019906,1004.7757877797187
HKG,Hong Kong,Com,RC,CR/LWAL+DUM/H:11-20/COM,12,166149484.78787878,89368699.62424242,91525058.37575758,0.0,0.0,371445.08829568786,347043242.78787875,30953.757357973987,934.305644961486
HKG,Hong Kong,Com,RC,CR/LWAL+DUM/H:4-6/COM,20,201307483.93939394,102946982.52121213,123842655.47878787,0.0,0.0,393049.63258232235,428097121.9393939,19652.48162911612,1089.1681010533218
HKG,Hong Kong,Com,RC,CR/LWAL+DUM/H:7-10/COM,11,168111853.87878788,89044875.70909092,95955887.62424241,0.0,0.0,360625.26965562056,353112617.2121212,32784.11542323823,979.1677037755186
HKG,Hong Kong,Com,S,S/LDUAL+DUL/H:31-40/COM,14,77789423.39393939,45987948.54545455,32781054.121212125,0.0,0.0,170495.67676767678,156558426.06060606,12178.262626262627,918.2545213386138
HKG,Hong Kong,Com,S,S/LDUAL+DUM/H:31-40/COM,1,44059872.54545455,19582165.57575757,34268789.75757576,0.0,0.0,116560.50937950936,97910827.87878788,116560.50937950936,840.0000000000001
HKG,Hong Kong,Com,S,SRC/LDUAL+DUL/H:31-40/COM,10,182997172.96969694,87581446.86060606,127154093.13939391,0.0,0.0,464795.541125541,397732712.96969694,46479.554112554106,855.7154227567547
HKG,Hong Kong,Com,S,SRC/LDUAL+DUL/H:41-/COM,1,2123992.0,1274395.2,849596.8,0.0,0.0,4597.385281385282,4247984.0,4597.385281385282,923.9999999999999
HKG,Hong Kong,Com,S,SRC/LDUAL+DUM/H:31-40/COM,1,41391932.0,24835159.2,16556772.8,0.0,0.0,89592.9264069264,82783864.0,89592.9264069264,924.0
HKG,Hong Kong,Ind,MR,MR/LWAL+DUL/H:2-3/IND,93,1090734260.1269844,327056517.0476191,328694126.95238096,0.0,0.0,131150.1288,1746484904.1269844,1410.2164387096775,13316.68462781551
HKG,Hong Kong,Ind,MR,MR/LWAL+DUL/H:4-6/IND,43,194605014.99206352,59400228.30952382,49212990.190476194,0.0,0.0,24136.270777777783,303218233.4920635,561.3086227390182,12562.762337387927
HKG,Hong Kong,Ind,MR,MR/LWAL+DUL/HEX:1/IND,9,13313872.039682541,4015134.452380953,3805406.047619048,0.0,0.0,1448.248240740741,21134412.53968254,160.91647119341567,14593.086975802466
HKG,Hong Kong,Ind,MR,MR/LWAL+DUM/H:2-3/IND,2,16539809.0,5089172.0,3816879.0,0.0,0.0,1781.2102,25445860.0,890.6051,14285.714285714286
HKG,Hong Kong,Ind,MR,MR/LWAL+DUM/H:4-6/IND,1,1055733.7142857143,324841.1428571429,243630.8571428572,0.0,0.0,126.32711111111112,1624205.7142857143,126.32711111111112,12857.142857142857
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUL/H:11-20/IND,76,926973391.7539684,284860861.22023815,253781977.7797619,0.0,0.0,141748.1155263158,1465616230.7539682,1865.1067832409976,10339.581766657588
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUL/H:21-30/IND,100,1356940101.1349208,413799054.2380953,346628815.2619048,0.0,0.0,211229.96375000002,2117367970.6349208,2112.2996375000002,10023.994385289576
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUL/H:31-40/IND,35,663072830.0277779,210609735.7291667,158991378.27083334,0.0,0.0,102666.97611111111,1032673944.0277779,2933.3421746031745,10058.482124867189
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUL/H:41-/IND,9,72663786.56349207,21164923.023809526,27507052.476190478,0.0,0.0,13519.993194444445,121335762.06349207,1502.2214660493828,8974.543131674847
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUL/H:7-10/IND,17,163756183.62698415,49624970.04761905,44643820.452380955,0.0,0.0,23567.197625,258024974.12698415,1386.3057426470589,10948.479247836924
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUM/H:11-20/IND,1,4398886.142857144,1353503.4285714289,1015127.5714285716,0.0,0.0,623.3239473684212,6767517.142857144,623.3239473684212,10857.142857142857
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUM/H:21-30/IND,2,27976910.0,8608280.0,6456210.0,0.0,0.0,4184.580555555556,43041400.0,2092.290277777778,10285.714285714284
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUM/H:31-40/IND,2,57185509.64285715,17595541.42857143,13196656.07142857,0.0,0.0,8553.388194444444,87977707.14285715,4276.694097222222,10285.714285714288
HKG,Hong Kong,Ind,RC,CR/LDUAL+DUM/H:41-/IND,1,32551751.14285715,10015923.428571433,7511942.571428572,0.0,0.0,4868.851666666667,50079617.14285715,4868.851666666667,10285.714285714286
HKG,Hong Kong,Ind,RC,CR/LFINF+DUL/H:2-3/IND,287,4475788095.384921,1368908533.0505955,1111451023.4494047,0.0,0.0,496071.91130000004,6956147651.884921,1728.4735585365854,14022.458223155036
HKG,Hong Kong,Ind,RC,CR/LFINF+DUL/H:4-6/IND,69,1101060791.047619,334584440.6428572,291922407.35714287,0.0,0.0,139223.744,1727567639.047619,2017.7354202898553,12408.570473780816
HKG,Hong Kong,Ind,RC,CR/LFINF+DUL/H:7-10/IND,12,177041308.7857143,54474248.857142866,40855686.64285715,0.0,0.0,23832.483875,272371244.2857143,1986.0403229166668,11428.57142857143
HKG,Hong Kong,Ind,RC,CR/LFINF+DUL/HEX:1/IND,23,316673855.15079373,93430004.61904763,109151523.88095239,0.0,0.0,37515.09787037037,519255383.6507937,1631.0912117552336,13841.23761172177
HKG,Hong Kong,Ind,RC,CR/LFINF+DUM/H:2-3/IND,8,157572607.0714286,47762936.214285724,42851395.28571428,0.0,0.0,18122.8663,248186938.5714286,2265.3582875,13694.684630070276
HKG,Hong Kong,Ind,RC,CR/LFINF+DUM/H:4-6/IND,5,93331779.35714287,28717470.571428575,21538102.92857143,0.0,0.0,11167.905222222224,143587352.85714287,2233.5810444444446,12857.142857142857
HKG,Hong Kong,Ind,RC,CR/LFINF+DUM/HEX:1/IND,3,114216719.87301588,31845222.952380955,56043153.04761905,0.0,0.0,16275.625185185185,202105095.87301588,5425.208395061728,12417.654841116711
HKG,Hong Kong,Ind,RC,CR/LWAL+DUL/H:11-20/IND,71,765325830.5714287,234718464.21428573,183511313.7857143,0.0,0.0,110060.46789473685,1183555608.5714288,1550.1474351371387,10753.685053414414
HKG,Hong Kong,Ind,RC,CR/LWAL+DUL/H:4-6/IND,84,1084893690.1587303,328734277.8095238,301188812.1904762,0.0,0.0,139982.9088888889,1714816780.1587303,1666.463201058201,12250.186781872508
HKG,Hong Kong,Ind,RC,CR/LWAL+DUL/H:7-10/IND,43,373417868.69047624,114357098.5714286,91039718.92857143,0.0,0.0,51349.20437500001,578814686.1904762,1194.1675436046514,11272.125697672527
HKG,Hong Kong,Ind,RC,CR/LWAL+DUM/H:11-20/IND,3,37654458.214285724,11585987.142857146,8689490.357142858,0.0,0.0,5335.651973684211,57929935.714285724,1778.550657894737,10857.142857142859
HKG,Hong Kong,Ind,RC,CR/LWAL+DUM/H:4-6/IND,7,36598728.21428572,11261147.142857144,8445860.357142856,0.0,0.0,4379.335,56305735.71428572,625.6192857142858,12857.142857142857
HKG,Hong Kong,Ind,RC,CR/LWAL+DUM/H:7-10/IND,2,67039013.78571429,20627388.85714286,15470541.642857146,0.0,0.0,9024.482625,103136944.28571428,4512.2413125,11428.571428571428
HKG,Hong Kong,Ind,S,S/LDUAL+DUL/H:41-/IND,3,279769108.35714287,86082802.5714286,64562101.92857143,0.0,0.0,41845.80680555556,430414012.8571429,13948.602268518522,10285.714285714286
HKG,Hong Kong,Ind,S,SRC/LDUAL+DUL/H:31-40/IND,2,20285145.214285716,6241583.142857144,4681187.357142857,0.0,0.0,3034.1029166666667,31207915.714285716,1517.0514583333334,10285.714285714286
HKG,Hong Kong,Res,MR,MR/LWAL+DUL/H:2-3/RES,2246,7831882408.110023,8113445255.772494,5951303303.4275055,15535.0,41618.0,21941885.42776911,21896630967.31002,9769.31675323647,997.9375309105471
HKG,Hong Kong,Res,MR,MR/LWAL+DUL/H:4-6/RES,919,3369062931.0787873,3453271225.430303,2578416707.3696966,21200.0,57097.0,10453531.94592721,9400750863.878788,11374.898744208063,899.2894375322978
HKG,Hong Kong,Res,MR,MR/LWAL+DUL/HEX:1/RES,110,236354657.45641023,249339260.63589743,177890228.16410255,111.0,338.0,617383.6543352602,663584146.2564102,5612.578675775092,1074.8327099312248
HKG,Hong Kong,Res,MR,MR/LWAL+DUM/H:2-3/RES,146,1175735892.8,1297385718.4,860394660.8,1019.0,2745.0,3366272.0424336973,3333516272.0,23056.657824888338,990.2694226667385
HKG,Hong Kong,Res,MR,MR/LWAL+DUM/H:4-6/RES,52,352428189.8461538,401371499.93846154,252358232.06153846,1221.0,3290.0,1132980.4714038128,1006157921.8461537,21788.085988534862,888.0628989125291
HKG,Hong Kong,Res,MR,MR/LWAL+DUM/HEX:1/RES,7,10894071.138461538,12450367.015384616,7781479.384615384,7.0,23.0,29236.772254335265,31125917.53846154,4176.681750619324,1064.6153846153845
HKG,Hong Kong,Res,RC,CR/LDUAL+DUL/H:11-20/RES,2064,8417072731.272727,8827878593.381819,6328540646.618181,259506.0,700753.0,31122010.759753592,23573491971.272728,15078.493585151935,757.4540139211548
HKG,Hong Kong,Res,RC,CR/LDUAL+DUL/H:21-30/RES,2987,11721906819.218647,12305714274.795338,8823412222.004662,748992.0,2022256.0,45734040.03636364,32851033316.018646,15311.027799251302,718.3059552556133
HKG,Hong Kong,Res,RC,CR/LDUAL+DUL/H:31-40/RES,1219,5561815472.65641,5787495581.435898,4223409216.1641026,441000.0,1190894.0,21668625.1030303,15572720270.256409,17775.738394610584,718.6759748812399
HKG,Hong Kong,Res,RC,CR/LDUAL+DUL/H:41-/RES,423,2722361457.586946,2865866865.8032637,2051773498.9967365,330493.0,892247.0,10644243.213852813,7640001822.386946,25163.6955410232,717.7590429767673
HKG,Hong Kong,Res,RC,CR/LDUAL+DUL/H:7-10/RES,533,2276043852.6638694,2463341472.6340327,1683267720.1659672,31106.0,84017.0,8083058.855360623,6422653045.463869,15165.213612308862,794.5819967900412
HKG,Hong Kong,Res,RC,CR/LDUAL+DUM/H:11-20/RES,187,2613072063.9589744,2935129099.610256,1889252922.7897434,23981.0,64755.0,9906328.588090349,7437454086.358974,52975.019187648926,750.7780526582249
HKG,Hong Kong,Res,RC,CR/LDUAL+DUM/H:21-30/RES,285,3351745642.748718,3717096478.912821,2444535128.2871795,72592.0,196020.0,13336864.95064935,9513377249.948717,46796.017370699476,713.3143572459677
HKG,Hong Kong,Res,RC,CR/LDUAL+DUM/H:31-40/RES,119,1106036284.5128205,1230602152.4717948,804887835.528205,43254.0,116807.0,4405822.484848484,3141526272.5128202,37023.718360071296,713.0396840354899
HKG,Hong Kong,Res,RC,CR/LDUAL+DUM/H:41-/RES,41,584744914.051282,635951836.2871795,432042967.7128205,32665.0,88192.0,2311677.064935065,1652739718.051282,56382.367437440604,714.9526822414131
HKG,Hong Kong,Res,RC,CR/LDUAL+DUM/H:7-10/RES,49,457284411.13846153,502035395.8153846,335776326.58461535,2810.0,7583.0,1633161.2522417153,1295096133.5384614,33329.82147432072,792.999547203794
HKG,Hong Kong,Res,RC,CR/LFINF+DUL/H:2-3/RES,11380,45372357017.327736,48155861003.66807,33973902929.931934,80929.0,216431.0,128127556.83868955,127502120950.92773,11259.012024489415,995.1186465800699
HKG,Hong Kong,Res,RC,CR/LFINF+DUL/H:4-6/RES,1932,7303351400.665733,7710203556.833567,5473026904.766434,45154.0,121425.0,22847886.4152513,20486581862.26573,11826.028165243944,896.6510726607358
HKG,Hong Kong,Res,RC,CR/LFINF+DUL/H:7-10/RES,460,2072285415.8228436,2164753173.044289,1569761482.955711,26892.0,72663.0,7279755.664717348,5806800071.822844,15825.5557928638,797.6641441369454
HKG,Hong Kong,Res,RC,CR/LFINF+DUL/HEX:1/RES,786,1850634686.981818,2023156516.6545455,1361021950.5454545,788.0,2464.0,4890431.3109826585,5234813154.181818,6221.922787509744,1070.4195236166115
HKG,Hong Kong,Res,RC,CR/LFINF+DUM/H:2-3/RES,1090,10904959701.978554,12093372025.30536,7943578299.494638,7716.0,20776.0,31258892.862402495,30941910026.778553,28677.883360002288,989.8594349768158
HKG,Hong Kong,Res,RC,CR/LFINF+DUM/H:4-6/RES,199,1893289115.6512818,2068990610.6871796,1394468647.7128205,4668.0,12547.0,6002529.044020797,5356748374.051282,30163.462532767826,892.4152361057235
HKG,Hong Kong,Res,RC,CR/LFINF+DUM/H:7-10/RES,53,495051134.91282046,564847666.8717948,354019090.7282051,2991.0,8069.0,1791163.2701754386,1413917892.5128205,33795.53339953658,789.3852649034791
HKG,Hong Kong,Res,RC,CR/LFINF+DUM/HEX:1/RES,72,347546678.1948718,389373034.05128205,251724591.54871795,72.0,220.0,926441.6554913295,988644303.7948717,12867.245215157354,1067.1414631831874
HKG,Hong Kong,Res,RC,CR/LWAL+DUL/H:11-20/RES,2111,9347907978.368298,9845505706.207926,7033792325.792074,266284.0,719092.0,34659749.5523614,26227206010.368298,16418.64024271028,756.7050065017396
HKG,Hong Kong,Res,RC,CR/LWAL+DUL/H:4-6/RES,2660,10114824988.011189,10781636922.797203,7536262382.002797,62150.0,167225.0,31746792.555979203,28432724292.811188,11934.884419541055,895.6093514856875
HKG,Hong Kong,Res,RC,CR/LWAL+DUL/H:7-10/RES,1458,6078498132.3972025,6435116634.500699,4559349887.899301,84343.0,227864.0,21431708.620662767,17072964654.797201,14699.38862871246,796.6217233065959
HKG,Hong Kong,Res,RC,CR/LWAL+DUM/H:11-20/RES,221,2655545171.4200463,2899295108.3449883,1944465910.8550117,27496.0,74261.0,9946121.189322382,7499306190.620047,45005.07325485241,753.9930439085034
HKG,Hong Kong,Res,RC,CR/LWAL+DUM/H:4-6/RES,261,2883639972.7999997,3228690779.2,2089475176.0,6189.0,16625.0,9216925.398960138,8201805928.0,35313.89041747179,889.863547005093
HKG,Hong Kong,Res,RC,CR/LWAL+DUM/H:7-10/RES,149,1446797806.051282,1601187169.8871796,1056499450.1128205,8661.0,23382.0,5180675.67251462,4104484426.051282,34769.63538600416,792.2681683833391
HKG,Hong Kong,Res,S,S/LDUAL+DUL/H:31-40/RES,74,243882334.33846152,272625139.0153846,176911680.18461537,27451.0,74121.0,973023.4181818182,693419153.5384616,13148.96511056511,712.6438486282043
HKG,Hong Kong,Res,S,S/LDUAL+DUL/H:41-/RES,27,125872970.78974359,141334168.9025641,91029555.89743589,21156.0,57115.0,502951.78528138524,358236695.58974355,18627.843899310563,712.2684640423768
HKG,Hong Kong,Res,S,S/LDUAL+DUM/H:31-40/RES,8,64791674.851282045,70276374.68717949,47955880.51282051,2848.0,7693.0,255913.97229437233,183023930.05128205,31989.24653679654,715.1775591242574
HKG,Hong Kong,Res,S,S/LDUAL+DUM/H:41-/RES,4,44457100.8,50145571.2,32049536.0,2915.0,7869.0,177911.48744588744,126652208.0,44477.87186147186,711.8832505884243
HKG,Hong Kong,Res,S,SRC/LDUAL+DUL/H:31-40/RES,66,365252051.0974359,406400175.42564106,265796873.37435895,24022.0,64866.0,1454971.9670995672,1037449099.8974359,22045.029804538895,713.0371741563876
HKG,Hong Kong,Res,S,SRC/LDUAL+DUL/H:41-/RES,25,168131404.6974359,181117274.62564105,124997372.57435897,19204.0,51843.0,662585.8164502163,474246051.8974359,26503.432658008653,715.7503830042649
HKG,Hong Kong,Res,S,SRC/LDUAL+DUM/H:31-40/RES,9,132424650.50256409,107827990.17435896,113928799.42564102,3218.0,8686.0,479993.051082251,354181440.10256404,53332.56123136122,737.8886825631814
HKG,Hong Kong,Res,S,SRC/LDUAL+DUM/H:41-/RES,5,99387515.44615383,113585731.93846154,70991082.46153846,4559.0,12306.0,399516.9142857143,283964329.84615386,79903.38285714286,710.7692307692308
