ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PSE,Palestine,Com,RC,CR+CIP/LFINF+CDL+DUM/H3/COM,1201.8,148726993.1,169973706.2,106233568.1,0.0,0.0,379281.5,424934269.2,315.59452487934766,1120.3664539398837
PSE,Palestine,Com,RC,CR+CIP/LFINF+CDL+DUM/H3/SOS/COM,277.8,32519806.6,37165493.7,23228433.9,0.0,0.0,83581.5,92913733.8,300.8693304535637,1111.6542990972882
PSE,Palestine,Com,RC,CR+CIP/LFINF+CDL+DUM/H4/COM,170.6,52290957.6,59761094.4,37350682.7,0.0,0.0,134820.2,149402735.5,790.2708089097305,1108.16283835805
PSE,Palestine,Com,RC,CR+CIP/LFINF+CDL+DUM/H4/SOS/COM,108.7,32862414.6,37557047.2,23473154.7,0.0,0.0,85047.6,93892615.1,782.4066237350506,1104.0007607504501
PSE,Palestine,Com,S,S/LFM+CDL+DUL/H1/COM,1991.7,93581119.0,93581119.0,46790560.7,0.0,0.0,208430.8,233952805.9,104.64969623939348,1122.448342087638
PSE,Palestine,Com,S,S/LFM+CDL+DUL/H2/COM,401.6,36313652.7,36313652.7,18156827.3,0.0,0.0,81458.8,90784134.8,202.83565737051794,1114.4791575618594
PSE,Palestine,Com,S,S/LFM+CDL+DUM/H1/COM,1968.7,91689602.6,91689602.6,45844802.1,0.0,0.0,204218.8,229224014.3,103.73281861126631,1122.4432535104506
PSE,Palestine,Com,S,S/LFM+CDL+DUM/H2/COM,398.7,35855438.7,35855438.7,17927720.3,0.0,0.0,80382.7,89638600.3,201.61198896413345,1115.1479149120396
PSE,Palestine,Ind,MUR,MUR+STDRE/LWAL+DNO/H1/IND,964.5,42510566.1,30364689.9,48583504.9,0.0,0.0,103715.9,121458763.4,107.53333333333333,1171.0717778084172
PSE,Palestine,Ind,MUR,MUR+STDRE/LWAL+DNO/H2/IND,902.8,40306691.7,28790492.9,46064791.0,0.0,0.0,96938.6,115161975.7,107.37549844926895,1187.9888475798082
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUL/H5/IND,1.5,875938.2,525562.9,350375.3,0.0,0.0,170.7,1751876.5,113.8,10262.896895137668
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUL/H5/SOS/IND,1.5,875938.2,525562.9,350375.3,0.0,0.0,170.7,1751876.5,113.8,10262.896895137668
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUL/H6+/IND,1.9000000000000001,1396253.1,837751.6,558501.2,0.0,0.0,216.79999999999998,2792506.1,114.10526315789473,12880.56319188192
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUL/H6+/SOS/IND,1.9000000000000001,1396253.1,837751.6,558501.2,0.0,0.0,216.79999999999998,2792506.1,114.10526315789473,12880.56319188192
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUM/H5/IND,0.7000000000000001,369563.3,221738.0,147825.3,0.0,0.0,69.4,739126.3,99.14285714285714,10650.234870317003
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUM/H5/SOS/IND,0.7000000000000001,369563.3,221738.0,147825.3,0.0,0.0,69.4,739126.3,99.14285714285714,10650.234870317003
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUM/H6+/IND,1.5,1003124.4,601874.4,401249.7,0.0,0.0,159.2,2006248.7,106.13333333333333,12602.064698492462
PSE,Palestine,Ind,RC,CR+CIP/LDUAL+CDL+DUM/H6+/SOS/IND,1.5,1003124.4,601874.4,401249.7,0.0,0.0,159.2,2006248.7,106.13333333333333,12602.064698492462
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H1/IND,4023.8,286831172.3,172098701.5,114732467.5,0.0,0.0,487596.9,573662348.7,121.1782146229932,1176.509425511114
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H2/IND,3201.4,231587399.5,138952440.6,92634962.3,0.0,0.0,387873.0,463174804.1,121.15730617854688,1194.1403606335064
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H2/SOS/IND,2.9,408740.7,245244.4,163496.2,0.0,0.0,378.7,817481.4,130.58620689655172,2158.651703195141
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H3/IND,34.3,8213890.399999999,4928333.8,3285555.9,0.0,0.0,4923.5,16427780.4,143.54227405247815,3336.606154158627
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H3/SOS/IND,6.4,1399813.8,839888.2,559925.5,0.0,0.0,850.2,2799627.3,132.84375,3292.9043754410723
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H4/IND,1.9000000000000001,811822.5,487093.6,324728.9,0.0,0.0,194.2,1623644.7,102.21052631578947,8360.6833161689
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUL/H4/SOS/IND,0.7000000000000001,323267.6,193960.8,129307.1,0.0,0.0,76.1,646535.5,108.7142857142857,8495.867279894876
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H2/IND,763.9,53063586.9,31838154.4,21225435.9,0.0,0.0,89236.9,106127182.8,116.81751538159445,1189.2746475953334
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H2/SOS/IND,0.4,34658.8,20795.1,13863.5,0.0,0.0,30.5,69317.5,76.25,2272.7049180327867
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H3/IND,6.4,1550957.0,930574.2,620382.8,0.0,0.0,939.9,3101913.6999999997,146.859375,3300.259282902436
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H3/SOS/IND,0.9,152678.5,91606.9,61071.4,0.0,0.0,101.9,305356.8,113.22222222222223,2996.6319921491654
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H4/IND,0.5,193498.6,116099.1,77399.4,0.0,0.0,46.5,386997.1,93.0,8322.518279569891
PSE,Palestine,Ind,RC,CR+CIP/LFINF+CDL+DUM/H4/SOS/IND,0.2,54204.9,32522.9,21682.0,0.0,0.0,13.3,108409.8,66.5,8151.112781954887
PSE,Palestine,Ind,S,S/LFM+CDL+DUL/H1/IND,5247.4,350669715.2,272743112.9,155853207.3,0.0,0.0,661069.9,779266035.5,125.98046651675116,1178.7952159068202
PSE,Palestine,Ind,S,S/LFM+CDL+DUL/H2/IND,1.7000000000000002,210018.6,163347.6,93341.6,0.0,0.0,220.5,466707.9,129.70588235294116,2116.5891156462585
PSE,Palestine,Ind,S,S/LFM+CDL+DUM/H1/IND,4898.2,313742582.1,244022008.6,139441149.9,0.0,0.0,591625.0,697205742.4,120.78416561185742,1178.4588927107543
PSE,Palestine,Ind,S,S/LFM+CDL+DUM/H2/IND,1.3,142261.2,110647.4,63227.200000000004,0.0,0.0,154.8,316135.8,119.07692307692308,2042.220930232558
PSE,Palestine,Res,ADO/E,EU/H1/RES,947.1999999999999,28653650.0,28653650.0,57307300.0,947.1999999999999,3247.441219048623,121105.0,114614600.0,127.85578547297298,946.406837042236
PSE,Palestine,Res,MUR,MUR+STDRE/LWAL+DNO/H1/RES,8728.6,112481740.0,449926960.0,562408700.0,8728.6,28600.474632650123,1132993.0,1124817400.0,129.80237380565038,992.7840683923025
PSE,Palestine,Res,MUR,MUR+STDRE/LWAL+DNO/H2/RES,17650.7,453920560.0,1815682240.0,2269602800.0,35301.4,117019.88115916522,4582600.0,4539205600.0,259.62709694233087,990.5306158076202
PSE,Palestine,Res,OT,MATO/LN/H1/RES,7026.7,78635000.0,314540000.0,393175000.0,7026.7,28648.385957421782,910822.0,786350000.0,129.6230093785134,863.341026018256
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H4/RES,52.7,8361600.0,20904000.0,12542400.0,421.6,1351.5080253367223,42160.0,41808000.0,800.0,991.650853889943
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H4/SOS/RES,9.2,1465600.0,3664000.0,2198400.0,73.6,235.4582148768199,7360.0,7328000.0,800.0000000000001,995.6521739130435
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H5+HBEX:1/RES,592.68,160745000.0,401862500.0,241117500.0,7408.499999999999,26456.91143363617,963104.9999999999,803725000.0,1625.0,834.5144091246542
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H5/RES,2370.72,642980000.0,1607450000.0,964470000.0,29634.0,105827.64573454473,3852420.0,3214900000.0,1625.0000000000002,834.5144091246541
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H5/SOS+HBEX:1/RES,395.18,107181100.0,267952750.0,160771650.0,4939.75,17639.471508559534,642167.5,535905500.0,1625.0,834.5260387671441
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H5/SOS/RES,1580.72,428724400.0,1071811000.0,643086600.0,19758.999999999996,70557.8860342381,2568669.9999999995,2143622000.0,1624.9999999999998,834.5260387671442
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H6+/RES,851.5,321993360.0,804983400.0,482990040.0,15326.99999999998,55647.6692728958,1992509.9999999974,1609966800.0,2339.999999999997,808.0093951849688
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H6+/SOS+HBEX:1/RES,851.5,321993360.0,804983400.0,482990040.0,15326.99999999998,55647.6692728958,1992509.9999999974,1609966800.0,2339.999999999997,808.0093951849688
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H6+/SOS/RES,851.5,321993360.0,804983400.0,482990040.0,15326.99999999998,55647.6692728958,1992509.9999999974,1609966800.0,2339.999999999997,808.0093951849688
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUL/H6+HBEX:1/RES,851.5,321993360.0,804983400.0,482990040.0,15326.99999999998,55647.6692728958,1992509.9999999974,1609966800.0,2339.999999999997,808.0093951849688
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUM/H5+HBEX:1/RES,340.6,89442600.0,223606500.0,134163900.0,4257.5,15457.685909137725,553475.0,447213000.0,1625.0,808.0093951849677
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUM/H5/RES,1362.4,357770400.0,894426000.0,536655600.0,17029.999999999996,61830.74363655085,2213899.9999999995,1788852000.0,1624.9999999999995,808.0093951849678
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUM/H6+/RES,425.4,160842240.0,402105600.0,241263360.0,7657.199999999994,27802.63759180083,995435.9999999993,804211200.0,2339.9999999999986,807.8984485190415
PSE,Palestine,Res,RC,CR+CIP/LDUAL+CDL+DUM/H6+HBEX:1/RES,425.4,160842240.0,402105600.0,241263360.0,7657.199999999994,27802.63759180083,995435.9999999993,804211200.0,2339.9999999999986,807.8984485190415
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H1+HBEX:1/RES,6986.069999999996,160823208.0,402058020.0,241234812.0,6986.069999999996,24392.65098429035,908189.0999999995,804116040.0,130.0,885.4059578561341
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H1/RES,103924.22999999994,2298994792.0,5747486980.0,3448492188.0,103924.22999999994,366896.68300319975,13176870.899999993,11494973960.0,126.79305778835216,872.3599136119643
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H2+HBEX:1/RES,9049.683999999994,416233272.0,1040583180.0,624349908.0,18099.36799999999,63163.56249116206,2352917.839999999,2081166360.0,260.00000000000006,884.5044755153885
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H2/RES,135830.61599999995,5989507528.0,14973768820.0,8984261292.0,271661.23199999996,958764.2056298782,34380014.15999999,29947537640.0,253.10946215542452,871.0740344849238
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H2/SOS+HBEX:1/RES,211.77799999999993,9620083.2,24050208.0,14430124.799999999,423.5559999999998,1472.173425339437,55062.27999999998,48100416.0,259.99999999999994,873.5638262709067
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H2/SOS/RES,2924.6219999999994,131248076.8,328120192.0,196872115.2,5849.243999999999,20377.93323799003,753741.7199999999,656240384.0,257.7227826365253,870.6435727081687
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H3+HBEX:1/RES,2707.4669999999996,353534344.8,883835862.0,530301517.2,16244.801999999994,57854.281294639375,2111824.2599999993,1767671724.0,779.9999999999999,837.0354283173168
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H3/RES,41882.93299999997,5246928295.2,13117320738.0,7870392442.8,251297.59799999982,899476.5400254944,31604473.73999998,26234641476.0,754.5907479784189,830.0926537117532
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H3/SOS+HBEX:1/RES,823.9769999999985,106861154.4,267152886.0,160291731.6,4943.8619999999955,17660.90393485413,642702.0599999995,534305772.0,780.0000000000008,831.3428651527902
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H3/SOS/RES,11615.922999999993,1481944365.6000001,3704860914.0,2222916548.4,69695.53799999996,249436.04679229736,8940035.939999996,7409721828.0,769.6362949375612,828.8246129802476
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H4+HBEX:1/RES,2328.04,402727936.0,1006819840.0,604091904.0,18624.32,66587.42290410992,2421161.6,2013639680.0,1040.0,831.6833044105771
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H4/RES,11360.66,1862601344.0,4656503360.0,2793902016.0,90885.28,327052.61014234734,11323446.4,9313006720.0,996.7243452405054,822.4533760322299
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H4/SOS+HBEX:1/RES,926.94,158894528.0,397236320.0,238341792.0,7415.52,26609.55016346889,964017.6,794472640.0,1040.0,824.1266964420566
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUL/H4/SOS/RES,4031.16,675315712.0,1688289280.0,1012973568.0,32249.28,116021.03403542581,4114790.4,3376578560.0,1020.7459887476558,820.5955180608956
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H1+HBEX:1/RES,1335.9429999999993,30268602.0,75671505.0,45402903.0,1335.9429999999993,4701.580564221081,173672.5899999999,151343010.0,130.0,871.4271492122049
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H1/RES,17748.956999999995,402139998.0,1005349995.0,603209997.0,17748.956999999995,62463.85606750867,2307364.409999999,2010699990.0,130.0,871.4271492122047
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H2+HBEX:1/RES,2198.7839999999987,99542206.4,248855516.0,149313309.6,4397.567999999998,15475.50834815008,571683.8399999997,497711032.0,260.0,870.6053891605546
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H2/RES,29212.41599999999,1322489313.6,3306223284.0,1983733970.4,58424.83199999998,205603.18233970815,7595228.159999997,6612446568.0,260.0,870.6053891605545
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H3+HBEX:1/RES,510.54499999999985,70284832.8,175712082.0,105427249.2,3063.2699999999977,10675.615391906436,398225.0999999997,351424164.0,779.9999999999997,882.4761774182498
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H3/RES,6782.954999999998,933784207.2,2334460518.0,1400676310.8,40697.72999999997,141833.17592104277,5290704.899999996,4668921036.0,779.9999999999995,882.4761774182498
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H4+HBEX:1/RES,755.02,135551936.0,338879840.0,203327904.0,6040.16,21290.53955920701,785220.7999999999,677759680.0,1040.0,863.1453471431221
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H4/RES,3020.08,542207744.0,1355519360.0,813311616.0,24160.64,85162.15823682804,3140883.2,2711038720.0,1040.0,863.145347143122
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H4/SOS+HBEX:1/RES,14.8,2842112.0,7105280.0,4263168.0,118.4,402.0679533142219,15392.0,14210560.0,1040.0,923.2432432432432
PSE,Palestine,Res,RC,CR+CIP/LFINF+CDL+DUM/H4/SOS/RES,59.2,11368448.0,28421120.0,17052672.0,473.6,1608.271813256888,61568.0,56842240.0,1040.0,923.2432432432432
