ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDL/H:1/COM,122893.0,945.0,39933277.0,45638030.0,28523768.0,0.0,0.0,114095077.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDL/H:2/COM,184338.0,708.0,65683126.0,75066429.0,46916517.0,0.0,0.0,187666073.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDL/H:3/COM,354495.0,788.0,137435261.0,157068870.0,98168043.0,0.0,0.0,392672174.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDL/HBET:4-7/COM,1020948.0,851.0,430706763.0,492236301.0,307647688.0,0.0,0.0,1230590753.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDL/HBET:8-/COM,151251.0,48.0,68836386.0,78670155.0,49168846.0,0.0,0.0,196675387.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDM/H:1/COM,32669.0,251.0,10615175.0,12131629.0,7582268.0,0.0,0.0,30329070.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDM/H:2/COM,49001.0,188.0,17460071.0,19954367.0,12471480.0,0.0,0.0,49885919.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDM/H:3/COM,94233.0,209.0,36533423.0,41752485.0,26095303.0,0.0,0.0,104381211.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDM/HBET:4-7/COM,271391.0,227.0,114491670.0,130847625.0,81779765.0,0.0,0.0,327119061.0
PSE,State of Palestine,Com,RC,CR+PC/LWAL+CDM/HBET:8-/COM,39043.0,12.0,17659345.0,20182108.0,12613818.0,0.0,0.0,50455272.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDL/H:1/COM,189671.0,1459.0,61967727.0,70820259.0,44262662.0,0.0,0.0,177050649.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDL/H:2/COM,284507.0,1095.0,101626406.0,116144465.0,72590291.0,0.0,0.0,290361160.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDL/H:3/COM,547129.0,1215.0,212117733.0,242420268.0,151512666.0,0.0,0.0,606050668.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,1575731.0,1312.0,667533578.0,762895517.0,476809698.0,0.0,0.0,1907238794.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDL/HBET:8-/COM,233442.0,72.0,106859994.0,122125707.0,76328566.0,0.0,0.0,305314268.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDM/H:1/COM,50419.0,388.0,16472434.0,18825638.0,11766024.0,0.0,0.0,47064096.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDM/H:2/COM,75628.0,291.0,27014614.0,30873845.0,19296153.0,0.0,0.0,77184613.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDM/H:3/COM,145439.0,323.0,56385726.0,64440831.0,40275519.0,0.0,0.0,161102076.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,418866.0,349.0,177445634.0,202795011.0,126746882.0,0.0,0.0,506987528.0
PSE,State of Palestine,Com,RC,CR/LFINF+CDM/HBET:8-/COM,60663.0,19.0,27641958.0,31590809.0,19744255.0,0.0,0.0,78977022.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDL/H:1/COM,122893.0,945.0,39933277.0,45638030.0,28523768.0,0.0,0.0,114095077.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDL/H:2/COM,184338.0,708.0,65683126.0,75066429.0,46916517.0,0.0,0.0,187666073.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDL/H:3/COM,354495.0,788.0,137435261.0,157068870.0,98168043.0,0.0,0.0,392672174.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,1020948.0,851.0,430706763.0,492236301.0,307647688.0,0.0,0.0,1230590753.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDL/HBET:8-/COM,151251.0,48.0,68836386.0,78670155.0,49168846.0,0.0,0.0,196675387.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDM/H:1/COM,32669.0,251.0,10615175.0,12131629.0,7582268.0,0.0,0.0,30329070.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDM/H:2/COM,49001.0,188.0,17460071.0,19954367.0,12471480.0,0.0,0.0,49885919.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDM/H:3/COM,94233.0,209.0,36533423.0,41752485.0,26095303.0,0.0,0.0,104381211.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,271391.0,227.0,114491670.0,130847625.0,81779765.0,0.0,0.0,327119061.0
PSE,State of Palestine,Com,RC,CR/LWAL+CDM/HBET:8-/COM,39043.0,12.0,17659345.0,20182108.0,12613818.0,0.0,0.0,50455272.0
PSE,State of Palestine,Com,S,S/LFM+CDL/H:1/COM,63224.0,486.0,25573983.0,25573983.0,12786992.0,0.0,0.0,63934956.0
PSE,State of Palestine,Com,S,S/LFM+CDL/H:2/COM,94836.0,364.0,41941056.0,41941056.0,20970529.0,0.0,0.0,104852642.0
PSE,State of Palestine,Com,S,S/LFM+CDL/H:3/COM,182376.0,405.0,87540652.0,87540652.0,43770326.0,0.0,0.0,218851630.0
PSE,State of Palestine,Com,S,S/LFM+CDL/HBET:4-7/COM,525243.0,438.0,275490048.0,275490048.0,137745023.0,0.0,0.0,688725120.0
PSE,State of Palestine,Com,S,S/LFM+CDL/HBET:8-/COM,77814.0,25.0,44100950.0,44100950.0,22050475.0,0.0,0.0,110252375.0
PSE,State of Palestine,Com,S,S/LFM+CDM/H:1/COM,16807.0,129.0,6798147.0,6798147.0,3399073.0,0.0,0.0,16995368.0
PSE,State of Palestine,Com,S,S/LFM+CDM/H:2/COM,25209.0,96.0,11148889.0,11148889.0,5574444.0,0.0,0.0,27872221.0
PSE,State of Palestine,Com,S,S/LFM+CDM/H:3/COM,48480.0,108.0,23270300.0,23270300.0,11635150.0,0.0,0.0,58175750.0
PSE,State of Palestine,Com,S,S/LFM+CDM/HBET:4-7/COM,139621.0,117.0,73231532.0,73231532.0,36615766.0,0.0,0.0,183078830.0
PSE,State of Palestine,Com,S,S/LFM+CDM/HBET:8-/COM,19521.0,6.0,10931976.0,10931976.0,5465988.0,0.0,0.0,27329939.0
PSE,State of Palestine,Ind,MCF,MCF/LWAL+CDL/H:1/IND,486239.0,1350.0,175045925.0,109403703.0,153165184.0,0.0,0.0,437614812.0
PSE,State of Palestine,Ind,MCF,MCF/LWAL+CDL/H:2/IND,261128.0,450.0,94006145.0,58753841.0,82255376.0,0.0,0.0,235015362.0
PSE,State of Palestine,Ind,MCF,MCF/LWAL+CDM/H:1/IND,129253.0,359.0,46531195.0,29081997.0,40714796.0,0.0,0.0,116327988.0
PSE,State of Palestine,Ind,MCF,MCF/LWAL+CDM/H:2/IND,69414.0,120.0,24988975.0,15618110.0,21865354.0,0.0,0.0,62472438.0
PSE,State of Palestine,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,243119.0,675.0,78770667.0,49231666.0,68924333.0,0.0,0.0,196926666.0
PSE,State of Palestine,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,130564.0,225.0,42302766.0,26439229.0,37014920.0,0.0,0.0,105756913.0
PSE,State of Palestine,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,64627.0,180.0,20939037.0,13086899.0,18321658.0,0.0,0.0,52347594.0
PSE,State of Palestine,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,34707.0,60.0,11245038.0,7028149.0,9839409.0,0.0,0.0,28112597.0
PSE,State of Palestine,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,307746.0,855.0,67112300.0,47937358.0,76699772.0,0.0,0.0,191749430.0
PSE,State of Palestine,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,165271.0,285.0,36041791.0,25744137.0,41190618.0,0.0,0.0,102976546.0
PSE,State of Palestine,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,972477.0,2701.0,525137775.0,315082665.0,210055110.0,0.0,0.0,1050275549.0
PSE,State of Palestine,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,522256.0,901.0,282018435.0,169211061.0,112807374.0,0.0,0.0,564036869.0
PSE,State of Palestine,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,258507.0,718.0,139593585.0,83756151.0,55837434.0,0.0,0.0,279187171.0
PSE,State of Palestine,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,138828.0,239.0,74966925.0,44980155.0,29986770.0,0.0,0.0,149933851.0
PSE,State of Palestine,Ind,RC,CR/LFINF+CDL/H:1/IND,972477.0,2701.0,525137775.0,315082665.0,210055110.0,0.0,0.0,1050275549.0
PSE,State of Palestine,Ind,RC,CR/LFINF+CDL/H:2/IND,522256.0,901.0,282018435.0,169211061.0,112807374.0,0.0,0.0,564036869.0
PSE,State of Palestine,Ind,RC,CR/LFINF+CDM/H:1/IND,258507.0,718.0,139593585.0,83756151.0,55837434.0,0.0,0.0,279187171.0
PSE,State of Palestine,Ind,RC,CR/LFINF+CDM/H:2/IND,138828.0,239.0,74966925.0,44980155.0,29986770.0,0.0,0.0,149933851.0
PSE,State of Palestine,Ind,RC,CR/LWAL+CDL/H:1/IND,486239.0,1350.0,262568887.0,157541332.0,105027555.0,0.0,0.0,525137775.0
PSE,State of Palestine,Ind,RC,CR/LWAL+CDL/H:2/IND,261128.0,450.0,141009217.0,84605530.0,56403687.0,0.0,0.0,282018435.0
PSE,State of Palestine,Ind,RC,CR/LWAL+CDM/H:1/IND,129253.0,359.0,69796793.0,41878076.0,27918717.0,0.0,0.0,139593585.0
PSE,State of Palestine,Ind,RC,CR/LWAL+CDM/H:2/IND,69414.0,120.0,37483463.0,22490078.0,14993385.0,0.0,0.0,74966925.0
PSE,State of Palestine,Ind,S,S/LFM+CDL/H:1/IND,1458716.0,4052.0,644487269.0,501267876.0,286438786.0,0.0,0.0,1432193930.0
PSE,State of Palestine,Ind,S,S/LFM+CDL/H:2/IND,783385.0,1350.0,346113533.0,269199415.0,153828237.0,0.0,0.0,769141185.0
PSE,State of Palestine,Ind,S,S/LFM+CDM/H:1/IND,387760.0,1077.0,171319401.0,133248422.0,76141955.0,0.0,0.0,380709779.0
PSE,State of Palestine,Ind,S,S/LFM+CDM/H:2/IND,208241.0,359.0,92004864.0,71559339.0,40891050.0,0.0,0.0,204455251.0
PSE,State of Palestine,Res,ADO/E,EU/LWAL+CDN/H:1/RES,300379.0,2614.0,60075726.0,60075726.0,120151452.0,2614.0,13114.0,240302902.0
PSE,State of Palestine,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,13678778.0,110610.0,939700999.0,3758803998.0,4698504997.0,129132.0,696720.0,9397009994.0
PSE,State of Palestine,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,13632656.0,105983.0,936626214.0,3746504859.0,4683131073.0,128209.0,691881.0,9366262146.0
PSE,State of Palestine,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,5665365.0,46538.0,411828793.0,1647315180.0,2059143974.0,49954.0,242971.0,4118287948.0
PSE,State of Palestine,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,5665365.0,46032.0,411828793.0,1647315180.0,2059143974.0,49954.0,242971.0,4118287948.0
PSE,State of Palestine,Res,OT,CU/LWAL+CDN/H:1/RES,1053243.0,8635.0,72104893.0,288419577.0,360524472.0,9708.0,47437.0,721048942.0
PSE,State of Palestine,Res,OT,CU/LWAL+CDN/H:2/RES,1053243.0,8421.0,72104893.0,288419577.0,360524472.0,9708.0,47437.0,721048942.0
PSE,State of Palestine,Res,OT,MATO/RES,457335.0,9147.0,30489028.0,121956110.0,152445139.0,9147.0,47985.0,304890277.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,17144031.0,148809.0,2587663924.0,6469159808.0,3881495883.0,148809.0,779729.0,12938319614.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,34288063.0,297620.0,5175327848.0,12938319614.0,7762991770.0,297620.0,1559460.0,25876639229.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,5714677.0,49601.0,862554642.0,2156386603.0,1293831962.0,49601.0,259909.0,4312773204.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,4557274.0,39556.0,687860029.0,1719650076.0,1031790045.0,39556.0,207271.0,3439300150.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,9114548.0,79114.0,1375720060.0,3439300150.0,2063580090.0,79114.0,414539.0,6878600301.0
PSE,State of Palestine,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,1519092.0,13184.0,229286676.0,573216694.0,343930013.0,13184.0,69091.0,1146433382.0
PSE,State of Palestine,Res,RC,CR/LDUAL+CDL/HBET:7-10/RES,228349.0,254.0,61654099.0,154135248.0,92481148.0,3043.0,14707.0,308270494.0
PSE,State of Palestine,Res,RC,CR/LDUAL+CDM/HBET:7-10/RES,60533.0,66.0,16344077.0,40860193.0,24516116.0,807.0,3896.0,81720387.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDL/H:1/RES,1808603.0,8040.0,325568162.0,813920409.0,488352246.0,24112.0,128036.0,1627840817.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDL/H:2/RES,1808603.0,4827.0,325568162.0,813920409.0,488352246.0,24112.0,128036.0,1627840817.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDL/H:3/RES,5425809.0,10348.0,976704491.0,2441761228.0,1465056737.0,72333.0,384108.0,4883522454.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,7231801.0,11753.0,1735632408.0,4339081025.0,2603448615.0,96425.0,512046.0,8678162049.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDL/HBET:7-10/RES,1807951.0,2008.0,488146615.0,1220366537.0,732219922.0,24107.0,128012.0,2440733077.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDM/H:1/RES,480748.0,2136.0,86539393.0,216348482.0,129809089.0,6409.0,34034.0,432696963.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDM/H:2/RES,480748.0,1283.0,86539393.0,216348482.0,129809089.0,6409.0,34034.0,432696963.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDM/H:3/RES,1442245.0,2751.0,259618178.0,649045445.0,389427267.0,19227.0,102103.0,1298090889.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,1922377.0,3124.0,461370640.0,1153426601.0,692055962.0,25632.0,136115.0,2306853203.0
PSE,State of Palestine,Res,RC,CR/LFINF+CDM/HBET:7-10/RES,480277.0,533.0,129675018.0,324187544.0,194512527.0,6404.0,34004.0,648375089.0
