ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
HTI,Haiti,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,727350.5556,680.0,84089210.5119,65402719.287,37372982.4497,0.0,0.0,186864912.2487
HTI,Haiti,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,21899727.0,270367.0,573048812.6921,2292195250.7683,2865244063.4603,270367.0,1251789.0,5730488126.9207
HTI,Haiti,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:2/RES,3293136.0,27104.0,86171287.6527,344685150.611,430856438.2637,32219.0,125747.0,861712876.5274
HTI,Haiti,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,6371280.0,70792.0,778012166.5535,933614599.8642,1400421899.7963,70792.0,327933.0,3112048666.2141
HTI,Haiti,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,993735.0,6230.0,121347346.268,145616815.5215,218425223.2823,7266.0,34312.0,485389385.0718
HTI,Haiti,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,934830.0,5003.0,114154316.5046,136985179.8055,205477769.7082,10010.0,48106.0,456617266.0183
HTI,Haiti,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,2778570.0,30873.0,218120012.11,261744014.532,392616021.798,30873.0,143098.0,872480048.4399
HTI,Haiti,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,2574045.0,16115.0,314322762.0284,377187314.4341,565780971.6511,18973.0,88625.0,1257291048.1136
HTI,Haiti,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,1617750.0,8749.0,197547303.28,237056763.936,355585145.904,17521.0,83165.0,790189213.1201
HTI,Haiti,Res,MUR,MUR+ST/LWAL+DNO/HEX:1/RES,14077314.0,144904.0,368360211.6864,1473440846.7454,1841801058.4318,144904.0,804648.0,3683602116.8636
HTI,Haiti,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,49241196.0,607916.0,1288491354.4054,5153965417.6214,6442456772.0268,607916.0,2814675.0,12884913544.0535
HTI,Haiti,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,5946453.0,48942.0,155600470.7903,622401883.1612,778002353.9515,58537.0,226835.0,1556004707.9031
HTI,Haiti,Res,OT,UNK/UNK+DNO/HEX:1/RES,29265034.5,500257.0,3711070062.6117,4241222928.6991,2650764330.4369,500257.0,2316173.0,10603057321.7477
HTI,Haiti,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,8705232.0,67184.0,512525861.1247,1281314652.8117,768788791.687,80347.0,373334.0,2562629305.6234
HTI,Haiti,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,7736904.0,53033.0,455514957.561,1138787393.9026,683272436.3415,106468.0,497511.0,2277574787.8052
HTI,Haiti,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,3353976.0,4668.0,197467389.4494,493668473.6235,296201084.1741,46680.0,215677.0,987336947.2471
HTI,Haiti,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,3498480.0,48590.0,205975150.8779,514937877.1948,308962726.3169,48590.0,224963.0,1029875754.3897
HTI,Haiti,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,2059236.0,16115.0,121238779.6395,303096949.0988,181858169.4593,18973.0,88625.0,606193898.1976
HTI,Haiti,Res,W,W+WBB/LPB+CDL+DUL/HEX:1/RES,2187067.5,32401.0,171686583.2372,171686583.2372,343373166.4744,32401.0,150147.0,686746332.9488
HTI,Haiti,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,1139170.5,19473.0,144457083.7174,165093809.9628,103183631.2267,19473.0,90510.0,412734524.907
HTI,Haiti,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,76956.75,877.0,9758809.3067,11152924.922,6970578.0762,1033.0,4091.0,27882312.305
HTI,Haiti,Res,W,W+WWD/LWAL+CDL+DUL/HEX:1/RES,4813497.0,82282.0,610394790.8611,697594046.6984,435996279.1865,82282.0,381096.0,1743985116.7461
