ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,783.0,715137476.0,178784358.0,0.0,681083.0,893921841.0,295662.0,0.0,870.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,15516.0,2850184918.0,502973807.0,55584.0,2740562.0,3353158724.0,875846.0,38169.0,177.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,6319.0,1015702003.0,179241527.0,19647.0,1116156.0,1194943537.0,356709.0,15545.0,177.0,910.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,95.0,65993616.0,16498397.0,0.0,62851.0,82492036.0,27338.0,0.0,662.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,1818.0,1565163223.0,276205277.0,31762.0,1504965.0,1841368498.0,481809.0,21811.0,828.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/COM,TOTAL,169.0,108002522.0,27000629.0,0.0,102860.0,135003155.0,44523.0,0.0,609.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:1/RES,RURAL,841.0,62725604.0,11069223.0,1532.0,68929.0,73794829.0,21971.0,841.0,82.0,910.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/COM,TOTAL,1081.0,577807284.0,144451815.0,0.0,550293.0,722259101.0,238425.0,0.0,509.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,BIG_CITY,45778.0,3966208033.0,699919065.0,84687.0,3479130.0,4666127098.0,1109933.0,45778.0,76.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,URBAN,24615.0,1945535720.0,343329834.0,44120.0,1870707.0,2288865550.0,596805.0,24615.0,76.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:2/RES,RURAL,1534.0,106109235.0,18725160.0,2796.0,116604.0,124834391.0,37200.0,1534.0,76.0,910.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/COM,TOTAL,958.0,699404705.0,174851175.0,0.0,666100.0,874255871.0,289157.0,0.0,695.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,RURAL,2065.0,331891442.0,58569078.0,9255.0,364716.0,390460516.0,116558.0,5080.0,177.0,910.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,BIG_CITY,25745.0,5183850593.0,914797164.0,117161.0,4547237.0,6098647755.0,1453235.0,63332.0,177.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3-5/RES,URBAN,13843.0,2542823371.0,448733537.0,61039.0,2445022.0,2991556907.0,781396.0,34053.0,177.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/COM,TOTAL,123.0,67886710.0,16971678.0,0.0,64654.0,84858387.0,28121.0,0.0,526.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/RES,BIG_CITY,3016.0,2846682777.0,502355784.0,66949.0,2497090.0,3349038561.0,799435.0,36190.0,828.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>5/RES,URBAN,1622.0,1396377339.0,246419531.0,34879.0,1342671.0,1642796868.0,429851.0,19459.0,828.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/COM,TOTAL,157.0,108238851.0,27059712.0,0.0,103085.0,135298551.0,44621.0,0.0,657.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:1/RES,RURAL,2250.0,167888072.0,29627310.0,2894.0,184492.0,197515378.0,58807.0,2250.0,82.0,910.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/COM,TOTAL,934.0,542806856.0,135701721.0,0.0,516959.0,678508559.0,223984.0,0.0,553.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,URBAN,26622.0,2104184771.0,371326722.0,36761.0,2023255.0,2475511494.0,645471.0,26622.0,76.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,RURAL,4107.0,284006426.0,50118788.0,5282.0,312095.0,334125205.0,99567.0,4107.0,76.0,910.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:2/RES,BIG_CITY,7822.0,677727599.0,119598988.0,16387.0,594498.0,797326587.0,189660.0,7822.0,76.0,1140.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/COM,TOTAL,848.0,678583776.0,169645943.0,0.0,646270.0,848229715.0,280550.0,0.0,762.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,URBAN,14972.0,2750178348.0,485325590.0,50857.0,2644402.0,3235503941.0,845115.0,36830.0,177.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,RURAL,5527.0,888323286.0,156762935.0,17486.0,976179.0,1045086218.0,311974.0,13596.0,177.0,910.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3-5/RES,BIG_CITY,4399.0,885792824.0,156316381.0,22671.0,777011.0,1042109205.0,248322.0,10822.0,177.0,1140.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/COM,TOTAL,108.0,64581481.0,16145367.0,0.0,61506.0,80726837.0,26753.0,0.0,570.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,BIG_CITY,515.0,486428212.0,85840273.0,12955.0,426691.0,572268485.0,136604.0,6184.0,829.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:>5/RES,URBAN,1754.0,1510245173.0,266513853.0,29061.0,1452159.0,1776759027.0,464904.0,21046.0,828.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/COM,TOTAL,101.0,58504086.0,14626016.0,0.0,55718.0,73130097.0,24118.0,0.0,552.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/RES,RURAL,1258.0,93888237.0,16568509.0,1979.0,103174.0,110456746.0,32887.0,1258.0,82.0,910.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/COM,TOTAL,620.0,311996296.0,77999085.0,0.0,297139.0,389995391.0,128742.0,0.0,479.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,URBAN,16341.0,1291564662.0,227923175.0,30556.0,1241889.0,1519487840.0,396195.0,16341.0,76.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,RURAL,2296.0,158825228.0,28027984.0,3613.0,174533.0,186853213.0,55681.0,2296.0,76.0,910.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,BIG_CITY,5275.0,457010051.0,80648833.0,9420.0,400886.0,537658883.0,127893.0,5275.0,76.0,1140.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/COM,TOTAL,536.0,371301372.0,92825350.0,0.0,353620.0,464126720.0,153509.0,0.0,660.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,BIG_CITY,2966.0,597314060.0,105408364.0,13032.0,523960.0,702722424.0,167450.0,7297.0,177.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,RURAL,3091.0,496778030.0,87666715.0,11961.0,545910.0,584444742.0,174466.0,7603.0,177.0,910.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,URBAN,9190.0,1688080454.0,297896550.0,42273.0,1623154.0,1985977005.0,518738.0,22607.0,177.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/COM,TOTAL,71.0,36678711.0,9169678.0,0.0,34932.0,45848384.0,15194.0,0.0,492.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/RES,BIG_CITY,347.0,328011700.0,57884418.0,7447.0,287730.0,385896118.0,92116.0,4170.0,829.0,1140.0
HRV,Croatia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/RES,URBAN,1077.0,927000011.0,163588237.0,24156.0,891346.0,1090588248.0,285361.0,12918.0,828.0,1040.0
HRV,Croatia,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,1627.0,850182690.0,283394246.0,0.0,1049608.0,1133576927.0,423520.0,0.0,645.0,810.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/COM,TOTAL,122.0,93264879.0,23316205.0,0.0,88824.0,116581087.0,38448.0,0.0,728.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,409.0,507977592.0,126994389.0,0.0,483788.0,634971991.0,209612.0,0.0,1183.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,429.0,302529002.0,75632251.0,0.0,288123.0,378161240.0,125077.0,0.0,672.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,BIG_CITY,1774.0,357244547.0,63043155.0,9143.0,313372.0,420287702.0,100150.0,4365.0,177.0,1140.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,URBAN,10222.0,1877745839.0,331366916.0,34533.0,1805525.0,2209112754.0,577021.0,25147.0,177.0,1040.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/COM,TOTAL,141.0,100085200.0,25021286.0,0.0,95319.0,125106486.0,41459.0,0.0,676.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,URBAN,1795.0,1545342846.0,272707561.0,29573.0,1485907.0,1818050404.0,475708.0,21535.0,828.0,1040.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,BIG_CITY,311.0,294004275.0,51883107.0,7830.0,257898.0,345887383.0,82565.0,3738.0,829.0,1140.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:1/COM,TOTAL,19.0,19162842.0,4790710.0,0.0,18250.0,23953549.0,7900.0,0.0,961.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/COM,TOTAL,79.0,110029424.0,27507356.0,0.0,104790.0,137536778.0,45402.0,0.0,1326.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3-5/COM,TOTAL,66.0,60952656.0,15238164.0,0.0,58050.0,76190816.0,25200.0,0.0,880.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3-5/RES,URBAN,569.0,104530460.0,18446552.0,2492.0,100510.0,122977012.0,32122.0,1400.0,177.0,1040.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:>5/COM,TOTAL,22.0,20202080.0,5050521.0,0.0,19240.0,25252597.0,8368.0,0.0,875.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:>5/RES,URBAN,100.0,86026232.0,15181100.0,2134.0,82718.0,101207332.0,26482.0,1199.0,827.0,1040.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:1/COM,TOTAL,227.0,145167346.0,36291844.0,0.0,138255.0,181459196.0,59845.0,0.0,609.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/COM,TOTAL,673.0,760412619.0,190103152.0,0.0,724202.0,950515796.0,313776.0,0.0,1076.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/COM,TOTAL,814.0,483236430.0,120809107.0,0.0,460225.0,604045537.0,199787.0,0.0,565.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/RES,URBAN,14795.0,2717810775.0,479613666.0,61027.0,2613280.0,3197424440.0,835168.0,36397.0,177.0,1040.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/RES,BIG_CITY,2978.0,599629436.0,105816959.0,12395.0,525991.0,705446395.0,168099.0,7326.0,177.0,1140.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/COM,TOTAL,267.0,159487652.0,39871927.0,0.0,151893.0,199359595.0,66066.0,0.0,569.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/RES,URBAN,2597.0,2236697509.0,394711323.0,52262.0,2150671.0,2631408833.0,688530.0,31169.0,828.0,1040.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/RES,BIG_CITY,523.0,493481619.0,87084991.0,10615.0,432879.0,580566612.0,138585.0,6274.0,828.0,1140.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:1/COM,TOTAL,107.0,67021792.0,16755449.0,0.0,63830.0,83777238.0,27630.0,0.0,597.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/COM,TOTAL,316.0,350510976.0,87627747.0,0.0,333820.0,438138727.0,144635.0,0.0,1056.0,1050.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/COM,TOTAL,389.0,225544330.0,56386084.0,0.0,214804.0,281930425.0,93248.0,0.0,552.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/RES,URBAN,7764.0,1426144587.0,251672577.0,31842.0,1371293.0,1677817161.0,438246.0,19099.0,177.0,1040.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/RES,BIG_CITY,11056.0,2226187185.0,392856562.0,51362.0,1952796.0,2619043747.0,624087.0,27198.0,177.0,1140.0
HRV,Croatia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:>5/COM,TOTAL,127.0,74365477.0,18591374.0,0.0,70824.0,92956854.0,30805.0,0.0,558.0,1050.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:>5/RES,BIG_CITY,1941.0,1832102283.0,323312168.0,43985.0,1607107.0,2155414450.0,514510.0,23291.0,828.0,1140.0
HRV,Croatia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:>5/RES,URBAN,1363.0,1173685111.0,207120901.0,27268.0,1128543.0,1380806012.0,361299.0,16356.0,828.0,1040.0
HRV,Croatia,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM,TOTAL,849.0,490365983.0,122591482.0,0.0,467015.0,612957486.0,202348.0,0.0,550.0,1050.0
HRV,Croatia,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,1321.0,1821670551.0,455417646.0,0.0,1734924.0,2277088182.0,753141.0,0.0,1313.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,URBAN,3457.0,634944686.0,112049059.0,13547.0,610524.0,746993742.0,195115.0,8503.0,177.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,BIG_CITY,2138.0,430580227.0,75984746.0,9873.0,377702.0,506564973.0,120708.0,5260.0,177.0,1140.0
HRV,Croatia,COM,CR-,CR/LFINF/CDN+ERL/H:>5/COM,TOTAL,4776.0,3012785956.0,753196482.0,0.0,2869320.0,3765982438.0,1247981.0,0.0,601.0,1050.0
HRV,Croatia,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,URBAN,1417.0,1220367223.0,215358920.0,27093.0,1173430.0,1435726144.0,375670.0,17006.0,828.0,1040.0
HRV,Croatia,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,BIG_CITY,877.0,827577595.0,146043105.0,19745.0,725945.0,973620701.0,232409.0,10521.0,828.0,1140.0
HRV,Croatia,IND,CR-,CR/LFM/CDL+ERL/H:2/IND,TOTAL,1898.0,991879809.0,330626598.0,0.0,1224543.0,1322506432.0,494106.0,0.0,645.0,810.0
HRV,Croatia,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,3795.0,1983759635.0,661253220.0,0.0,2449086.0,2645012845.0,1039312.0,0.0,645.0,810.0
HRV,Croatia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,1298.0,678335953.0,226111982.0,0.0,837452.0,904447942.0,337524.0,0.0,645.0,810.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,80506.0,6007384402.0,1060126662.0,124112.0,6601521.0,7067511053.0,2104210.0,80506.0,82.0,910.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,81291.0,6932470341.0,1223377117.0,138206.0,6665837.0,8155847462.0,2124709.0,81291.0,82.0,1040.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,BIG_CITY,66005.0,6170122896.0,1088845217.0,121737.0,5412389.0,7258968113.0,1725178.0,66005.0,82.0,1140.0
HRV,Croatia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,1345.0,754987726.0,133233136.0,0.0,719036.0,888220853.0,311538.0,0.0,535.0,1050.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,44587.0,3083604189.0,544165451.0,68736.0,3388576.0,3627769631.0,1081045.0,44587.0,76.0,910.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,38826.0,3363912053.0,593631539.0,71610.0,2950800.0,3957543592.0,941382.0,38826.0,76.0,1140.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,47818.0,3779539066.0,666977487.0,81298.0,3634172.0,4446516553.0,1159396.0,47818.0,76.0,1040.0
HRV,Croatia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/COM,TOTAL,381.0,218150161.0,38497093.0,0.0,207762.0,256647258.0,90193.0,0.0,545.0,1050.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/RES,RURAL,3123.0,501948511.0,88579146.0,11843.0,551592.0,590527655.0,176282.0,7682.0,177.0,910.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/RES,URBAN,15551.0,2856535844.0,504094561.0,65038.0,2746669.0,3360630402.0,877798.0,38254.0,177.0,1040.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/RES,BIG_CITY,12626.0,2542409320.0,448660468.0,57288.0,2230184.0,2991069788.0,712736.0,31061.0,177.0,1140.0
HRV,Croatia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,2181.0,1322523521.0,233386502.0,0.0,1259546.0,1555910020.0,545201.0,0.0,578.0,1050.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,BIG_CITY,9579.0,895407438.0,158013077.0,20067.0,785445.0,1053420515.0,250358.0,9579.0,82.0,1140.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,URBAN,51969.0,4431950369.0,782108888.0,73628.0,4261491.0,5214059260.0,1358334.0,51969.0,82.0,1040.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,RURAL,71349.0,5324035140.0,939535612.0,89761.0,5850588.0,6263570752.0,1864853.0,71349.0,82.0,910.0
HRV,Croatia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,2221.0,1496004952.0,264000863.0,0.0,1424767.0,1760005800.0,617314.0,0.0,641.0,1050.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,BIG_CITY,5634.0,488170483.0,86147732.0,11804.0,428220.0,574318215.0,136613.0,5634.0,76.0,1140.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,39515.0,2732839446.0,482265781.0,49712.0,3003120.0,3215105228.0,958074.0,39515.0,76.0,910.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,URBAN,30570.0,2416271367.0,426400829.0,43311.0,2323338.0,2842672192.0,741206.0,30570.0,76.0,1040.0
HRV,Croatia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/COM,TOTAL,801.0,529859035.0,93504524.0,0.0,504628.0,623363590.0,219068.0,0.0,630.0,1050.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/RES,BIG_CITY,1832.0,368954112.0,65109549.0,9443.0,323644.0,434063661.0,103432.0,4508.0,177.0,1140.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/RES,RURAL,2768.0,444851087.0,78503135.0,8565.0,488847.0,523354220.0,156230.0,6808.0,177.0,910.0
HRV,Croatia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/RES,URBAN,9942.0,1826192464.0,322269261.0,34649.0,1755954.0,2148461723.0,561179.0,24456.0,177.0,1040.0
HRV,Croatia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,5075.0,2101857048.0,525464258.0,0.0,2335397.0,2627321319.0,1206234.0,0.0,460.0,900.0
