ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ZAF,South Africa,Ind,S,S+SL/LFM+CDL/H:2/IND,5947.0,915999979.0,712444430.0,407111102.0,5947.0,0.0,2855200.0,2035555514.0,480.1076172860266,712.9292217708041
ZAF,South Africa,Ind,S,S+SL/LFM+CDM/H:1/IND,3742.0,264363956.0,205616408.0,117495094.0,3742.0,0.0,824028.0,587475458.0,220.21058257616247,712.931427087429
ZAF,South Africa,Ind,S,S+SL/LFM+CDM/H:2/IND,1247.0,192264693.0,149539207.0,85450974.0,1247.0,0.0,599300.0,427254878.0,480.5934242181235,712.9232070749207
ZAF,South Africa,Ind,S,S/LFM+CDL/H:1/IND,27263.0,1924271447.0,1496655571.0,855231753.0,27263.0,0.0,5998033.0,4276158764.0,220.0063455965961,712.926848518506
ZAF,South Africa,Ind,S,S/LFM+CDL/H:2/IND,9086.0,1399470142.0,1088476779.0,621986731.0,9086.0,0.0,4362200.0,3109933646.0,480.10125467752584,712.9277992755949
ZAF,South Africa,Ind,S,S/LFM+CDM/H:1/IND,5721.0,403896800.0,314141957.0,179509689.0,5721.0,0.0,1258966.0,897548448.0,220.06047893724875,712.9250893193303
ZAF,South Africa,Ind,S,S/LFM+CDM/H:2/IND,1908.0,293743126.0,228466880.0,130552503.0,1908.0,0.0,915606.0,652762506.0,479.87735849056605,712.9294762157522
ZAF,South Africa,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,340600.0,1463892275.0,1463892275.0,2927784548.0,340600.0,1209466.0,20435907.0,5855569094.0,59.99972695243687,286.53335983570486
ZAF,South Africa,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,545318.0,2812535414.0,2812535414.0,5625070827.0,545318.0,2024224.0,32719118.0,11250141657.0,60.00006968411092,343.84000378616565
ZAF,South Africa,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,531685.0,4631827457.0,4631827457.0,9263654918.0,545316.0,2024222.0,53577556.0,18527309833.0,100.76935779643962,345.8035643320498
ZAF,South Africa,Res,MCF,MCF/LWAL+CDL/H:1/RES,1085981.0,9335101427.0,11202121711.0,16803182567.0,1085981.0,3144176.0,65158921.0,37340405704.0,60.000056170411824,573.0666673255685
ZAF,South Africa,Res,MCF,MCF/LWAL+CDL/H:2/RES,1058831.0,15373523442.0,18448228126.0,27672342192.0,1085982.0,3144177.0,106697732.0,61494093756.0,100.76936923833927,576.3392773522121
ZAF,South Africa,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,30166.0,4290835617.0,5149002741.0,7723504111.0,241331.0,698704.0,20512991.0,17163342470.0,680.003679639329,836.7059913398294
ZAF,South Africa,Res,MCF,MCF/LWAL+CDM/H:1/RES,238163.0,2047245242.0,2456694290.0,3685041435.0,238163.0,689536.0,14289754.0,8188980966.0,59.99989083106948,573.0666158423721
ZAF,South Africa,Res,MCF,MCF/LWAL+CDM/H:2/RES,232210.0,3371508381.0,4045810060.0,6068715086.0,238162.0,689539.0,23399471.0,13486033526.0,100.76857585805952,576.3392482676211
ZAF,South Africa,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,6616.0,941006680.0,1129208016.0,1693812024.0,52925.0,153232.0,4498626.0,3764026719.0,679.9616082224909,836.7058561880895
ZAF,South Africa,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,1264785.0,4316863397.0,8633726795.0,15828499127.0,1264785.0,4031313.0,75887158.0,28779089320.0,60.00004585759635,379.235302500062
ZAF,South Africa,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,1233164.0,7109231877.0,14218463754.0,26067183546.0,1264784.0,4031311.0,124265225.0,47394879180.0,100.76942320729441,381.4009847083124
ZAF,South Africa,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,103735.0,919393351.0,1838786699.0,3371108949.0,133136.0,424346.0,15271737.0,6129289003.0,147.21874969875162,401.348517395238
ZAF,South Africa,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1715072.0,5853743814.0,11707487625.0,21463727313.0,1715072.0,5328220.0,102904343.0,39024958748.0,60.00001341051571,379.23529377180904
ZAF,South Africa,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1672195.0,9640245308.0,19280490613.0,35347566123.0,1715073.0,5328225.0,168505863.0,64268302040.0,100.76926614419969,381.4009844868128
ZAF,South Africa,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,140667.0,1246713791.0,2493427583.0,4571283907.0,180536.0,560864.0,20708743.0,8311425282.0,147.21820327439983,401.34861309544476
ZAF,South Africa,Res,MUR,MUR+CLBLH/LWAL+CDN/H:1/RES,173917.0,593595730.0,1187191461.0,2176517680.0,173917.0,617466.0,10434959.0,3957304870.0,59.99964925797938,379.23530605151393
ZAF,South Africa,Res,MUR,MUR+CLBLH/LWAL+CDN/H:2/RES,169568.0,977563867.0,1955127739.0,3584400856.0,173915.0,617464.0,17087246.0,6517092466.0,100.76928429892432,381.40098562401454
ZAF,South Africa,Res,MUR,MUR+CLBLH/LWAL+CDN/H:3/RES,14262.0,126422339.0,252844677.0,463548575.0,18305.0,64995.0,2099959.0,842815596.0,147.24155097461787,401.3485958535381
ZAF,South Africa,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,1271027.0,4338165381.0,8676330760.0,15906606394.0,1271027.0,3679926.0,76261634.0,28921102534.0,60.00001101471487,379.235285386096
ZAF,South Africa,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1239250.0,7144313074.0,14288626146.0,26195814602.0,1271027.0,3679928.0,124878423.0,47628753819.0,100.76935485172483,381.4009872546196
ZAF,South Africa,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,104248.0,923930184.0,1847860372.0,3387744019.0,133793.0,387361.0,15347094.0,6159534579.0,147.21715524518456,401.3485927042605
ZAF,South Africa,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,545318.0,1488989337.0,2977978673.0,5459627567.0,545318.0,2024224.0,32719118.0,9926595578.0,60.00006968411092,303.38823858271485
ZAF,South Africa,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,531685.0,2452143950.0,4904287896.0,8991194479.0,545316.0,2024222.0,53577556.0,16347626321.0,100.76935779643962,305.12079201597027
ZAF,South Africa,Res,OT,EWV/LN+CDN/H:1/RES,42793.0,91960570.0,91960570.0,183921137.0,42793.0,126339.0,2567535.0,367842274.0,59.998948426144466,143.26670288817874
ZAF,South Africa,Res,OT,MATO/RES,93827.0,201635583.0,201635583.0,403271167.0,93827.0,299298.0,5629657.0,806542330.0,60.0003943427798,143.26669102575877
ZAF,South Africa,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,2064628.0,4436881247.0,4436881247.0,8873762498.0,2064628.0,6369455.0,123877560.0,17747524993.0,59.99994187814948,143.2666658352005
ZAF,South Africa,Res,RC,CR/LFINF+CDL/H:1/RES,133391.0,859980144.0,2149950356.0,1289970215.0,133391.0,386202.0,8003539.0,4299900712.0,60.000592243854534,537.249923065284
ZAF,South Africa,Res,RC,CR/LFINF+CDL/H:2/RES,130059.0,1416259371.0,3540648428.0,2124389056.0,133393.0,386203.0,13105794.0,7081296856.0,100.7680668004521,540.3180346036264
ZAF,South Africa,Res,RC,CR/LFINF+CDL/H:3/RES,155903.0,2609974953.0,6524937382.0,3914962430.0,200090.0,579303.0,22951810.0,13049874765.0,147.21852690454963,568.5771520851732
ZAF,South Africa,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,55579.0,9057337003.0,22643342506.0,13586005505.0,666961.0,1931012.0,53356919.0,45286685014.0,960.0194138073733,848.7500002389568
ZAF,South Africa,Res,RC,CR/LFINF+CDL/HBET:8+/RES,12506.0,2547376033.0,6368440079.0,3821064047.0,200089.0,579304.0,15006634.0,12736880160.0,1199.9547417239726,848.7499701798552
ZAF,South Africa,Res,RC,CR/LFINF+CDM/H:1/RES,28906.0,186362702.0,465906755.0,279544052.0,28906.0,83692.0,1734412.0,931813508.0,60.00179893447727,537.2503811089867
ZAF,South Africa,Res,RC,CR/LFINF+CDM/H:2/RES,28183.0,306911646.0,767279121.0,460367473.0,28906.0,83692.0,2840103.0,1534558240.0,100.77362239648015,540.3178124173666
ZAF,South Africa,Res,RC,CR/LFINF+CDM/H:3/RES,33788.0,565596763.0,1413991907.0,848395141.0,43362.0,125541.0,4973790.0,2827983810.0,147.20581271457323,568.5772439125898
ZAF,South Africa,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,12044.0,1962777641.0,4906944103.0,2944166461.0,144535.0,418461.0,11562756.0,9813888204.0,960.0428429093324,848.7499177531723
ZAF,South Africa,Res,RC,CR/LFINF+CDM/HBET:8+/RES,2709.0,552031211.0,1380078029.0,828046818.0,43360.0,125537.0,3252025.0,2760156058.0,1200.4521963824288,848.7499505692607
ZAF,South Africa,Res,RC,CR/LWAL+CDL/H:1/RES,11405.0,73530000.0,183825000.0,110295002.0,11405.0,33021.0,684319.0,367650002.0,60.00166593599299,537.2494436074404
ZAF,South Africa,Res,RC,CR/LWAL+CDL/H:2/RES,11121.0,121092973.0,302732431.0,181639459.0,11405.0,33021.0,1120570.0,605464866.0,100.76162215628091,540.3186467601311
ZAF,South Africa,Res,RC,CR/LWAL+CDL/H:3/RES,13332.0,223158012.0,557895031.0,334737018.0,17110.0,49531.0,1962427.0,1115790062.0,147.19674467446745,568.5765952058345
ZAF,South Africa,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,4752.0,774420199.0,1936050500.0,1161630300.0,57027.0,165105.0,4562121.0,3872100998.0,960.042297979798,848.7501751926352
ZAF,South Africa,Res,RC,CR/LWAL+CDL/HBET:8+/RES,1069.0,217805681.0,544514203.0,326708521.0,17108.0,49531.0,1283097.0,1089028406.0,1200.2778297474274,848.7498653648165
ZAF,South Africa,Res,RC,CR/LWAL+CDM/H:1/RES,2848.0,18361822.0,45904557.0,27542733.0,2848.0,8245.0,170888.0,91809111.0,60.002808988764045,537.2472672159543
ZAF,South Africa,Res,RC,CR/LWAL+CDM/H:2/RES,2776.0,30223060.0,75557651.0,45334592.0,2844.0,8240.0,279700.0,151115301.0,100.75648414985591,540.2763711119056
ZAF,South Africa,Res,RC,CR/LWAL+CDM/H:3/RES,3328.0,55662811.0,139157026.0,83494218.0,4265.0,12351.0,489678.0,278314052.0,147.1388221153846,568.3613558297493
ZAF,South Africa,Res,RC,CR/LWAL+CDM/HBET:4-7/RES,1187.0,193387270.0,483468180.0,290080909.0,14241.0,41231.0,1139247.0,966936357.0,959.7700084245998,848.7504088226697
ZAF,South Africa,Res,RC,CR/LWAL+CDM/HBET:8+/RES,267.0,54390169.0,135975424.0,81585254.0,4270.0,12370.0,320413.0,271950851.0,1200.0486891385767,848.7509901283656
ZAF,South Africa,Res,W,W+WWD/LWAL+CDN/H:1/RES,38218.0,164264603.0,164264603.0,328529204.0,38218.0,133005.0,2293130.0,657058412.0,60.00130828405464,286.5334333422004
ZAF,South Africa,Res,W,W+WWD/LWAL+CDN/H:2/RES,15971.0,115936871.0,115936871.0,231873743.0,16377.0,57001.0,1609287.0,463747486.0,100.76307056539979,288.16953470698513
ZAF,South Africa,Res,W,W/LWAL+CDL/H:1/RES,64118.0,623222289.0,712254045.0,445158780.0,64118.0,189717.0,3847015.0,1780635115.0,59.998986244112416,462.86149521122223
ZAF,South Africa,Res,W,W/LWAL+CDL/H:2/RES,62512.0,1026354407.0,1172976466.0,733110291.0,64114.0,189722.0,6299488.0,2932441160.0,100.77245968773995,465.50468228529047
ZAF,South Africa,Res,W,W/LWAL+CDM/H:1/RES,41289.0,401308847.0,458638680.0,286649175.0,41289.0,122164.0,2477191.0,1146596703.0,59.99639129065853,462.8616457108071
ZAF,South Africa,Res,W,W/LWAL+CDM/H:2/RES,40252.0,660895975.0,755309687.0,472068552.0,41287.0,122163.0,4056400.0,1888274213.0,100.77511676438438,465.5049336850409
