ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ZAF,South Africa,Ind,9532176.0,33440.0,2172803011.0,1423820517.0,1777801023.0,0.0,0.0,5374424553.0,ZAF-ADM1-1590546715-B3,Eastern Cape,285.05311004784687,563.8192741090807
ZAF,South Africa,Res,171317000.0,1989621.0,14457359451.0,25033638609.0,35547361236.0,2184571.0,6813600.0,75038359291.0,ZAF-ADM1-1590546715-B3,Eastern Cape,86.10534368103272,438.00883327982626
ZAF,South Africa,Com,7192013.0,35227.0,1519371234.0,1430515806.0,1932436595.0,0.0,0.0,4882323646.0,ZAF-ADM1-1590546715-B4,Free State,204.16194964090045,678.8535624170869
ZAF,South Africa,Ind,3887168.0,13636.0,877892436.0,576175837.0,711594055.0,0.0,0.0,2165662321.0,ZAF-ADM1-1590546715-B4,Free State,285.06658844235847,557.1311353149645
ZAF,South Africa,Res,68728395.0,816640.0,5450424239.0,9303736248.0,13480680612.0,891101.0,2779311.0,28234841109.0,ZAF-ADM1-1590546715-B4,Free State,84.15996644788402,410.8176992784423
ZAF,South Africa,Com,40169770.0,197026.0,8473519652.0,7983486462.0,10733736896.0,0.0,0.0,27190743002.0,ZAF-ADM1-1590546715-B5,Gauteng,203.88055383553439,676.8956606423188
ZAF,South Africa,Ind,21721981.0,76219.0,4900278971.0,3216555159.0,3967952643.0,0.0,0.0,12084786770.0,ZAF-ADM1-1590546715-B5,Gauteng,284.9943058817355,556.3390728497553
ZAF,South Africa,Res,381657788.0,4569844.0,30129873398.0,51034960248.0,73590288184.0,4978212.0,15526869.0,154755121821.0,ZAF-ADM1-1590546715-B5,Gauteng,83.51659006303059,405.4813675674293
ZAF,South Africa,Com,28188083.0,137921.0,6115381972.0,5734284542.0,7765829174.0,0.0,0.0,19615495680.0,ZAF-ADM1-1590546715-B6,KwaZulu-Natal,204.37847028371314,695.8790237704352
ZAF,South Africa,Ind,15254155.0,53518.0,3484059283.0,2282598078.0,2852321355.0,0.0,0.0,8618978728.0,ZAF-ADM1-1590546715-B6,KwaZulu-Natal,285.02849508576554,565.0249868314568
ZAF,South Africa,Res,276410876.0,3174362.0,22997240511.0,40728187446.0,58334840965.0,3495927.0,10903662.0,122060268916.0,ZAF-ADM1-1590546715-B6,KwaZulu-Natal,87.0760411068429,441.5899644846102
ZAF,South Africa,Com,10559651.0,51726.0,2228121227.0,2097181717.0,2838453558.0,0.0,0.0,7163756509.0,ZAF-ADM1-1590546715-B7,North West,204.14590341414376,678.4084539346992
ZAF,South Africa,Ind,5708288.0,20025.0,1289272385.0,846153485.0,1044774409.0,0.0,0.0,3180200280.0,ZAF-ADM1-1590546715-B7,North West,285.05807740324593,557.1198019441206
ZAF,South Africa,Res,101254844.0,1195923.0,8088112931.0,13869881281.0,20002384766.0,1308279.0,4080484.0,41960378980.0,ZAF-ADM1-1590546715-B7,North West,84.66669175189372,414.4036702086075
ZAF,South Africa,Com,14967854.0,73235.0,3167452465.0,2980664772.0,4038537726.0,0.0,0.0,10186654969.0,ZAF-ADM1-1590546715-B8,Limpopo,204.38115655082953,680.5688356527262
ZAF,South Africa,Ind,8088056.0,28382.0,1829275280.0,1200342739.0,1483467299.0,0.0,0.0,4513085330.0,ZAF-ADM1-1590546715-B8,Limpopo,284.9713198506095,557.9938281831877
ZAF,South Africa,Res,147368604.0,1678180.0,12258647228.0,21419110730.0,30808745903.0,1853610.0,5781344.0,64486503868.0,ZAF-ADM1-1590546715-B8,Limpopo,87.81453956071458,437.586447300539
ZAF,South Africa,Com,12316364.0,60416.0,2593640503.0,2441231607.0,3299535099.0,0.0,0.0,8334407220.0,ZAF-ADM1-1590546715-B9,Mpumalanga,203.85930879237287,676.6938050872807
ZAF,South Africa,Ind,6661330.0,23365.0,1502461778.0,986186209.0,1217488340.0,0.0,0.0,3706136320.0,ZAF-ADM1-1590546715-B9,Mpumalanga,285.09865182965973,556.3658188379798
ZAF,South Africa,Res,120033063.0,1391610.0,9844229529.0,16878103747.0,24406433647.0,1526730.0,4761814.0,51128766924.0,ZAF-ADM1-1590546715-B9,Mpumalanga,86.25481492659581,425.9556962567888
