ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
IND,India,Com,RC,CR/LWAL+DUL/HBET:8-10/COM,2496407.3257,2696,470476888,537687765,336054799,0.0,0.0,1344220049
IND,India,Com,W,W+WS/LFM+DNO/H:1/COM,171689923.225,4210650,14716279273,12263565798,22074418847,0.0,0.0,49054266645
IND,India,Com,W,W+WS/LFM+DNO/H:2/COM,10017954.31,122841,858681899,715568092,1288022770,0.0,0.0,2862274116
IND,India,Com,W,W+WS/LFM+DNO/H:3/COM,1888901.855,11578,161905920,134921562,242858809,0.0,0.0,539687282
IND,India,Com,W,W+WS/LFM+DNO/H:4/COM,1126832.655,4620,96585691,80488046,144878485,0.0,0.0,321952816
IND,India,Com,W,W+WS/LFM+DUL/H:1/COM,141894024.465,1739950,12162345052,10135287409,18243517484,0.0,0.0,40541151399
IND,India,Com,W,W+WS/LFM+DUL/H:2/COM,12128141.955,74360,1039555146,866295806,1559332585,0.0,0.0,3465184954
IND,India,Com,W,W+WS/LFM+DUL/H:3/COM,2282297.72,7014,195625577,163021255,293438289,0.0,0.0,652085835
IND,India,Com,W,W+WS/LFM+DUL/H:4/COM,1354504.51,2787,116100408,96750320,174150582,0.0,0.0,387001867
IND,India,Ind,ADO/E,M+ADO/LWAL+DNO/H:1/IND,31594226.66,290567,2551841475,1822743737,2916390262,0.0,0.0,7290975474
IND,India,Ind,M,M+ST/LWAL+DNO/H:1/IND,46652199.37,392540,5024083105,3588630543,5741809331,0.0,0.0,14354522979
IND,India,Ind,MIX,MIX(C-S)/LO+DNO/H:1/IND,20534677.365,251801,2737957379,1711223082,2395712391,0.0,0.0,6844892852
IND,India,Ind,MIX,MIX(C-S)/LO+DUL/H:1/IND,34156091.81,209426,4554145938,2846340944,3984877418,0.0,0.0,11385364300
IND,India,Ind,MIX,MIX(C-W)/LO+DNO/H:1/IND,12637636.3867,174333,1895645872,1184778346,1658689841,0.0,0.0,4739114059
IND,India,Ind,MIX,MIX(C-W)/LO+DUL/H:1/IND,114907383.6667,820960,17236107933,10772567169,15081594156,0.0,0.0,43090269258
IND,India,Ind,MIX,MIX(C-W)/LO+DUL/H:2/IND,486671.7511,16788,73001170,45625377,63875767,0.0,0.0,182502314
IND,India,Ind,MIX,MIX(M-W)/LO+DNO/H:1/IND,28429713.055,348616,3061661473,2186900928,3499041683,0.0,0.0,8747604084
IND,India,Ind,MIX,MIX(M-W)/LO+DUL/H:1/IND,42604651.61,261205,4588193337,3277280780,5243649542,0.0,0.0,13109123659
IND,India,Ind,MIX,MIX(M-W)/LO+DUL/H:2/IND,262817.385,8074,28303477,20216479,32346998,0.0,0.0,80866954
IND,India,Ind,MIX,MIX(S-W)/LO+DNO/H:1/IND,15161482.132,232406,2040968834,1457834714,2332535819,0.0,0.0,5831339367
IND,India,Ind,MIX,MIX(S-W)/LO+DUL/H:1/IND,49736887.7,381192,6695350357,4782392962,7651828963,0.0,0.0,19129572282
IND,India,Ind,MIX,MIX(S-W)/LO+DUL/H:2/IND,202777.14,7792,27296988,19497559,31196726,0.0,0.0,77991273
IND,India,Ind,S,S/LFBR+DUL/H:1/IND,38259375.64,439822,11738672588,9130078392,5217187473,0.0,0.0,26085938453
IND,India,Ind,S,S/LFBR+DUL/H:2/IND,156073.7547,8994,47886878,37245066,21282592,0.0,0.0,106414536
IND,India,Ind,S,S/LFM+DUL/H:1/IND,35708557.0187,410494,10956035036,8521360333,4869348549,0.0,0.0,24346743918
IND,India,Ind,S,S/LFM+DUL/H:2/IND,145505.2453,8386,44644270,34723033,19841434,0.0,0.0,99208737
IND,India,Ind,S,S/LO+DNO/H:1/IND,18533691.4453,426130,5686474040,4422812847,2527321445,0.0,0.0,12636608332
IND,India,Ind,S,S/LO+DUL/H:1/IND,20819259.3707,239343,6387727823,4968232489,2838989775,0.0,0.0,14194950087
IND,India,Res,ADO/E,MUR+ADO/LWAL/H:1/RES,3083840565.1351,60816990,61152230350,61152230350,122304494791,60816990.0,298151797.0,244608946392
IND,India,Res,ADO/E,MUR+ADO/LWAL/H:2/RES,175261838.0758,3166372,3473701472,3473701472,6947391142,3166372.0,15683042.0,13894780798
IND,India,Res,MCF,MCF+CLBRS/LWAL/H:1/RES,177502341.1533,1801807,11854209818,14225045823,21337589191,3595424.0,17141810.0,47416847618
IND,India,Res,MCF,MCF+CLBRS/LWAL/H:2/RES,352421549.7609,1640982,24002212304,28802644497,43203992766,6544666.0,31176415.0,96008847605
IND,India,Res,MCF,MCF+CLBRS/LWAL/H:3/RES,199933458.9894,591070,14893548427,17872262707,26808370044,3463388.0,16413587.0,59574176042
IND,India,Res,MCF,MCF+CLBRS/LWAL/H:4-6/RES,76519515.8559,170702,6306779647,7568137589,11352202976,1151135.0,5463986.0,25227124336
IND,India,Res,MIX,MIX(CR-W)/H:1/RES,12917706.9196,146935,596777765,716128379,1074205407,221724.0,1149338.0,2387103605
IND,India,Res,MIX,MIX(CR-W)/H:2/RES,13053796.2262,102894,687084352,824502896,1236754541,212394.0,1081518.0,2748344355
IND,India,Res,MIX,MIX(CR-W)/H:3/RES,7866482.6524,61822,419147036,502972520,754467682,117147.0,602952.0,1676583941
IND,India,Res,MIX,MIX(CR-W)/H:4-6/RES,1320121.8638,8287,102973370,123568149,185351712,17813.0,91620.0,411894340
IND,India,Res,MIX,MIX(M-ST)/LO/H:1/RES,17334229.3694,363440,215062702,752760677,1182876006,363440.0,1777325.0,2150699322
IND,India,Res,MIX,MIX(M-ST)/LO/H:2/RES,22026001.3882,224302,325366682,1138764400,1789495182,431921.0,2079941.0,3253627226
IND,India,Res,MIX,MIX(M-ST)/LO/H:3/RES,14305156.0738,98296,222126346,777494662,1221757640,258367.0,1243625.0,2221372347
IND,India,Res,MIX,MIX(M-ST)/LO/H:4-6/RES,3763216.8204,14100,69853482,244481379,384184840,60841.0,287592.0,698518205
IND,India,Res,MIX,MIX(W-M)/LO/H:1/RES,157503707.0797,3103028,6968928547,7964482664,4977892414,3103028.0,14562181.0,19911301095
IND,India,Res,MIX,MIX(W-M)/LO/H:2/RES,104222131.1565,1007028,5705967855,6521110308,4075687282,1940852.0,8952078.0,16302764221
IND,India,Res,MIX,MIX(W-M)/LO/H:3/RES,63959433.0628,413828,3341943938,3819383698,2387118757,1096190.0,5060787.0,9548436579
IND,India,Res,MUR,MUR+CB/LWAL/H:1/RES,47354424.4797,973849,2143668351,2572398074,3858607824,973849.0,4608088.0,8574648335
IND,India,Res,MUR,MUR+CB/LWAL/H:2/RES,21559777.9335,239570,1298901984,1558675137,2338036479,412434.0,1938129.0,5195616339
IND,India,Res,MUR,MUR+CB/LWAL/H:3/RES,11081127.1733,93255,662836052,795401585,1193097501,195180.0,919934.0,2651330018
IND,India,Res,MUR,MUR+CLBRS/LWAL/H:1/RES,1928160500.6515,36577283,22145167714,77508008567,121798137596,36577283.0,190739206.0,221451314143
IND,India,Res,MUR,MUR+CLBRS/LWAL/H:2/RES,829949581.3561,7384198,11717781470,41012357916,64447923732,14694922.0,75013483.0,117178070075
IND,India,Res,MUR,MUR+CLBRS/LWAL/H:3/RES,453540161.3485,2556853,6527042753,22844467017,35898714759,7456131.0,37871592.0,65270208144
IND,India,Res,MUR,MUR+STDRE/LWAL/H:1/RES,918363531.2485,17977709,10865461101,38029082086,59759938681,17977709.0,82615566.0,108654474470
IND,India,Res,MUR,MUR+STDRE/LWAL/H:2/RES,469284565.3678,4124069,6878877839,24076090259,37833836871,8153825.0,37635746.0,68788818926
IND,India,Res,MUR,MUR+STDRE/LWAL/H:3/RES,273609933.3363,1488835,4036429076,14127360242,22200235155,4296465.0,19914405.0,40364017917
IND,India,Res,MUR,MUR+STRUB/LN/H:1/RES,308456903.6412,5929498,2992036122,10472135344,16456181415,5929498.0,28376042.0,29920379183
IND,India,Res,MUR,MUR+STRUB/LN/H:2/RES,123951014.0433,2146998,1519755791,5319198348,8358708426,2146998.0,10340101.0,15197655162
IND,India,Res,MUR,MUR+STRUB/LN/H:3/RES,66759223.6548,1055553,830529459,2906837656,4567920987,1055553.0,5101233.0,8305268920
IND,India,Res,OT,LN/EWME/H:1/RES,70182530.7127,1509079,1500348492,1500348492,3000698107,1509079.0,7070821.0,6001409347
IND,India,Res,OT,LN/EWME/H:2/RES,5214113.1493,99734,109794008,109794008,219595257,99734.0,475662.0,439183320
IND,India,Res,OT,LN/EWPL/H:1/RES,88551026.3147,1660669,1694542962,1694542962,3388984279,1660669.0,8713433.0,6778094298
IND,India,Res,OT,LN/EWPL/H:2/RES,6112890.316,100374,117777365,117777365,235575796,100374.0,554233.0,471128656
IND,India,Res,OT,LN/EWV/H:1/RES,1150181445.2913,21685333,19768060536,19768060536,39535995714,21685333.0,107849095.0,79072115651
IND,India,Res,OT,LN/EWV/H:2/RES,72262245.9787,1241713,1260286052,1260286052,2520606534,1241713.0,6258409.0,5041166103
IND,India,Res,RC,CR/LDUAL/H:16-20/RES,7257490.1181,4219,1105861980,2764655445,1658793192,89840.0,397541.0,5529310727
IND,India,Res,RC,CR/LFINF/H:1/RES,923785877.3408,9102718,32649258024,81622937773,48973567752,18154989.0,91708215.0,163245760142
IND,India,Res,RC,CR/LFINF/H:11-15/RES,37643837.5947,9411,3529109907,8822774715,5293664383,470342.0,2145860.0,17645548987
IND,India,Res,RC,CR/LFINF/H:2/RES,1069512236.3768,6444253,40646197842,101615552569,60969128805,19257360.0,96599040.0,203230885331
IND,India,Res,RC,CR/LFINF/H:3/RES,711044467.6864,2129881,34498186840,86245546651,51747253457,11920388.0,58505725.0,172490966875
IND,India,Res,RC,CR/LFINF/H:3/SOS/RES,9251696.0363,51739,663954512,1659888487,995927408,171512.0,772601.0,3319771223
IND,India,Res,RC,CR/LFINF/H:4-6/RES,490942546.2232,853278,31040331127,77600787837,46560437126,7114137.0,34565352.0,155201529407
IND,India,Res,RC,CR/LFINF/H:4-6/SOS/RES,9599530.9851,30213,738659708,1846645056,1107985604,154209.0,695432.0,3693287440
IND,India,Res,RC,CR/LFINF/H:7-10/RES,261824956.2832,147516,17828097099,44570237047,26742116702,3185472.0,15355054.0,89140455223
IND,India,Res,RC,CR/LFINF/H:7-10/SOS/RES,6098032.3408,12951,454876664,1137192502,682314502,81265.0,369347.0,2274385359
IND,India,Res,RC,CR/LWAL/H:11-15/RES,27679684.1142,10439,2814770401,7036926410,4222155485,351504.0,1577216.0,14073852026
IND,India,Res,RC,CR/LWAL/H:16-20/RES,11372639.7085,7058,1518101100,3795252811,2277151473,138558.0,618602.0,7590505554
IND,India,Res,RC,CR/LWAL/H:4-6/RES,4124310.5025,15256,312698100,781742444,469045064,65868.0,300155.0,1563483623
IND,India,Res,RC,CR/LWAL/H:4-6/SOS/RES,1308350.0921,5652,108845526,272113875,163268828,21076.0,95746.0,544227696
IND,India,Res,RC,CR/LWAL/H:7-10/RES,18741989.7286,20513,1935220687,4838049563,2902825227,251184.0,1128949.0,9676095058
IND,India,Res,RC,CR/LWAL/H:7-10/SOS/RES,12399888.6838,12141,1362979975,3407449714,2044467652,168091.0,750324.0,6814897354
IND,India,Res,W,W+WBB/LPB/H:1/RES,145483115.4952,2098409,4515489300,5160558084,3225355418,2098409.0,10423509.0,12901401489
IND,India,Res,W,W+WBB/LPB/H:2/RES,15454270.4275,204271,496511206,567441357,354643079,204271.0,1021852.0,1418597114
IND,India,Res,W,W+WBB/LPB/H:3/RES,4325362.6818,51191,140283635,160325845,100198490,51191.0,266676.0,400809955
IND,India,Res,W,W+WLI/LPB/H:1/RES,12655910.1117,233384,606814342,693500909,433438891,233384.0,1180301.0,1733755490
IND,India,Res,W,W+WLI/LPB/H:2/RES,2225445.6567,36525,103395410,118169220,73851671,36525.0,188338.0,295415034
IND,India,Res,W,W+WLI/LPB/H:3/RES,613641.5625,8943,26433826,30210137,18881188,8943.0,45878.0,75525556
IND,India,Res,W,W/LFM/H:1/RES,80870303.3412,1486217,2618351643,2992399223,1870234149,1486217.0,7440954.0,7480981786
IND,India,Res,W,W/LFM/H:2/RES,5123468.369,83914,170755283,195149922,121957513,83914.0,433885.0,487864054
