ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:1/COM,73778,859536362,343814531,257860902,257860902,3008377.0,0.0,638601.0,46080.0,103680.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:2/COM,2425,56489803,22595910,16946934,16946934,197714.0,0.0,41970.0,3028.0,6814.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:3/COM,228,10688479,4275378,3206534,3206534,37410.0,0.0,7941.0,573.0,1289.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DNO/H:4/COM,90,6328688,2531475,1898606,1898606,22150.0,0.0,4702.0,339.0,763.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:1/COM,71382,1663239227,665295685,498971760,498971760,5821337.0,0.0,1235720.0,89167.0,200625.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:2/COM,2885,134450473,53780181,40335133,40335133,470577.0,0.0,99891.0,7208.0,16218.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:3/COM,948,88508526,35403397,26552550,26552550,309780.0,0.0,65758.0,4745.0,10676.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-S)/LO+DUL/H:4/COM,372,52317518,20926995,15695250,15695250,183111.0,0.0,38870.0,2805.0,6311.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DNO/H:1/COM,11707,136395975,54558381,40918784,40918784,424343.0,0.0,90077.0,6500.0,14624.0
IND,India,IN-AP,Andhra Pradesh,Total,Com,MIX(C-W)/LO+DNO/H:2/COM,108,2531474,1012589,759441,759441,7876.0,0.0,1672.0,121.0,271.0
