ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IND,India,IN-CT,Chhattisgarh,Ind,43179,709406134,504988104,556553751,0.0,0.0,4329641.521333333,1770947989,100.27192666188039,409.0287799287892
IND,India,IN-CT,Chhattisgarh,Res,5545977,8221955452,13291943545,17938346083,6451199.0,29836854.0,369827282.0,39452245435,66.68388311022566,106.67748799289502
IND,India,IN-DH,Dadra and Nagar Haveli and Daman and Diu,Com,7062,66159865,64756481,79041389,0.0,0.0,642040.5523809524,209957899,90.91483324567437,327.0165696253751
IND,India,IN-DH,Dadra and Nagar Haveli and Daman and Diu,Ind,3760,75966845,54079580,57368658,0.0,0.0,436391.7923333333,187415083,116.06164689716311,429.46518768814275
IND,India,IN-DH,Dadra and Nagar Haveli and Daman and Diu,Res,146660,582474965,1173887728,1282957567,279340.0,1169072.0,18145011.0,3039320304,123.72160780035456,167.50170633679969
IND,India,IN-DL,Delhi,Com,431666,4642519746,4579378768,5460357040,0.0,0.0,44156843.622857146,14682256540,102.29400421357519,332.50240133558697
IND,India,IN-DL,Delhi,Ind,186262,4098250630,2917719876,3050582556,0.0,0.0,23004639.831666667,10066553062,123.50688724305907,437.5879446781448
IND,India,IN-DL,Delhi,Res,1477218,17403951310,38696704931,33303451733,4200065.0,20953075.0,259520924.0,89404107489,175.68221075020747,344.4967215398786
IND,India,IN-GA,Goa,Com,43777,384647429,374467571,464786893,0.0,0.0,3785203.799761905,1223902084,86.46558237800454,323.33849080384664
IND,India,IN-GA,Goa,Ind,10072,179638495,127886534,138669684,0.0,0.0,1068731.2252222223,446194713,106.10913673771071,417.4994633540555
IND,India,IN-GA,Goa,Res,276924,476490253,1249454929,1803652396,376751.0,1566136.0,26822807.0,3529597427,96.85981352284381,131.58941295741343
IND,India,IN-GJ,Gujarat,Com,1963631,16565527612,16077080626,20143771345,0.0,0.0,164301332.47230157,52786383547,83.67220341922773,321.27787859480014
IND,India,IN-GJ,Gujarat,Ind,585509,11571193156,8237645628,8768458691,0.0,0.0,66845254.672,28577297475,114.166058373142,427.5142284254083
IND,India,IN-GJ,Gujarat,Res,8622529,31719566201,61383135813,63366937486,14230635.0,70645737.0,834560396.0,156469615230,96.78835478546955,187.4874676296046
IND,India,IN-HP,Himachal Pradesh,Com,308319,1519657800,1395361884,2047251466,0.0,0.0,17109602.602301586,4962272197,55.493182717580126,290.0284894011784
IND,India,IN-HP,Himachal Pradesh,Ind,51701,624549015,444492143,525683480,0.0,0.0,4246736.707888889,1594724638,82.14032045586912,375.51766160534106
IND,India,IN-HP,Himachal Pradesh,Res,1232433,1920818397,4638376062,5213796135,1579019.0,7416957.0,97788123.0,11772995356,79.34558957768901,120.39289634386377
IND,India,IN-HR,Haryana,Com,800307,5947555231,5712864015,7381134801,0.0,0.0,60509952.21380952,19041556662,75.60842553396324,314.684708305791
IND,India,IN-HR,Haryana,Ind,113192,2144256453,1526494823,1637090136,0.0,0.0,12536110.997444443,5307841412,110.7508569284441,423.4041492678258
IND,India,IN-HR,Haryana,Res,3386501,10133321693,24665842663,24712451089,5568171.0,29835539.0,369637020.0,59511614587,109.15012870216191,161.0001470821294
IND,India,IN-JH,Jharkhand,Com,382756,2745209129,2629146116,3426059078,0.0,0.0,28127565.803095236,8800416529,73.48693633305614,312.8751556606999
IND,India,IN-JH,Jharkhand,Ind,54004,834369901,593950045,662862272,0.0,0.0,5193675.573555555,2091182218,96.17205343225604,402.640131903424
IND,India,IN-JH,Jharkhand,Res,5894546,9636797756,16521805692,19949054688,7224535.0,38994870.0,394781556.0,46107642300,66.97403939166816,116.79279743251227
IND,India,IN-JK,Jammu and Kashmir,Com,425714,2744209935,2601069285,3493059749,0.0,0.0,28813098.8184127,8838340919,67.68182117199035,306.74732262230515
IND,India,IN-JK,Jammu and Kashmir,Ind,56770,815466461,580444985,658321243,0.0,0.0,5202930.113888889,2054232689,91.64928860117824,394.8222720724919
IND,India,IN-JK,Jammu and Kashmir,Res,1445730,3606258643,8619190499,10377173366,1816381.0,13501235.0,179221774.0,22602620014,123.96628277755875,126.11536818065422
IND,India,IN-KA,Karnataka,Com,1504536,11691742848,11273443714,14401706817,0.0,0.0,117847977.49825397,37366897532,78.32845309002508,317.077121943426
IND,India,IN-KA,Karnataka,Ind,417080,6736674823,4849300617,5149608475,0.0,0.0,39794483.170777775,16735583915,95.41211079595708,420.5503522480578
IND,India,IN-KA,Karnataka,Res,10672236,25387351801,55269940168,59191114436,14483812.0,67165177.0,754781040.0,139848402461,70.72379583809803,185.2834067758247
IND,India,IN-KL,Kerala,Com,1236645,8398621977,8001810071,10586772110,0.0,0.0,87124199.14071429,26987205864,70.45206922011918,309.7555688335564
IND,India,IN-KL,Kerala,Ind,298843,5024728511,3576918417,3923694563,0.0,0.0,30442334.41866667,12525341491,101.86731634559507,411.4448425256013
IND,India,IN-KL,Kerala,Res,7175709,15454824738,39092657300,51118538306,10007969.0,35630632.0,769313080.0,105666021336,107.21074112676531,137.3511306164195
IND,India,IN-LA,Ladakh,Com,10372,71780953,68433560,90435773,0.0,0.0,743614.5053968254,230650433,71.69441818326507,310.17473613820215
IND,India,IN-LA,Ladakh,Ind,1334,18634203,13264594,15142557,0.0,0.0,120172.24777777778,47041354,90.08414376145261,391.4493975929347
IND,India,IN-LA,Ladakh,Res,41764,56267048,90922494,160361158,42349.0,299395.0,3393037.0,307550707,81.24310410880184,90.64171920317992
IND,India,IN-LD,Lakshadweep,Com,1969,15870078,15368091,19389798,0.0,0.0,158495.7857142857,50628037,80.49557425814409,319.42828493411946
IND,India,IN-LD,Lakshadweep,Ind,1182,23843303,16973109,18013613,0.0,0.0,137047.4251111111,58830025,115.9453681143072,429.2676418568506
IND,India,IN-LD,Lakshadweep,Res,7762,38297211,94627868,111303605,13428.0,68456.0,1530492.0,244228703,197.1775315640299,159.5752888613596
IND,India,IN-MH,Maharashtra,Com,2473108,19781895653,19119418702,24253410591,0.0,0.0,198232689.87468255,63154729072,80.15529037740468,318.588872056999
IND,India,IN-MH,Maharashtra,Ind,736012,13928362817,9915595531,10635833251,0.0,0.0,81452380.51933333,34479791599,110.66719091445972,423.3122639161659
IND,India,IN-MH,Maharashtra,Res,17423457,45719686665,89253005456,92897171577,26396718.0,125377031.0,1213887173.0,227869886778,69.66970865770209,187.71916521272937
IND,India,IN-ML,Meghalaya,Com,41119,248403010,233799888,320383331,0.0,0.0,2650936.6556349206,802586588,64.46987172924732,302.7558528394086
IND,India,IN-ML,Meghalaya,Ind,7600,105058755,74778565,85561715,0.0,0.0,679556.7102222223,265399035,89.41535660818714,390.5472950347465
IND,India,IN-ML,Meghalaya,Res,523430,957564415,1306972304,1339898543,592047.0,3325760.0,34003305.0,3604439693,64.96246871596966,106.00262806806573
IND,India,IN-MN,Manipur,Com,23946,175559597,168481357,218288428,0.0,0.0,1790257.2612698413,562329852,74.76226765513411,314.1056116153584
IND,India,IN-MN,Manipur,Ind,11149,169874490,120909270,135384037,0.0,0.0,1062602.273111111,426167797,95.30920020729312,401.060498160103
IND,India,IN-MN,Manipur,Res,574526,1314796613,1582407784,2036166501,612384.0,3191338.0,51060522.0,4933370510,88.87417105579208,96.61809783299904
IND,India,IN-MP,Madhya Pradesh,Com,834141,6411260999,6176479674,7910928699,0.0,0.0,64762112.9184127,20498674653,77.63928750464574,316.52263536898846
IND,India,IN-MP,Madhya Pradesh,Ind,118747,2092227287,1489423374,1618999980,0.0,0.0,12495864.711777778,5200650641,105.23099288215937,416.1897364412252
IND,India,IN-MP,Madhya Pradesh,Res,14281572,24747184541,45818422056,56256598295,17406802.0,85564552.0,1059286051.0,126822227897,74.17153034693939,119.72424991084868
IND,India,IN-MZ,Mizoram,Com,21983,188917240,183444410,229676272,0.0,0.0,1871907.9857142856,602038570,85.15252630279241,321.6176086616101
IND,India,IN-MZ,Mizoram,Ind,5763,104960240,74700248,80796086,0.0,0.0,621420.1843333333,260456574,107.82928758169933,419.13117817281847
IND,India,IN-MZ,Mizoram,Res,218201,390437356,531499195,640130836,246434.0,1227816.0,14840670.0,1562068344,68.01375795711294,105.25591796057725
IND,India,IN-NL,Nagaland,Com,23943,198546094,192482744,241964178,0.0,0.0,1974386.1603968255,632993466,82.46193711718772,320.60266562685825
IND,India,IN-NL,Nagaland,Ind,5946,91578590,65181762,72858650,0.0,0.0,571028.4363333334,229619002,96.03572760399149,402.1148289469103
IND,India,IN-NL,Nagaland,Res,422760,831169842,1073011347,1050601678,481381.0,2210915.0,27489426.0,2954782897,65.02371558330968,107.48798090582176
IND,India,IN-OR,Odisha,Com,972350,5627168684,5272394783,7315841388,0.0,0.0,60650235.04706349,18215408234,62.37490106141152,300.3353279647667
IND,India,IN-OR,Odisha,Ind,159833,2109713488,1501644727,1736979576,0.0,0.0,13873632.513666667,5348337791,86.80080154703138,385.50378105600305
IND,India,IN-OR,Odisha,Res,8280196,9531252476,17107801089,21016200954,9884226.0,44105668.0,428109375.0,47655191274,51.70280691423247,111.31545828446293
IND,India,IN-PB,Punjab,Com,911708,6761473873,6493726310,8393684374,0.0,0.0,68815914.2376984,21648886746,75.48021322364004,314.59128292944206
IND,India,IN-PB,Punjab,Ind,127582,2417246100,1720830537,1845391921,0.0,0.0,14130510.086555555,5983468558,110.75629858879431,423.44321056696737
IND,India,IN-PB,Punjab,Res,3300014,12747635126,30072376584,27510135181,5938503.0,30482789.0,414406666.0,70330134799,125.57724482380983,169.71284626729437
IND,India,IN-PY,Puducherry,Com,8443,69052472,66886161,84317573,0.0,0.0,688424.7271428572,220256361,81.5379281230436,319.9425475521798
IND,India,IN-PY,Puducherry,Ind,1296,24029302,17105203,18424766,0.0,0.0,141394.51444444444,59559271,109.10070558984911,421.22759312138334
IND,India,IN-PY,Puducherry,Res,217089,557035293,1246003451,1265970285,381940.0,1607221.0,17844857.0,3069009095,82.20065042448029,171.98283488626444
IND,India,IN-RJ,Rajasthan,Com,1438812,9785679753,9324439794,12332364657,0.0,0.0,101482243.06896825,31442487846,70.53196878325191,309.832409051418
IND,India,IN-RJ,Rajasthan,Ind,200493,3307751313,2354642632,2592754902,0.0,0.0,20159618.837666668,8255148847,100.55023785202809,409.48933179113
IND,India,IN-RJ,Rajasthan,Res,11770225,17709600227,42935964976,55705282051,14560686.0,80161235.0,919190615.0,116350812299,78.09456616164941,126.57963473550042
IND,India,IN-SK,Sikkim,Com,11737,84591053,80981595,105736823,0.0,0.0,867978.4711111111,271309718,73.95232777635776,312.57655233394524
IND,India,IN-SK,Sikkim,Ind,1474,23733569,16898823,18675967,0.0,0.0,145652.29,59308359,98.81430800542742,407.19139396984417
IND,India,IN-SK,Sikkim,Res,120826,338898862,538319330,489233939,166818.0,682522.0,10137305.0,1366452160,83.90002979491169,134.79442119971728
IND,India,IN-TG,Telangana,Com,445621,3509265136,3387745729,4312300970,0.0,0.0,35268646.63142857,11209313030,79.14493848231697,317.8265712076166
IND,India,IN-TG,Telangana,Ind,117310,2044049980,1455100840,1585032882,0.0,0.0,12248429.201444445,5084183702,104.41078511162259,415.088630418048
IND,India,IN-TG,Telangana,Res,6264834,11878597725,26073405528,26919205697,9259347.0,37791386.0,337318303.0,64871209566,53.84313502959536,192.31452603981586
IND,India,IN-TN,Tamil Nadu,Com,1418223,11576413662,11206919554,14147632524,0.0,0.0,115541902.12515873,36930969648,81.46948831400896,319.6326957469956
IND,India,IN-TN,Tamil Nadu,Ind,355752,6561919937,4671383209,5034082762,0.0,0.0,38658582.44955555,16267385908,108.66722449783994,420.7962340374698
IND,India,IN-TN,Tamil Nadu,Res,13409687,26027427866,56452101705,59436892013,19972599.0,76653656.0,857943278.0,141916424254,63.97936640877598,165.41469336391256
IND,India,IN-TR,Tripura,Com,154837,966195797,912663048,1237722978,0.0,0.0,10224787.16373016,3116582334,66.03581291119151,304.8065728991686
IND,India,IN-TR,Tripura,Ind,13187,201490631,143426137,160499627,0.0,0.0,1259223.1805555555,505416395,95.48973842083534,401.37157797318804
IND,India,IN-TR,Tripura,Res,908221,1152153972,1421699934,1873653358,988028.0,4110838.0,45603636.0,4447507400,50.21204750826065,97.52528065963863
IND,India,IN-UP,Uttar Pradesh,Com,2708486,17936170176,17047493589,22711894047,0.0,0.0,187116787.30960318,57695565836,69.08538102452927,308.33986979766274
IND,India,IN-UP,Uttar Pradesh,Ind,399497,6162332091,4386504718,4897998615,0.0,0.0,38382216.94366667,15446835424,96.0763583798293,402.4477128736785
IND,India,IN-UP,Uttar Pradesh,Res,27550920,52687423575,120263938957,128354842821,38073619.0,233337635.0,2241005440.0,301306255820,81.34049389276292,134.45137188957472
IND,India,IN-UT,Uttarakhand,Com,348100,2205546683,2086714823,2816971862,0.0,0.0,23255015.212380953,7109234764,66.80555935760113,305.7075946445758
IND,India,IN-UT,Uttarakhand,Ind,36855,560019425,398629703,446631878,0.0,0.0,3506156.2725555557,1405281006,95.1338019958094,400.8038708941297
IND,India,IN-UT,Uttarakhand,Res,1503377,3297499454,8033389475,8087182981,2257514.0,11509221.0,128194522.0,19418061091,85.271041129404,151.47340766245847
IND,India,IN-WB,West Bengal,Com,2031694,13055554489,12371073017,16626418968,0.0,0.0,137166013.9823016,42053048651,67.5131264758874,306.58504559610566
IND,India,IN-WB,West Bengal,Ind,338740,5758060977,4098945489,4486764477,0.0,0.0,34768197.11422222,14343770943,102.63977420506058,412.5543494785515
IND,India,IN-WB,West Bengal,Res,16377818,26865223760,50836989646,55872924005,21493327.0,98516304.0,940391076.0,133575096732,57.418581400770236,142.04207179439462
