ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:2/COM:2,TOTAL,309.0,88920506.0,15691855.0,0.0,185251.0,104612360.0,90868.0,0.0,600.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:2/COM:5,TOTAL,35.0,2031453.0,358493.0,0.0,4232.0,2389942.0,2076.0,0.0,121.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:2/COM:5A,TOTAL,9.0,531048.0,93714.0,0.0,1106.0,624762.0,543.0,0.0,123.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:2/COM:5B,TOTAL,29.0,2533669.0,447118.0,0.0,5278.0,2980788.0,2589.0,0.0,182.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERH/H:2/IND:1,TOTAL,2.0,341662.0,113887.0,0.0,759.0,455549.0,360.0,0.0,380.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERH/H:2/IND:3,TOTAL,5.0,465262.0,155087.0,0.0,1034.0,620350.0,490.0,0.0,207.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERH/H:2/IND:6,TOTAL,31.0,2748851.0,916283.0,0.0,6109.0,3665136.0,2892.0,0.0,197.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:3/COM:1,TOTAL,18.0,3183557.0,561804.0,0.0,6632.0,3745361.0,3256.0,0.0,368.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:3/COM:2,TOTAL,475.0,205405352.0,36248000.0,0.0,427928.0,241653355.0,210078.0,0.0,901.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:3/COM:5,TOTAL,145.0,12528506.0,2210912.0,0.0,26101.0,14739419.0,12814.0,0.0,180.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:3/COM:5A,TOTAL,25.0,2187229.0,385982.0,0.0,4557.0,2573211.0,2237.0,0.0,182.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERH/H:3/COM:5B,TOTAL,61.0,7929192.0,1399269.0,0.0,16519.0,9328461.0,8110.0,0.0,271.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:1,TOTAL,45.0,8222971.0,2740990.0,0.0,18273.0,10963958.0,8661.0,0.0,406.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:6,TOTAL,630.0,70861566.0,23620524.0,0.0,157470.0,94482091.0,74633.0,0.0,250.0,450.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:1/COM:1,TOTAL,3.0,184786.0,32609.0,0.0,385.0,217395.0,189.0,0.0,128.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:1/COM:2,TOTAL,11.0,1535662.0,270999.0,0.0,3199.0,1806661.0,1568.0,0.0,291.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:1/COM:5,TOTAL,3.0,91565.0,16159.0,0.0,191.0,107724.0,93.0,0.0,64.0,479.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:1/COM:5A,TOTAL,2.0,60244.0,10631.0,0.0,126.0,70875.0,62.0,0.0,63.0,478.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDH+ERL/H:1/IND:2,TOTAL,1.0,73331.0,24444.0,0.0,163.0,97774.0,77.0,0.0,163.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDH+ERL/H:1/IND:6,TOTAL,13.0,866614.0,288872.0,0.0,1926.0,1155483.0,911.0,0.0,148.0,450.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:2/COM:2,TOTAL,9.0,2540307.0,448290.0,0.0,5292.0,2988596.0,2596.0,0.0,588.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDH+ERL/H:3/COM:2,TOTAL,3.0,1454535.0,256683.0,0.0,3030.0,1711218.0,1488.0,0.0,1010.0,480.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDH+ERL/H:>2/IND:6,TOTAL,4.0,481241.0,160414.0,0.0,1069.0,641654.0,507.0,0.0,267.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:1,TOTAL,195.0,11254772.0,1986138.0,0.0,23447.0,13240910.0,11492.0,0.0,120.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:2,TOTAL,1247.0,179631205.0,31699626.0,0.0,374232.0,211330833.0,183414.0,0.0,300.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:5,TOTAL,243.0,7004305.0,1236053.0,0.0,14592.0,8240359.0,7152.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:5A,TOTAL,73.0,2100527.0,370681.0,0.0,4376.0,2471208.0,2145.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:5B,TOTAL,58.0,2486611.0,438814.0,0.0,5180.0,2925425.0,2539.0,0.0,89.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:1,TOTAL,62.0,6932072.0,2310691.0,0.0,15405.0,9242763.0,7287.0,0.0,248.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:2,TOTAL,184.0,12440930.0,4146976.0,0.0,27647.0,16587911.0,13078.0,0.0,150.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:3,TOTAL,15.0,1032830.0,344277.0,0.0,2295.0,1377106.0,1086.0,0.0,153.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:6,TOTAL,599.0,40407230.0,13469079.0,0.0,89794.0,53876312.0,42476.0,0.0,150.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:1,TOTAL,119.0,13748350.0,2426180.0,0.0,28642.0,16174528.0,14050.0,0.0,241.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:2,TOTAL,997.0,287265348.0,50693885.0,0.0,598469.0,337959237.0,293558.0,0.0,600.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:5,TOTAL,114.0,6573330.0,1160001.0,0.0,13694.0,7733329.0,6717.0,0.0,120.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:5A,TOTAL,30.0,1725779.0,304549.0,0.0,3595.0,2030327.0,1764.0,0.0,120.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:5B,TOTAL,56.0,4808317.0,848526.0,0.0,10017.0,5656843.0,4914.0,0.0,179.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:1,TOTAL,24.0,3808200.0,1269400.0,0.0,8463.0,5077601.0,4007.0,0.0,353.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:6,TOTAL,94.0,8479848.0,2826616.0,0.0,18844.0,11306463.0,8923.0,0.0,200.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:1,TOTAL,77.0,13227153.0,2334204.0,0.0,27557.0,15561355.0,13528.0,0.0,358.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:2,TOTAL,1231.0,531587012.0,93809476.0,0.0,1107473.0,625396484.0,543681.0,0.0,900.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:5,TOTAL,320.0,27654651.0,4880233.0,0.0,57614.0,32534880.0,28284.0,0.0,180.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:5A,TOTAL,87.0,7533777.0,1329490.0,0.0,15695.0,8863266.0,7705.0,0.0,180.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:5B,TOTAL,81.0,10524083.0,1857189.0,0.0,21925.0,12381275.0,10764.0,0.0,271.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:1,TOTAL,92.0,16979341.0,5659780.0,0.0,37732.0,22639124.0,17883.0,0.0,410.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:6,TOTAL,1451.0,163261771.0,54420590.0,0.0,362804.0,217682368.0,171951.0,0.0,250.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:1/COM:1,TOTAL,131.0,7522529.0,1327507.0,0.0,15672.0,8850039.0,7681.0,0.0,120.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:1/COM:2,TOTAL,590.0,85019073.0,15003365.0,0.0,177123.0,100022425.0,86810.0,0.0,300.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:1/COM:5,TOTAL,69.0,1980281.0,349461.0,0.0,4126.0,2329743.0,2022.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:1/COM:5A,TOTAL,45.0,1291975.0,227997.0,0.0,2692.0,1519972.0,1319.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:1/COM:5B,TOTAL,33.0,1420355.0,250651.0,0.0,2959.0,1671005.0,1450.0,0.0,90.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:1/IND:1,TOTAL,16.0,1832405.0,610802.0,0.0,4072.0,2443205.0,1926.0,0.0,254.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:1/IND:2,TOTAL,36.0,2401771.0,800591.0,0.0,5337.0,3202364.0,2525.0,0.0,148.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:1/IND:3,TOTAL,4.0,275333.0,91777.0,0.0,612.0,367111.0,289.0,0.0,153.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:1/IND:6,TOTAL,257.0,17332436.0,5777474.0,0.0,38517.0,23109923.0,18220.0,0.0,150.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:2/COM:1,TOTAL,25.0,2851370.0,503182.0,0.0,5940.0,3354552.0,2914.0,0.0,238.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:2/COM:2,TOTAL,431.0,124013247.0,21884690.0,0.0,258361.0,145897934.0,126730.0,0.0,599.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:2/COM:5,TOTAL,54.0,3136083.0,553430.0,0.0,6534.0,3689509.0,3205.0,0.0,121.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:2/COM:5A,TOTAL,10.0,588463.0,103846.0,0.0,1226.0,692309.0,601.0,0.0,123.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:2/COM:5B,TOTAL,23.0,1946878.0,343565.0,0.0,4056.0,2290446.0,1990.0,0.0,176.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:2/IND:1,TOTAL,3.0,510272.0,170090.0,0.0,1134.0,680363.0,537.0,0.0,378.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:2/IND:3,TOTAL,2.0,185427.0,61809.0,0.0,412.0,247236.0,195.0,0.0,206.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:2/IND:6,TOTAL,41.0,3726185.0,1242059.0,0.0,8280.0,4968244.0,3921.0,0.0,202.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:3/COM:1,TOTAL,39.0,6781239.0,1196688.0,0.0,14128.0,7977927.0,6936.0,0.0,362.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:3/COM:2,TOTAL,587.0,253744291.0,44778399.0,0.0,528634.0,298522690.0,259517.0,0.0,901.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:3/COM:5,TOTAL,176.0,15241081.0,2689606.0,0.0,31752.0,17930684.0,15588.0,0.0,180.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:3/COM:5A,TOTAL,26.0,2226904.0,392983.0,0.0,4639.0,2619885.0,2278.0,0.0,178.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERH/H:3/COM:5B,TOTAL,107.0,13910246.0,2454750.0,0.0,28980.0,16364998.0,14227.0,0.0,271.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:>2/IND:1,TOTAL,85.0,15597002.0,5199000.0,0.0,34660.0,20796002.0,16427.0,0.0,408.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERH/H:>2/IND:6,TOTAL,702.0,78972662.0,26324227.0,0.0,175495.0,105296890.0,83176.0,0.0,250.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM:1,TOTAL,97.0,5600959.0,988409.0,0.0,11669.0,6589359.0,5719.0,0.0,120.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM:2,TOTAL,393.0,56578190.0,9984391.0,0.0,117871.0,66562566.0,57770.0,0.0,300.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM:5,TOTAL,52.0,1492904.0,263454.0,0.0,3110.0,1756361.0,1524.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM:5A,TOTAL,53.0,1529632.0,269932.0,0.0,3187.0,1799561.0,1562.0,0.0,60.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM:5B,TOTAL,37.0,1578432.0,278546.0,0.0,3288.0,1856978.0,1612.0,0.0,89.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND:1,TOTAL,27.0,3042397.0,1014134.0,0.0,6761.0,4056531.0,3198.0,0.0,250.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND:2,TOTAL,43.0,2892873.0,964292.0,0.0,6429.0,3857164.0,3041.0,0.0,150.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND:3,TOTAL,4.0,279032.0,93011.0,0.0,620.0,372043.0,293.0,0.0,155.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND:6,TOTAL,306.0,20655448.0,6885146.0,0.0,45901.0,27540608.0,21713.0,0.0,150.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM:1,TOTAL,27.0,3162362.0,558065.0,0.0,6588.0,3720425.0,3232.0,0.0,244.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM:2,TOTAL,260.0,74834725.0,13206133.0,0.0,155906.0,88040850.0,76474.0,0.0,600.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM:5,TOTAL,32.0,1820093.0,321194.0,0.0,3792.0,2141287.0,1860.0,0.0,118.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM:5A,TOTAL,11.0,606380.0,107009.0,0.0,1263.0,713387.0,620.0,0.0,115.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM:5B,TOTAL,16.0,1387320.0,244820.0,0.0,2890.0,1632141.0,1418.0,0.0,181.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:2/IND:1,TOTAL,3.0,500350.0,166783.0,0.0,1112.0,667134.0,526.0,0.0,371.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:2/IND:3,TOTAL,3.0,287126.0,95708.0,0.0,638.0,382834.0,302.0,0.0,213.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:2/IND:6,TOTAL,51.0,4572035.0,1524012.0,0.0,10160.0,6096044.0,4811.0,0.0,199.0,450.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM:1,TOTAL,40.0,6957921.0,1227868.0,0.0,14496.0,8185790.0,7116.0,0.0,362.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM:2,TOTAL,536.0,231441391.0,40842599.0,0.0,482170.0,272283987.0,236707.0,0.0,900.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM:5,TOTAL,109.0,9428985.0,1663937.0,0.0,19644.0,11092925.0,9644.0,0.0,180.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM:5A,TOTAL,13.0,1114105.0,196606.0,0.0,2321.0,1310713.0,1139.0,0.0,179.0,480.0
COL,Colombia,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM:5B,TOTAL,25.0,3276026.0,578122.0,0.0,6825.0,3854150.0,3351.0,0.0,273.0,480.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:>2/IND:1,TOTAL,40.0,7420435.0,2473480.0,0.0,16490.0,9893916.0,7815.0,0.0,412.0,450.0
COL,Colombia,IND,CR+,CR+PC/LFM/CDM+ERM/H:>2/IND:6,TOTAL,604.0,67895830.0,22631941.0,0.0,150880.0,90527773.0,71510.0,0.0,250.0,450.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:1,TOTAL,750.0,43206764.0,7624735.0,0.0,90014.0,50831475.0,44117.0,0.0,120.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:2,TOTAL,3391.0,488287012.0,86168268.0,0.0,1017265.0,574455293.0,498571.0,0.0,300.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:5,TOTAL,537.0,15469093.0,2729830.0,0.0,32227.0,18198935.0,15795.0,0.0,60.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:5A,TOTAL,287.0,8266688.0,1458821.0,0.0,17222.0,9725517.0,8441.0,0.0,60.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:5B,TOTAL,231.0,9967578.0,1758985.0,0.0,20766.0,11726563.0,10178.0,0.0,90.0,480.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:1,TOTAL,151.0,16981551.0,5660517.0,0.0,37737.0,22642067.0,17851.0,0.0,250.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:2,TOTAL,343.0,23122880.0,7707633.0,0.0,51384.0,30830510.0,24307.0,0.0,150.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:3,TOTAL,47.0,3139614.0,1046535.0,0.0,6977.0,4186156.0,3300.0,0.0,148.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:6,TOTAL,1846.0,124624432.0,41541473.0,0.0,276943.0,166165942.0,131006.0,0.0,150.0,450.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:1,TOTAL,259.0,29836722.0,5265308.0,0.0,62160.0,35102025.0,30490.0,0.0,240.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:2,TOTAL,2736.0,788019957.0,139062349.0,0.0,1641708.0,927082311.0,805281.0,0.0,600.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:5,TOTAL,375.0,21590437.0,3810077.0,0.0,44980.0,25400516.0,22064.0,0.0,120.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:5A,TOTAL,87.0,5017424.0,885429.0,0.0,10453.0,5902853.0,5127.0,0.0,120.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:5B,TOTAL,158.0,13635808.0,2406317.0,0.0,28408.0,16042123.0,13935.0,0.0,180.0,480.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:1,TOTAL,39.0,6209016.0,2069673.0,0.0,13798.0,8278690.0,6533.0,0.0,354.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:3,TOTAL,8.0,736940.0,245647.0,0.0,1638.0,982587.0,775.0,0.0,205.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:6,TOTAL,276.0,24840829.0,8280268.0,0.0,55202.0,33121105.0,26138.0,0.0,200.0,450.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:1,TOTAL,303.0,52284556.0,9226688.0,0.0,108926.0,61511241.0,53474.0,0.0,359.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:2,TOTAL,4702.0,2031107202.0,358430680.0,0.0,4231473.0,2389537885.0,2077316.0,0.0,900.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:5,TOTAL,1325.0,114520996.0,20209586.0,0.0,238585.0,134730580.0,117127.0,0.0,180.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:5A,TOTAL,184.0,15900482.0,2805973.0,0.0,33126.0,18706449.0,16262.0,0.0,180.0,480.0
COL,Colombia,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:5B,TOTAL,534.0,69212243.0,12213923.0,0.0,144192.0,81426174.0,70787.0,0.0,270.0,480.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:1,TOTAL,484.0,89317684.0,29772561.0,0.0,198484.0,119090244.0,94072.0,0.0,410.0,450.0
COL,Colombia,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:6,TOTAL,4964.0,558417953.0,186139322.0,0.0,1240929.0,744557276.0,588140.0,0.0,250.0,450.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:1/RES,RURAL,679.0,38991427.0,6880843.0,3845.0,138082.0,45872270.0,58496.0,1239.0,203.0,282.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:1/RES,URBAN,212.0,7699105.0,1358668.0,720.0,25610.0,9057773.0,10850.0,225.0,121.0,301.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:2/RES,RURAL,81.0,4317465.0,761907.0,428.0,15293.0,5079372.0,6484.0,138.0,189.0,282.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:2/RES,URBAN,1372.0,65004513.0,11471384.0,5990.0,211291.0,76475892.0,89579.0,1660.0,154.0,308.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:3/RES,URBAN,325.0,23459501.0,4139918.0,1897.0,64202.0,27599420.0,27240.0,613.0,198.0,365.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERH/H:3/RES,RURAL,5.0,181440.0,32019.0,18.0,648.0,213459.0,275.0,6.0,130.0,280.0
COL,Colombia,RES,CR-,CR+PC/LWAL/CDH+ERL/H:1/RES,URBAN,6.0,262080.0,46249.0,26.0,936.0,308329.0,397.0,6.0,156.0,280.0
COL,Colombia,RES,CR-,CR+PC/LWAL/CDH+ERL/H:1/RES,RURAL,29.0,1814400.0,320187.0,180.0,6480.0,2134587.0,2745.0,43.0,223.0,280.0
COL,Colombia,RES,CR-,CR+PC/LWAL/CDH+ERL/H:2/RES,RURAL,3.0,151200.0,26682.0,15.0,540.0,177882.0,229.0,3.0,180.0,280.0
COL,Colombia,RES,CR-,CR+PC/LWAL/CDH+ERL/H:2/RES,URBAN,32.0,1260000.0,222348.0,125.0,4500.0,1482348.0,1908.0,32.0,141.0,280.0
COL,Colombia,RES,CR-,CR+PC/LWAL/CDH+ERL/H:3/RES,URBAN,3.0,145440.0,25666.0,14.0,504.0,171106.0,214.0,4.0,168.0,289.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERM/H:1/RES,RURAL,4797.0,352977264.0,62290105.0,34892.0,1254114.0,415267369.0,531278.0,10217.0,261.0,281.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERM/H:1/RES,URBAN,702.0,28254266.0,4986046.0,2669.0,93526.0,33240307.0,39620.0,750.0,133.0,302.0
COL,Colombia,RES,CR+,CR+PC/LWAL/CDH+ERM/H:2/RES,RURAL,1159.0,71013658.0,12531821.0,6869.0,247133.0,83545479.0,104772.0,1827.0,213.0,287.0
