ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
UZB,Uzbekistan,Res,MIX,MIX(MUR+W)/LWAL+CDL/HBET:1-2/RES,85656441.9981,623922,4282822090.0443,12848466271.9119,25696932540.4666,1007724.0,5332960.0,42828220903.025
UZB,Uzbekistan,Res,MUR,MUR+CLBRS/LWAL+CDL/H:3/RES,21614995.9998,99133,1080749757.9803,3242249272.977,6484498544.0473,254292.0,1340922.0,10807497574.0407
UZB,Uzbekistan,Res,MUR,MUR+CLBRS/LWAL+CDL/HBET:1-2/RES,194534953.004,1396444,9726747815.0928,29180243446.8206,58360486896.449,2288644.9999,12068280.0001,97267478163.8544
UZB,Uzbekistan,Res,OT,MATO/RES,16101710.9996,189432,805085611.0026,2415256832.9966,4830513666.9705,189432.0,971255.0,8050856109.9787
UZB,Uzbekistan,Res,RC,CR+CIP/LFINF+CDL/HBET:1-3/RES,8394528.0002,24691,799949196.0011,2666497325.0474,1866548128.0522,98758.0,473248.0,5332994651.0996
UZB,Uzbekistan,Res,RC,CR+CIP/LWAL+CDL/HBET:4-7/RES,5876168.0004,4608,559964436.9681,1866548128.0255,1306583690.0445,69132.0,331271.0,3733096256.2665
UZB,Uzbekistan,Res,RC,CR+CIP/LWAL+CDL/HBET:8-/RES,2518358.0,1184,239984756.9852,799949195.9905,559964437.0068,29627.0,141974.0,1599898394.038
UZB,Uzbekistan,Res,RC,CR+PC/LPB+CDL/HBET:5-9/RES,11752338.9999,3458,933274064.0427,3110913545.1148,2177639482.9584,138263.0,662548.0,6221827094.344
UZB,Uzbekistan,Res,RC,CR+PC/LPB+CDL/HBET:9-12/RES,7834892.0,1677,622182710.0345,2073942364.139,1451759655.9945,92176.0,441696.0001,4147884729.321
UZB,Uzbekistan,Res,RC,CR+PC/LWAL+CDL/HBET:5-9/RES,11752339.0002,3458,933274063.9645,3110913545.2071,2177639482.9979,138263.0,662548.0,6221827094.453
UZB,Uzbekistan,Res,RC,CR+PC/LWAL+CDL/HBET:9-12/RES,7834891.9998,1677,622182709.9992,2073942364.083,1451759655.9703,92176.0,441696.0,4147884729.367
UZB,Uzbekistan,Res,S,S/LFM+CDL/HBET:1-10/RES,8050856.0003,18943,1569916940.985,2511867108.0561,2197883716.9963,94716.0,485627.0,6279667764.9979
UZB,Uzbekistan,Res,W,W/LWAL+CDL/HBET:1-2/RES,16101710.9996,126288,1811442625.9942,2717163936.9886,4528606562.9932,189432.0,971255.0,9057213124.0622
