ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ETH,Ethiopia,Res,379672660.0,5382862.0,10551337870.0,14417832946.0,30172415424.0,5443487.0,24375336.0,55141586236.0,ETH-ADM1-1590546715-B3,Amhara,70.53360461405104,145.23454555827118
ETH,Ethiopia,Com,875487.0,4445.0,95230136.0,107167270.0,83026042.0,0.0,0.0,285423442.0,ETH-ADM1-1590546715-B4,Beneshangul Gumu,196.9599550056243,326.016767810373
ETH,Ethiopia,Ind,455539.0,1596.0,37068185.0,27988116.0,45400366.0,0.0,0.0,110456663.0,ETH-ADM1-1590546715-B4,Beneshangul Gumu,285.42543859649123,242.47465749365037
ETH,Ethiopia,Res,18915920.0,280560.0,569669378.0,734107952.0,1329831294.0,282307.0,1264147.0,2633608624.0,ETH-ADM1-1590546715-B4,Beneshangul Gumu,67.4220131166239,139.2270967523652
ETH,Ethiopia,Com,356424.0,1917.0,26885590.0,28123239.0,42632330.0,0.0,0.0,97641161.0,ETH-ADM1-1590546715-B5,Dire Dawa,185.9280125195618,273.94665061836463
ETH,Ethiopia,Ind,186870.0,663.0,14332741.0,10883588.0,17245771.0,0.0,0.0,42462097.0,ETH-ADM1-1590546715-B5,Dire Dawa,281.8552036199095,227.2280034248408
ETH,Ethiopia,Res,8526004.0,112771.0,216061751.0,380830820.0,742486904.0,116093.0,519856.0,1339379484.0,ETH-ADM1-1590546715-B5,Dire Dawa,75.6045791914588,157.09346183745632
ETH,Ethiopia,Com,442329.0,2245.0,48749952.0,55036030.0,40925183.0,0.0,0.0,144711162.0,ETH-ADM1-1590546715-B6,Gambela,197.0285077951002,327.15730146565113
ETH,Ethiopia,Ind,229526.0,807.0,18807174.0,14174515.0,23163271.0,0.0,0.0,56144962.0,ETH-ADM1-1590546715-B6,Gambela,284.41883519206937,244.61264519052307
ETH,Ethiopia,Res,9968493.0,141396.0,316365180.0,414275059.0,747226569.0,142995.0,640347.0,1477866813.0,ETH-ADM1-1590546715-B6,Gambela,70.50053042518883,148.25378449882044
ETH,Ethiopia,Com,193191.0,1060.0,13413823.0,13705578.0,24201828.0,0.0,0.0,51321230.0,ETH-ADM1-1590546715-B7,Hareri,182.25566037735848,265.6502114487735
ETH,Ethiopia,Ind,100570.0,355.0,7670077.0,5801757.0,9341608.0,0.0,0.0,22813438.0,ETH-ADM1-1590546715-B7,Hareri,283.2957746478873,226.84138411056975
ETH,Ethiopia,Res,4492406.0,62872.0,120519224.0,175377145.0,370932705.0,63766.0,285550.0,666829073.0,ETH-ADM1-1590546715-B7,Hareri,71.45320651482376,148.43473029819657
ETH,Ethiopia,Com,30514916.0,155748.0,3148160863.0,3515081954.0,3022884915.0,0.0,0.0,9686127726.0,ETH-ADM1-1590546715-B8,Oromia,195.92493001515268,317.42272290705307
ETH,Ethiopia,Ind,15878797.0,55708.0,1267870402.0,959832018.0,1532393640.0,0.0,0.0,3760096061.0,ETH-ADM1-1590546715-B8,Oromia,285.0362066489553,236.7998067485843
ETH,Ethiopia,Res,678562879.0,9729901.0,20161939409.0,25982054473.0,52387701437.0,9815437.0,43952399.0,98531695315.0,ETH-ADM1-1590546715-B8,Oromia,69.73995716914283,145.2064331314534
ETH,Ethiopia,Com,16635489.0,83777.0,1843876730.0,2084844348.0,1522944128.0,0.0,0.0,5451665209.0,ETH-ADM1-1590546715-B9,SNNPR,198.5686883034723,327.71295205088353
ETH,Ethiopia,Ind,8645770.0,30336.0,676581982.0,513377697.0,814547000.0,0.0,0.0,2004506679.0,ETH-ADM1-1590546715-B9,SNNPR,285.0003296413502,231.84825400166787
ETH,Ethiopia,Res,369452550.0,5287523.0,12038818325.0,15599213388.0,26577268091.0,5344345.0,23931384.0,54215299805.0,ETH-ADM1-1590546715-B9,SNNPR,69.87251875783802,146.74496036094487
