ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ETH,Ethiopia,Com,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/COM,5831.0,116646616.0,116646616.0,233293233.0,11666.0,0.0,1516618.0,466586459.0,260.09569542102554,307.6492953400263
ETH,Ethiopia,Com,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/COM,247.0,17882940.0,17882940.0,35765883.0,1222.0,0.0,219384.0,71531766.0,888.1943319838057,326.05735149327205
ETH,Ethiopia,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/COM,10067.0,98035503.0,98035503.0,196071001.0,10067.0,0.0,1308741.0,392142006.0,130.00307936823285,299.6330106568068
ETH,Ethiopia,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/COM,5036.0,100658437.0,100658437.0,201316875.0,10070.0,0.0,1308745.0,402633756.0,259.8778792692613,307.6487444078105
ETH,Ethiopia,Com,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/COM,212.0,15400644.0,15400644.0,30801292.0,1050.0,0.0,188889.0,61602578.0,890.9858490566038,326.1311034522921
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/COM,2748.0,21407247.0,21407247.0,42814496.0,2748.0,0.0,357226.0,85628994.0,129.99490538573508,239.70537978758546
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/COM,1379.0,21986569.0,21986569.0,43973133.0,2750.0,0.0,357334.0,87946264.0,259.12545322697605,246.11781694437138
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/COM,55.0,3209193.0,3209193.0,6418388.0,275.0,0.0,49066.0,12836776.0,892.1090909090909,261.6226307422655
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/COM,51155.0,398538664.0,398538664.0,797077331.0,51155.0,0.0,6650449.0,1594154664.0,130.00584498094028,239.70632118222395
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/COM,25582.0,409203610.0,409203610.0,818407217.0,51159.0,0.0,6650481.0,1636814431.0,259.96720350246267,246.11970637913257
ETH,Ethiopia,Com,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/COM,1075.0,63059009.0,63059009.0,126118019.0,5373.0,0.0,967363.0,252236036.0,899.8725581395349,260.74600331002944
ETH,Ethiopia,Com,RC,CR/LFINF+CDL/H:1/COM,20.0,324806.0,433074.0,324806.0,20.0,0.0,2542.0,1082683.0,127.1,425.91778127458696
ETH,Ethiopia,Com,RC,CR/LFINF+CDL/H:2/COM,36.0,1243198.0,1657599.0,1243198.0,72.0,0.0,9430.0,4143995.0,261.94444444444446,439.44803817603395
ETH,Ethiopia,Com,RC,CR/LFINF+CDL/H:3/COM,24.0,1432499.0,1910000.0,1432499.0,68.0,0.0,10268.0,4774998.0,427.8333333333333,465.03681340085706
ETH,Ethiopia,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,5.0,707772.0,943696.0,707772.0,23.0,0.0,5570.0,2359238.0,1114.0,423.56157989228006
ETH,Ethiopia,Com,RC,CR/LFINF+CDL/HBET:8+/COM,1.0,391536.0,522048.0,391536.0,7.0,0.0,2145.0,1305121.0,2145.0,608.4480186480187
ETH,Ethiopia,Com,RC,CR/LFINF+CDM/H:1/COM,38.0,662123.0,882831.0,662123.0,38.0,0.0,5156.0,2207075.0,135.68421052631578,428.05954228083783
ETH,Ethiopia,Com,RC,CR/LFINF+CDM/H:2/COM,68.0,2413267.0,3217689.0,2413267.0,139.0,0.0,18304.0,8044226.0,269.1764705882353,439.47913024475525
ETH,Ethiopia,Com,RC,CR/LFINF+CDM/H:3/COM,45.0,2839570.0,3786093.0,2839570.0,136.0,0.0,20399.0,9465234.0,453.31111111111113,464.00480415706653
ETH,Ethiopia,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,12.0,1789434.0,2385912.0,1789434.0,59.0,0.0,14075.0,5964782.0,1172.9166666666667,423.7855772646536
ETH,Ethiopia,Com,RC,CR/LFINF+CDM/HBET:8+/COM,1.0,760041.0,1013388.0,760041.0,13.0,0.0,4165.0,2533469.0,4165.0,608.2758703481393
ETH,Ethiopia,Com,W,W/LWAL+CDL/H:1/COM,48459.0,711434320.0,813067796.0,508167376.0,48459.0,0.0,6299301.0,2032669487.0,129.99238531542127,322.68175262620406
ETH,Ethiopia,Com,W,W/LWAL+CDL/H:2/COM,24235.0,730456647.0,834807592.0,521754747.0,48460.0,0.0,6299195.0,2087018986.0,259.92139467711985,331.31518963931103
ETH,Ethiopia,Com,W,W/LWAL+CDL/H:3/COM,8076.0,443314711.0,506645376.0,316653362.0,24222.0,0.0,3632934.0,1266613450.0,449.8432392273403,348.64752566382987
ETH,Ethiopia,Com,W,W/LWAL+CDM/H:1/COM,94062.0,1381031026.0,1578321176.0,986450737.0,94062.0,0.0,12228169.0,3945802937.0,130.0011588101465,322.68142000654393
ETH,Ethiopia,Com,W,W/LWAL+CDM/H:2/COM,47031.0,1417966299.0,1620532916.0,1012833071.0,94059.0,0.0,12228036.0,4051332279.0,259.9994896982841,331.3150434787729
ETH,Ethiopia,Com,W,W/LWAL+CDM/H:3/COM,15672.0,860699644.0,983656737.0,614785461.0,47020.0,0.0,7053451.0,2459141846.0,450.0670622766718,348.64378387260365
ETH,Ethiopia,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,43.0,1055389.0,753850.0,1206158.0,43.0,0.0,9445.0,3015402.0,219.65116279069767,319.2590788777131
ETH,Ethiopia,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,13.0,672462.0,480329.0,768529.0,13.0,0.0,6018.0,1921323.0,462.9230769230769,319.26271186440675
ETH,Ethiopia,Ind,MCF,MCF+CL/LWAL+CDM/H:1/IND,85.0,2048700.0,1463356.0,2341371.0,85.0,0.0,18339.0,5853426.0,215.75294117647059,319.179126451824
ETH,Ethiopia,Ind,MCF,MCF+CL/LWAL+CDM/H:2/IND,30.0,1489963.0,1064258.0,1702816.0,30.0,0.0,13337.0,4257036.0,444.56666666666666,319.1899227712379
ETH,Ethiopia,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,3113.0,45742468.0,30494978.0,76237442.0,3113.0,0.0,685874.0,152474884.0,220.32573080629618,222.3074267285245
ETH,Ethiopia,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,1034.0,33140273.0,22093513.0,55233785.0,1034.0,0.0,496916.0,110467567.0,480.57640232108315,222.30631937792302
ETH,Ethiopia,Ind,MUR,MUR+CLBLH/LWAL+CDN/H:1/IND,19043.0,279349994.0,186233330.0,465583325.0,19043.0,0.0,4188662.0,931166652.0,219.9580948379982,222.3064673158159
ETH,Ethiopia,Ind,MUR,MUR+CLBLH/LWAL+CDN/H:2/IND,6349.0,203163635.0,135442425.0,338606057.0,6349.0,0.0,3046297.0,677212109.0,479.80737123956527,222.3066591996775
ETH,Ethiopia,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/IND,5380.0,78973727.0,52649150.0,131622879.0,5380.0,0.0,1184157.0,263245754.0,220.103531598513,222.3064627410048
ETH,Ethiopia,Ind,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/IND,1791.0,57435437.0,38290293.0,95725731.0,1791.0,0.0,861207.0,191451455.0,480.8525963149079,222.3059670903743
ETH,Ethiopia,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/IND,4089.0,60005671.0,40003779.0,100009451.0,4089.0,0.0,899740.0,200018905.0,220.03912937148448,222.30744992997978
ETH,Ethiopia,Ind,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/IND,1359.0,43640490.0,29093659.0,72734149.0,1359.0,0.0,654356.0,145468295.0,481.4981604120677,222.30757416452207
ETH,Ethiopia,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/IND,7850.0,92126832.0,61417886.0,153544720.0,7850.0,0.0,1726721.0,307089434.0,219.9644585987261,177.84542725779093
ETH,Ethiopia,Ind,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/IND,2614.0,66978696.0,44652461.0,111631160.0,2614.0,0.0,1255372.0,223262316.0,480.2494261667942,177.8455437910038
ETH,Ethiopia,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/IND,41936.0,492262491.0,328174996.0,820437486.0,41936.0,0.0,9226416.0,1640874971.0,220.0118275467379,177.84532704790246
ETH,Ethiopia,Ind,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/IND,13979.0,358009085.0,238672722.0,596681808.0,13979.0,0.0,6710121.0,1193363617.0,480.01437871092355,177.84532007694048
ETH,Ethiopia,Ind,RC,CR/LFINF+CDL/H:1/IND,43.0,1603644.0,1069097.0,890915.0,43.0,0.0,9445.0,3563657.0,219.65116279069767,377.3061937533086
ETH,Ethiopia,Ind,RC,CR/LFINF+CDL/H:2/IND,13.0,1021794.0,681197.0,567664.0,13.0,0.0,6018.0,2270654.0,462.9230769230769,377.31040212695245
ETH,Ethiopia,Ind,RC,CR/LFINF+CDM/H:1/IND,85.0,3112958.0,2075306.0,1729421.0,85.0,0.0,18339.0,6917685.0,215.75294117647059,377.2116800261737
ETH,Ethiopia,Ind,RC,CR/LFINF+CDM/H:2/IND,30.0,2263971.0,1509313.0,1257761.0,30.0,0.0,13337.0,5031045.0,444.56666666666666,377.2246382244883
ETH,Ethiopia,Ind,S,S+SL/LFM+CDL/H:1/IND,6203.0,188654957.0,165073083.0,117909348.0,6203.0,0.0,1363861.0,471637392.0,219.87119135901983,345.8104542911631
ETH,Ethiopia,Ind,S,S+SL/LFM+CDL/H:2/IND,2071.0,137044088.0,119913575.0,85652549.0,2071.0,0.0,990781.0,342610213.0,478.4070497344278,345.79812592288306
ETH,Ethiopia,Ind,S,S+SL/LFM+CDM/H:1/IND,12036.0,366271742.0,320487772.0,228919837.0,12036.0,0.0,2647924.0,915679356.0,220.00033233632436,345.8102860958245
ETH,Ethiopia,Ind,S,S+SL/LFM+CDM/H:2/IND,4010.0,266161581.0,232891381.0,166350987.0,4010.0,0.0,1924180.0,665403940.0,479.8453865336658,345.8116912139197
ETH,Ethiopia,Ind,S,S/LFM+CDL/H:1/IND,3052.0,93018710.0,81391375.0,58136695.0,3052.0,0.0,672468.0,232546780.0,220.33682830930536,345.8109233450514
ETH,Ethiopia,Ind,S,S/LFM+CDL/H:2/IND,1017.0,67481281.0,59046123.0,42175801.0,1017.0,0.0,487845.0,168703207.0,479.69026548672565,345.81313121995714
ETH,Ethiopia,Ind,S,S/LFM+CDM/H:1/IND,5934.0,180565740.0,157995020.0,112853585.0,5934.0,0.0,1305380.0,451414338.0,219.98314796090327,345.81067428641467
ETH,Ethiopia,Ind,S,S/LFM+CDM/H:2/IND,1986.0,131320531.0,114905466.0,82075336.0,1986.0,0.0,949375.0,328301338.0,478.0337361530715,345.80786096115867
ETH,Ethiopia,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,4776546.0,8147475741.0,10184344670.0,22405558279.0,4776546.0,21224296.0,286592824.0,40737378688.0,60.00001339880323,142.14374986583752
ETH,Ethiopia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,46475.0,95123683.0,118904603.0,261590124.0,46475.0,185682.0,2788366.0,475618409.0,59.99711672942442,170.5724460131848
ETH,Ethiopia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,45316.0,156650998.0,195813744.0,430790240.0,46470.0,185680.0,4565857.0,783254982.0,100.75595816047313,171.54610448816072
ETH,Ethiopia,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,610.0,20589585.0,25736985.0,56621362.0,4863.0,19422.0,413370.0,102947933.0,677.655737704918,249.04548709388683
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,529.0,1800936.0,2701405.0,4502340.0,529.0,1947.0,31675.0,9004682.0,59.87712665406427,284.2835674822415
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,514.0,2962093.0,4443142.0,7405239.0,526.0,1944.0,51810.0,14810473.0,100.7976653696498,285.8612816058676
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,12.0,702592.0,1053886.0,1756478.0,101.0,368.0,8463.0,3512954.0,705.25,415.0955925794635
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDM/H:1/RES,1024.0,3495937.0,5243901.0,8739836.0,1024.0,3781.0,61487.0,17479674.0,60.0458984375,284.2824336851692
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDM/H:2/RES,998.0,5749950.0,8624923.0,14374873.0,1022.0,3776.0,100575.0,28749747.0,100.77655310621242,285.8538105891126
ETH,Ethiopia,Res,MCF,MCF+CL/LWAL+CDM/HBET:3-6/RES,28.0,1553809.0,2330714.0,3884524.0,223.0,811.0,18718.0,7769049.0,668.5,415.0576450475478
ETH,Ethiopia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,15208.0,17295064.0,51885201.0,103770401.0,15208.0,64205.0,912548.0,172950669.0,60.00447133087849,189.52501019124475
ETH,Ethiopia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,14829.0,28480291.0,85440875.0,170881754.0,15208.0,64201.0,1494202.0,284802922.0,100.76215523636118,190.60536794891186
ETH,Ethiopia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,200.0,3724783.0,11174354.0,22348707.0,1584.0,6686.0,134607.0,37247848.0,673.035,276.7155348533137
ETH,Ethiopia,Res,MUR,MUR+CLBLH/LWAL+CDN/H:1/RES,170247.0,193597586.0,580792757.0,1161585514.0,170247.0,693281.0,10214886.0,1935975857.0,60.00038767202946,189.52495965202158
ETH,Ethiopia,Res,MUR,MUR+CLBLH/LWAL+CDN/H:2/RES,165990.0,318826428.0,956479278.0,1912958555.0,170244.0,693282.0,16726873.0,3188264263.0,100.7703656846798,190.60730974641822
ETH,Ethiopia,Res,MUR,MUR+CLBLH/LWAL+CDN/HBET:3-6/RES,2240.0,42151371.0,126454109.0,252908212.0,17922.0,72975.0,1523275.0,421513689.0,680.0334821428571,276.7154249889219
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/RES,98595.0,112118799.0,336356397.0,672712796.0,98595.0,363779.0,5915780.0,1121187993.0,60.000811400172424,189.5249642481634
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/RES,96133.0,184642984.0,553928953.0,1107857909.0,98596.0,363778.0,9687088.0,1846429845.0,100.76756160735647,190.60731615114884
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/RES,1294.0,24411260.0,73233775.0,146467557.0,10378.0,38293.0,882176.0,244112591.0,681.74343122102,276.7164273342281
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:1/RES,107543.0,122294594.0,366883784.0,733767571.0,107543.0,396796.0,6452688.0,1222945955.0,60.00100424946301,189.52504057223905
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/H:2/RES,104856.0,201401005.0,604203021.0,1208406045.0,107545.0,396797.0,10566279.0,2014010074.0,100.76942664225223,190.60731540403202
ETH,Ethiopia,Res,MUR,MUR+STDRE+MOM/LWAL+CDN/HBET:3-6/RES,1416.0,26626804.0,79880407.0,159760813.0,11321.0,41768.0,962242.0,266268023.0,679.5494350282486,276.71627615506287
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:1/RES,26288.0,23914041.0,71742117.0,143484238.0,26288.0,125121.0,1577237.0,239140397.0,59.99836427267194,151.61982441446656
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/H:2/RES,25630.0,39382865.0,118148595.0,236297196.0,26289.0,125122.0,2582724.0,393828659.0,100.76956691377292,152.4857704501139
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/RES,348.0,5197443.0,15592325.0,31184649.0,2758.0,13146.0,234782.0,51974415.0,674.6609195402299,221.37308226354662
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:1/RES,647170.0,588742833.0,1766228504.0,3532457015.0,647170.0,3080345.0,38830157.0,5887428355.0,59.99993355687068,151.61999872933814
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/H:2/RES,630990.0,969571873.0,2908715621.0,5817431243.0,647168.0,3080348.0,63584381.0,9695718740.0,100.769237230384,152.48585560658364
ETH,Ethiopia,Res,MUR,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/RES,8512.0,128165357.0,384496069.0,768992140.0,68113.0,324198.0,5789572.0,1281653564.0,680.1658834586466,221.37276537885703
ETH,Ethiopia,Res,OT,EWV/LN+CDN/H:1/RES,1944550.0,1658435065.0,2073043832.0,4560696431.0,1944550.0,9122309.0,116673089.0,8292175328.0,60.00004576894397,71.0718761204651
ETH,Ethiopia,Res,OT,MATO/RES,131442.0,112103234.0,140129038.0,308283889.0,131442.0,594815.0,7886611.0,560516162.0,60.000692320567246,71.0718662299941
ETH,Ethiopia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,107985.0,92096031.0,115120040.0,253264086.0,107985.0,454590.0,6479077.0,460480159.0,59.99978700745474,71.07187628731685
ETH,Ethiopia,Res,RC,CR/LFINF+CDL/H:1/RES,115.0,279608.0,932029.0,652421.0,115.0,429.0,6967.0,1864057.0,60.582608695652176,267.5551887469499
ETH,Ethiopia,Res,RC,CR/LFINF+CDL/H:2/RES,401.0,1626247.0,5420829.0,3794580.0,409.0,1513.0,40298.0,10841655.0,100.49376558603491,269.0370489850613
ETH,Ethiopia,Res,RC,CR/LFINF+CDL/H:3/RES,318.0,1948195.0,6493985.0,4545790.0,398.0,1467.0,46194.0,12987971.0,145.26415094339623,281.1614278910681
ETH,Ethiopia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,14.0,863103.0,2877013.0,2013910.0,171.0,627.0,13613.0,5754027.0,972.3571428571429,422.68618232571805
ETH,Ethiopia,Res,RC,CR/LFINF+CDL/HBET:8+/RES,3.0,212849.0,709497.0,496647.0,45.0,165.0,3357.0,1418992.0,1119.0,422.696455168305
ETH,Ethiopia,Res,RC,CR/LFINF+CDM/H:1/RES,229.0,547674.0,1825576.0,1277904.0,229.0,839.0,13646.0,3651152.0,59.58951965065502,267.5620694709072
ETH,Ethiopia,Res,RC,CR/LFINF+CDM/H:2/RES,774.0,3156834.0,10522783.0,7365946.0,792.0,2937.0,78224.0,21045568.0,101.06459948320413,269.04233994681937
ETH,Ethiopia,Res,RC,CR/LFINF+CDM/H:3/RES,623.0,3866065.0,12886884.0,9020819.0,794.0,2923.0,91118.0,25773772.0,146.25682182985554,282.86147632739966
ETH,Ethiopia,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,27.0,1675437.0,5584790.0,3909353.0,329.0,1219.0,26425.0,11169581.0,978.7037037037037,422.6899148533586
ETH,Ethiopia,Res,RC,CR/LFINF+CDM/HBET:8+/RES,6.0,459566.0,1531886.0,1072320.0,97.0,357.0,7249.0,3063773.0,1208.1666666666667,422.647675541454
ETH,Ethiopia,Res,W,W+WBB/LN+CDN/H:1/RES,292065.0,854025003.0,1138700004.0,854025003.0,292065.0,1374950.0,17523855.0,2846750014.0,59.99984592470854,162.44998683223525
ETH,Ethiopia,Res,W,W+WWD/LWAL+CDN/H:1/RES,10030749.0,17109699048.0,21387123812.0,47051672381.0,10030749.0,44571021.0,601844931.0,85548495240.0,59.99999910275893,142.14374971615405
ETH,Ethiopia,Res,W,W+WWD/LWAL+CDN/H:2/RES,4191420.0,12075912534.0,15094890666.0,33208759464.0,4298893.0,19101866.0,422366173.0,60379562664.0,100.76923166850375,142.95548868209198
ETH,Ethiopia,Res,W,W/LWAL+CDL/H:1/RES,224738.0,920020049.0,1226693400.0,920020049.0,224738.0,1053641.0,13484297.0,3066733502.0,60.00007564363837,227.42998778505103
ETH,Ethiopia,Res,W,W/LWAL+CDL/H:2/RES,219119.0,1515131250.0,2020174999.0,1515131250.0,224736.0,1053637.0,22080476.0,5050437493.0,100.76933538396945,228.72865118487482
ETH,Ethiopia,Res,W,W/LWAL+CDL/H:3/RES,87555.0,930684760.0,1240913013.0,930684760.0,112363.0,526796.0,12889258.0,3102282540.0,147.21327165781508,240.68744220962913
ETH,Ethiopia,Res,W,W/LWAL+CDM/H:1/RES,436257.0,1785921277.0,2381228365.0,1785921277.0,436257.0,2045303.0,26175399.0,5953070914.0,59.999951863236575,227.42999692191893
ETH,Ethiopia,Res,W,W/LWAL+CDM/H:2/RES,425354.0,2941146680.0,3921528906.0,2941146680.0,436257.0,2045305.0,42862218.0,9803822269.0,100.76834354443592,228.7287668827591
ETH,Ethiopia,Res,W,W/LWAL+CDM/H:3/RES,169956.0,1806652557.0,2408870075.0,1806652557.0,218116.0,1022621.0,25020583.0,6022175186.0,147.21800348325448,240.68884350136847
