ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PAN,Panama,Ind,500112.0,382.0,304697411.0,156373130.0,144821590.0,0.0,0.0,605892131.0,3,Coclé,1309.193717277487,1211.5128831141824
PAN,Panama,Res,6055260.048,52840.0,1128830880.024,1128948013.152,1773944621.064,58466.0,233552.0,4031723514.24,3,Coclé,114.5961401968206,665.8216958942404
PAN,Panama,Com,413054.4592,929.0,146970178.0,118952099.0,107870001.0,0.0,0.0,373792272.0,4,Colón,444.62266867599567,904.9467053907549
PAN,Panama,Ind,534240.0,409.0,325622749.0,166161574.0,155592026.0,0.0,0.0,647376349.0,4,Colón,1306.2102689486553,1211.7706442797244
PAN,Panama,Res,6967546.038,51835.0,1424171593.404,1449015710.148,2111590554.768,64868.0,241887.0,4984777858.32,4,Colón,134.41778794250988,715.4280475699384
PAN,Panama,Com,1404.0,5.0,461592.0,370640.0,312190.0,0.0,0.0,1144422.0,5,Darién,280.8,815.1153846153846
PAN,Panama,Ind,3888.0,4.0,2268175.0,1172963.0,1120957.0,0.0,0.0,4562095.0,5,Darién,972.0,1173.3783436213992
PAN,Panama,Res,791743.722,11724.0,156753954.756,143234062.02,152400583.944,12179.0,48328.0,452388600.72,5,Darién,67.53187666325486,571.3826180739834
PAN,Panama,Com,328685.7352,709.0,129970210.0,103979401.0,82937332.0,0.0,0.0,316886941.0,6,Emberá,463.59059971791254,964.1031145059562
PAN,Panama,Ind,83736.0,65.0,50895600.0,25932192.0,24480048.0,0.0,0.0,101307840.0,6,Emberá,1288.246153846154,1209.848094009745
PAN,Panama,Res,105937.44,1941.0,21532093.92,18931730.4,14627926.08,1978.0,10010.0,55091750.4,6,Emberá,54.57879443585781,520.0404163060765
PAN,Panama,Com,833895.0437,1784.0,329108658.0,263270010.0,212465869.0,0.0,0.0,804844537.0,7,Herrera,467.42995723094174,965.1628740097763
PAN,Panama,Ind,672648.0,512.0,409965425.0,209521837.0,195718643.0,0.0,0.0,815205905.0,7,Herrera,1313.765625,1211.935373330479
PAN,Panama,Res,3489649.074,28041.0,688483800.972,679486317.732,1064820028.896,32187.0,106534.0,2432790147.6,7,Herrera,124.4480965015513,697.1446400515629
PAN,Panama,Res,287944.38,4976.0,56911795.56,51385655.88,47473562.16,5025.0,33115.0,155771013.6,8,Kuna Yala,57.866635852090035,540.9760509998493
PAN,Panama,Com,708208.2595,1513.0,280824875.0,225206697.0,179323275.0,0.0,0.0,685354845.0,9,Los Santos,468.0821278916061,967.7306580466391
PAN,Panama,Ind,547656.0,416.0,333290458.0,170283724.0,159417236.0,0.0,0.0,662991418.0,9,Los Santos,1316.4807692307693,1210.5982916283215
PAN,Panama,Res,3190346.01,27191.0,598378351.86,596641077.252,945086173.848,30128.0,89499.0,2140105602.96,9,Los Santos,117.33095546320473,670.8067389091756
