ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
DEU,Germany,COM,CR+,CR/LFINF/CDH+ERH+LFC:8.0/H:3-5/COM,TOTAL,840.0,3875498153.0,968874538.0,0.0,1918563.0,4844372693.0,832855.0,0.0,2284.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,6545.0,15151338805.0,3787834708.0,0.0,7500663.0,18939173494.0,3246673.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/COM,TOTAL,9109.0,18016104759.0,4504026204.0,0.0,8918864.0,22520130927.0,3864267.0,0.0,979.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,66658.0,15637961338.0,2759640235.0,150508.0,6132534.0,18397601573.0,1956439.0,66658.0,92.0,2550.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,URBAN,936565.0,195592135573.0,34516259218.0,1662462.0,86163936.0,230108394754.0,27488552.0,936565.0,92.0,2270.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/COM,TOTAL,10309.0,48709742882.0,12177435726.0,0.0,24113734.0,60887178612.0,10467853.0,0.0,2339.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,URBAN,141553.0,227758222043.0,40192627437.0,2021097.0,100334019.0,267950849467.0,32065381.0,1176249.0,709.0,2270.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,BIG_CITY,21028.0,38007544076.0,6707213660.0,396039.0,14904919.0,44714757736.0,4763408.0,174735.0,709.0,2550.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,99296.0,111203872569.0,19624212864.0,1628687.0,70382198.0,130828085366.0,22493208.0,825114.0,709.0,1580.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/COM,TOTAL,213.0,1184995233.0,296248809.0,0.0,586631.0,1481244042.0,255150.0,0.0,2754.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,URBAN,6704.0,46022832521.0,8121676314.0,430676.0,20274376.0,54144508863.0,6490772.0,241362.0,3024.0,2270.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:>5/RES,BIG_CITY,5436.0,41915321541.0,7396821448.0,450090.0,16437381.0,49312142989.0,5262369.0,195683.0,3024.0,2550.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:1/COM,TOTAL,1641.0,3797753111.0,949438273.0,0.0,1880076.0,4747191383.0,813793.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/COM,TOTAL,2283.0,4515832155.0,1128958031.0,0.0,2235560.0,5644790199.0,968599.0,0.0,979.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/RES,BIG_CITY,18486.0,4336826000.0,765322235.0,35955.0,1700716.0,5102148236.0,542573.0,18486.0,92.0,2550.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/RES,URBAN,230368.0,48109971929.0,8489995044.0,448186.0,21193820.0,56599966965.0,6761383.0,230368.0,92.0,2270.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:3-5/COM,TOTAL,2584.0,12209445912.0,3052361473.0,0.0,6044280.0,15261807386.0,2623842.0,0.0,2339.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:3-5/RES,RURAL,13933.0,15603560045.0,2753569416.0,238978.0,9875671.0,18357129460.0,3156131.0,115776.0,709.0,1580.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:3-5/RES,URBAN,44792.0,72070292563.0,12718286918.0,710824.0,31749028.0,84788579493.0,10146555.0,372204.0,709.0,2270.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:3-5/RES,BIG_CITY,8021.0,14497655040.0,2558409713.0,129260.0,5685355.0,17056064753.0,1816962.0,66651.0,709.0,2550.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:>5/COM,TOTAL,53.0,297026661.0,74256662.0,0.0,147043.0,371283323.0,63955.0,0.0,2774.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:>5/RES,BIG_CITY,638.0,4916107616.0,867548403.0,44710.0,1927885.0,5783656020.0,617206.0,22951.0,3022.0,2550.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:>5/RES,URBAN,2569.0,17632007322.0,3111530709.0,181305.0,7767404.0,20743538030.0,2486708.0,92469.0,3024.0,2270.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:1/COM,TOTAL,231.0,534640410.0,133660103.0,0.0,264673.0,668300513.0,114564.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/COM,TOTAL,321.0,635734510.0,158933628.0,0.0,314720.0,794668138.0,136358.0,0.0,980.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:2/RES,URBAN,43889.0,9165756123.0,1617486379.0,88853.0,4037778.0,10783242498.0,1288157.0,43889.0,92.0,2270.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/COM,TOTAL,364.0,1718869700.0,429717423.0,0.0,850926.0,2148587124.0,369390.0,0.0,2338.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,URBAN,5328.0,8573214353.0,1512920182.0,88418.0,3776746.0,10086134537.0,1206997.0,44276.0,709.0,2270.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:3-5/RES,RURAL,2207.0,2471412168.0,436131559.0,39150.0,1564185.0,2907543722.0,499892.0,18337.0,709.0,1580.0
DEU,Germany,COM,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/COM,TOTAL,8.0,41815648.0,10453912.0,0.0,20701.0,52269559.0,9004.0,0.0,2588.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:>5/RES,URBAN,288.0,1976106527.0,348724681.0,20625.0,870532.0,2324831211.0,278698.0,10363.0,3023.0,2270.0
DEU,Germany,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,31170.0,47289563051.0,15763187686.0,0.0,36098903.0,63052750751.0,14549126.0,0.0,1158.0,1310.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/COM,TOTAL,84147.0,194794407515.0,48698601885.0,0.0,96432875.0,243493009394.0,41741099.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,21692.0,65983088694.0,16495772190.0,0.0,32664895.0,82478860897.0,14152678.0,0.0,1506.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,BIG_CITY,78594.0,18438204949.0,3253800873.0,177332.0,7230669.0,21692005822.0,2306772.0,78594.0,92.0,2550.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,URBAN,1317794.0,275208071883.0,48566130328.0,2333669.0,121237036.0,323774202231.0,38677788.0,1317794.0,92.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,42852.0,195365335158.0,48841333783.0,0.0,96715512.0,244206668935.0,41984525.0,0.0,2257.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,BIG_CITY,41015.0,74133646999.0,13082408294.0,774289.0,29072018.0,87216055292.0,9291019.0,340821.0,709.0,2550.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,URBAN,241167.0,388036923525.0,68477104153.0,3430021.0,170941376.0,456514027665.0,54630525.0,2004002.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/RES,RURAL,229870.0,257435905680.0,45429865724.0,3768049.0,162934117.0,302865771501.0,52071533.0,1910130.0,709.0,1580.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/COM,TOTAL,2145.0,11465760211.0,2866440055.0,0.0,5676119.0,14332200280.0,2468761.0,0.0,2646.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,BIG_CITY,5953.0,45907956580.0,8101404102.0,492710.0,18003120.0,54009360682.0,5763635.0,214323.0,3024.0,2550.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/RES,URBAN,8731.0,59931646386.0,10576172880.0,556765.0,26401606.0,70507819263.0,8452384.0,314305.0,3024.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:1/COM,TOTAL,9538.0,22080818417.0,5520204601.0,0.0,10931098.0,27601023023.0,4731541.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:2/COM,TOTAL,2459.0,7479501321.0,1869875331.0,0.0,3702723.0,9349376656.0,1604274.0,0.0,1506.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:2/RES,URBAN,214857.0,44870826727.0,7918381187.0,418870.0,19766884.0,52789207911.0,6306153.0,214857.0,92.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:3-5/COM,TOTAL,4857.0,22145749839.0,5536437460.0,0.0,10963242.0,27682187300.0,4759180.0,0.0,2257.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:3-5/RES,URBAN,40655.0,65414433059.0,11543723482.0,659077.0,28816931.0,76958156533.0,9209497.0,337830.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:3-5/RES,RURAL,27096.0,30345779649.0,5355137579.0,464890.0,19206190.0,35700917234.0,6138037.0,225160.0,709.0,1580.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:>5/COM,TOTAL,243.0,1299699048.0,324924763.0,0.0,643415.0,1624623805.0,279846.0,0.0,2648.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:1.0/H:>5/RES,URBAN,1759.0,12071861563.0,2130328507.0,126998.0,5318001.0,14202190074.0,1702540.0,63310.0,3023.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:1/COM,TOTAL,8786.0,20340042627.0,5085010654.0,0.0,10069328.0,25425053282.0,4358522.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:2/COM,TOTAL,2265.0,6889828878.0,1722457222.0,0.0,3410806.0,8612286101.0,1477796.0,0.0,1506.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:2/RES,URBAN,108834.0,22728847943.0,4010973166.0,221265.0,10012708.0,26739821115.0,3194316.0,108834.0,92.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:2/RES,BIG_CITY,21665.0,5082524165.0,896916029.0,42152.0,1993147.0,5979440193.0,635866.0,21665.0,92.0,2550.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:3-5/COM,TOTAL,4475.0,20399726564.0,5099931642.0,0.0,10098875.0,25499658202.0,4383955.0,0.0,2257.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:3-5/RES,BIG_CITY,12230.0,22105379491.0,3900949322.0,197348.0,8668776.0,26006328813.0,2770422.0,101627.0,709.0,2550.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:3-5/RES,RURAL,9355.0,10476964440.0,1848876085.0,164588.0,6630990.0,12325840518.0,2119174.0,77737.0,709.0,1580.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:3-5/RES,URBAN,19571.0,31489327495.0,5556940150.0,325531.0,13871950.0,37046267645.0,4433285.0,162625.0,709.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:>5/COM,TOTAL,224.0,1197229715.0,299307426.0,0.0,592688.0,1496537146.0,257783.0,0.0,2646.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:>5/RES,URBAN,847.0,5811205354.0,1025506822.0,61794.0,2560002.0,6836712169.0,819576.0,30476.0,3022.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.0/H:>5/RES,BIG_CITY,703.0,5419771971.0,956430347.0,49304.0,2125401.0,6376202318.0,680440.0,25302.0,3023.0,2550.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:1/COM,TOTAL,1270.0,2939848235.0,734962059.0,0.0,1455370.0,3674810294.0,629959.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/COM,TOTAL,327.0,995825319.0,248956328.0,0.0,492983.0,1244781647.0,213594.0,0.0,1508.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/RES,URBAN,34984.0,7306064926.0,1289305576.0,67915.0,3218531.0,8595370502.0,1026796.0,34984.0,92.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:3-5/COM,TOTAL,647.0,2948509015.0,737127254.0,0.0,1459658.0,3685636269.0,633642.0,0.0,2256.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:3-5/RES,URBAN,3973.0,6392739401.0,1128130484.0,62820.0,2816185.0,7520869883.0,900014.0,33015.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,2448.0,2741731078.0,483834897.0,38448.0,1735273.0,3225565977.0,554570.0,20343.0,709.0,1580.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:>5/COM,TOTAL,32.0,173043197.0,43260801.0,0.0,85665.0,216303997.0,37259.0,0.0,2677.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:>5/RES,URBAN,130.0,893825748.0,157733958.0,8896.0,393756.0,1051559705.0,126060.0,4688.0,3029.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/COM,TOTAL,1265.0,2927439182.0,731859794.0,0.0,1449227.0,3659298976.0,627300.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/COM,TOTAL,326.0,991622255.0,247905565.0,0.0,490902.0,1239527820.0,212693.0,0.0,1506.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,URBAN,34271.0,7157177399.0,1263031308.0,63914.0,3152942.0,8420208705.0,1005871.0,34271.0,92.0,2270.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,644.0,2936069501.0,734017376.0,0.0,1453500.0,3670086877.0,630969.0,0.0,2257.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,5915.0,9516460036.0,1679375299.0,89452.0,4192273.0,11195835335.0,1339793.0,49147.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,1543.0,1727927678.0,304928415.0,26644.0,1093625.0,2032856093.0,349508.0,12821.0,709.0,1580.0
DEU,Germany,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:>5/COM,TOTAL,32.0,172311140.0,43077785.0,0.0,85303.0,215388925.0,37101.0,0.0,2666.0,2020.0
DEU,Germany,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,194.0,1333307319.0,235289526.0,12688.0,587360.0,1568596844.0,188041.0,6992.0,3028.0,2270.0
DEU,Germany,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,43098.0,65387535434.0,21795845137.0,0.0,49914149.0,87183380543.0,20140428.0,0.0,1158.0,1310.0
DEU,Germany,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM,TOTAL,28757.0,66569418730.0,16642354687.0,0.0,32955158.0,83211773416.0,14264685.0,0.0,1146.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM,TOTAL,2455.0,11370469285.0,2842617324.0,0.0,5628945.0,14213086615.0,2438847.0,0.0,2293.0,2020.0
DEU,Germany,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,5925.0,27262886564.0,6815721623.0,0.0,13496478.0,34078608191.0,5858868.0,0.0,2278.0,2020.0
DEU,Germany,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,URBAN,266751.0,429200625729.0,75741286896.0,3939269.0,189075166.0,504941912585.0,60425836.0,2216590.0,709.0,2270.0
DEU,Germany,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,RURAL,8033.0,8995849317.0,1587502797.0,133412.0,5693576.0,10583352220.0,1819601.0,66748.0,709.0,1580.0
DEU,Germany,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,BIG_CITY,60538.0,109420804247.0,19309553690.0,1111899.0,42910119.0,128730357939.0,13713486.0,503049.0,709.0,2550.0
DEU,Germany,COM,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:3-5/COM,TOTAL,19985.0,90384156321.0,22596039082.0,0.0,44744632.0,112980195415.0,21026227.0,0.0,2239.0,2020.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:3-5/RES,BIG_CITY,8352.0,15095743679.0,2663954767.0,157701.0,5919899.0,17759698447.0,2177817.0,69401.0,709.0,2550.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:3-5/RES,RURAL,21386.0,23950768332.0,4226606125.0,353003.0,15158714.0,28177374555.0,5576621.0,177711.0,709.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:3-5/RES,URBAN,46906.0,75471196239.0,13318446381.0,677923.0,33247223.0,88789642597.0,12231016.0,389768.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:>5/RES,RURAL,1124.0,5370361592.0,947710876.0,81817.0,3398963.0,6318072434.0,1252692.0,40464.0,3024.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:>5/RES,BIG_CITY,744.0,5738494573.0,1012675513.0,61589.0,2250390.0,6751170086.0,829381.0,26790.0,3025.0,2550.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:0.0/H:>5/RES,URBAN,1070.0,7347257043.0,1296574777.0,69482.0,3236677.0,8643831798.0,1192881.0,38532.0,3025.0,2270.0
DEU,Germany,COM,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:3-5/COM,TOTAL,3802.0,17194047165.0,4298511791.0,0.0,8511905.0,21492558948.0,3999882.0,0.0,2239.0,2020.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:3-5/RES,URBAN,11009.0,17712914160.0,3125808386.0,167182.0,7803046.0,20838722545.0,2870591.0,91478.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:3-5/RES,RURAL,2894.0,3240784864.0,571903204.0,47327.0,2051130.0,3812688080.0,754573.0,24046.0,709.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:3-5/RES,BIG_CITY,947.0,1712542208.0,302213331.0,14929.0,671585.0,2014755538.0,247063.0,7873.0,709.0,2550.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:>5/RES,URBAN,291.0,2000740977.0,353071942.0,19882.0,881384.0,2353812916.0,324835.0,10493.0,3029.0,2270.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:>5/RES,RURAL,108.0,518361452.0,91475549.0,7545.0,328077.0,609836997.0,120913.0,3906.0,3038.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:4.0/H:>5/RES,BIG_CITY,26.0,200174368.0,35324888.0,1772.0,78500.0,235499256.0,28931.0,935.0,3019.0,2550.0
DEU,Germany,COM,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:3-5/COM,TOTAL,1162.0,5255583663.0,1313895913.0,0.0,2601774.0,6569479582.0,1222616.0,0.0,2239.0,2020.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:3-5/RES,BIG_CITY,1516.0,2740292805.0,483581083.0,24825.0,1074625.0,3223873888.0,395334.0,12598.0,709.0,2550.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:3-5/RES,RURAL,882.0,987337385.0,174236006.0,14256.0,624897.0,1161573402.0,229888.0,7326.0,708.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:3-5/RES,URBAN,3380.0,5438567465.0,959747201.0,52221.0,2395845.0,6398314672.0,881385.0,28087.0,709.0,2270.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:>5/RES,BIG_CITY,62.0,477297129.0,84228905.0,4391.0,187175.0,561526034.0,68983.0,2228.0,3019.0,2550.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:>5/RES,RURAL,30.0,144922243.0,25574511.0,2086.0,91723.0,170496763.0,33805.0,1092.0,3057.0,1580.0
DEU,Germany,RES,CR+,CR/LWAL/CDH+ERH+LFC:6.0/H:>5/RES,URBAN,70.0,481250514.0,84926559.0,4696.0,212005.0,566177077.0,78135.0,2524.0,3029.0,2270.0
