ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PRT,Portugal,Com,RC,CR/LFINF+CDH+LFC:6.0/HBET:3-5/COM,3105.07402,1764314445.9,1058588667.08,705725777.97,0.0,0.0,1359470.567486,3528628890.88,437.8222737137841,2595.5905006500543
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/H:1/COM,1302.31144,256141587.35,153684952.66,102456635.11,0.0,0.0,266271.99472,512283174.95,204.46107324373963,1923.9093299642516
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/H:2/COM,767.38,275483923.8,165290354.17,110193569.67,0.0,0.0,271557.82592000003,550967847.45,353.87660079751885,2028.9153721988966
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,458.62584,260653858.96,156392315.29,104261543.67,0.0,0.0,200863.47,521307717.44,437.96806128499,2595.333623580236
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/H:1/COM,4643.956929999999,913382764.11,548029658.58,365353105.69,0.0,0.0,949506.755564,1826765527.92,204.4607152642133,1923.9099850689477
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/H:2/COM,2736.4441,982360488.72,589416293.58,392944195.34,0.0,0.0,968358.9708,1964720977.28,353.87493236203875,2028.918031974099
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,1635.47351,929498279.13,557698967.55,371799311.77,0.0,0.0,716283.842102,1858996558.31,437.9672539618205,2595.335046026734
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/H:1/COM,4456.21112,876457146.84,525874287.19,350582858.78,0.0,0.0,911121.2769919999,1752914292.77,204.46097647904975,1923.9088549848357
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/H:2/COM,2625.79552,942640104.45,565584062.75,377056041.23,0.0,0.0,929206.38368,1885280208.02,353.8761402411106,2028.9143952644783
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/HBET:3-5/COM,1569.31848,891898498.64,535139099.44,356759399.32,0.0,0.0,687308.456976,1783796997.0,437.96620363254755,2595.3368955305727
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/H:1/COM,1825.86086,359114321.48,215468592.6,143645728.63,0.0,0.0,373317.384232,718228642.67,204.46102570597847,1923.9089123791061
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/H:2/COM,1075.87724,386231791.02,231739074.75,154492716.63,0.0,0.0,380727.53424,772463582.08,353.8763718433155,2028.9144141412703
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,643.00114,365440287.11,219264172.2,146176114.92,0.0,0.0,281613.078676,730880573.84,437.9666864603071,2595.3360450310934
PRT,Portugal,Com,RC,CR/LFINF+CDN/H:1/COM,2948.84879,579625835.08,347775502.63,231850334.67,0.0,0.0,602578.678862,1159251669.67,204.34370216114064,1923.817935044275
PRT,Portugal,Com,RC,CR/LFINF+CDN/H:2/COM,1780.9378,640558218.53,384334931.17,256223287.29,0.0,0.0,632639.68472,1281116439.07,355.22839973411766,2025.0333167717881
PRT,Portugal,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,1011.23286,574780777.42,344868466.77,229912311.67,0.0,0.0,442953.61347,1149561555.17,438.03324732742567,2595.218822496087
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:11.0/HBET:3-5/COM,99.15255,59519681.65,35711808.97,23807872.72,0.0,0.0,46899.15615,119039363.34,473.0,2538.198405090067
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:15.0/HBET:3-5/COM,232.29549,139443247.89,83665948.76,55777299.17,0.0,0.0,109875.76677,278886495.81,473.0,2538.1984036005465
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:20.0/HBET:3-5/COM,26.287380000000002,15779891.56,9467934.93,6311956.63,0.0,0.0,12433.93074,31559783.16,472.99999999999994,2538.198404022958
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:25.0/HBET:3-5/COM,9.59007,5756764.84,3454058.9000000004,2302705.92,0.0,0.0,4536.10311,11513529.67,472.99999999999994,2538.1984030781873
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,491.00394,294741771.04,176845062.79,117896708.39,0.0,0.0,232244.86362,589483542.31,473.0,2538.198404570597
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:12.0/HBET:3-5/COM,74.00168000000001,44422018.83,26653211.169999998,17768807.57,0.0,0.0,35002.79464,88844037.53,472.99999999999994,2538.1984051202603
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:16.5/HBET:3-5/COM,263.88573,158406361.26,95043816.66,63362544.37,0.0,0.0,124817.95029000001,316812722.23,473.0,2538.1984041071214
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,253.20344,151993954.06,91196372.69,60797581.82,0.0,0.0,119765.22712,303987908.28,473.0,2538.198403576826
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:9.0/HBET:3-5/COM,103.74726,62277812.26,37366687.38,24911124.95,0.0,0.0,49072.45398,124555624.36,473.0,2538.198403747324
PRT,Portugal,Com,RC,CR/LFM+CDN/HBET:3-5/COM,163.49131999999997,98141210.6,58884726.3,39256484.21,0.0,0.0,77331.39435999999,196282421.43,473.0,2538.1983999441236
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/H:1/COM,1636.5986599999999,331129197.05,198677518.21,132451678.95,0.0,0.0,349038.14129999996,662258394.23,213.27045526237936,1897.3811623090949
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/H:2/COM,730.78586,292154716.74,175292830.10999998,116861886.59,0.0,0.0,306252.88404,584309433.13,419.073357604374,1907.9312018941928
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,1094.33351,679098878.75,407459327.28,271639551.51,0.0,0.0,523976.571866,1358197757.56,478.80885221727334,2592.0963464514225
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,1193.48606,1055210606.38,633126363.76,422084242.47,0.0,0.0,816629.674736,2110421212.43,684.2389719541425,2584.30629907278
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/H:1/COM,3834.19613,775763816.14,465458289.8,310305526.5,0.0,0.0,817720.54833,1551527632.66,213.2704015665469,1897.3812457429701
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/H:2/COM,1712.07373,684455263.53,410673158.1,273782105.3,0.0,0.0,717484.13002,1368910527.35,419.07314939059313,1907.9314371898947
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/HBET:3-5/COM,2563.81835,1591001518.1,954600910.95,636400607.28,0.0,0.0,1227578.950004,3182003036.45,478.8088633518049,2592.0964484114293
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/HBET:6-/COM,2796.11384,2472160314.45,1483296188.77,988864125.77,0.0,0.0,1913209.9178539999,4944320629.08,684.2389213502122,2584.306396773189
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/H:1/COM,433.89013,87787985.52,52672791.25,35115194.21,0.0,0.0,92535.95259,175575970.95,213.2704714670509,1897.3811371232784
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/H:2/COM,193.74373,77455180.79,46473108.45,30982072.35,0.0,0.0,81192.84762,154910361.65,419.0734204404963,1907.9311317545337
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:3-5/COM,290.12803,180041600.10999998,108024960.05,72016640.03,0.0,0.0,138915.852361,360083200.15,478.80879472762416,2592.0958193759875
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:6-/COM,316.41541,279756061.02,167853636.53,111902424.44,0.0,0.0,216503.837521,559512121.96,684.239233231403,2584.3057950680877
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/H:1/COM,158.29223,32026890.099999998,19216134.04,12810756.03,0.0,0.0,33759.04533,64053780.22,213.27038812960058,1897.3812675644165
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/H:2/COM,70.68183,28257279.63,16954367.76,11302911.84,0.0,0.0,29620.85342,56514559.169999994,419.07309728681327,1907.9314957158313
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/HBET:3-5/COM,105.84512000000001,65683197.79,39409918.69,26273279.14,0.0,0.0,50679.586199000005,131366395.60000001,478.8089068159212,2592.096847124456
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/HBET:6-/COM,115.43519,102061028.84,61236617.3,40824411.55,0.0,0.0,78985.227089,204122057.72,684.238723815502,2584.3067778990708
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/H:1/COM,8104.746139999999,1639814183.15,983888509.87,655925673.68,0.0,0.0,1728502.5966599998,3279628366.39,213.27041795043812,1897.3812204432054
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/H:2/COM,3618.99094,1446805494.17,868083297.55,578722198.4,0.0,0.0,1516622.1607599999,2893610990.42,419.07321292161066,1907.9313656935967
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,5419.25852,3362974365.23,2017784619.42,1345189746.19,0.0,0.0,2594789.778086,6725948730.75,478.80900468391013,2592.09774431564
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,5910.26246,5225505981.19,3135303588.18,2090202392.49,0.0,0.0,4044027.814226,10451011960.62,684.2382790266137,2584.307636029515
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/H:1/COM,1198.73216,242512434.38,145507460.75,97004973.88,0.0,0.0,255623.168,485024868.96,213.24460670180068,1897.4213986738478
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/H:2/COM,530.64384,212052366.9,127231420.26,84820946.67,0.0,0.0,222254.31936,424104733.96999997,418.8389699577027,1908.1956885753457
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,798.94128,495820723.12,297492433.98,198328289.22,0.0,0.0,382548.82416,991641446.39,478.8197001912331,2592.195776754626
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,872.9429600000001,771804917.29,463082950.43,308721966.67,0.0,0.0,597301.24856,1543609834.45,684.2385767794037,2584.3070614223598
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/H:1/COM,4274.59416,864781556.99,518868934.26,345912622.82,0.0,0.0,911533.327232,1729563113.84,213.24441411579528,1897.421698328972
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/H:2/COM,1892.24152,756163966.39,453698379.81,302465586.44,0.0,0.0,792543.0648,1512327932.68,418.83821722715396,1908.1965382684148
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/HBET:3-5/COM,2849.03886,1768107077.19,1060864246.33,707242830.83,0.0,0.0,1364176.371468,3536214154.19,478.8198541693461,2592.1971880986725
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/HBET:6-/COM,3112.92459,2752263795.69,1651358277.43,1100905518.21,0.0,0.0,2129980.913478,5504527590.81,684.237877242635,2584.3084113940604
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/H:1/COM,4101.7941599999995,829822812.57,497893686.42,331929124.99,0.0,0.0,874684.634976,1659645624.74,213.24440009832188,1897.4217202129523
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/H:2/COM,1815.74808,725596135.9,435357681.37,290238454.27,0.0,0.0,760504.5892800001,1451192271.69,418.8381624393622,1908.1966001860706
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,2733.7828799999997,1696581386.75,1017948832.7,678632555.27,0.0,0.0,1308990.067584,3393162776.23,478.82005449679315,2592.1990244683466
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,2986.98632,2640914908.02,1584548944.81,1056365963.02,0.0,0.0,2043806.460464,5281829816.18,684.2369671328123,2584.310167500342
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/H:1/COM,1680.64368,340006529.73,204003917.6,136002611.63,0.0,0.0,358387.95673599996,680013058.82,213.24446163151012,1897.4216237989253
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/H:2/COM,743.9729600000001,297301230.35,178380738.22,118920492.32,0.0,0.0,311604.4464,594602460.79,418.838402944107,1908.1963292228552
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/HBET:3-5/COM,1120.1226,695145976.93,417087586.22,278058390.6,0.0,0.0,536337.0612240001,1390291953.94,478.81996240768655,2592.198179941452
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/HBET:6-/COM,1223.86986,1082072959.03,649243775.21,432829183.34,0.0,0.0,837417.5132040001,2164145917.68,684.2373855043705,2584.3093600943125
PRT,Portugal,Com,RC,CR/LWAL+CDN/H:1/COM,2715.92295,549162927.39,329497758.76,219665171.87,0.0,0.0,578787.3462060001,1098325855.76,213.10889773437793,1897.6328058303602
PRT,Portugal,Com,RC,CR/LWAL+CDN/H:2/COM,1245.6516,497778424.89,298667054.86,199111369.47,0.0,0.0,521726.60495999997,995556850.06,418.83830515691545,1908.196439658905
PRT,Portugal,Com,RC,CR/LWAL+CDN/HBET:3-5/COM,1779.4449,1104683188.47,662809913.09,441873275.5,0.0,0.0,852137.748138,2209366376.34,478.8784121036847,2592.733840470828
PRT,Portugal,Com,RC,CR/LWAL+CDN/HBET:6-/COM,1983.8090499999998,1754279387.33,1052567632.37,701711754.15,0.0,0.0,1357892.150368,3508558774.45,684.4873252130793,2583.8272748680015
PRT,Portugal,Com,S,S/LFBR+CDM/HBET:3-5/COM,531.34679,379552462.96,227731478.0,151820985.6,0.0,0.0,314025.95289,759104926.35,591.0,2417.331814023367
PRT,Portugal,Com,S,S/LFM+CDM/HBET:3-5/COM,531.34679,379552462.96,227731478.0,151820985.6,0.0,0.0,314025.95289,759104926.35,591.0,2417.331814023367
PRT,Portugal,Com,S,SRC/LFM+CDH/H:1/COM,4900.904500000001,957995505.73,574797303.03,383198202.35,0.0,0.0,1063496.2765000002,1915991010.99,217.0,1801.5963509487658
PRT,Portugal,Com,S,SRC/LFM+CDH/H:2/COM,4900.904500000001,1915991010.99,1149594606.38,766396404.27,0.0,0.0,2126992.5530000003,3831982022.7,434.0,1801.5963512872718
PRT,Portugal,Com,S,SRC/LFM+CDH/HBET:6-/COM,1021.82075,875643290.7,525385974.78,350257316.91,0.0,0.0,724470.91175,1751286582.8,709.0,2417.331813322455
PRT,Portugal,Com,S,SRC/LFM+CDM/H:1/COM,4900.904500000001,957995505.73,574797303.03,383198202.35,0.0,0.0,1063496.2765000002,1915991010.99,217.0,1801.5963509487658
PRT,Portugal,Com,S,SRC/LFM+CDM/H:2/COM,4900.904500000001,1915991010.99,1149594606.38,766396404.27,0.0,0.0,2126992.5530000003,3831982022.7,434.0,1801.5963512872718
PRT,Portugal,Ind,RC,CR+PC/LFM+CDL/H:2/IND,12218.40585674436,6819681898.15,2841534124.3,1704920474.49,0.0,0.0,7165110.485604413,11366136496.74,586.4194207994318,1586.316989748583
PRT,Portugal,Ind,RC,CR/LFM+CDM/H:1/IND,38691.61854635714,21595659343.75,8998191393.11,5398914835.97,0.0,0.0,22689516.53774731,35992765572.79,586.4194207994318,1586.3169897388868
PRT,Portugal,Ind,S,S+SL/LFM+CDL/H:1/IND,5091.002440310151,2706320237.65,1127633432.2,676580059.24,0.0,0.0,2985462.7023351723,4510533729.24,586.4194207994318,1510.8323831049524
PRT,Portugal,Ind,S,S/LFBR+CDH/H:2/IND,25455.01220155075,13531601187.84,5638167161.93,3382900297.04,0.0,0.0,14927313.51167586,22552668646.49,586.4194207994318,1510.8323831243802
PRT,Portugal,Ind,S,S/LFM+CDM/H:1/IND,20364.009761240603,10825280950.32,4510533729.24,2706320237.65,0.0,0.0,11941850.80934069,18042134917.16,586.4194207994318,1510.8323831217003
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/FC/RES,447206.0,8575692044.41,21439230129.26,12863538074.1,462466.0,800044.9038246681,46755312.6,42878460256.7,104.54983296288512,917.082099814685
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/FW/RES,249586.0,4827053282.99,12067633225.15,7240579933.36,259514.0,437888.9075772849,26236865.4,24135266449.9,105.121542875001,919.8990078250736
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/RES,118478.0,2219606219.1,5549015562.3,3329409336.63,121582.0,191265.0039422094,12291940.2,11098031124.69,103.7487145292797,902.8705756874738
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/FC/RES,536893.0,11160297210.8,27900743040.27,16740445821.39,605211.0,1061374.3231181353,61186832.1,55801486079.17,113.96466726144688,911.9852125694541
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/FW/RES,168321.0,3447811588.75,8619528988.5,5171717391.45,188615.0,309859.3950807051,19068976.5,17239057976.5,113.28934892259433,904.0368777264999
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/RES,55432.0,1083991415.18,2709978552.2400002,1625987130.64,59687.0,93772.7864821741,6034355.7,5419957104.53,108.86050837061626,898.1832318121385
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/FC/RES,88494.0,2741846759.35,6854616916.97,4112770148.94,145775.0,251380.62726556815,14737852.5,13709233832.58,166.5406976744186,930.2056614136965
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/FW/RES,21803.0,748683730.94,1871709336.19,1123025601.96,40869.0,63175.25562681997,4131855.9,3743418672.08,189.50859514745676,905.9896479158433
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/RES,4511.0,130486381.76,326215959.07,195729575.71,7169.0,10411.20490091281,724785.9,652431917.86,160.67078253158945,900.1719236811864
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:4/FC/RES,15624.0,1647458238.58,4118645601.45,2471187360.74,84648.0,151246.0118310056,8557912.8,8237291201.9,547.741474654378,962.5350706891987
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:4/FW/RES,6883.0,531472741.65,1328681855.78,797209113.55,29154.0,43770.9271284276,2947469.4,2657363711.69,428.2245241900334,901.5746564459669
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:5/FC/RES,5873.0,960363325.7,2400908315.8,1440544989.25,48877.0,88936.81511166159,4941464.7,4801816630.99,841.3868040183893,971.7395392888266
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:5/FW/RES,2972.0,333047922.21,832619805.77,499571883.40999997,18559.0,26836.284807767413,1876314.9,1665239611.43,631.3307200538358,887.5054029736693
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:6/FC/RES,2862.0,575531013.1899999,1438827533.08,863296519.73,29733.0,52500.58997428157,3006006.3,2877655066.06,1050.3166666666666,957.3017415366029
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/HBET:7-20/FC/RES,1292.0,339314358.53,848285896.18,508971537.64,17453.0,31313.340447391653,1764498.3,1696571792.33,1365.710758513932,961.5037840104465
PRT,Portugal,Res,OT,UNK/CDL/H:1/RES,4202.0,85234468.67999999,213086169.39,127851703.2,4304.0,6902.158344828564,435134.39999999997,426172341.4,103.55411708710137,979.4039299122294
PRT,Portugal,Res,OT,UNK/CDL/H:2/RES,1820.0,36891228.82,92228071.19,55336843.55,1945.0,3243.564028928412,196639.5,184456143.69,108.04368131868132,938.0421720457996
PRT,Portugal,Res,OT,UNK/CDL/H:3/RES,288.0,7922189.18,19805472.59,11883283.79,399.0,599.9296856279911,40338.899999999994,39610945.6,140.06562499999998,981.9540344431804
PRT,Portugal,Res,OT,UNK/CDL/H:4/RES,55.0,5153499.3,12883748.209999999,7730248.9799999995,246.0,441.0700963813091,24870.6,25767496.509999998,452.19272727272727,1036.0625200035383
PRT,Portugal,Res,OT,UNK/CDL/H:5/RES,10.0,814635.44,2036588.5999999999,1221953.17,43.0,72.26501180381177,4347.3,4073177.21,434.73,936.9441285395533
PRT,Portugal,Res,OT,UNK/CDL/H:6/RES,9.0,1062645.16,2656612.87,1593967.75,52.0,78.5014483053713,5257.2,5313225.78,584.1333333333333,1010.6569618808492
PRT,Portugal,Res,OT,UNK/CDL/HBET:7-20/RES,50.0,19343821.51,48359553.82,29015732.31,925.0,1627.1583298599617,93517.5,96719107.60000001,1870.35,1034.235384821023
PRT,Portugal,Res,OT,UNK/CDM/H:1/RES,6577.0,132680839.91,331702095.34,199021260.69,6698.0,10518.106256120494,677167.7999999999,663404195.98,102.95998175459935,979.6747511916545
PRT,Portugal,Res,OT,UNK/CDM/H:2/RES,1739.0,35553442.29,88883603.27,53330163.68,1842.0,3302.424693087401,186226.19999999998,177767209.18,107.08809660724553,954.5767952092672
PRT,Portugal,Res,OT,UNK/CDM/H:3/RES,441.0,10701297.959999999,26753244.4,16051947.01,522.0,989.757635090761,52774.2,53506489.339999996,119.66938775510204,1013.8758965555138
PRT,Portugal,Res,OT,UNK/CDM/H:4/RES,51.0,5152989.79,12882474.35,7729484.69,230.0,459.32531501925985,23253.0,25764948.860000003,455.94117647058823,1108.0268722315402
PRT,Portugal,Res,OT,UNK/CDM/H:5/RES,23.0,4987354.05,12468385.17,7481031.11,223.0,467.4783016255392,22545.3,24936770.360000003,980.2304347826087,1106.0740092169988
PRT,Portugal,Res,OT,UNK/CDM/H:6/RES,21.0,4597057.36,11492643.35,6895586.04,222.0,414.69032459629193,22444.2,22985286.74,1068.7714285714287,1024.1080876128353
PRT,Portugal,Res,OT,UNK/CDM/HBET:7-20/RES,132.0,54629462.25,136573655.6,81944193.38,2612.0,5123.3302551801935,264073.2,273147311.19,2000.5545454545456,1034.3621056207141
PRT,Portugal,Res,OT,UNK/CDN/H:1/RES,5582.0,112937648.37,282344119.26,169406473.03,5804.0,9319.556036041971,586784.4,564688240.73,105.12081691150127,962.3436490983742
PRT,Portugal,Res,OT,UNK/CDN/H:2/RES,5622.0,117928054.97,294820136.11,176892082.82,6181.0,9481.546864938075,624899.1,589640274.06,111.15245464247599,943.5767695296728
PRT,Portugal,Res,OT,UNK/CDN/H:3/RES,945.0,26191466.47,65478665.58,39287199.76,1344.0,2062.35816980767,135878.4,130957331.84,143.78666666666666,963.7832932975367
PRT,Portugal,Res,OT,UNK/CDN/H:4/RES,274.0,19574862.09,48937155.26,29362293.2,1034.0,1450.8312891453966,104537.4,97874310.58,381.5233576642336,936.2611905404191
PRT,Portugal,Res,OT,UNK/CDN/H:5/RES,135.0,15010664.01,37526659.93,22515996.0,792.0,1080.4142265662263,80071.2,75053320.02,593.12,937.3322745256721
PRT,Portugal,Res,OT,UNK/CDN/H:6/RES,70.0,11140862.62,27852156.57,16711293.94,600.0,821.8367858763044,60660.0,55704313.17,866.5714285714286,918.3038768545995
PRT,Portugal,Res,OT,UNK/CDN/HBET:7-20/RES,52.0,13235799.89,33089499.73,19853699.830000002,700.0,1117.1436274885114,70770.0,66178999.419999994,1360.9615384615386,935.1278708492298
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:1/RES,59508.0,1302660250.24,3256650624.55,1953990372.58,62339.0,118631.21519626034,6302472.899999999,6513301249.65,105.90967432950191,1033.4516868212158
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,120903.0,2862665173.03,7156662932.65,4293997758.23,139709.0,260296.91101130832,14124579.9,14313325865.29,116.82571896478996,1013.3629436504516
