ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/H:1/COM,133135.7413,1302.3114,256141587.35,153684952.66,102456635.11,0.0,17329.9981,512283174.95
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/H:2/COM,135778.6989,767.38,275483923.8,165290354.17,110193569.67,0.0,17674.0052,550967847.45
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:12.0/HBET:3-5/COM,100431.7876,458.6258,260653858.96,156392315.29,104261543.67,0.0,13073.338,521307717.44
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/H:1/COM,474752.4641,4643.9569,913382764.11,548029658.58,365353105.69,0.0,61660.9867,1826765527.92
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/H:2/COM,484178.7221,2736.4441,982360488.72,589416293.58,392944195.34,0.0,62884.9958,1964720977.28
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:16.5/HBET:3-5/COM,358142.1084,1635.4735,929498279.13,557698967.55,371799311.77,0.0,46514.7229,1858996558.31
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/H:1/COM,455559.7614,4456.2111,876457146.84,525874287.19,350582858.78,0.0,59383.8351,1752914292.77
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/H:2/COM,464602.4593,2625.7955,942640104.45,565584062.75,377056041.23,0.0,60561.2629,1885280208.02
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:4.5/HBET:3-5/COM,343654.4082,1569.3185,891898498.64,535139099.44,356759399.32,0.0,44790.5398,1783796997.0
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/H:1/COM,186658.3328,1825.8609,359114321.48,215468592.6,143645728.63,0.0,23838.1528,718228642.67
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/H:2/COM,190363.4671,1075.8772,386231791.02,231739074.75,154492716.63,0.0,24311.0284,772463582.08
PRT,Portugal,Com,RC,CR/LFINF+CDM+LFC:9.0/HBET:3-5/COM,140806.613,643.0011,365440287.11,219264172.2,146176114.92,0.0,17981.812,730880573.84
PRT,Portugal,Com,RC,CR/LFINF+CDN/H:1/COM,301288.7612,2948.8488,579625835.08,347775502.63,231850334.67,0.0,39095.0355,1159251669.67
PRT,Portugal,Com,RC,CR/LFINF+CDN/H:2/COM,316319.341,1780.9378,640558218.53,384334931.17,256223287.29,0.0,41044.9466,1281116439.07
PRT,Portugal,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,221476.9224,1011.2329,574780777.42,344868466.77,229912311.67,0.0,28737.0104,1149561555.17
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:11.0/HBET:3-5/COM,23449.5633,99.1526,59519681.65,35711808.97,23807872.72,0.0,2904.5853,119039363.34
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:15.0/HBET:3-5/COM,54937.8488,232.2955,139443247.89,83665948.76,55777299.17,0.0,7241.7132,278886495.81
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:20.0/HBET:3-5/COM,6216.9615,26.2874,15779891.56,9467934.93,6311956.63,0.0,784.9474,31559783.16
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:25.0/HBET:3-5/COM,2268.0501,9.5901,5756764.84,3454058.9,2302705.92,0.0,316.7127,11513529.67
PRT,Portugal,Com,RC,CR/LFM+CDH+LFC:6.0/HBET:3-5/COM,116122.3588,491.0039,294741771.04,176845062.79,117896708.39,0.0,15089.3489,589483542.31
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:12.0/HBET:3-5/COM,17501.3863,74.0017,44422018.83,26653211.17,17768807.57,0.0,2277.8461,88844037.53
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:16.5/HBET:3-5/COM,62408.9359,263.8857,158406361.26,95043816.66,63362544.37,0.0,8105.2353,316812722.23
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:4.5/HBET:3-5/COM,59882.576,253.2034,151993954.06,91196372.69,60797581.82,0.0,7804.7909,303987908.28
PRT,Portugal,Com,RC,CR/LFM+CDM+LFC:9.0/HBET:3-5/COM,24536.2116,103.7473,62277812.26,37366687.38,24911124.95,0.0,3132.8052,124555624.36
PRT,Portugal,Com,RC,CR/LFM+CDN/HBET:3-5/COM,38665.6727,163.4913,98141210.6,58884726.3,39256484.21,0.0,5016.63,196282421.43
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/H:1/COM,174518.7222,1636.5987,331129197.05,198677518.21,132451678.95,0.0,21617.6511,662258394.23
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/H:2/COM,153126.1443,730.7859,292154716.74,175292830.11,116861886.59,0.0,18967.7521,584309433.13
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:3-5/COM,261988.4058,1094.3335,679098878.75,407459327.28,271639551.51,0.0,32451.9229,1358197757.56
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:11.0/HBET:6-/COM,408314.9601,1193.4861,1055210606.38,633126363.76,422084242.47,0.0,50576.9174,2110421212.43
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/H:1/COM,408859.4576,3834.1961,775763816.14,465458289.8,310305526.5,0.0,53898.0925,1551527632.66
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/H:2/COM,358741.3674,1712.0737,684455263.53,410673158.1,273782105.3,0.0,47291.2405,1368910527.35
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/HBET:3-5/COM,613789.7559,2563.8184,1591001518.1,954600910.95,636400607.28,0.0,80909.4799,3182003036.45
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:15.0/HBET:6-/COM,956605.2464,2796.1138,2472160314.45,1483296188.77,988864125.77,0.0,126098.8343,4944320629.08
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/H:1/COM,46267.8839,433.8901,87787985.52,52672791.25,35115194.21,0.0,5842.3624,175575970.95
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/H:2/COM,40596.3449,193.7437,77455180.79,46473108.45,30982072.35,0.0,5126.2257,154910361.65
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:3-5/COM,69457.958,290.128,180041600.11,108024960.05,72016640.03,0.0,8771.3828,360083200.15
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:20.0/HBET:6-/COM,108251.9513,316.4154,279756061.02,167853636.53,111902424.44,0.0,13670.0373,559512121.96
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/H:1/COM,16879.4889,158.2922,32026890.1,19216134.04,12810756.03,0.0,2356.9449,64053780.22
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/H:2/COM,14810.3979,70.6818,28257279.63,16954367.76,11302911.84,0.0,2068.0325,56514559.17
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/HBET:3-5/COM,25339.8047,105.8451,65683197.79,39409918.69,26273279.14,0.0,3538.5235,131366395.6
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:25.0/HBET:6-/COM,39492.6254,115.4352,102061028.84,61236617.3,40824411.55,0.0,5514.8532,204122057.72
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/H:1/COM,864249.5726,8104.7461,1639814183.15,983888509.87,655925673.68,0.0,112322.9289,3279628366.39
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/H:2/COM,758309.6063,3618.9909,1446805494.17,868083297.55,578722198.4,0.0,98554.3458,2893610990.42
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,1297395.4831,5419.2585,3362974365.23,2017784619.42,1345189746.19,0.0,168600.8825,6725948730.75
PRT,Portugal,Com,RC,CR/LWAL+CDH+LFC:6.0/HBET:6-/COM,2022014.515,5910.2625,5225505981.19,3135303588.18,2090202392.49,0.0,262764.6804,10451011960.62
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/H:1/COM,127811.3289,1198.7322,242512434.38,145507460.75,97004973.88,0.0,16636.9753,485024868.96
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/H:2/COM,111126.9437,530.6438,212052366.9,127231420.26,84820946.67,0.0,14465.236,424104733.97
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:3-5/COM,191274.5,798.9413,495820723.12,297492433.98,198328289.22,0.0,24898.254,991641446.39
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:12.0/HBET:6-/COM,298650.714,872.943,771804917.29,463082950.43,308721966.67,0.0,38874.6622,1543609834.45
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/H:1/COM,455765.7536,4274.5942,864781556.99,518868934.26,345912622.82,0.0,59195.0911,1729563113.84
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/H:2/COM,396270.7623,1892.2415,756163966.39,453698379.81,302465586.44,0.0,51467.8657,1512327932.68
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/HBET:3-5/COM,682088.4993,2849.0389,1768107077.19,1060864246.33,707242830.83,0.0,88587.9984,3536214154.19
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:16.5/HBET:6-/COM,1064990.777,3112.9246,2752263795.69,1651358277.43,1100905518.21,0.0,138317.7042,5504527590.81
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/H:1/COM,437341.4438,4101.7942,829822812.57,497893686.42,331929124.99,0.0,57009.3448,1659645624.74
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/H:2/COM,380251.5557,1815.7481,725596135.9,435357681.37,290238454.27,0.0,49567.3391,1451192271.69
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/HBET:3-5/COM,654495.3347,2733.7829,1696581386.75,1017948832.7,678632555.27,0.0,85304.2632,3393162776.23
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:4.5/HBET:6-/COM,1021903.5374,2986.9863,2640914908.02,1584548944.81,1056365963.02,0.0,133190.6042,5281829816.18
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/H:1/COM,179193.6204,1680.6437,340006529.73,204003917.6,136002611.63,0.0,22884.9817,680013058.82
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/H:2/COM,155801.9206,743.973,297301230.35,178380738.22,118920492.32,0.0,19897.6549,594602460.79
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/HBET:3-5/COM,268168.6538,1120.1226,695145976.93,417087586.22,278058390.6,0.0,34246.309,1390291953.94
PRT,Portugal,Com,RC,CR/LWAL+CDM+LFC:9.0/HBET:6-/COM,418708.8823,1223.8699,1082072959.03,649243775.21,432829183.34,0.0,53469.5174,2164145917.68
PRT,Portugal,Com,RC,CR/LWAL+CDN/H:1/COM,289393.097,2715.923,549162927.39,329497758.76,219665171.87,0.0,37551.6097,1098325855.76
PRT,Portugal,Com,RC,CR/LWAL+CDN/H:2/COM,260862.7953,1245.6516,497778424.89,298667054.86,199111369.47,0.0,33849.5239,995556850.06
PRT,Portugal,Com,RC,CR/LWAL+CDN/HBET:3-5/COM,426069.0746,1779.4449,1104683188.47,662809913.09,441873275.5,0.0,55283.0453,2209366376.34
PRT,Portugal,Com,RC,CR/LWAL+CDN/HBET:6-/COM,678946.2724,1983.809,1754279387.33,1052567632.37,701711754.15,0.0,88093.3648,3508558774.45
PRT,Portugal,Com,S,S/LFBR+CDM/HBET:3-5/COM,157013.0944,531.3468,379552462.96,227731478.0,151820985.6,0.0,20371.442,759104926.35
PRT,Portugal,Com,S,S/LFM+CDM/HBET:3-5/COM,157013.0944,531.3468,379552462.96,227731478.0,151820985.6,0.0,20371.442,759104926.35
PRT,Portugal,Com,S,SRC/LFM+CDH/H:1/COM,531747.0612,4900.9045,957995505.73,574797303.03,383198202.35,0.0,68999.4257,1915991010.99
PRT,Portugal,Com,S,SRC/LFM+CDH/H:2/COM,1063494.1223,4900.9045,1915991010.99,1149594606.38,766396404.27,0.0,137998.8515,3831982022.7
PRT,Portugal,Com,S,SRC/LFM+CDH/HBET:6-/COM,362235.7277,1021.8208,875643290.7,525385974.78,350257316.91,0.0,46997.7626,1751286582.8
PRT,Portugal,Com,S,SRC/LFM+CDM/H:1/COM,531747.0612,4900.9045,957995505.73,574797303.03,383198202.35,0.0,68999.4257,1915991010.99
PRT,Portugal,Com,S,SRC/LFM+CDM/H:2/COM,1063494.1223,4900.9045,1915991010.99,1149594606.38,766396404.27,0.0,137998.8515,3831982022.7
PRT,Portugal,Ind,RC,CR+PC/LFM+CDL/H:2/IND,2865948.4224,12218.4059,6819681898.15,2841534124.3,1704920474.49,0.0,246532.613,11366136496.74
PRT,Portugal,Ind,RC,CR/LFM+CDM/H:1/IND,9075503.3372,38691.6185,21595659343.75,8998191393.11,5398914835.97,0.0,780686.6077,35992765572.79
PRT,Portugal,Ind,S,S+SL/LFM+CDL/H:1/IND,1194186.9644,5091.0024,2706320237.65,1127633432.2,676580059.24,0.0,102721.9221,4510533729.24
PRT,Portugal,Ind,S,S/LFBR+CDH/H:2/IND,5970934.8232,25455.0122,13531601187.84,5638167161.93,3382900297.04,0.0,513609.6104,22552668646.49
PRT,Portugal,Ind,S,S/LFM+CDM/H:1/IND,4776747.8584,20364.0098,10825280950.32,4510533729.24,2706320237.65,0.0,410887.6883,18042134917.16
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/FC/RES,37405833.8779,447206.0,8575692044.41,21439230129.26,12863538074.1,462466.0,800044.9038,42878460256.7
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/FW/RES,20990417.3256,249586.0,4827053282.99,12067633225.15,7240579933.36,259514.0,437888.9076,24135266449.9
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:1/RES,9833973.8943,118478.0,2219606219.1,5549015562.3,3329409336.63,121582.0,191265.0039,11098031124.69
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/FC/RES,48951737.6719,536893.0,11160297210.8,27900743040.27,16740445821.39,605211.0,1061374.3231,55801486079.17
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/FW/RES,15255954.7961,168321.0,3447811588.75,8619528988.5,5171717391.45,188615.0,309859.3951,17239057976.5
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:2/RES,4827722.4797,55432.0,1083991415.18,2709978552.24,1625987130.64,59687.0,93772.7865,5419957104.53
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/FC/RES,11790797.4562,88494.0,2741846759.35,6854616916.97,4112770148.94,145775.0,251380.6273,13709233832.58
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/FW/RES,3305647.7532,21803.0,748683730.94,1871709336.19,1123025601.96,40869.0,63175.2556,3743418672.08
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:3/RES,579858.3106,4511.0,130486381.76,326215959.07,195729575.71,7169.0,10411.2049,652431917.86
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:4/FC/RES,6846602.9927,15624.0,1647458238.58,4118645601.45,2471187360.74,84648.0,151246.0118,8237291201.9
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:4/FW/RES,2358103.5369,6883.0,531472741.65,1328681855.78,797209113.55,29154.0,43770.9271,2657363711.69
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:5/FC/RES,3953339.9137,5873.0,960363325.7,2400908315.8,1440544989.25,48877.0,88936.8151,4801816630.99
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:5/FW/RES,1501140.2106,2972.0,333047922.21,832619805.77,499571883.41,18559.0,26836.2848,1665239611.43
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/H:6/FC/RES,2404913.1357,2862.0,575531013.19,1438827533.08,863296519.73,29733.0,52500.59,2877655066.06
PRT,Portugal,Res,MUR,MUR/LWAL+CDN/HBET:7-20/FC/RES,1411664.0176,1292.0,339314358.53,848285896.18,508971537.64,17453.0,31313.3404,1696571792.33
PRT,Portugal,Res,OT,UNK/CDL/H:1/RES,348113.46,4202.0,85234468.68,213086169.39,127851703.2,4304.0,6902.1583,426172341.4
PRT,Portugal,Res,OT,UNK/CDL/H:2/RES,157312.5579,1820.0,36891228.82,92228071.19,55336843.55,1945.0,3243.564,184456143.69
PRT,Portugal,Res,OT,UNK/CDL/H:3/RES,32271.4742,288.0,7922189.18,19805472.59,11883283.79,399.0,599.9297,39610945.6
PRT,Portugal,Res,OT,UNK/CDL/H:4/RES,19896.857,55.0,5153499.3,12883748.21,7730248.98,246.0,441.0701,25767496.51
PRT,Portugal,Res,OT,UNK/CDL/H:5/RES,3477.8543,10.0,814635.44,2036588.6,1221953.17,43.0,72.265,4073177.21
PRT,Portugal,Res,OT,UNK/CDL/H:6/RES,4205.7864,9.0,1062645.16,2656612.87,1593967.75,52.0,78.5014,5313225.78
PRT,Portugal,Res,OT,UNK/CDL/HBET:7-20/RES,74814.7138,50.0,19343821.51,48359553.82,29015732.31,925.0,1627.1583,96719107.6
PRT,Portugal,Res,OT,UNK/CDM/H:1/RES,541744.8391,6577.0,132680839.91,331702095.34,199021260.69,6698.0,10518.1063,663404195.98
PRT,Portugal,Res,OT,UNK/CDM/H:2/RES,148982.4385,1739.0,35553442.29,88883603.27,53330163.68,1842.0,3302.4247,177767209.18
PRT,Portugal,Res,OT,UNK/CDM/H:3/RES,42220.0257,441.0,10701297.96,26753244.4,16051947.01,522.0,989.7576,53506489.34
PRT,Portugal,Res,OT,UNK/CDM/H:4/RES,18602.6624,51.0,5152989.79,12882474.35,7729484.69,230.0,459.3253,25764948.86
PRT,Portugal,Res,OT,UNK/CDM/H:5/RES,18036.4304,23.0,4987354.05,12468385.17,7481031.11,223.0,467.4783,24936770.36
PRT,Portugal,Res,OT,UNK/CDM/H:6/RES,17955.5117,21.0,4597057.36,11492643.35,6895586.04,222.0,414.6903,22985286.74
PRT,Portugal,Res,OT,UNK/CDM/HBET:7-20/RES,211261.8458,132.0,54629462.25,136573655.6,81944193.38,2612.0,5123.3303,273147311.19
PRT,Portugal,Res,OT,UNK/CDN/H:1/RES,469432.7134,5582.0,112937648.37,282344119.26,169406473.03,5804.0,9319.556,564688240.73
PRT,Portugal,Res,OT,UNK/CDN/H:2/RES,499923.4286,5622.0,117928054.97,294820136.11,176892082.82,6181.0,9481.5469,589640274.06
PRT,Portugal,Res,OT,UNK/CDN/H:3/RES,108704.4538,945.0,26191466.47,65478665.58,39287199.76,1344.0,2062.3582,130957331.84
PRT,Portugal,Res,OT,UNK/CDN/H:4/RES,83630.4071,274.0,19574862.09,48937155.26,29362293.2,1034.0,1450.8313,97874310.58
PRT,Portugal,Res,OT,UNK/CDN/H:5/RES,64057.3122,135.0,15010664.01,37526659.93,22515996.0,792.0,1080.4142,75053320.02
PRT,Portugal,Res,OT,UNK/CDN/H:6/RES,48528.1033,70.0,11140862.62,27852156.57,16711293.94,600.0,821.8368,55704313.17
PRT,Portugal,Res,OT,UNK/CDN/HBET:7-20/RES,56616.1634,52.0,13235799.89,33089499.73,19853699.83,700.0,1117.1436,66178999.42
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:1/RES,5041764.517,59508.0,1302660250.24,3256650624.55,1953990372.58,62339.0,118631.2152,6513301249.65
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,11299141.5312,120903.0,2862665173.03,7156662932.65,4293997758.23,139709.0,260296.911,14313325865.29
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:3/RES,3168343.6114,22067.0,816359591.64,2040898979.55,1224539384.81,39175.0,70033.9015,4081797959.48
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:4/RES,2651061.4951,5988.0,691855075.15,1729637688.73,1037782612.37,32779.0,60952.296,3459275377.49
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:5/RES,1356714.7359,2179.0,355299794.6,888249487.03,532949691.9,16775.0,31072.5287,1776498973.83
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/H:6/RES,699667.4382,838.0,181755638.74,454389096.75,272633458.07,8651.0,15730.2482,908778193.49
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:7-20/RES,1798877.2319,1245.0,473782379.99,1184455950.03,710673570.04,22242.0,41242.6556,2368911900.01
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:1/RES,4940168.1201,56626.0,1369101696.48,3422754241.22,2053652544.76,61081.0,106666.933,6845508482.73
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:2/RES,5041028.6055,42555.0,1426860121.9,3567150304.64,2140290182.82,62328.0,111632.6007,7134300609.52
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:3/RES,3621279.5332,12699.0,1042769670.95,2606924177.2,1564154506.26,44774.0,81046.1002,5213848354.6
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:4/RES,7926762.1923,12488.0,2295761621.08,5739404052.52,3443642431.54,98008.0,184372.2159,11478808105.33
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:5/RES,5540260.6135,6813.0,1595412368.04,3988530919.88,2393118551.98,68501.0,130323.3473,7977061839.99
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/H:6/RES,2890345.679,2911.0,819534933.9,2048837334.99,1229302401.09,35737.0,65807.4429,4097674670.05
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:10.0/HBET:7-20/RES,10810864.0701,6351.0,3009672753.23,7524181882.97,4514509129.81,133669.0,242645.054,15048363765.49
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:1/RES,5324485.8478,63918.0,1307226919.55,3268067298.91,1960840378.68,65835.0,116469.7707,6536134597.43
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:2/RES,4394493.8316,45455.0,1079969779.24,2699924447.65,1619954668.18,54336.0,96525.164,5399848895.42
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:3/RES,1287803.8925,6419.0,319669318.86,799173297.29,479503977.7,15923.0,26602.9343,1598346594.63
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:4/RES,1224967.7557,2360.0,305623206.55,764058016.38,458434809.64,15146.0,25945.4204,1528116032.73
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:5/RES,633914.8487,1005.0,157711439.59,394278598.9,236567159.34,7838.0,13152.1511,788557197.75
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/H:6/RES,316470.1881,399.0,78152762.35,195381905.92,117229143.52,3913.0,6559.5461,390763811.92
PRT,Portugal,Res,RC,CR/LFINF+CDL+LFC:5.0/HBET:7-20/RES,638683.7958,453.0,158071682.99,395179207.38,237107524.4,7897.0,12408.3856,790358414.69
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:1/RES,3025583.9978,36529.0,744192447.31,1860481118.34,1116288670.78,37410.0,62925.7409,3720962236.55
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:2/RES,3990929.2432,42769.0,983171829.7,2457929574.02,1474757744.31,49346.0,83248.122,4915859148.03
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:3/RES,1735211.8872,9559.0,429735623.06,1074339057.74,644603434.35,21455.0,35357.8145,2148678115.66
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:4/RES,1552279.2995,2875.0,387599762.27,968999405.64,581399643.32,19193.0,32295.1074,1937998811.29
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:5/RES,1109639.1748,1640.0,277575885.44,693939713.61,416363828.12,13720.0,23730.5399,1387879427.2
PRT,Portugal,Res,RC,CR/LFINF+CDM+LFC:12.0/H:6/RES,794783.1788,1021.0,198837144.22,497092860.62,298255716.37,9827.0,16969.6507,994185721.27
