ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
VNM,Vietnam,VN-26,Huế,COM,25255.0,1170195894.0,244374109.0,0.0,2995443.0,1414570004.0,1725711.0,0.0,119.0,391.0
VNM,Vietnam,VN-HN,Hà Nội,COM,139277.0,6109133321.0,1311036316.0,0.0,15995354.0,7420169632.0,9169087.0,0.0,115.0,382.0
VNM,Vietnam,VN-HN,Hà Nội,IND,19407.0,644726110.0,234800720.0,0.0,2498851.0,879526831.0,1286309.0,0.0,129.0,258.0
VNM,Vietnam,VN-HN,Hà Nội,RES,1652077.0,29451130041.0,6464163045.0,8362814.0,149069561.0,35915293085.0,68385818.0,1837879.0,90.0,198.0
VNM,Vietnam,VN-23,Hà Tĩnh,COM,21064.0,1265664502.0,254755667.0,0.0,3145742.0,1520420166.0,1854479.0,0.0,149.0,402.0
VNM,Vietnam,VN-23,Hà Tĩnh,IND,785.0,26601766.0,9715238.0,0.0,101843.0,36317005.0,51878.0,0.0,130.0,261.0
VNM,Vietnam,VN-23,Hà Tĩnh,RES,394191.0,5414596376.0,1270541934.0,1360381.0,31186720.0,6685138314.0,13982985.0,413847.0,79.0,174.0
VNM,Vietnam,VN-66,Hưng Yên,COM,25802.0,1759006823.0,347408259.0,0.0,4256615.0,2106415081.0,2530155.0,0.0,165.0,413.0
VNM,Vietnam,VN-66,Hưng Yên,IND,1650.0,53728434.0,19421291.0,0.0,209140.0,73149723.0,110343.0,0.0,127.0,257.0
VNM,Vietnam,VN-66,Hưng Yên,RES,951443.0,12605803814.0,3005560273.0,3287050.0,73896528.0,15611364086.0,34405897.0,982239.0,78.0,171.0
VNM,Vietnam,VN-HP,Hải Phòng,RES,1078096.0,17594213852.0,3940265678.0,4139352.0,92431741.0,21534479531.0,42122901.0,1170598.0,86.0,190.0
VNM,Vietnam,VN-HP,Hải Phòng,COM,49011.0,2993793767.0,601861407.0,0.0,7430183.0,3595655178.0,4393804.0,0.0,152.0,403.0
VNM,Vietnam,VN-HP,Hải Phòng,IND,3559.0,116846625.0,42427945.0,0.0,455140.0,159274568.0,236029.0,0.0,128.0,257.0
VNM,Vietnam,VN-SG,Hồ Chí Minh,COM,274275.0,11200030334.0,2429469214.0,0.0,29514331.0,13629499550.0,16727717.0,0.0,108.0,379.0
VNM,Vietnam,VN-SG,Hồ Chí Minh,RES,2304892.0,41557711483.0,8982615623.0,13280644.0,202773011.0,50540327105.0,93977046.0,2540224.0,88.0,205.0
VNM,Vietnam,VN-SG,Hồ Chí Minh,IND,28932.0,954225130.0,346664351.0,0.0,3705683.0,1300889481.0,1900979.0,0.0,128.0,258.0
VNM,Vietnam,VN-34,Khánh Hòa,IND,1313.0,43319096.0,15696116.0,0.0,167415.0,59015211.0,85341.0,0.0,128.0,259.0
VNM,Vietnam,VN-34,Khánh Hòa,COM,27982.0,1696594441.0,342477182.0,0.0,4225027.0,2039071623.0,2489773.0,0.0,151.0,402.0
VNM,Vietnam,VN-34,Khánh Hòa,RES,433131.0,6775689135.0,1520567597.0,1919500.0,35919604.0,8296256733.0,16097200.0,466109.0,83.0,189.0
VNM,Vietnam,VN-01,Lai Châu,COM,3554.0,319740907.0,61087150.0,0.0,742856.0,380828058.0,447255.0,0.0,209.0,430.0
VNM,Vietnam,VN-01,Lai Châu,IND,265.0,9360837.0,3454356.0,0.0,35283.0,12815192.0,18338.0,0.0,133.0,265.0
VNM,Vietnam,VN-01,Lai Châu,RES,127644.0,1750775745.0,401896457.0,485690.0,10165164.0,2152672199.0,3858031.0,137401.0,80.0,172.0
VNM,Vietnam,VN-02,Lào Cai,COM,17889.0,1506767602.0,288223521.0,0.0,3527935.0,1794991124.0,2128471.0,0.0,197.0,427.0
VNM,Vietnam,VN-02,Lào Cai,IND,908.0,30810578.0,11396702.0,0.0,120451.0,42207282.0,61791.0,0.0,133.0,256.0
VNM,Vietnam,VN-02,Lào Cai,RES,450274.0,6440896309.0,1454610104.0,1638869.0,36596468.0,7895506412.0,12130585.0,495715.0,81.0,176.0
VNM,Vietnam,VN-35,Lâm Đồng,RES,865811.0,13203542880.0,2960819563.0,3324062.0,70808171.0,16164362445.0,31810118.0,926658.0,82.0,186.0
VNM,Vietnam,VN-35,Lâm Đồng,IND,1882.0,62697821.0,22772999.0,0.0,241285.0,85470818.0,124320.0,0.0,128.0,260.0
VNM,Vietnam,VN-35,Lâm Đồng,COM,44440.0,2567007395.0,516576769.0,0.0,6330992.0,3083584163.0,3720018.0,0.0,142.0,405.0
VNM,Vietnam,VN-09,Lạng Sơn,RES,273579.0,4147646614.0,934608590.0,824692.0,22742997.0,5082255206.0,9599683.0,296264.0,83.0,182.0
VNM,Vietnam,VN-09,Lạng Sơn,IND,231.0,7911560.0,2883347.0,0.0,29868.0,10794907.0,14993.0,0.0,129.0,265.0
VNM,Vietnam,VN-09,Lạng Sơn,COM,9177.0,604916687.0,119465472.0,0.0,1459041.0,724382160.0,863638.0,0.0,159.0,415.0
VNM,Vietnam,VN-22,Nghệ An,IND,1744.0,57898230.0,21143443.0,0.0,225542.0,79041674.0,116312.0,0.0,129.0,257.0
VNM,Vietnam,VN-22,Nghệ An,RES,816664.0,11016550100.0,2598960037.0,3517376.0,63975441.0,13615510140.0,28888165.0,851186.0,78.0,172.0
VNM,Vietnam,VN-22,Nghệ An,COM,45373.0,3634047600.0,705778826.0,0.0,8809852.0,4339826428.0,5324574.0,0.0,194.0,412.0
VNM,Vietnam,VN-18,Ninh Bình,IND,2803.0,96440231.0,35473461.0,0.0,369216.0,131913694.0,189398.0,0.0,132.0,261.0
VNM,Vietnam,VN-18,Ninh Bình,RES,1149834.0,16317003565.0,3811086339.0,3822265.0,92367457.0,20128089904.0,43039568.0,1206634.0,80.0,177.0
VNM,Vietnam,VN-18,Ninh Bình,COM,43466.0,3900828727.0,747541377.0,0.0,9316450.0,4648370109.0,5668606.0,0.0,214.0,419.0
VNM,Vietnam,VN-68,Phú Thọ,IND,2493.0,84758560.0,31036088.0,0.0,325173.0,115794648.0,166772.0,0.0,130.0,261.0
VNM,Vietnam,VN-68,Phú Thọ,RES,1101431.0,16160303982.0,3698927547.0,3805713.0,90182684.0,19859231527.0,39529867.0,1176903.0,82.0,179.0
VNM,Vietnam,VN-68,Phú Thọ,COM,36502.0,2668097457.0,521056300.0,0.0,6389474.0,3189153751.0,3822296.0,0.0,175.0,418.0
VNM,Vietnam,VN-29,Quảng Ngãi,IND,1273.0,45859294.0,17011743.0,0.0,171607.0,62871038.0,87232.0,0.0,135.0,267.0
VNM,Vietnam,VN-29,Quảng Ngãi,RES,479489.0,6787162861.0,1572143598.0,1863392.0,38260189.0,8359306460.0,17373931.0,504641.0,80.0,177.0
VNM,Vietnam,VN-29,Quảng Ngãi,COM,26918.0,1920083310.0,375156925.0,0.0,4636680.0,2295240237.0,2780411.0,0.0,172.0,414.0
VNM,Vietnam,VN-13,Quảng Ninh,RES,324839.0,6724334013.0,1423683565.0,1380063.0,32097450.0,8148017578.0,14072042.0,380939.0,99.0,209.0
VNM,Vietnam,VN-13,Quảng Ninh,IND,991.0,33985254.0,12440955.0,0.0,129372.0,46426211.0,67277.0,0.0,131.0,263.0
VNM,Vietnam,VN-13,Quảng Ninh,COM,27001.0,1295202476.0,269959705.0,0.0,3311501.0,1565162182.0,1911036.0,0.0,123.0,391.0
VNM,Vietnam,VN-25,Quảng Trị,IND,1348.0,46887140.0,17264577.0,0.0,178221.0,64151718.0,91585.0,0.0,132.0,263.0
VNM,Vietnam,VN-25,Quảng Trị,COM,32763.0,1846570443.0,374685531.0,0.0,4627600.0,2221255981.0,2719009.0,0.0,141.0,399.0
VNM,Vietnam,VN-25,Quảng Trị,RES,414318.0,6059562264.0,1392839289.0,1617162.0,33696332.0,7452401554.0,15205827.0,439886.0,81.0,180.0
VNM,Vietnam,VN-05,Sơn La,COM,7893.0,743070955.0,140582280.0,0.0,1714462.0,883653239.0,1037786.0,0.0,217.0,433.0
VNM,Vietnam,VN-05,Sơn La,IND,240.0,7757419.0,2810762.0,0.0,30471.0,10568181.0,15973.0,0.0,127.0,255.0
VNM,Vietnam,VN-05,Sơn La,RES,348138.0,4866937271.0,1119138679.0,1319128.0,27907129.0,5986075946.0,11563173.0,370675.0,80.0,174.0
VNM,Vietnam,VN-21,Thanh Hóa,COM,41615.0,3484162776.0,667950912.0,0.0,8248111.0,4152113689.0,4992791.0,0.0,198.0,422.0
VNM,Vietnam,VN-21,Thanh Hóa,RES,1030790.0,13633863608.0,3233322195.0,3846800.0,80116343.0,16867185804.0,35943614.0,1071385.0,78.0,170.0
VNM,Vietnam,VN-21,Thanh Hóa,IND,2342.0,81880527.0,30258160.0,0.0,311830.0,112138685.0,161733.0,0.0,133.0,263.0
VNM,Vietnam,VN-69,Thái Nguyên,IND,1004.0,35281760.0,13098461.0,0.0,134879.0,48380220.0,68632.0,0.0,134.0,262.0
VNM,Vietnam,VN-69,Thái Nguyên,COM,22225.0,1651140989.0,321006674.0,0.0,3939539.0,1972147665.0,2358992.0,0.0,177.0,419.0
VNM,Vietnam,VN-69,Thái Nguyên,RES,638715.0,10232217330.0,2277492788.0,1700569.0,54545835.0,12509710121.0,23549698.0,700017.0,85.0,188.0
VNM,Vietnam,VN-07,Tuyên Quang,RES,559259.0,7635598460.0,1753464197.0,1731077.0,44472467.0,9389062659.0,15871879.0,604172.0,80.0,172.0
VNM,Vietnam,VN-07,Tuyên Quang,COM,13795.0,1319391741.0,249026113.0,0.0,3046574.0,1568417856.0,1852795.0,0.0,221.0,433.0
VNM,Vietnam,VN-07,Tuyên Quang,IND,1048.0,36949285.0,13756146.0,0.0,141594.0,50705432.0,72916.0,0.0,135.0,261.0
VNM,Vietnam,VN-37,Tây Ninh,RES,853951.0,11170496740.0,2605899184.0,3029753.0,65842926.0,13776395926.0,27111230.0,895303.0,77.0,170.0
VNM,Vietnam,VN-37,Tây Ninh,IND,2253.0,78046007.0,28638580.0,0.0,295822.0,106684586.0,153383.0,0.0,131.0,264.0
VNM,Vietnam,VN-37,Tây Ninh,COM,44227.0,2688261431.0,532648146.0,0.0,6544893.0,3220909576.0,3884027.0,0.0,148.0,411.0
VNM,Vietnam,VN-49,Vĩnh Long,COM,56368.0,3351052402.0,669668302.0,0.0,8264649.0,4020720703.0,4888613.0,0.0,147.0,405.0
VNM,Vietnam,VN-49,Vĩnh Long,RES,1241232.0,15395578464.0,3624688370.0,3510965.0,93671237.0,19020266836.0,35092935.0,1301942.0,75.0,164.0
VNM,Vietnam,VN-49,Vĩnh Long,IND,1462.0,50812255.0,18737346.0,0.0,193774.0,69549603.0,100261.0,0.0,133.0,262.0
VNM,Vietnam,VN-71,Điện Biên,RES,129377.0,1776125912.0,407821639.0,633095.0,10293409.0,2183947550.0,3861072.0,138814.0,80.0,173.0
VNM,Vietnam,VN-71,Điện Biên,COM,3724.0,275515361.0,53961964.0,0.0,656372.0,329477329.0,390406.0,0.0,176.0,420.0
VNM,Vietnam,VN-71,Điện Biên,IND,172.0,5430907.0,1945841.0,0.0,21348.0,7376748.0,11346.0,0.0,124.0,254.0
VNM,Vietnam,VN-DN,Đà Nẵng,COM,50741.0,2594791919.0,536364118.0,0.0,6599757.0,3131156041.0,3839812.0,0.0,130.0,393.0
VNM,Vietnam,VN-DN,Đà Nẵng,IND,2782.0,92398486.0,33654177.0,0.0,358263.0,126052664.0,185636.0,0.0,129.0,258.0
VNM,Vietnam,VN-DN,Đà Nẵng,RES,647052.0,10462714128.0,2330965089.0,2753286.0,54472361.0,12793679215.0,24547919.0,700525.0,84.0,192.0
VNM,Vietnam,VN-33,Đắk Lắk,IND,1196.0,39939060.0,14527770.0,0.0,153835.0,54466830.0,79995.0,0.0,129.0,260.0
VNM,Vietnam,VN-33,Đắk Lắk,COM,36257.0,1943363071.0,396823149.0,0.0,4855161.0,2340186223.0,2826636.0,0.0,134.0,400.0
VNM,Vietnam,VN-33,Đắk Lắk,RES,773039.0,11363937669.0,2594859039.0,2898303.0,62544273.0,13958796711.0,29286631.0,816584.0,81.0,182.0
VNM,Vietnam,VN-39,Đồng Nai,RES,1093572.0,16123561012.0,3648867438.0,4322794.0,88011870.0,19772428448.0,40782794.0,1156310.0,80.0,183.0
VNM,Vietnam,VN-39,Đồng Nai,IND,3254.0,112264527.0,41229104.0,0.0,427589.0,153493631.0,217502.0,0.0,131.0,263.0
VNM,Vietnam,VN-39,Đồng Nai,COM,63835.0,3524073387.0,711810044.0,0.0,8731985.0,4235883429.0,5128568.0,0.0,137.0,404.0
VNM,Vietnam,VN-45,Đồng Tháp,IND,1476.0,50792936.0,18632816.0,0.0,193508.0,69425750.0,98798.0,0.0,131.0,262.0
VNM,Vietnam,VN-45,Đồng Tháp,RES,1122080.0,14208858796.0,3337269875.0,3557145.0,85282336.0,17546128674.0,32635108.0,1179595.0,76.0,167.0
VNM,Vietnam,VN-45,Đồng Tháp,COM,51355.0,2814982102.0,571306727.0,0.0,7041693.0,3386288827.0,4130473.0,0.0,137.0,400.0
