ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:7/RES,576411.0,183.0,111362662.0,278406657.0,167043993.0,7687.0,27668.0,556813314.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/H:8/RES,576411.0,161.0,111362662.0,278406657.0,167043993.0,7687.0,27668.0,556813314.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDL/HBET:9-/RES,4611290.0,1140.0,890901302.0,2227253256.0,1336351953.0,61485.0,221342.0,4454506508.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:4/RES,55249.0,30.0,8672374.0,21680934.0,13008559.0,738.0,2652.0,43361866.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:5/RES,441975.0,195.0,80052678.0,200131691.0,120079016.0,5892.0,21215.0,400263383.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:6/RES,54336.0,21.0,9841234.0,24603081.0,14761849.0,726.0,2608.0,49206164.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:7/RES,54336.0,17.0,10497315.0,26243289.0,15745972.0,726.0,2608.0,52486573.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/H:8/RES,54336.0,15.0,10497315.0,26243289.0,15745972.0,726.0,2608.0,52486573.0
ARM,Armenia,Res,RC,CR+PC/LPB+CDM/HBET:9-/RES,441975.0,109.0,85389521.0,213473805.0,128084282.0,5892.0,21215.0,426947608.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:4/RES,40319.0,23.0,6329141.0,15822849.0,9493709.0,537.0,1935.0,31645699.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:5/RES,81994.0,38.0,14851112.0,37127779.0,22276668.0,1093.0,3936.0,74255556.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:6/RES,81994.0,30.0,14851112.0,37127779.0,22276668.0,1093.0,3936.0,74255556.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:7/RES,80639.0,24.0,15579420.0,38948549.0,23369130.0,1075.0,3871.0,77897103.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/H:8/RES,80639.0,23.0,15579420.0,38948549.0,23369130.0,1075.0,3871.0,77897103.0
ARM,Armenia,Res,RC,CR/LFINF+CDL/HBET:9-/RES,34994.0,10.0,6760815.0,16902039.0,10141223.0,466.0,1680.0,33804076.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:4/RES,8162.0,6.0,1281202.0,3203004.0,1921803.0,108.0,392.0,6406009.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:5/RES,19795.0,10.0,3585252.0,8963131.0,5377879.0,264.0,950.0,17926265.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:6/RES,19795.0,9.0,3585252.0,8963131.0,5377879.0,264.0,950.0,17926265.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:7/RES,19795.0,9.0,3824269.0,9560674.0,5736404.0,264.0,950.0,19121348.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/H:8/RES,16325.0,6.0,3153727.0,7884318.0,4730591.0,218.0,783.0,15768636.0
ARM,Armenia,Res,RC,CR/LFINF+CDM/HBET:9-/RES,4230.0,1.0,817250.0,2043126.0,1225876.0,56.0,203.0,4086252.0
ARM,Armenia,Res,W,W/LWAL+CDL/H:1/RES,233039.0,2331.0,42425578.0,48486376.0,30303985.0,2331.0,8389.0,121215933.0
ARM,Armenia,Res,W,W/LWAL+CDL/H:2/RES,605902.0,4658.0,110306502.0,126064574.0,78790358.0,4658.0,16779.0,315161435.0
ARM,Armenia,Res,W,W/LWAL+CDL/H:3/RES,559292.0,3108.0,101821385.0,116367301.0,72729558.0,4658.0,16777.0,290918248.0
ARM,Armenia,Res,W,W/LWAL+CDM/H:1/RES,44496.0,443.0,8100372.0,9257570.0,5785980.0,443.0,1599.0,23143923.0
ARM,Armenia,Res,W,W/LWAL+CDM/H:2/RES,115684.0,894.0,21060971.0,24069679.0,15043549.0,894.0,3206.0,60174201.0
ARM,Armenia,Res,W,W/LWAL+CDM/H:3/RES,106585.0,591.0,19404761.0,22176872.0,13860540.0,884.0,3195.0,55442173.0
