ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
AUS,Australia,Com,S,S+SR/LFM+CDM/HBET:4-7/EWMA/COM,4096747.6612,694.824,7802992574.0605,4256177767.6694,2128088883.8347,0.0,0.0,14187259225.5646
AUS,Australia,Com,S,S+SR/LFM+CDM/HBET:8-35/COM,3263273.3517,352.7494,8626943448.9429,4705605517.6052,2352802758.8026,0.0,0.0,15685351725.3507
AUS,Australia,Ind,MIX,MIX(S+CR)/LDUAL+CDL/H:2/FME/IND,2457950.0275,1193.1631,5989739182.6421,1842996671.5822,1382247503.6866,0.0,0.0,9214983357.9109
AUS,Australia,Ind,MIX,MIX(S+CR)/LDUAL+CDM/H:2/FME/IND,1925766.9279,563.8369,4719361959.282,1452111372.0868,1089083529.0651,0.0,0.0,7260556860.4339
AUS,Australia,Ind,MIX,MIX(S+CR+PC)/LWAL+CDL/H:1/IND,407303.6235,57.8311,1126853840.6508,346724258.6618,260043193.9963,0.0,0.0,1733621293.3089
AUS,Australia,Ind,MIX,MIX(S+CR+PC)/LWAL+CDM/H:1/IND,470480.2588,197.1689,1294943767.6981,398444236.2148,298833177.1611,0.0,0.0,1992221181.074
AUS,Australia,Ind,MR,MR/LWAL+CDL/H:1/FME/IND,4237437.7732,1597.7592,6507513206.4371,1774776329.0283,3549552658.0566,0.0,0.0,11831842193.522
AUS,Australia,Ind,MR,MR/LWAL+CDM/H:1/FME/IND,5940700.7014,3925.2408,9021136329.8935,2460309908.1528,4920619816.3056,0.0,0.0,16402066054.3518
AUS,Australia,Ind,MUR,MUR/LWAL+CDN/H:1/FME/IND,70083876.9945,48551.0,89226625512.5013,26767987653.7504,62458637858.7509,0.0,0.0,178453251025.0027
AUS,Australia,Ind,RC,CR+PC/LWAL+CDL/H:1/FME/IND,19027483.9043,7512.5879,44854488488.1125,13801381073.2654,10351035804.949,0.0,0.0,69006905366.327
AUS,Australia,Ind,RC,CR+PC/LWAL+CDM/H:1/FME/IND,24335657.1346,24044.4121,57455941173.435,17678751130.2877,13259063347.7158,0.0,0.0,88393755651.4385
AUS,Australia,Ind,RC,CR/LFINF+CDL/H:2/FME/IND,5264079.7625,2495.693,12792984194.3067,3936302829.0175,2952227121.7631,0.0,0.0,19681514145.0873
AUS,Australia,Ind,RC,CR/LFINF+CDM/H:2/FME/IND,3885537.8648,1357.307,9408167828.7182,2894820870.3748,2171115652.7811,0.0,0.0,14474104351.8742
AUS,Australia,Ind,S,S/LFM+CDL/H:1/FME/IND,39243611.7569,21315.1697,74142711950.2668,30892796645.9445,18535677987.5667,0.0,0.0,123571186583.778
AUS,Australia,Ind,S,S/LFM+CDM/H:1/FME/IND,43644104.603,31095.8303,82176011319.8081,34240004716.5867,20544002829.952,0.0,0.0,136960018866.3468
AUS,Australia,Res,MR,MR+CB/LWAL+CDL/H:1/RES,5292855.4774,14393.0,5277671233.5121,2638835616.7561,5277671233.5121,14477.0,35171.0,13194178083.7803
AUS,Australia,Res,MR,MR+CB/LWAL+CDL/H:2/RES,5788413.4605,15492.0,5804340946.0842,2902170473.0421,5804340946.0842,17741.0,41534.0,14510852365.2104
AUS,Australia,Res,MR,MR+CB/LWAL+CDL/H:3/RES,40633.4863,125.0,46348242.8059,23174121.4029,46348242.8059,209.0,452.0,115870607.0147
AUS,Australia,Res,MR,MR+CB/LWAL+CDM/H:1/RES,7887192.8285,21760.0,7773200537.0902,3886600268.5451,7773200537.0902,21794.0,58189.0,19433001342.7255
AUS,Australia,Res,MR,MR+CB/LWAL+CDM/H:2/RES,8425232.9287,23334.0,8304216294.8522,4152108147.4261,8304216294.8522,24301.0,63561.0,20760540737.1306
AUS,Australia,Res,MR,MR+CB/LWAL+CDM/H:3/RES,104995.9193,349.0,104656366.4547,52328183.2273,104656366.4547,383.0,878.0,261640916.1367
AUS,Australia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,537990566.8055,1592715.0,244518784378.8824,293422541254.6588,440133811881.9882,1602138.0,3914017.0,978075137515.5294
AUS,Australia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,616667488.806,1763741.0,280804827432.8294,336965792919.3954,505448689379.0931,2087916.0,4899558.0,1123219309731.3179
AUS,Australia,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,26663383.653,60633.0,12329937936.402,14795925523.6824,22193888285.5235,172639.0,359184.0,49319751745.6079
AUS,Australia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,24773199.9465,4639.0,19566799554.1044,22362056633.2622,13976285395.7889,212185.0,417235.0,55905141583.1556
AUS,Australia,Res,RC,CR/LFINF+CDL/HBET:8-/RES,3325344.6622,647.0,2633850790.0162,3010115188.5899,1881321992.8687,76800.0,143586.0,7525287971.4748
AUS,Australia,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,29731129.3825,5830.0,23283907195.7212,26610179652.2528,16631362282.658,252610.0,528760.0,66525449130.6321
AUS,Australia,Res,RC,CR/LFINF+CDM/HBET:8-/RES,4010286.6179,812.0,3147011761.9735,3596584870.8269,2247865544.2668,80455.0,165644.0,8991462177.0672
AUS,Australia,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,3325344.6622,647.0,2633850790.0162,3010115188.5899,1881321992.8687,28570.0,53411.0,7525287971.4748
AUS,Australia,Res,RC,CR/LWAL+CDL/HBET:8-/RES,40674.7287,8.0,32251407.7602,36858751.7259,23036719.8287,1000.0,1695.0,92146879.3148
AUS,Australia,Res,RC,CR/LWAL+CDM/HBET:4-7/RES,4010286.6179,812.0,3147011761.9735,3596584870.8269,2247865544.2668,34150.0,70159.0,8991462177.0672
AUS,Australia,Res,RC,CR/LWAL+CDM/HBET:8-/RES,68941.5545,14.0,54473036.1308,62254898.4352,38909311.522,1375.0,2761.0,155637246.088
AUS,Australia,Res,W,W+WLI/LWAL+CDL/H:1/RES,332276811.4921,973921.0,484707872263.8132,290824723358.2879,193883148905.5253,979702.0,2352301.0,969415744527.6263
AUS,Australia,Res,W,W+WLI/LWAL+CDL/H:2/RES,376252521.5037,1079565.0,549061490262.1901,329436894157.314,219624596104.876,1225310.0,2876689.0,1098122980524.3802
AUS,Australia,Res,W,W+WLI/LWAL+CDL/H:3/RES,26920918.2961,44965.0,39475773605.3161,23685464163.1896,15790309442.1264,219061.0,470970.0,78951547210.6321
AUS,Australia,Res,W,W+WLI/LWAL+CDM/H:1/RES,453455235.6823,1312520.0,659953702148.649,395972221289.1894,263981480859.4596,1318561.0,3426623.0,1319907404297.298
AUS,Australia,Res,W,W+WLI/LWAL+CDM/H:2/RES,516999658.1096,1450121.0,752386189214.537,451431713528.7222,300954475685.8148,1614051.0,4079953.0,1504772378429.074
AUS,Australia,Res,W,W+WLI/LWAL+CDM/H:3/RES,33266573.8415,52618.0,48437119775.0193,29062271865.0116,19374847910.0077,242110.0,544436.0,96874239550.0386
