ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
PAK,Pakistan,Com,RC,CR/LWAL+CDM/H:1/COM,880582.6006,8004.0,379869671.0,295454191.0,168830967.0,0.0,0.0,844154830.0
PAK,Pakistan,Com,RC,CR/LWAL+CDM/H:2/COM,1320253.5494,6005.0,607089371.0,472180625.0,269817496.0,0.0,0.0,1349087494.0
PAK,Pakistan,Com,RC,CR/LWAL+CDM/H:3/COM,2602371.8504,6670.0,1266881932.0,985352615.0,563058636.0,0.0,0.0,2815293184.0
PAK,Pakistan,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,7923007.6942,7204.0,4383606380.0,3409471631.0,1948269503.0,0.0,0.0,9741347516.0
PAK,Pakistan,Com,RC,CR/LWAL+CDM/HBET:8-/COM,1149014.4351,400.0,694877590.0,540460349.0,308834484.0,0.0,0.0,1544172420.0
PAK,Pakistan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,10511542.0987,29173.0,3125431850.0,2734752869.0,1953394907.0,0.0,0.0,7813579627.0
PAK,Pakistan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,5644697.2892,9723.0,1678356661.0,1468562078.0,1048972913.0,0.0,0.0,4195891649.0
PAK,Pakistan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,9434458.0919,26183.0,2805178871.0,2454531513.0,1753236796.0,0.0,0.0,7012947178.0
PAK,Pakistan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,5066022.3789,8726.0,1506297318.0,1318010155.0,941435826.0,0.0,0.0,3765743293.0
PAK,Pakistan,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,5255653.0291,14588.0,1562680835.0,1367345730.0,976675521.0,0.0,0.0,3906702088.0
PAK,Pakistan,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,2822192.1592,4862.0,839131804.0,734240327.0,524457376.0,0.0,0.0,2097829508.0
PAK,Pakistan,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,4717123.1256,13092.0,1402557941.0,1227238199.0,876598715.0,0.0,0.0,3506394853.0
PAK,Pakistan,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,2533011.1794,4363.0,753148660.0,659005075.0,470717911.0,0.0,0.0,1882871646.0
PAK,Pakistan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,9973000.0897,27678.0,1111989510.0,1389986887.0,3057971153.0,0.0,0.0,5559947552.0
PAK,Pakistan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,5355500.2713,9227.0,597138280.0,746422849.0,1642130272.0,0.0,0.0,2985691400.0
PAK,Pakistan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,21023346.4305,58346.0,7671610233.0,5966807959.0,3409604549.0,0.0,0.0,17048022740.0
PAK,Pakistan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,11289921.3296,19448.0,4119794931.0,3204284944.0,1831019969.0,0.0,0.0,9155099842.0
PAK,Pakistan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,18869151.5359,52366.0,6885524933.0,5355408281.0,3060233304.0,0.0,0.0,15301166520.0
PAK,Pakistan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,10133079.2982,17454.0,3697652754.0,2875952143.0,1643401224.0,0.0,0.0,8217006124.0
PAK,Pakistan,Ind,RC,CR/LFINF+CDL/H:1/IND,21023346.4305,58346.0,7671610233.0,5966807959.0,3409604549.0,0.0,0.0,17048022740.0
PAK,Pakistan,Ind,RC,CR/LFINF+CDL/H:2/IND,11289921.3296,19448.0,4119794931.0,3204284944.0,1831019969.0,0.0,0.0,9155099842.0
PAK,Pakistan,Ind,RC,CR/LFINF+CDM/H:1/IND,18869151.5359,52366.0,6885524933.0,5355408281.0,3060233304.0,0.0,0.0,15301166520.0
PAK,Pakistan,Ind,RC,CR/LFINF+CDM/H:2/IND,10133079.2982,17454.0,3697652754.0,2875952143.0,1643401224.0,0.0,0.0,8217006124.0
PAK,Pakistan,Ind,RC,CR/LWAL+CDL/H:1/IND,10511542.1031,29173.0,3835757270.0,2983366767.0,1704781011.0,0.0,0.0,8523905048.0
PAK,Pakistan,Ind,RC,CR/LWAL+CDL/H:2/IND,5644697.2892,9723.0,2059801354.0,1602067720.0,915467271.0,0.0,0.0,4577336347.0
PAK,Pakistan,Ind,RC,CR/LWAL+CDM/H:1/IND,9434458.0852,26183.0,3442719527.0,2677670741.0,1530097565.0,0.0,0.0,7650487832.0
PAK,Pakistan,Ind,RC,CR/LWAL+CDM/H:2/IND,5066022.3655,8726.0,1848637616.0,1437829258.0,821616717.0,0.0,0.0,4108083594.0
PAK,Pakistan,Ind,S,S/LFM+CDL/H:1/IND,28907101.3341,87518.0,9376412509.0,8204360943.0,4688206252.0,0.0,0.0,23441031267.0
PAK,Pakistan,Ind,S,S/LFM+CDL/H:2/IND,15523990.4193,29173.0,5035417980.0,4405990735.0,2517708992.0,0.0,0.0,12588544954.0
PAK,Pakistan,Ind,S,S/LFM+CDM/H:1/IND,25945083.3632,78552.0,8415641586.0,7363686388.0,4207820792.0,0.0,0.0,21039103964.0
PAK,Pakistan,Ind,S,S/LFM+CDM/H:2/IND,13933296.8969,26183.0,4519454848.0,3954522992.0,2259727424.0,0.0,0.0,11298637122.0
PAK,Pakistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,1050559548.1443,10519715.0,55247072707.0,110494145417.0,202572599930.0,10519715.0,67542900.0,368313818053.0
PAK,Pakistan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,151747490.2852,1168857.0,7980132725.0,15960265450.0,29260486655.0,1168857.0,7504766.0,53200884829.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDL/H:1/RES,16827732.1794,168277.0,2782185055.0,4451496086.0,3895059075.0,168277.0,1064062.0,11128740217.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDL/H:2/RES,36460086.3992,280462.0,6028067617.0,9644908188.0,8439294666.0,280462.0,1773436.0,24112270472.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,8413866.0915,9349.0,1808981210.0,2894369936.0,2532573693.0,112185.0,709375.0,7235924840.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDM/H:1/RES,15103448.4315,151034.0,2497103472.0,3995365559.0,3495944863.0,151034.0,955030.0,9988413895.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDM/H:2/RES,32724138.2661,251723.0,5410390859.0,8656625376.0,7574547204.0,251723.0,1591718.0,21641563442.0
PAK,Pakistan,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,7551724.2155,8392.0,1623620706.0,2597793130.0,2273068989.0,100690.0,636687.0,6494482827.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDL/H:1/RES,14146479.2944,141463.0,619116505.0,1238233011.0,2270093854.0,141463.0,821640.0,4127443371.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDL/H:2/RES,30650705.1452,235775.0,1341419095.0,2682838192.0,4918536684.0,235775.0,1369401.0,8942793972.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDL/H:3/RES,11321576.7648,62874.0,532490123.0,1064980249.0,1952463788.0,94309.0,547760.0,3549934157.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:1/RES,12696934.9274,126969.0,555677624.0,1111355246.0,2037484616.0,126969.0,737451.0,3704517485.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:2/RES,27510025.6855,211615.0,1203968183.0,2407936366.0,4414550004.0,211615.0,1229084.0,8026454551.0
PAK,Pakistan,Res,MIX,MIX(W+EU)/LWAL+CDM/H:3/RES,10160810.7481,56430.0,477927569.0,955855136.0,1752401085.0,84645.0,491633.0,3186183789.0
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,152260270.3118,1522601.0,18880273519.0,30208437630.0,26432382926.0,1522601.0,9799857.0,75521094071.0
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,263917801.8629,2030138.0,32725807431.0,52361291888.0,45816130405.0,2030138.0,13066478.0,130903229723.0
PAK,Pakistan,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,182688730.3215,1015068.0,24357836743.0,38972538788.0,34100971440.0,1522603.0,9799859.0,97431346970.0
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,213657420.6075,2136575.0,26493520155.0,42389632248.0,37090928218.0,2136575.0,13739508.0,105974080625.0
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,370339529.0565,2848764.0,45922101600.0,73475362566.0,64290942243.0,2848764.0,18319346.0,183688406415.0
PAK,Pakistan,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,256355796.6552,1424380.0,34179845862.0,54687753377.0,47851784207.0,2136574.0,13739510.0,136719383447.0
PAK,Pakistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,26624653.9625,266094.0,2309688731.0,3464533097.0,5774221828.0,266094.0,1682578.0,11548443655.0
PAK,Pakistan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,34612050.147,266094.0,3002595350.0,4503893025.0,7506488376.0,266094.0,1682578.0,15012976753.0
PAK,Pakistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,160220877.9765,1604361.0,11936455408.0,17904683115.0,29841138522.0,1604361.0,10445495.0,59682277044.0
PAK,Pakistan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,208287141.3557,1604361.0,15517392032.0,23276088046.0,38793480078.0,1604361.0,10445495.0,77586960156.0
PAK,Pakistan,Res,OT,MATO/RES,28486665.5323,284868.0,623355268.0,1246710538.0,2285635988.0,284868.0,1842509.0,4155701798.0
PAK,Pakistan,Res,OT,ME+MEO/LWAL+CDL/H:1/RES,1198348.0806,11984.0,26222674.0,52445352.0,96149810.0,11984.0,82794.0,174817835.0
PAK,Pakistan,Res,OT,ME+MEO/LWAL+CDM/H:1/RES,1075557.1855,10756.0,23535723.0,47071444.0,86297647.0,10756.0,74311.0,156904812.0
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:1/RES,19632354.2137,196323.0,4173277582.0,4868823845.0,4868823845.0,196323.0,1241405.0,13910925273.0
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:2/RES,76566181.4355,588971.0,16275782570.0,18988412996.0,18988412996.0,588971.0,3724215.0,54252608561.0
PAK,Pakistan,Res,RC,CR/LFINF+CDL/H:3/RES,94235300.2298,523530.0,21536131651.0,25125486924.0,25125486924.0,785293.0,4965620.0,71787105498.0
PAK,Pakistan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,29448531.3209,32720.0,8140415443.0,9497151351.0,9497151351.0,392647.0,2482809.0,27134718148.0
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:1/RES,17620689.8347,176208.0,3745655213.0,4369931079.0,4369931079.0,176208.0,1114202.0,12485517369.0
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:2/RES,68720690.3629,528621.0,14608055322.0,17042731210.0,17042731210.0,528621.0,3342607.0,48693517742.0
PAK,Pakistan,Res,RC,CR/LFINF+CDM/H:3/RES,84579311.2128,469886.0,19329393304.0,22550958852.0,22550958852.0,704828.0,4456808.0,64431311008.0
PAK,Pakistan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,26431034.7566,29368.0,7306293179.0,8524008709.0,8524008709.0,352413.0,2228405.0,24354310595.0
PAK,Pakistan,Res,W,W+WLI/LPB+CDL/H:1/RES,25925178.1734,259254.0,1134607798.0,2269215595.0,4160228592.0,259254.0,1529281.0,7564051987.0
PAK,Pakistan,Res,W,W+WLI/LPB+CDL/H:2/RES,3744747.9556,28807.0,163887794.0,327775585.0,600921908.0,28807.0,169922.0,1092585286.0
PAK,Pakistan,Res,W,W+WLI/LPB+CDM/H:1/RES,23268708.3065,232688.0,1018348173.0,2036696350.0,3733943310.0,232688.0,1372579.0,6788987838.0
PAK,Pakistan,Res,W,W+WLI/LPB+CDM/H:2/RES,3361035.6573,25853.0,147094736.0,294189474.0,539347369.0,25853.0,152508.0,980631575.0
PAK,Pakistan,Res,W,W/LFM+CDL/H:1/RES,25925178.1734,259254.0,1134607798.0,2269215595.0,4160228592.0,259254.0,1529281.0,7564051987.0
PAK,Pakistan,Res,W,W/LFM+CDL/H:2/RES,3744747.9556,28807.0,163887794.0,327775585.0,600921908.0,28807.0,169922.0,1092585286.0
PAK,Pakistan,Res,W,W/LFM+CDM/H:1/RES,23268708.3065,232688.0,1018348173.0,2036696350.0,3733943310.0,232688.0,1372579.0,6788987838.0
PAK,Pakistan,Res,W,W/LFM+CDM/H:2/RES,3361035.6573,25853.0,147094736.0,294189474.0,539347369.0,25853.0,152508.0,980631575.0
