ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
COM,Comoros,Ind,S,S/LFM+CDL/H:2/IND,11640.0,24.0,2064607.0,1806530.0,1290379.0,0.0,0.0,5161514.0
COM,Comoros,Res,ADO/E,EWV/LN+CDN/H:1/RES,972428.0,16207.0,17727953.0,22159942.0,48751870.0,16207.0,89635.0,88639764.0
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,904917.0,15083.0,39593301.0,49491625.0,108881572.0,15083.0,82031.0,197966497.0
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1481803.0,14706.0,65204275.0,81505344.0,179311757.0,15083.0,82031.0,326021373.0
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,134944.0,200.0,8620520.0,10775651.0,23706429.0,1589.0,8636.0,43102598.0
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,40254.0,670.0,2935441.0,4403162.0,7338603.0,670.0,3510.0,14677207.0
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,65917.0,654.0,4834235.0,7251352.0,12085590.0,671.0,3510.0,24171177.0
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,12672.0,20.0,1349260.0,2023895.0,3373154.0,149.0,781.0,6746309.0
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,16881.0,281.0,1230991.0,1846487.0,3077479.0,281.0,1472.0,6154958.0
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,27642.0,275.0,2027261.0,3040890.0,5068151.0,281.0,1472.0,10136300.0
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,4910.0,8.0,522794.0,784191.0,1306983.0,57.0,303.0,2613967.0
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,557170.0,9287.0,13543402.0,40630204.0,81260409.0,9287.0,49737.0,135434016.0
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,912365.0,9055.0,22303969.0,66911903.0,133823806.0,9288.0,49739.0,223039678.0
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,83088.0,122.0,2948762.0,8846283.0,17692562.0,977.0,5233.0,29487603.0
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,359795.0,5997.0,8745691.0,26237071.0,52474144.0,5997.0,32524.0,87456908.0
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,589163.0,5849.0,14402852.0,43208556.0,86417110.0,5999.0,32525.0,144028517.0
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,53653.0,78.0,1904173.0,5712512.0,11425023.0,632.0,3423.0,19041704.0
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,109653.0,1828.0,2665395.0,7996185.0,15992370.0,1828.0,9563.0,26653949.0
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,179557.0,1781.0,4389510.0,13168527.0,26337054.0,1828.0,9563.0,43895090.0
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,16353.0,24.0,580327.0,1740983.0,3481968.0,192.0,1005.0,5803278.0
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,341385.0,5690.0,6638566.0,19915698.0,39831395.0,5690.0,31574.0,66385659.0
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,559016.0,5547.0,10932731.0,32798193.0,65596383.0,5690.0,31574.0,109327304.0
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,50910.0,74.0,1445393.0,4336180.0,8672360.0,598.0,3324.0,14453931.0
COM,Comoros,Res,OT,MATO/RES,188387.0,3140.0,3434389.0,4292989.0,9444573.0,3140.0,17119.0,17171950.0
COM,Comoros,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,557533.0,9293.0,10164169.0,12705212.0,27951466.0,9293.0,50348.0,50820847.0
COM,Comoros,Res,RC,CR/LFINF+CDL/H:1/RES,12696.0,211.0,653559.0,2178527.0,1524969.0,211.0,1107.0,4357055.0
COM,Comoros,Res,RC,CR/LFINF+CDL/H:2/RES,72768.0,722.0,3767094.0,12556985.0,8789889.0,741.0,3876.0,25113970.0
COM,Comoros,Res,RC,CR/LFINF+CDL/H:3/RES,84956.0,578.0,4628166.0,15427221.0,10799053.0,741.0,3875.0,30854439.0
COM,Comoros,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,25393.0,27.0,2064988.0,6883295.0,4818305.0,317.0,1661.0,13766588.0
COM,Comoros,Res,RC,CR/LFINF+CDL/HBET:8+/RES,7935.0,7.0,645309.0,2151029.0,1505721.0,106.0,553.0,4302059.0
COM,Comoros,Res,W,W+WWD/LWAL+CDN/H:1/RES,1397506.0,23293.0,50954820.0,63693527.0,140125756.0,23293.0,128217.0,254774103.0
COM,Comoros,Res,W,W+WWD/LWAL+CDN/H:2/RES,980749.0,9732.0,35963577.0,44954470.0,98899833.0,9982.0,54950.0,179817879.0
COM,Comoros,Res,W,W/LWAL+CDL/H:1/RES,266191.0,4437.0,23293632.0,31058177.0,23293632.0,4437.0,24422.0,77645441.0
COM,Comoros,Res,W,W/LWAL+CDL/H:2/RES,435890.0,4324.0,38361147.0,51148197.0,38361147.0,4435.0,24421.0,127870492.0
COM,Comoros,Res,W,W/LWAL+CDL/H:3/RES,254301.0,1729.0,23543858.0,31391808.0,23543858.0,2217.0,12199.0,78479522.0
