ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,15083.0,39593301.0,49491625.0,108881572.0,15083.0,82031.0,904917.0,197966497.0,59.99582311211297,218.767574263717
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,14706.0,65204275.0,81505344.0,179311757.0,15083.0,82031.0,1481803.0,326021373.0,100.76179790561676,220.01667765553182
COM,Comoros,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,200.0,8620520.0,10775651.0,23706429.0,1589.0,8636.0,134944.0,43102598.0,674.72,319.4110001185677
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,670.0,2935441.0,4403162.0,7338603.0,670.0,3510.0,40254.0,14677207.0,60.080597014925374,364.6148705718686
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,654.0,4834235.0,7251352.0,12085590.0,671.0,3510.0,65917.0,24171177.0,100.79051987767583,366.6910963787794
COM,Comoros,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,20.0,1349260.0,2023895.0,3373154.0,149.0,781.0,12672.0,6746309.0,633.6,532.3791824494949
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,281.0,1230991.0,1846487.0,3077479.0,281.0,1472.0,16881.0,6154958.0,60.07473309608541,364.6086132338132
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,275.0,2027261.0,3040890.0,5068151.0,281.0,1472.0,27642.0,10136300.0,100.51636363636364,366.69922581578754
COM,Comoros,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,8.0,522794.0,784191.0,1306983.0,57.0,303.0,4910.0,2613967.0,613.75,532.3761710794297
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,9287.0,13543402.0,40630204.0,81260409.0,9287.0,49737.0,557170.0,135434016.0,59.9946161300743,243.07485327637883
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,9055.0,22303969.0,66911903.0,133823806.0,9288.0,49739.0,912365.0,223039678.0,100.75814467145224,244.46321154362562
COM,Comoros,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,122.0,2948762.0,8846283.0,17692562.0,977.0,5233.0,83088.0,29487603.0,681.0491803278688,354.89604997111496
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,5997.0,8745691.0,26237071.0,52474144.0,5997.0,32524.0,359795.0,87456908.0,59.99583124895781,243.07427284981725
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,5849.0,14402852.0,43208556.0,86417110.0,5999.0,32525.0,589163.0,144028517.0,100.72884253718584,244.46293640299882
COM,Comoros,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,78.0,1904173.0,5712512.0,11425023.0,632.0,3423.0,53653.0,19041704.0,687.8589743589744,354.90473971632525
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,1828.0,2665395.0,7996185.0,15992370.0,1828.0,9563.0,109653.0,26653949.0,59.985229759299784,243.07541973315824
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1781.0,4389510.0,13168527.0,26337054.0,1828.0,9563.0,179557.0,43895090.0,100.81807973048849,244.46326236236962
COM,Comoros,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,24.0,580327.0,1740983.0,3481968.0,192.0,1005.0,16353.0,5803278.0,681.375,354.87543569987156
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,5690.0,6638566.000000001,19915698.0,39831395.0,5690.0,31574.0,341385.0,66385659.0,59.99736379613357,194.45980051847621
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,5547.0,10932731.0,32798193.0,65596383.0,5690.0,31574.0,559016.0,109327304.0,100.77807824049036,195.57097471270947
COM,Comoros,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,74.0,1445393.0,4336180.0,8672360.0,598.0,3324.0,50910.0,14453931.0,687.972972972973,283.9114319387154
COM,Comoros,Res,OT,EWV/LN+CDN/H:1/RES,16207.0,17727953.0,22159942.0,48751870.0,16207.0,89635.0,972428.0,88639764.0,60.00049361387055,91.15303549465872
COM,Comoros,Res,OT,MATO/RES,3140.0,3434389.0,4292989.0,9444573.0,3140.0,17119.0,188387.0,17171950.0,59.99585987261146,91.15252113999374
COM,Comoros,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,9293.0,10164169.0,12705212.0,27951466.0,9293.0,50348.0,557533.0,50820847.0,59.99494242978586,91.15307434716868
COM,Comoros,Res,RC,CR/LFINF+CDL/H:1/RES,211.0,653559.0,2178527.0,1524969.0,211.0,1107.0,12696.0,4357055.0,60.170616113744074,343.1832860743541
COM,Comoros,Res,RC,CR/LFINF+CDL/H:2/RES,722.0,3767094.0,12556985.0,8789889.0,741.0,3876.0,72768.0,25113970.0,100.78670360110803,345.1238181618294
COM,Comoros,Res,RC,CR/LFINF+CDL/H:3/RES,578.0,4628166.0,15427221.0,10799053.0,741.0,3875.0,84956.0,30854439.0,146.98269896193773,363.1813997834173
COM,Comoros,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,27.0,2064988.0,6883295.0,4818305.0,317.0,1661.0,25393.0,13766588.0,940.4814814814815,542.1410624975387
COM,Comoros,Res,RC,CR/LFINF+CDL/HBET:8+/RES,7.0,645309.0,2151029.0,1505721.0,106.0,553.0,7935.0,4302059.0,1133.5714285714287,542.1624448645242
COM,Comoros,Res,W,W+WWD/LWAL+CDN/H:1/RES,23293.0,50954820.0,63693527.0,140125756.0,23293.0,128217.0,1397506.0,254774103.0,59.99682307989525,182.30626773695425
COM,Comoros,Res,W,W+WWD/LWAL+CDN/H:2/RES,9732.0,35963577.0,44954470.0,98899833.0,9982.0,54950.0,980749.0,179817879.0,100.77568845047267,183.34750175631075
COM,Comoros,Res,W,W/LWAL+CDL/H:1/RES,4437.0,23293632.0,31058177.0,23293632.0,4437.0,24422.0,266191.0,77645441.0,59.99346405228758,291.69070704869813
COM,Comoros,Res,W,W/LWAL+CDL/H:2/RES,4324.0,38361147.0,51148197.0,38361147.0,4435.0,24421.0,435890.0,127870492.0,100.80712303422757,293.354956525729
COM,Comoros,Res,W,W/LWAL+CDL/H:3/RES,1729.0,23543858.0,31391808.0,23543858.0,2217.0,12199.0,254301.0,78479522.0,147.0798149219202,308.6087825057707
