ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
IRQ,Iraq,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,76813.0,4992953803.0,881109494.0,453092.0,9985908.0,5874063296.0,3859972.0,76813.0,130.0,500.0
IRQ,Iraq,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,4030.0,906254827.0,159927325.0,0.0,1812510.0,1066182151.0,1030816.0,0.0,450.0,500.0
IRQ,Iraq,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,59740.0,5377028036.0,948887298.0,528606.0,10754056.0,6325915339.0,4159532.0,89615.0,180.0,500.0
IRQ,Iraq,COM,CR-,CR/LFINF/CDL+ERL/H:4-7/COM,TOTAL,4351.0,2610329189.0,460646329.0,0.0,5220658.0,3070975519.0,2975163.0,0.0,1200.0,500.0
IRQ,Iraq,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,URBAN,5337.0,2400458776.0,423610372.0,377580.0,4800918.0,2824069148.0,1860466.0,64011.0,900.0,500.0
IRQ,Iraq,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,228.0,359424604.0,63427872.0,0.0,718849.0,422852472.0,410216.0,0.0,3153.0,500.0
IRQ,Iraq,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,5676.0,368852943.0,65091696.0,0.0,737706.0,433944642.0,418980.0,0.0,130.0,500.0
IRQ,Iraq,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,3754.0,540265084.0,180088365.0,0.0,1350663.0,720353446.0,755738.0,0.0,360.0,400.0
IRQ,Iraq,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,URBAN,30055.0,1502897262.0,265217164.0,177286.0,3005795.0,1768114426.0,1161128.0,30055.0,100.0,500.0
IRQ,Iraq,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,4255.0,553278094.0,97637306.0,0.0,1106556.0,650915405.0,628897.0,0.0,260.0,500.0
IRQ,Iraq,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,1250.0,290042117.0,96680705.0,0.0,725105.0,386722825.0,406043.0,0.0,580.0,400.0
IRQ,Iraq,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,URBAN,90171.0,5861294188.0,1034346033.0,531886.0,11722588.0,6895640224.0,4531272.0,90171.0,130.0,500.0
IRQ,Iraq,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,4721.0,1063995998.0,187764005.0,0.0,2127992.0,1251759994.0,1210238.0,0.0,451.0,500.0
IRQ,Iraq,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,70135.0,6312160643.0,1113910703.0,620555.0,12624321.0,7426071345.0,4882926.0,105203.0,180.0,500.0
IRQ,Iraq,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,5111.0,3064301797.0,540759148.0,0.0,6128604.0,3605060932.0,3492585.0,0.0,1199.0,500.0
IRQ,Iraq,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,URBAN,6260.0,2817929150.0,497281617.0,443244.0,5635858.0,3315210768.0,2184025.0,75143.0,900.0,500.0
IRQ,Iraq,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,269.0,423681023.0,74767238.0,0.0,847362.0,498448262.0,483552.0,0.0,3150.0,500.0
IRQ,Iraq,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,2128.0,306817433.0,102272477.0,0.0,767044.0,409089915.0,455461.0,0.0,360.0,400.0
IRQ,Iraq,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,710.0,164714645.0,54904882.0,0.0,411787.0,219619524.0,244709.0,0.0,580.0,400.0
IRQ,Iraq,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,2503.0,360178023.0,120059341.0,0.0,900445.0,480237365.0,534673.0,0.0,360.0,400.0
IRQ,Iraq,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,833.0,193361106.0,64453704.0,0.0,483403.0,257814806.0,287268.0,0.0,580.0,400.0
IRQ,Iraq,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,RURAL,215949.0,2159478811.0,381084497.0,1273806.0,21594788.0,2540563310.0,10411325.0,215949.0,100.0,100.0
IRQ,Iraq,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,URBAN,24958.0,299540047.0,52860010.0,147217.0,2496167.0,352400055.0,1203457.0,24958.0,100.0,120.0
IRQ,Iraq,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,64341.0,1608520062.0,402130018.0,379525.0,6434080.0,2010650080.0,3102012.0,64341.0,100.0,250.0
IRQ,Iraq,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,469839.0,7047583460.0,1761895865.0,2771402.0,46983890.0,8809479329.0,22651973.0,469839.0,100.0,150.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,9671.0,628562440.0,110922789.0,0.0,1257125.0,739485218.0,713984.0,0.0,130.0,500.0
IRQ,Iraq,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,3194.0,460227429.0,153409142.0,0.0,1150569.0,613636570.0,643779.0,0.0,360.0,400.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,179234.0,8961710289.0,1581478286.0,1057230.0,17923421.0,10543188576.0,6923758.0,179234.0,100.0,500.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,9671.0,1257125833.0,221845736.0,0.0,2514252.0,1478971564.0,1428941.0,0.0,260.0,500.0
IRQ,Iraq,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,1064.0,247072437.0,82357477.0,0.0,617681.0,329429918.0,345888.0,0.0,581.0,400.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,179234.0,11650226213.0,2055922272.0,1057230.0,23300452.0,13706148484.0,9006602.0,179234.0,130.0,500.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,3867.0,1740004838.0,307059671.0,0.0,3480010.0,2047064511.0,1980507.0,0.0,900.0,500.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,12801.0,5761100450.0,1016664788.0,906191.0,11522201.0,6777765232.0,4459466.0,153628.0,900.0,500.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,11354.0,737914663.0,130220236.0,0.0,1475829.0,868134915.0,838198.0,0.0,130.0,500.0
IRQ,Iraq,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,3754.0,540265084.0,180088365.0,0.0,1350663.0,720353446.0,755738.0,0.0,360.0,400.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,210406.0,10520270673.0,1856518356.0,1241109.0,21040541.0,12376789027.0,8127891.0,210406.0,100.0,500.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,11354.0,1475838201.0,260442037.0,0.0,2951676.0,1736280226.0,1677546.0,0.0,260.0,500.0
IRQ,Iraq,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,1250.0,290042117.0,96680705.0,0.0,725105.0,386722825.0,406043.0,0.0,580.0,400.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,210406.0,13676351552.0,2413473805.0,1241109.0,27352703.0,16089825354.0,10572967.0,210406.0,130.0,500.0
IRQ,Iraq,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/COM,TOTAL,4542.0,2042869460.0,360506375.0,0.0,4085739.0,2403375839.0,2325234.0,0.0,900.0,500.0
IRQ,Iraq,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/RES,URBAN,15030.0,6763031032.0,1193476065.0,1063798.0,13526062.0,7956507100.0,5235026.0,180347.0,900.0,500.0
IRQ,Iraq,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,1064.0,153356222.0,51118742.0,0.0,383391.0,204474957.0,263806.0,0.0,360.0,400.0
IRQ,Iraq,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,352.0,82244872.0,27414960.0,0.0,205612.0,109659827.0,141566.0,0.0,584.0,400.0
IRQ,Iraq,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,1250.0,180025749.0,60008581.0,0.0,450064.0,240034330.0,309684.0,0.0,360.0,400.0
IRQ,Iraq,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/IND,TOTAL,415.0,96681432.0,32227145.0,0.0,241704.0,128908577.0,166415.0,0.0,582.0,400.0
IRQ,Iraq,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,43659.0,1362401704.0,340600418.0,0.0,5676674.0,1703002126.0,3682741.0,0.0,130.0,240.0
IRQ,Iraq,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,92172.0,921718749.0,162656250.0,543691.0,9217187.0,1084374998.0,4443810.0,92172.0,100.0,100.0
IRQ,Iraq,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,41385.0,496590188.0,87633562.0,244113.0,4138252.0,584223749.0,1995143.0,41385.0,100.0,120.0
IRQ,Iraq,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,14557.0,908206608.0,227051651.0,0.0,3784194.0,1135258267.0,2456393.0,0.0,260.0,240.0
IRQ,Iraq,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,41385.0,645566832.0,113923557.0,244113.0,5379724.0,759490389.0,2595088.0,41385.0,130.0,120.0
IRQ,Iraq,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,92172.0,1198234540.0,211453153.0,543691.0,11982345.0,1409687690.0,5780080.0,92172.0,130.0,100.0
IRQ,Iraq,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,72777.0,3784445362.0,946111338.0,0.0,9461113.0,4730556691.0,7037797.0,0.0,130.0,400.0
IRQ,Iraq,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,2318.0,283472145.0,94490714.0,0.0,833742.0,377962859.0,573687.0,0.0,360.0,340.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,96117.0,2018435433.0,504608858.0,566958.0,9611597.0,2523044290.0,5379351.0,96117.0,100.0,210.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,322734.0,10972969209.0,2743242302.0,1903684.0,32273439.0,13716211510.0,18062569.0,322734.0,100.0,340.0
IRQ,Iraq,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,48520.0,5045929254.0,1261482310.0,0.0,12614823.0,6307411564.0,9389039.0,0.0,260.0,400.0
IRQ,Iraq,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,772.0,152182205.0,50727402.0,0.0,447595.0,202909602.0,308173.0,0.0,580.0,340.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,112134.0,3061293711.0,765323429.0,661436.0,14577589.0,3826617136.0,8162971.0,112134.0,130.0,210.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,376523.0,16642337692.0,4160584426.0,2220970.0,48948052.0,20802922121.0,27409300.0,376523.0,130.0,340.0
IRQ,Iraq,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,14557.0,5239647719.0,1309911935.0,0.0,13099119.0,6549559656.0,9755003.0,0.0,900.0,400.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,74756.0,2825809670.0,706452419.0,661459.0,13456237.0,3532262092.0,7539009.0,112138.0,180.0,210.0
IRQ,Iraq,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,251014.0,15362157058.0,3840539264.0,2220968.0,45182815.0,19202696321.0,25314185.0,376523.0,180.0,340.0
IRQ,Iraq,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,48520.0,2522965017.0,630741257.0,0.0,6307413.0,3153706274.0,4091933.0,0.0,130.0,400.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,87301.0,1833342845.0,458335712.0,514957.0,8730204.0,2291678555.0,4209025.0,87301.0,100.0,210.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,250484.0,8516409815.0,2129102450.0,1477511.0,25048264.0,10645512269.0,12076322.0,250484.0,100.0,340.0
IRQ,Iraq,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,32343.0,3363952710.0,840988170.0,0.0,8409882.0,4204940885.0,5459016.0,0.0,260.0,400.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,101853.0,2780570996.0,695142747.0,600796.0,13240814.0,3475713746.0,6387144.0,101853.0,130.0,210.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,292231.0,12916554172.0,3229138544.0,1723758.0,37989865.0,16145692716.0,18325667.0,292231.0,130.0,340.0
IRQ,Iraq,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,9705.0,3492912601.0,873228148.0,0.0,8732282.0,4366140750.0,5671517.0,0.0,900.0,400.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,67900.0,2566681706.0,641670422.0,600775.0,12222294.0,3208352132.0,5899017.0,101850.0,180.0,210.0
IRQ,Iraq,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,194820.0,11922973988.0,2980743495.0,1723775.0,35067571.0,14903717480.0,16925152.0,292232.0,180.0,340.0
IRQ,Iraq,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/COM,TOTAL,9705.0,945998216.0,236499555.0,0.0,1261331.0,1182497762.0,818289.0,0.0,130.0,750.0
IRQ,Iraq,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/COM,TOTAL,3238.0,630244772.0,157561192.0,0.0,840326.0,787805965.0,545472.0,0.0,260.0,750.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,RURAL,36656.0,1026410667.0,181131294.0,216220.0,3665752.0,1207541959.0,1767340.0,36656.0,100.0,280.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,144772.0,8685987517.0,1532821327.0,853955.0,14476646.0,10218808841.0,6979511.0,144772.0,100.0,600.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,RURAL,36656.0,1334332546.0,235470448.0,216220.0,4765473.0,1569802996.0,2298784.0,36656.0,130.0,280.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,144772.0,11291786088.0,1992668132.0,853955.0,18819643.0,13284454221.0,9078277.0,144772.0,130.0,600.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,RURAL,12221.0,615843915.0,108678335.0,108109.0,2199443.0,724522251.0,1061548.0,18328.0,180.0,280.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,48256.0,5211593182.0,919692915.0,426960.0,8685989.0,6131286095.0,4192240.0,72383.0,180.0,600.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,URBAN,11827.0,709497523.0,125205446.0,69762.0,1182496.0,834702968.0,570107.0,11827.0,100.0,600.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,104892.0,2936927897.0,518281394.0,618720.0,10489028.0,3455209290.0,5056993.0,104892.0,100.0,280.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,104892.0,3818006909.0,673765925.0,618720.0,13635739.0,4491772833.0,6577649.0,104892.0,130.0,280.0
IRQ,Iraq,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,URBAN,11827.0,922348570.0,162767392.0,69762.0,1537248.0,1085115962.0,741542.0,11827.0,130.0,600.0
IRQ,Iraq,RES,S,S+SO/LWAL/CDL+ERL/H:1/RES,URBAN,76965.0,3848253198.0,962063299.0,453990.0,7696506.0,4810316496.0,3065910.0,76965.0,100.0,500.0
IRQ,Iraq,RES,S,S+SO/LWAL/CDL+ERL/H:1/RES,RURAL,95840.0,3258596915.0,814649229.0,565330.0,9584109.0,4073246146.0,3817839.0,95840.0,100.0,340.0
IRQ,Iraq,RES,S,S+SO/LWAL/CDM+ERM/H:1/RES,URBAN,90349.0,4517513275.0,1129378319.0,532937.0,9035027.0,5646891597.0,3599111.0,90349.0,100.0,500.0
IRQ,Iraq,RES,S,S+SO/LWAL/CDM+ERM/H:1/RES,RURAL,112508.0,3825309670.0,956327419.0,663645.0,11250911.0,4781637088.0,4481811.0,112508.0,100.0,340.0
IRQ,Iraq,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,6391.0,920451902.0,394479388.0,0.0,2301130.0,1314931287.0,840489.0,0.0,360.0,400.0
IRQ,Iraq,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,2128.0,494316965.0,211850129.0,0.0,1235792.0,706167096.0,451653.0,0.0,581.0,400.0
IRQ,Iraq,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,7503.0,1080531520.0,463084938.0,0.0,2701329.0,1543616454.0,986662.0,0.0,360.0,400.0
IRQ,Iraq,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,2503.0,580283535.0,248692941.0,0.0,1450709.0,828976477.0,530199.0,0.0,580.0,400.0
IRQ,Iraq,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,3350.0,260921938.0,86973979.0,0.0,434870.0,347895911.0,95506.0,0.0,130.0,600.0
IRQ,Iraq,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,8.0,205219.0,51304.0,46.0,586.0,256522.0,74.0,8.0,73.0,350.0
IRQ,Iraq,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,24.0,1142271.0,285568.0,144.0,2285.0,1427838.0,288.0,24.0,95.0,500.0
IRQ,Iraq,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,1673.0,259504815.0,86501605.0,0.0,432508.0,346006413.0,95026.0,0.0,259.0,600.0
IRQ,Iraq,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,8.0,265719.0,66430.0,46.0,759.0,332149.0,96.0,8.0,95.0,350.0
IRQ,Iraq,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,24.0,1484481.0,371119.0,144.0,2969.0,1855602.0,374.0,24.0,124.0,500.0
IRQ,Iraq,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,235.0,62208256.0,20736083.0,0.0,103680.0,82944341.0,22789.0,0.0,441.0,600.0
IRQ,Iraq,COM,W,W/LWAL/CDM+ERM/H:1/COM,TOTAL,3927.0,306393377.0,102131131.0,0.0,510656.0,408524504.0,112150.0,0.0,130.0,600.0
