ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BLZ,Belize,Com,S,"S+SR/LFBR+CDH+DUH/HBET:12,24/COM",2.1153183663893214,95793853.46673079,95793853.46673079,47896926.73336539,0.0,0.0,129533.6354842165,239484633.66682696,61236.00000000001,1848.8219895287957
BLZ,Belize,Com,S,S+SR/LFBR+CDH+DUH/HEX:7/COM,9.554218488244684,65434703.98179742,65434703.98179742,32717351.990898706,0.0,0.0,88481.61741963403,163586759.95449352,9261.0,1848.8219895287955
BLZ,Belize,Com,S,S+SR/LFINF+CDM+DUM/HEX:1/COM,403.7544249353956,56433136.47477253,56433136.47477253,28216568.237386264,0.0,0.0,76309.58631278976,141082841.1869313,188.99999999999997,1848.8219895287955
BLZ,Belize,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,20.980504005136368,2932464.8170006378,2932464.8170006378,1466232.4085003186,0.0,0.0,3965.3152569707736,7331162.042501593,189.0,1848.8219895287957
BLZ,Belize,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,283.22076202914064,4644761.184029314,3870634.320024428,6967141.776043972,0.0,0.0,43615.99735248766,15482537.280097714,154.0,354.9738219895288
BLZ,Belize,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,537.0,24304170.157068066,15190106.348167542,21266148.887434557,0.0,0.0,80550.0,60760425.39267017,150.0,754.3193717277488
BLZ,Belize,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,104.0,51914921.46596859,31148952.879581153,20765968.586387437,0.0,0.0,46800.0,103829842.93193717,450.0,2218.586387434555
BLZ,Belize,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,19.0,283269.10994764394,169961.46596858636,113307.64397905758,0.0,0.0,1140.0,566538.2198952879,60.0,496.96335078534025
BLZ,Belize,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,112.0,1502817.172774869,1168857.8010471202,667918.7434554973,0.0,0.0,7392.0,3339593.717277487,66.0,451.78486435030936
BLZ,Belize,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,216.0,97040968.58638744,75476308.90052356,43129319.37172776,0.0,0.0,106920.00000000001,215646596.85863876,495.00000000000006,2016.8967158495952
BLZ,Belize,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,255.0,114562254.58115184,89103975.78534031,50916557.59162304,0.0,0.0,126225.0,254582787.9581152,495.0,2016.8967158495955
BLZ,Belize,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,3538.0,108509533.82198952,130211440.58638741,195317160.87958115,3538.0,22893.233911725285,573156.0,434038135.287958,162.0,757.2774869109946
BLZ,Belize,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,4179.0,230728942.35087666,276874730.82105196,415312096.231578,5015.0,32448.71938902999,1218728.6501387567,922915769.4035066,291.63164636007576,757.2774869109948
BLZ,Belize,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,1251.0,77187704.48327833,92625245.37993398,138937868.069901,2518.0,16280.896577253192,407711.6027739536,308750817.93311334,325.908555374863,757.2774869109948
BLZ,Belize,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,3538.0,54254766.91099475,65105720.293193705,97658580.43979058,3538.0,22893.233911725285,573156.0,217019067.643979,162.0,378.6387434554973
BLZ,Belize,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,4179.0,230728942.35087666,276874730.82105196,415312096.231578,5015.0,32448.71938902999,1218728.6501387567,922915769.4035066,291.63164636007576,757.2774869109948
BLZ,Belize,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,1251.0,77187704.48327833,92625245.37993398,138937868.069901,2518.0,16280.896577253192,407711.6027739536,308750817.93311334,325.908555374863,757.2774869109948
BLZ,Belize,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,10151.0,27673645.570680626,110694582.2827225,138368227.85340312,10151.0,65735.95534035469,877046.4,276736455.70680624,86.4,315.5322862129144
BLZ,Belize,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,10016.0,40959600.52939993,163838402.11759973,204798002.64699966,12019.0,64833.6108975049,1298111.2335921552,409596005.29399925,129.60375734745958,315.53228621291436
BLZ,Belize,Res,OT,UNK/UNK+DNO/HEX:1/RES,2077.0,19818103.28795811,22649260.90052356,14155788.062827222,2077.0,14395.798835164489,129604.8,56623152.251308896,62.4,436.8908578332662
BLZ,Belize,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,1243.0,12187381.925255438,30468454.813138597,18281072.887883157,1491.0,9651.485477304705,171665.925348362,60936909.626277186,138.10613463263235,354.97382198952874
BLZ,Belize,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,742.0,8134741.955813015,20336854.889532536,12202112.933719521,1492.0,9647.510065796836,114582.27976108303,40673709.77906507,154.42355762949197,354.97382198952874
BLZ,Belize,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,146.0,8015024.921465969,20037562.30366492,12022537.38219895,1470.0,9503.682185241758,112896.0,40075124.60732984,773.2602739726027,354.97382198952874
BLZ,Belize,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,117.0,7967967.917348075,19919919.793370187,11951951.876022112,1459.0,9503.682185241758,112233.17641692348,39839839.586740375,959.2579180933631,354.9738219895288
BLZ,Belize,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,1380.0,7524309.109947644,18810772.774869107,11286463.664921464,1380.0,8981.665724927023,105984.0,37621545.54973822,76.8,354.9738219895288
BLZ,Belize,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,1158.0,11363797.541104598,28409493.852761492,17045696.311656896,1389.0,9027.493605482101,160065.2898488922,56818987.705522984,138.22563890232487,354.9738219895288
BLZ,Belize,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,7924.0,75608401.75916229,86409602.01047121,54006001.25654449,7924.0,53098.62389050064,494457.6,216024005.02617797,62.4,436.8908578332662
