ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/COM,269.2905,277528040.21000004,166516824.14,111011216.07,0.0,0.0,329659.6435,555056080.4100001,1224.1785116816227,1683.7246880357077
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:19.0/HBET:6-/COM,36.4638,51581887.04,30949132.22,20632754.810000002,0.0,0.0,60715.3922,103163774.05000001,1665.0868038986612,1699.13707730278
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,136.426,140097196.85,84058318.11,56038878.72,0.0,0.0,166142.044,280194393.67,1217.8180405494554,1686.4749399014256
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,20.197,28362276.22,17017365.72,11344910.5,0.0,0.0,33269.8726,56724552.43,1647.2680398078924,1704.98255620011
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/H:1/COM,1529.9424,210504024.66,126302414.82,84201609.87,0.0,0.0,338117.2704,421008049.35,221.0,1245.1539338760736
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/H:2/COM,218.56320000000002,60280079.46,36168047.69,24112031.79,0.0,0.0,96823.49760000002,120560158.92,443.00000000000006,1245.153933790551
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,1105.8663,1121121650.75,672672990.42,448448660.27,0.0,0.0,1321676.5158,2242243301.45,1195.1503683582725,1696.5144455886684
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/H:1/COM,332.7282,45779909.91,27467945.94,18311963.96,0.0,0.0,73532.9322,91559819.79,220.99999999999997,1245.1539337635718
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/H:2/COM,47.5326,13109566.95,7865740.18,5243826.78,0.0,0.0,21056.9418,26219133.92,443.0,1245.1539339867484
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/HBET:3-5/COM,252.26340000000002,253436018.21,152061610.93,101374407.28,0.0,0.0,297504.7044,506872036.40999997,1179.341531113907,1703.7446094583504
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:1/COM,1035.3294,142450464.51,85470278.71,56980185.809999995,0.0,0.0,228807.79739999998,284900929.03,220.99999999999997,1245.153933858025
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:2/COM,147.9042,40792214.47,24475328.68,16316885.780000001,0.0,0.0,65521.560600000004,81584428.94,443.0,1245.1539339555961
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/COM,886.3155,905494826.27,543296895.76,362197930.51,0.0,0.0,1071297.243,1810989652.54,1208.7086855640007,1690.4642146456079
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/H:1/COM,1337.742,184059265.86,110435559.52,73623706.37,0.0,0.0,295640.982,368118531.74,221.00000000000003,1245.1539338345183
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/H:2/COM,127.1399,35307559.12,21184535.49,14123023.66,0.0,0.0,49580.822799999994,70615118.3,389.970597743116,1424.2425662205833
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,804.1345999999999,820439123.81,492263474.28,328175649.54,0.0,0.0,970069.3633999999,1640878247.64,1206.3519756518374,1691.5061020882872
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/H:1/COM,3099.8295,426504021.03,255902412.62,170601608.42000002,0.0,0.0,685062.3195,853008042.0799999,221.0,1245.1539338823611
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/H:2/COM,324.81899999999996,88344446.01,53006667.61,35337778.41,0.0,0.0,122653.0305,176688892.03,377.6042365132582,1440.5587151798911
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/HBET:3-5/COM,2398.8770999999997,2457564570.2400002,1474538742.14,983025828.12,0.0,0.0,2911257.3217,4915129140.530001,1213.5916932551486,1688.318344068555
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/H:1/COM,1772.4285,243867568.28,146320540.96,97547027.33,0.0,0.0,391706.6985,487735136.56,221.0,1245.1539338687107
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/H:2/COM,182.7902,51049606.75,30629764.06,20419842.68,0.0,0.0,70646.5543,102099213.46000001,386.489835341282,1445.2115106199878
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,1249.7812,1273794205.25,764276523.16,509517682.11,0.0,0.0,1505381.7688,2547588410.53,1204.516253565024,1692.3204886165088
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,1101.7973000000002,1095029116.5,657017469.89,438011646.57,0.0,0.0,1278845.1093000001,2190058232.96,1160.690001055548,1712.5281373275686
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,34.6364,48724121.66,29234473.0,19489648.67,0.0,0.0,57201.9052,97448243.27,1651.4968414731322,1703.5838741608907
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:4.5/HBET:3-5/COM,279.39639999999997,275010436.51,165006261.89000002,110004174.6,0.0,0.0,319678.3624,550020872.99,1144.1749514310136,1720.5445775581838
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:4.5/HBET:6-/COM,8.2972,11556854.36,6934112.6,4622741.74,0.0,0.0,13504.1716,23113708.71,1627.5576821096272,1711.5976747511118
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/COM,798.498,801637416.69,480982450.02,320654966.66999996,0.0,0.0,940712.6730000001,1603274833.39,1178.1027291239302,1704.3193733927724
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:6-/COM,26.566200000000002,37718283.75,22630970.25,15087313.5,0.0,0.0,44472.5178,75436567.51,1674.0263116290623,1696.2513309736648
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,452.09830000000005,462180072.39,277308043.44,184872028.95,0.0,0.0,546971.3118,924360144.8,1209.850405984716,1689.9609263931416
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,6.4195,9027548.22,5416528.9399999995,3611019.3,0.0,0.0,10596.6649,18055096.51,1650.6994158423552,1703.8470764513845
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:19.0/HBET:3-5/COM,1356.997,1392507335.8799999,835504401.53,557002934.35,0.0,0.0,1650836.34,2785014671.74,1216.5364698669193,1687.0325690431553
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:19.0/HBET:6-/COM,18.2319,25790943.53,15474566.11,10316377.4,0.0,0.0,30357.6961,51581887.04,1665.0868038986612,1699.1370777968884
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,701.5511,716502204.72,429901322.84,286600881.88,0.0,0.0,847573.3206000001,1433004409.46,1208.141959438165,1690.7143896950074
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,10.098500000000001,14181138.09,8508682.86,5672455.23,0.0,0.0,16634.9363,28362276.22,1647.2680398078921,1704.982556500682
BGR,Bulgaria,Com,W,W/LWAL+CDL/H:1/COM,250.9995,34455189.76,20673113.84,13782075.91,0.0,0.0,55269.891,68910379.5,220.19920756814255,1246.7978180018483
BGR,Bulgaria,Com,W,W/LWAL+CDL/H:2/COM,145.5996,41436899.26,24862139.55,16574759.71,0.0,0.0,64125.4256,82873798.51,440.42308907442055,1292.3703466226975
BGR,Bulgaria,Com,W,W/LWAL+CDM/H:1/COM,256.7998,33251646.72,19950988.01,13300658.709999999,0.0,0.0,56672.3564,66503293.44,220.6869179804657,1173.4697066522542
BGR,Bulgaria,Com,W,W/LWAL+CDM/H:2/COM,118.7998,32197049.39,19318229.67,12878819.75,0.0,0.0,52440.7128,64394098.8,441.4208845469437,1227.9409520154347
BGR,Bulgaria,Ind,MUR,MUR+CL/LWAL+CDN/H:1/FC/IND,4144.56,4839205369.32,2016335570.6,1209801342.4,0.0,0.0,8509751.18066,8065342282.3,2053.233921250989,947.7765108608578
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,12951.75,16716275765.52,6965114902.18,4179068941.34,0.0,0.0,26592972.4395625,27860459609.35,2053.233921250989,1047.6624857438596
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDL/HBET:3-5/IND,1036.14,1337302061.3,557209192.48,334325515.35,0.0,0.0,2127437.795165,2228836768.69,2053.233921250989,1047.6624857165968
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,2590.3500000000004,3343255153.12,1393022980.4,835813788.25,0.0,0.0,5318594.4879125,5572091921.96,2053.233921250989,1047.6624857607815
BGR,Bulgaria,Ind,RC,CR/LFINF+CDL/H:1/IND,5180.700000000001,6686510306.25,2786045961.12,1671627576.5,0.0,0.0,10637188.975825,11144183843.82,2053.233921250989,1047.6624857513802
BGR,Bulgaria,Ind,RC,CR/LFM+CDL/H:1/IND,3626.4900000000007,4680557214.47,1950232172.79,1170139303.58,0.0,0.0,7446032.283077501,7800928690.33,2053.233921250989,1047.662485705181
BGR,Bulgaria,Ind,RC,CR/LFM+CDL/HBET:3-5/IND,2590.3500000000004,3343255153.12,1393022980.4,835813788.25,0.0,0.0,5318594.4879125,5572091921.96,2053.233921250989,1047.6624857607815
BGR,Bulgaria,Ind,S,S+SL/LFM+CDL/H:1/IND,4144.56,5094206807.18,2122586169.39,1273551701.88,0.0,0.0,8509751.18066,8490344678.66,2053.233921250989,997.7194983040039
BGR,Bulgaria,Ind,S,S/LFM+CDL/H:1/IND,10361.400000000001,12735517017.83,5306465424.19,3183879254.38,0.0,0.0,21274377.95165,21225861696.19,2053.233921250989,997.7194982823816
BGR,Bulgaria,Ind,S,S/LFM+CDM/H:1/IND,5180.700000000001,6367758508.86,2653232711.95,1591939627.42,0.0,0.0,10637188.975825,10612930848.25,2053.233921250989,997.7194982969531
BGR,Bulgaria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,230628.0,1721783616.8799999,4304459042.27,2582675425.41,230628.0,380409.0338966426,18127360.8,8608918084.51,78.60000000000001,474.91293296870884
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDL/H:2/RES,134236.8335148351,1129457393.29,2823643483.13,1694186089.97,134236.8335148351,287104.60465049936,9799288.846582962,5647286966.35,73.0,576.2955919315741
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,71468.85193104514,3853993394.76,9634983486.82,5780990092.2699995,394658.14724842436,862773.4311199322,28020728.45463813,19269966973.73,392.06910000000005,687.7039975932652
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDN/H:2/RES,256866.7164851649,2028030520.38,5070076300.98,3042045780.5,256866.7164851649,381195.4413910848,18751270.30341704,10140152601.69,73.0,540.7715017495195
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDN/HBET:3-5/RES,79145.89806895486,4059254195.86,10148135489.73,6088881293.8,437051.5637265757,663961.9582221723,31030661.024586875,20296270979.06,392.06910000000005,654.0714992496753
BGR,Bulgaria,Res,MIX,MIX/LH+CDL/H:1/RES,8218.0,65136758.55,162841896.18,97705137.79,8218.0,11080.681674346719,645934.7999999999,325683792.2,78.6,504.20536592857366
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:1/FC/RES,105095.90000000001,861766396.0,2154415989.81,1292649593.86,105095.90000000001,187546.79870841015,8260537.74,4308831979.73,78.6,521.6164026302239
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:1/FW/RES,520557.15,4038589842.99,10096474607.49,6057884764.42,520557.15,831077.0342061633,40915791.989999995,20192949214.81,78.59999999999998,493.5245838512731
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:2/FC/RES,70629.5,561637411.34,1404093528.36,842456116.94,70629.5,128377.49497098112,5155953.5,2808187056.68,73.0,544.6494148327753
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:2/FW/RES,124388.90000000001,953698001.18,2384245002.84,1430547001.61,124388.90000000001,203173.36303282913,9080389.700000001,4768490005.61,73.0,525.1415592449737
BGR,Bulgaria,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,46178.399999999994,338306414.66,845766036.38,507459621.73,46178.399999999994,87439.33549356084,3629622.2399999993,1691532072.84,78.6,466.03529540859336
BGR,Bulgaria,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,31984.600000000002,219811752.37,549529381.21,329717628.75,31984.600000000002,60469.287876759416,2334875.8,1099058762.44,72.99999999999999,470.7140150409714
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,1759.8228857687627,13221549.0,33053872.4,19832323.36,1759.8228857687627,2540.5078445368313,128467.07066111968,66107744.95,73.0,514.5890274433368
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,5388.337266210601,246463215.04,616158037.53,369694822.47,29754.93721774156,44778.13487214915,2112600.542459651,1232316074.9,392.0691,583.3171250941948
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,4784.286419010659,512444067.03,1281110167.57,768666100.55,57411.43702812791,90419.72973683798,3903977.717912698,2562220335.16,816.0,656.3101842010301
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/H:2/RES,28.46007666898239,205200.08,513000.18,307800.12,28.46007666898239,94.55326012884049,2077.5855968357146,1026000.38,73.00000000000001,493.842651567598
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/HBET:3-5/RES,100.45898761303928,4735429.77,11838574.44,7103144.66,554.7445754979642,1786.8601584258777,39386.86486035546,23677148.86,392.0691,601.1432731177355
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/HBET:6-/RES,143.9978218881138,15123889.280000001,37809723.18,22685833.91,1727.9738626573653,5496.724509886053,117502.22266070085,75619446.36,815.9999999999999,643.5575825519364
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/H:2/RES,23.149095327344916,166907.35,417268.38,250361.02,23.149095327344916,25.98805363539294,1689.8839588961791,834536.77,73.00000000000001,493.84264854795936
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/HBET:3-5/RES,79.9943329623024,3583878.87,8959697.15,5375818.29,441.73670605113,497.215504159479,31363.30612963023,17919394.29,392.06909999999993,571.3490221960623
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/HBET:6-/RES,74.54251335010954,7829095.63,19572739.080000002,11743643.45,894.5101602013144,1009.3160526909373,60826.69089368938,39145478.15,815.9999999999999,643.5575826147933
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,312.3629643164491,2361758.91,5904397.09,3542638.29,312.3629643164491,425.1117237548259,22802.496395100785,11808794.19,73.0,517.8728673118953
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,810.6441030023896,38508578.03,96271445.13,57762867.01,4476.4578011894955,6777.4179923315705,317828.5038844542,192542890.31,392.06910000000005,605.8074966743653
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,996.562277371881,107493302.49,268733256.08,161239953.64,11958.74732846257,19253.14735735338,813194.8183354548,537466512.18,815.9999999999999,660.9320424349866
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/H:2/RES,325.26155587027245,2345169.2,5862923.02,3517753.82,325.26155587027245,624.1231920477811,23744.093578529886,11725845.99,72.99999999999999,493.84264559178024
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,1210.1920831883067,54706768.79,136766921.87,82060153.1,6682.801702574149,12951.62033083501,474478.92088276456,273533843.72,392.06910000000005,576.4931415943458
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/RES,1202.561082128135,126303303.85,315758259.64,189454955.79,14430.73298553762,28192.545355749142,981289.8430165581,631516519.26,815.9999999999999,643.5575826594426
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/H:2/RES,116.4779194172508,1059450.88,2648627.15,1589176.28,116.4779194172508,274.2550360841908,8502.888117459308,5297254.34,73.0,622.9947127168407
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,555.7521216818309,32470243.479999997,81175608.54,48705365.120000005,3068.9187911392387,9222.775640644362,217893.23417088593,162351217.09,392.0691,745.0952651548313
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-/RES,878.5484045291603,111473155.13999999,278682887.81,167209732.68,10542.580854349922,33501.65439619211,716895.4980957948,557365775.61,816.0,777.4714405244072
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/H:2/RES,164.8655026309376,1847596.54,4618991.31,2771394.79,164.8655026309376,575.0066769988749,12035.181692058446,9237982.629999999,73.0,767.5814845484043
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/RES,1135.4711053415308,71504156.42,178760391.01999998,107256234.6,6270.184990806467,22707.760710950577,445183.13434725907,357520782.02,392.0690999999999,803.0869869861708
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-/RES,1549.2514817219424,205916719.10999998,514791797.77000004,308875078.65,18591.017780663307,68122.42335316907,1264189.209085105,1029583595.5500001,816.0,814.4220723851224
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,9254.813886897025,416156067.01,1040390167.6,624234100.45,51106.00776483407,78595.0850636575,3628526.5513032186,2080780335.37,392.0691,573.4504918043575
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1900.3012258889692,205920433.9,514801084.9,308880650.82,22803.614710667633,36685.336617996574,1550645.800325399,1029602169.66,816.0000000000001,663.9828189286944
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:18.0/HBET:3-5/RES,184.88297194089984,8038099.98,20095249.94,12057149.96,1020.9422593548429,1161.5208438774723,72486.90041419385,40190499.87,392.0691,554.4519029003783
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:18.0/HBET:6-/RES,37.423185200154876,3930504.66,9826261.63,5895756.98,449.0782224018585,509.88869024668173,30537.319123326382,19652523.27,816.0000000000001,643.5575824659778
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,3012.7893890592095,131052599.51,327631498.81,196578899.33,16636.92428532386,32699.276870975453,1181221.6242579941,655262997.62,392.0691,554.7333236737986
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,612.6669550380587,64347550.99,160868877.56,96521326.52,7352.0034604567045,14953.994202887447,499936.2353110559,321737755.09,816.0,643.5575826781542
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:9.0/HBET:3-5/RES,2276.913752102865,140892888.07999998,352232220.19,211339332.13,12573.345430487232,44719.010199148805,892707.5255645936,704464440.3499999,392.06910000000005,789.1324091890688
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,642.8086338728174,84999411.88000001,212498529.73,127499117.83,7713.703606473809,27983.073522761122,524531.845240219,424997059.43,816.0000000000001,810.2407190079465
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,1955.1033979734048,88833853.41,222084633.41,133250780.07,10796.276473948938,16515.553224837004,766535.6296503746,444169266.86,392.0691,579.4502560338788
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,1117.9360831723602,117415258.85,293538147.3,176122888.34,13415.232998068324,21172.813494582802,912235.8438686461,587076294.52,816.0000000000001,643.5575826864065
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/RES,2643.4970224781787,142273710.6,355684276.48,213410565.87,14597.654907826753,38644.953619613734,1036433.4984556994,711368553.0799999,392.06910000000005,686.3619847679075
