ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:4.5/H:2/COM,10809.9218,49.8416,14760459.8,8856275.87,5904183.93,0.0,2012.6477,29520919.6
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/COM,94239.7179,170.5792,164028815.2,98417289.12,65611526.1,0.0,17494.119,328057630.44
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/COM,10220.0493,12.0198,17250140.23,10350084.13,6900056.09,0.0,1903.2445,34500280.47
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:9.0/H:1/COM,78085.4474,706.6534,97228094.83,58336856.89,38891237.93,0.0,8713.673,194456189.65
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:9.0/H:2/COM,31060.3885,144.6037,41398544.12,24839126.46,16559417.64,0.0,3458.8708,82797088.24
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/COM,203437.9558,362.7378,352322197.98,211393318.79,140928879.2,0.0,22408.4552,704644395.96
BGR,Bulgaria,Com,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-/COM,43157.7917,50.1315,72563058.86,43537835.32,29025223.53,0.0,4526.7972,145126117.7
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/COM,71504.483,121.2274,121814275.64,73088565.38,48725710.24,0.0,12579.7689,243628551.29
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:0.0/HBET:6-/COM,28600.968,34.6364,48724121.66,29234473.0,19489648.67,0.0,5031.7704,97448243.27
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/COM,16881.4268,29.0402,28894298.74,17336579.24,11557719.49,0.0,3139.2654,57788597.49
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:4.5/HBET:6-/COM,6752.0919,8.2972,11556854.36,6934112.6,4622741.74,0.0,1255.6176,23113708.71
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:9.0/HBET:3-5/COM,55590.1231,92.9817,94295105.0,56577063.0,37718042.0,0.0,5917.1618,188590210.01
BGR,Bulgaria,Com,RC,CR/LDUAL+CDL+LFC:9.0/HBET:6-/COM,22236.2632,26.5662,37718283.75,22630970.25,15087313.5,0.0,2366.8749,75436567.51
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/COM,53814.368,88.283,90725871.7,54435523.02,36290348.69,0.0,10550.8587,181451743.41
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:11.0/HBET:6-/COM,10596.6707,12.839,18055096.51,10833057.91,7222038.6,0.0,2074.5808,36110193.01
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/COM,164829.7576,269.2905,277528040.21,166516824.14,111011216.07,0.0,20279.0472,555056080.41
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:19.0/HBET:6-/COM,30357.7061,36.4638,51581887.04,30949132.22,20632754.81,0.0,3834.082,103163774.05
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/COM,83071.0003,136.426,140097196.85,84058318.11,56038878.72,0.0,13775.1848,280194393.67
BGR,Bulgaria,Com,RC,CR/LDUAL+CDM+LFC:7.0/HBET:6-/COM,16634.9463,20.197,28362276.22,17017365.72,11344910.5,0.0,2745.6001,56724552.43
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/H:1/COM,169059.1693,1529.9424,210504024.66,126302414.82,84201609.87,0.0,30741.6642,421008049.35
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/H:2/COM,48411.9018,218.5632,60280079.46,36168047.69,24112031.79,0.0,8803.2044,120560158.92
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,660838.395,1105.8663,1121121650.75,672672990.42,448448660.27,0.0,116465.8377,2242243301.45
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/H:1/COM,36766.5823,332.7282,45779909.91,27467945.94,18311963.96,0.0,6851.9795,91559819.79
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/H:2/COM,10528.5042,47.5326,13109566.95,7865740.18,5243826.78,0.0,1962.1376,26219133.92
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:4.5/HBET:3-5/COM,148752.4332,252.2634,253436018.21,152061610.93,101374407.28,0.0,27675.1062,506872036.41
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:1/COM,114404.2601,1035.3294,142450464.51,85470278.71,56980185.81,0.0,12766.5442,284900929.03
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:2/COM,32760.8838,147.9042,40792214.47,24475328.68,16316885.78,0.0,3655.8365,81584428.94
BGR,Bulgaria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/COM,535648.5815,886.3155,905494826.27,543296895.76,362197930.51,0.0,56692.7406,1810989652.54
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/H:1/COM,147820.958,1337.742,184059265.86,110435559.52,73623706.37,0.0,29163.6294,368118531.74
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/H:2/COM,24790.4705,127.1399,35307559.12,21184535.49,14123023.66,0.0,4874.8177,70615118.3
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:11.0/HBET:3-5/COM,485034.669,804.1346,820439123.81,492263474.28,328175649.54,0.0,95053.0739,1640878247.64
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/H:1/COM,342532.2419,3099.8295,426504021.03,255902412.62,170601608.42,0.0,45140.2354,853008042.08
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/H:2/COM,61326.6504,324.819,88344446.01,53006667.61,35337778.41,0.0,8005.3673,176688892.03
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:19.0/HBET:3-5/COM,1455628.4064,2398.8771,2457564570.24,1474538742.14,983025828.12,0.0,180503.536,4915129140.53
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/H:1/COM,195853.968,1772.4285,243867568.28,146320540.96,97547027.33,0.0,33610.8235,487735136.56
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/H:2/COM,35323.3591,182.7902,51049606.75,30629764.06,20419842.68,0.0,5955.9745,102099213.46
BGR,Bulgaria,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,752690.8934,1249.7812,1273794205.25,764276523.16,509517682.11,0.0,124630.359,2547588410.53
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,639423.1649,1101.7973,1095029116.5,657017469.89,438011646.57,0.0,112243.4256,2190058232.96
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,28600.968,34.6364,48724121.66,29234473.0,19489648.67,0.0,5031.7704,97448243.27
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:4.5/HBET:3-5/COM,159839.3935,279.3964,275010436.51,165006261.89,110004174.6,0.0,29707.6223,550020872.99
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:4.5/HBET:6-/COM,6752.0919,8.2972,11556854.36,6934112.6,4622741.74,0.0,1255.6176,23113708.71
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/COM,470356.6053,798.498,801637416.69,480982450.02,320654966.67,0.0,50460.9574,1603274833.39
BGR,Bulgaria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:6-/COM,22236.2632,26.5662,37718283.75,22630970.25,15087313.5,0.0,2366.8749,75436567.51
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:11.0/HBET:3-5/COM,273485.6291,452.0983,462180072.39,277308043.44,184872028.95,0.0,53602.1255,924360144.8
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:11.0/HBET:6-/COM,5298.3354,6.4195,9027548.22,5416528.94,3611019.3,0.0,1037.2904,18055096.51
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:19.0/HBET:3-5/COM,825417.9762,1356.997,1392507335.88,835504401.53,557002934.35,0.0,102130.075,2785014671.74
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:19.0/HBET:6-/COM,15178.8531,18.2319,25790943.53,15474566.11,10316377.4,0.0,1917.041,51581887.04
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,423786.6336,701.5511,716502204.72,429901322.84,286600881.88,0.0,70198.9474,1433004409.46
BGR,Bulgaria,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,8317.4731,10.0985,14181138.09,8508682.86,5672455.23,0.0,1372.8,28362276.22
BGR,Bulgaria,Com,W,W/LWAL+CDL/H:1/COM,27634.8971,250.9995,34455189.76,20673113.84,13782075.91,0.0,4343.9279,68910379.5
BGR,Bulgaria,Com,W,W/LWAL+CDL/H:2/COM,32062.6586,145.5996,41436899.26,24862139.55,16574759.71,0.0,5039.0355,82873798.51
BGR,Bulgaria,Com,W,W/LWAL+CDM/H:1/COM,28336.1258,256.7998,33251646.72,19950988.01,13300658.71,0.0,4455.4226,66503293.44
BGR,Bulgaria,Com,W,W/LWAL+CDM/H:2/COM,26220.3098,118.7998,32197049.39,19318229.67,12878819.75,0.0,4121.8709,64394098.8
BGR,Bulgaria,Ind,MUR,MUR+CL/LWAL+CDN/H:1/FC/IND,3403708.3791,4144.56,4839205369.32,2016335570.6,1209801342.4,0.0,215773.2819,8065342282.3
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,10637721.9037,12951.75,16716275765.52,6965114902.18,4179068941.34,0.0,674291.5058,27860459609.35
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDL/HBET:3-5/IND,851017.7526,1036.14,1337302061.3,557209192.48,334325515.35,0.0,53943.3205,2228836768.69
BGR,Bulgaria,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,2127544.3807,2590.35,3343255153.12,1393022980.4,835813788.25,0.0,134858.3012,5572091921.96
BGR,Bulgaria,Ind,RC,CR/LFINF+CDL/H:1/IND,4255088.7617,5180.7,6686510306.25,2786045961.12,1671627576.5,0.0,269716.6023,11144183843.82
BGR,Bulgaria,Ind,RC,CR/LFM+CDL/H:1/IND,2978562.1332,3626.49,4680557214.47,1950232172.79,1170139303.58,0.0,188801.6216,7800928690.33
BGR,Bulgaria,Ind,RC,CR/LFM+CDL/HBET:3-5/IND,2127544.3807,2590.35,3343255153.12,1393022980.4,835813788.25,0.0,134858.3012,5572091921.96
BGR,Bulgaria,Ind,S,S+SL/LFM+CDL/H:1/IND,3403898.7604,4144.56,5094206807.18,2122586169.39,1273551701.88,0.0,215773.2819,8490344678.66
BGR,Bulgaria,Ind,S,S/LFM+CDL/H:1/IND,8509746.9015,10361.4,12735517017.83,5306465424.19,3183879254.38,0.0,539433.2047,21225861696.19
BGR,Bulgaria,Ind,S,S/LFM+CDM/H:1/IND,4254873.4508,5180.7,6367758508.86,2653232711.95,1591939627.42,0.0,269716.6023,10612930848.25
BGR,Bulgaria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,14502410.5368,230628.0,1721783616.88,4304459042.27,2582675425.41,230628.0,380409.0339,8608918084.51
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDL/H:2/RES,7839193.5619,134236.8335,1129457393.29,2823643483.13,1694186089.97,134236.8335,287104.6047,5647286966.35
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,22417352.1026,71468.8519,3853993394.76,9634983486.82,5780990092.27,394658.1472,862773.4311,19269966973.73
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDN/H:2/RES,15000542.6601,256866.7165,2028030520.38,5070076300.98,3042045780.5,256866.7165,381195.4414,10140152601.69
BGR,Bulgaria,Res,MCF,MCF/LWAL+CDN/HBET:3-5/RES,24825542.3379,79145.8981,4059254195.86,10148135489.73,6088881293.8,437051.5637,663961.9582,20296270979.06
BGR,Bulgaria,Res,MIX,MIX/LH+CDL/H:1/RES,516751.4157,8218.0,65136758.55,162841896.18,97705137.79,8218.0,11080.6817,325683792.2
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:1/FC/RES,6608551.1169,105095.9,861766396.0,2154415989.81,1292649593.86,105095.9,187546.7987,4308831979.73
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:1/FW/RES,32733531.017,520557.15,4038589842.99,10096474607.49,6057884764.42,520557.15,831077.0342,20192949214.81
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:2/FC/RES,4124776.0381,70629.5,561637411.34,1404093528.36,842456116.94,70629.5,128377.495,2808187056.68
BGR,Bulgaria,Res,MUR,MUR+CL/LWAL+CDN/H:2/FW/RES,7264353.9628,124388.9,953698001.18,2384245002.84,1430547001.61,124388.9,203173.363,4768490005.61
BGR,Bulgaria,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,2903828.7557,46178.4,338306414.66,845766036.38,507459621.73,46178.4,87439.3355,1691532072.84
BGR,Bulgaria,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,1867978.5223,31984.6,219811752.37,549529381.21,329717628.75,31984.6,60469.2879,1099058762.44
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,102768.3391,1759.8229,13221549.0,33053872.4,19832323.36,1759.8229,2540.5078,66107744.95
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,1690068.3136,5388.3373,246463215.04,616158037.53,369694822.47,29754.9372,44778.1349,1232316074.9
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,3123308.3326,4784.2864,512444067.03,1281110167.57,768666100.55,57411.437,90419.7297,2562220335.16
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/H:2/RES,1661.9764,28.4601,205200.08,513000.18,307800.12,28.4601,94.5533,1026000.38
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/HBET:3-5/RES,31509.9654,100.459,4735429.77,11838574.44,7103144.66,554.7446,1786.8602,23677148.86
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:10.0/HBET:6-/RES,94005.8072,143.9978,15123889.28,37809723.18,22685833.91,1727.9739,5496.7245,75619446.36
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/H:2/RES,1351.8323,23.1491,166907.35,417268.38,250361.02,23.1491,25.9881,834536.77
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/HBET:3-5/RES,25090.5314,79.9943,3583878.87,8959697.15,5375818.29,441.7367,497.2155,17919394.29
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:18.0/HBET:6-/RES,48663.4384,74.5425,7829095.63,19572739.08,11743643.45,894.5102,1009.3161,39145478.15
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/H:2/RES,18241.064,312.363,2361758.91,5904397.09,3542638.29,312.363,425.1117,11808794.19
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/HBET:3-5/RES,254263.9643,810.6441,38508578.03,96271445.13,57762867.01,4476.4578,6777.418,192542890.31
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:2.5/HBET:6-/RES,650581.5515,996.5623,107493302.49,268733256.08,161239953.64,11958.7473,19253.1474,537466512.18
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/H:2/RES,18994.2229,325.2616,2345169.2,5862923.02,3517753.82,325.2616,624.1232,11725845.99
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5/RES,379582.7005,1210.1921,54706768.79,136766921.87,82060153.1,6682.8017,12951.6203,273533843.72
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-/RES,785065.5221,1202.5611,126303303.85,315758259.64,189454955.79,14430.733,28192.5454,631516519.26
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/H:2/RES,6802.0884,116.4779,1059450.88,2648627.15,1589176.28,116.4779,274.255,5297254.34
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,174315.7302,555.7521,32470243.48,81175608.54,48705365.12,3068.9188,9222.7756,162351217.09
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:6-/RES,573526.1207,878.5484,111473155.14,278682887.81,167209732.68,10542.5809,33501.6544,557365775.61
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/H:2/RES,9628.0761,164.8655,1847596.54,4618991.31,2771394.79,164.8655,575.0067,9237982.63
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/RES,356148.5342,1135.4711,71504156.42,178760391.02,107256234.6,6270.185,22707.7607,357520782.02
BGR,Bulgaria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-/RES,1011361.2812,1549.2515,205916719.11,514791797.77,308875078.65,18591.0178,68122.4234,1029583595.55
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:3-5/RES,2902777.8461,9254.8139,416156067.01,1040390167.6,624234100.45,51106.0078,78595.0851,2080780335.37
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:0.0/HBET:6-/RES,1240564.9083,1900.3012,205920433.9,514801084.9,308880650.82,22803.6147,36685.3366,1029602169.66
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:18.0/HBET:3-5/RES,57988.6149,184.883,8038099.98,20095249.94,12057149.96,1020.9423,1161.5208,40190499.87
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:18.0/HBET:6-/RES,24430.9024,37.4232,3930504.66,9826261.63,5895756.98,449.0782,509.8887,19652523.27
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:4.5/HBET:3-5/RES,944962.7194,3012.7894,131052599.51,327631498.81,196578899.33,16636.9243,32699.2769,655262997.62
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:4.5/HBET:6-/RES,399966.1307,612.667,64347550.99,160868877.56,96521326.52,7352.0035,14953.9942,321737755.09
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:9.0/HBET:3-5/RES,714167.7453,2276.9138,140892888.08,352232220.19,211339332.13,12573.3454,44719.0102,704464440.35
BGR,Bulgaria,Res,RC,CR/LDUAL+CDL+LFC:9.0/HBET:6-/RES,419629.9291,642.8086,84999411.88,212498529.73,127499117.83,7713.7036,27983.0735,424997059.43
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:11.0/HBET:3-5/RES,613228.9889,1955.1034,88833853.41,222084633.41,133250780.07,10796.2765,16515.5532,444169266.86
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:11.0/HBET:6-/RES,729819.955,1117.9361,117415258.85,293538147.3,176122888.34,13415.233,21172.8135,587076294.52
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:19.0/HBET:3-5/RES,829150.7937,2643.497,142273710.6,355684276.48,213410565.87,14597.6549,38644.9536,711368553.08
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:19.0/HBET:6-/RES,1170904.1787,1793.6187,214610441.22,536526103.14,321915661.88,21523.4245,60484.7696,1073052206.2
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:4.0/HBET:3-5/RES,6997.208,22.3092,944876.43,2362191.08,1417314.64,123.1934,87.5939,4724382.16
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:4.0/HBET:6-/RES,4502.891,6.8975,724436.35,1811090.9,1086654.53,82.7702,58.8519,3622181.77
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:7.0/HBET:3-5/RES,838030.3869,2671.7904,132117100.72,330292751.96,198175651.2,14753.8939,25091.7573,660585503.88
BGR,Bulgaria,Res,RC,CR/LDUAL+CDM+LFC:7.0/HBET:6-/RES,1221660.7813,1871.3477,206046715.73,515116789.41,309070073.63,22456.1723,38482.0045,1030233578.69
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,3630529.3211,62169.9302,457477593.23,1143693982.93,686216389.8,62169.9302,91504.1605,2287387965.77
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,15350123.2229,48937.6229,2479839229.93,6199598074.82,3719758844.87,270238.4475,405504.958,12399196149.73
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:10.0/H:2/RES,97324.4249,1666.6064,12016403.43,30041008.58,18024605.14,1666.6064,5426.1872,60082017.14
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:10.0/HBET:3-5/RES,655870.9924,2090.9918,102574540.59,256436351.51,153861810.91,11546.6657,36905.4122,512872703.01
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:18.0/H:2/RES,27586.5585,472.3987,3406043.42,8515108.54,5109065.12,472.3987,511.9005,17030217.09
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:18.0/HBET:3-5/RES,131656.4382,419.7319,21052091.59,52630228.96,31578137.37,2317.8017,2558.6875,105260457.9
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:2.5/H:2/RES,844800.6689,14466.5292,107373469.97,268433674.85,161060204.92,14466.5292,20890.821,536867349.87
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:2.5/HBET:3-5/RES,4939315.4233,15747.1287,795593966.51,1988984916.19,1193390949.74,86957.2195,138581.8569,3977969832.46
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:4.5/H:2/RES,664872.1637,11385.4279,82090103.85,205225259.71,123135155.8,11385.4279,20978.5507,410450519.37
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:4.5/HBET:3-5/RES,2853507.4389,9097.2186,456981874.02,1142454685.05,685472811.02,50235.7508,93962.8965,2284909370.14
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:5.0/H:2/RES,381902.8556,6539.6663,57793065.59,144482663.93,86689598.38,6539.6663,14875.587,288965327.92
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,2995196.6159,9549.168,557276807.57,1393192018.9,835915211.28,52731.4604,151129.4537,2786384037.75
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:9.0/H:2/RES,113743.6454,1947.7412,16684037.18,41710092.93,25026055.75,1947.7412,4698.6213,83420185.85
BGR,Bulgaria,Res,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,1152852.3126,3675.4881,227438451.47,568596128.58,341157677.15,20296.4129,68935.5037,1137192257.18
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:11.0/H:2/RES,704173.6869,12058.4365,86942564.7,217356411.72,130413847.04,12058.4365,17844.6676,434712823.51
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:11.0/HBET:3-5/RES,6652373.6384,21208.3059,1066975848.78,2667439621.78,1600463773.13,117114.3859,180334.5698,5334879243.64
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:19.0/H:2/RES,703741.5084,12050.9074,97529679.47,243824198.58,146294519.17,12050.9074,24372.1399,487648397.26
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:19.0/HBET:3-5/RES,8093652.8347,25803.5416,1435093660.18,3587734150.5,2152640490.27,142489.7369,354646.8583,7175468301.05
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:4.0/H:2/RES,14626.4056,250.466,1805885.74,4514714.34,2708828.61,250.466,178.0883,9029428.66
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,118599.8623,378.106,19020358.36,47550895.95,28530537.58,2087.939,1484.5827,95101791.93
BGR,Bulgaria,Res,RC,CR/LFINF+CDM+LFC:7.0/H:2/RES,590195.466,10106.59,77554778.03,193886945.03,116332167.04,10106.59,16774.408,387773890.05
