ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BGR,Bulgaria,12,Pernik,Res,61662.00000000001,922082257.27,2305205643.15,1383123385.97,112950.25729500002,126484.68002884078,8233673.367945001,4610411286.62,133.5291324956213,559.9458565564506
BGR,Bulgaria,13,Pleven,Com,2289.8,711212864.5,426727718.76,284485145.83,0.0,0.0,992984.6076000001,1422425728.99,433.65560642850903,1432.4751039474218
BGR,Bulgaria,13,Pleven,Ind,2101.8117135873463,2642887892.39,1101203288.52,660721973.3,0.0,0.0,4315511.106420208,4404813153.73,2053.233921250989,1020.6932725018218
BGR,Bulgaria,13,Pleven,Res,100578.0,1439277308.1200001,3598193270.32,2158915962.05,173138.706955,255519.32454983794,12731275.453805,7196386540.4,126.58111568936546,565.2525991218903
BGR,Bulgaria,14,Plovdiv,Com,7599.5999999999985,2330412248.06,1398247348.82,932164899.22,0.0,0.0,3257185.7243999997,4660824496.17,428.59962687509875,1430.9360566255589
BGR,Bulgaria,14,Plovdiv,Ind,4537.2269800527265,5705259977.67,2377191657.34,1426314994.47,0.0,0.0,9315988.343859443,9508766629.38,2053.233921250989,1020.6932725122637
BGR,Bulgaria,14,Plovdiv,Res,149917.0,2487660780.95,6219151952.45,3731491171.39,296444.935785,646989.0777058268,21581840.860735,12438303904.56,143.95859616144267,576.3319257528988
BGR,Bulgaria,15,Razgrad,Com,873.8,267820538.95,160692323.38,107128215.58,0.0,0.0,375326.7832,535641077.8,429.5339702449073,1427.132572935978
BGR,Bulgaria,15,Razgrad,Ind,1177.5806733817767,1480729069.93,616970445.75,370182267.55,0.0,0.0,2417848.583597046,2467881783.31,2053.233921250989,1020.6932725450158
BGR,Bulgaria,15,Razgrad,Res,42789.0,551342494.69,1378356236.78,827013741.92,67694.14917,118584.71574036233,5002808.17107,2756712473.4700003,116.9180904220711,551.0330156993397
BGR,Bulgaria,16,Ruse,Com,2341.9,728592077.24,437155246.34,291436830.9,0.0,0.0,1014897.1092,1457184154.48,433.3648359024723,1435.7949601695448
BGR,Bulgaria,16,Ruse,Ind,2722.1172368463785,3422880670.13,1426200279.18,855720167.43,0.0,0.0,5589143.448314997,5704801116.86,2053.233921250989,1020.6932725227996
BGR,Bulgaria,16,Ruse,Res,64579.0,1040897407.75,2602243519.37,1561346111.47,123668.76535,222839.6161622471,9027091.73985,5204487038.54,139.78370274934576,576.5408382375076
BGR,Bulgaria,17,Shumen,Com,1499.4,471858726.0,283115235.59000003,188743490.41,0.0,0.0,655922.442,943717451.97,437.4566106442577,1438.7637798951846
BGR,Bulgaria,17,Shumen,Ind,1500.0286926418387,1886185924.52,785910801.93,471546481.06,0.0,0.0,3079909.7945819977,3143643207.16,2053.2339212509896,1020.693272475096
BGR,Bulgaria,17,Shumen,Res,53113.0,746442600.43,1866106501.21,1119663900.67,90200.52971,171002.96799405804,6651201.40941,3732213002.59,125.2273720070416,561.1336618538919
BGR,Bulgaria,18,Silistra,Com,799.4,234091962.82999998,140455177.75,93636785.15,0.0,0.0,331194.7202,468183925.71,414.3041283462597,1413.6213446496845
BGR,Bulgaria,18,Silistra,Ind,1690.3503391609395,2125502687.19,885626119.7,531375671.73,0.0,0.0,3470684.655163355,3542504478.5,2053.233921250989,1020.6932725016657
BGR,Bulgaria,18,Silistra,Res,39352.0,491418411.58,1228546029.05,737127617.39,60688.36087,113170.30376518931,4506164.441769999,2457092058.09,114.50915942696685,545.2735002997064
BGR,Bulgaria,19,Sliven,Com,1498.0,474002155.69,284401293.39,189600862.28,0.0,0.0,656803.1384,948004311.35,438.45336341789056,1443.361421291893
BGR,Bulgaria,19,Sliven,Ind,1377.484511109409,1732094798.39,721706165.97,433023699.78000003,0.0,0.0,2828297.9242076734,2886824663.85,2053.233921250989,1020.6932724948778
BGR,Bulgaria,19,Sliven,Res,58584.00000000001,954206303.02,2385515757.44,1431309454.46,112430.10968000001,187053.91462094864,8210009.80728,4771031515.0,140.14082014338385,581.123729081227
BGR,Bulgaria,2,Burgas,Com,5234.9,1804607085.99,1082764251.6200001,721842834.38,0.0,0.0,2434549.2434,3609214171.89,465.0612702057346,1482.4979127756344
BGR,Bulgaria,2,Burgas,Ind,2071.68919347316,2605010834.68,1085421180.98,651252708.6,0.0,0.0,4253662.526328196,4341684724.21,2053.2339212509896,1020.6932725238515
BGR,Bulgaria,2,Burgas,Res,101259.0,2096714507.02,5241786267.47,3145071760.46,228764.85045000003,393877.63195950346,16524902.38195,10483572534.93,163.194406244877,634.4105576309553
BGR,Bulgaria,20,Smolyan,Com,1030.1,361554036.17,216932421.7,144621614.45,0.0,0.0,481765.2726,723108072.39,467.6878677798273,1500.9551611877637
BGR,Bulgaria,20,Smolyan,Ind,268.282865930775,337347790.77,140561579.57,84336947.59,0.0,0.0,550847.4808194987,562246317.81,2053.233921250989,1020.6932724345824
BGR,Bulgaria,20,Smolyan,Res,35974.0,526058170.85,1315145427.18,789087256.31,64256.160445,115328.11175669456,4688954.691595,2630290854.49,130.3428779561628,560.9546322136197
BGR,Bulgaria,21,Sofia,Com,2714.6,932874553.71,559724732.25,373149821.45,0.0,0.0,1262081.0516000001,1865749107.5,464.9233963014809,1478.31163865007
BGR,Bulgaria,21,Sofia,Ind,5662.534822244242,7120259452.74,2966774771.88,1780064863.1299999,0.0,0.0,11626508.577296816,11867099087.85,2053.2339212509887,1020.6932725292086
BGR,Bulgaria,21,Sofia,Res,145124.0,2047376499.36,5118441248.12,3071064748.81,251126.054455,234430.96664163691,18354907.986305002,10236882496.1,126.47741232535625,557.719085475011
BGR,Bulgaria,22,Stara Zagora,Com,3170.9,966555763.79,579933458.25,386622305.52,0.0,0.0,1353099.6935999999,1933111527.6,426.72417723674664,1428.6541758477863
BGR,Bulgaria,22,Stara Zagora,Ind,2548.173295615499,3204157778.15,1335065741.06,801039444.56,0.0,0.0,5231995.847783667,5340262963.8,2053.233921250989,1020.6932725419108
BGR,Bulgaria,22,Stara Zagora,Res,88947.0,1221842175.01,3054605437.64,1832763262.58,148982.527035,315681.2468345062,10963076.739485,6109210875.38,123.2540359931757,557.2533167971773
BGR,Bulgaria,23,Targovishte,Com,851.0,280024405.25,168014643.18,112009762.15,0.0,0.0,384504.238,560048810.57,451.82636662749707,1456.5478224195804
BGR,Bulgaria,23,Targovishte,Ind,634.4650838148692,797797479.79,332415616.61,199449369.96,0.0,0.0,1302705.2319380413,1329662466.29,2053.2339212509887,1020.693272500222
BGR,Bulgaria,23,Targovishte,Res,43594.0,601298603.08,1503246507.8,901947904.68,73967.22013,114443.39153541894,5459685.08923,3006493015.56,125.23936984974996,550.6715069502327
BGR,Bulgaria,24,Varna,Com,6764.9,2295254347.53,1377152608.5,918101738.97,0.0,0.0,3114627.7664,4590508694.97,460.41002326715846,1473.854675185111
BGR,Bulgaria,24,Varna,Ind,2050.8527414640384,2578810387.33,1074504328.02,644702596.76,0.0,0.0,4210880.416264549,4298017312.51,2053.233921250989,1020.6932725776027
BGR,Bulgaria,24,Varna,Res,97245.0,2246438345.56,5616095863.4800005,3369657518.06,226164.569185,450008.1096384446,16326139.272134999,11232191727.02,167.88667049344437,687.9882340701818
BGR,Bulgaria,25,Veliko Tarnovo,Com,2412.1,748707147.59,449224288.58,299482859.02,0.0,0.0,1041838.3298,1497414295.22,431.92169885162303,1437.2808644000036
BGR,Bulgaria,25,Veliko Tarnovo,Ind,3578.519215411306,4499748976.13,1874895406.92,1124937243.97,0.0,0.0,7347537.040930969,7499581627.23,2053.233921250989,1020.6932725145903
BGR,Bulgaria,25,Veliko Tarnovo,Res,88790.00000000001,1279777349.1200001,3199443372.89,1919666023.73,155697.36173000003,244855.3199983163,11429518.602830002,6398886745.82,128.7252911682622,559.8561906391758
BGR,Bulgaria,26,Vidin,Com,726.1,238216682.51,142930009.5,95286673.03,0.0,0.0,327207.11840000004,476433365.05,450.636439057981,1456.0605141468095
BGR,Bulgaria,26,Vidin,Ind,614.7271573950682,772978355.29,322074314.6,193244588.83,0.0,0.0,1262178.6518777497,1288297258.77,2053.233921250989,1020.6932725833966
BGR,Bulgaria,26,Vidin,Res,54453.00000000001,646530074.07,1616325185.1,969795111.14,80882.882985,95688.08063471458,5998764.091935,3232650369.99,110.16406978375846,538.8860639370893
BGR,Bulgaria,27,Vratsa,Com,1431.8999999999999,472649587.25,283589752.3,189059834.9,0.0,0.0,648856.3816,945299174.5,453.1436424331308,1456.869657610531
BGR,Bulgaria,27,Vratsa,Ind,1832.3409167645361,2304046357.86,960019315.82,576011589.45,0.0,0.0,3762224.5255970806,3840077262.91,2053.233921250989,1020.6932724996161
BGR,Bulgaria,27,Vratsa,Res,84995.0,1118683042.45,2796707606.46,1678024563.97,136873.09781,176989.51167549498,10081673.66451,5593415212.7,118.61490281204777,554.8101831931153
BGR,Bulgaria,28,Yambol,Com,1083.2,339159967.74,203495980.67,135663987.08,0.0,0.0,471301.0616,678319935.45,435.1006846381093,1439.249750779683
BGR,Bulgaria,28,Yambol,Ind,1129.620882182486,1420422834.76,591842847.75,355105708.67,0.0,0.0,2319375.9134505475,2367371391.26,2053.233921250989,1020.6932725010711
BGR,Bulgaria,28,Yambol,Res,42912.0,601730034.76,1504325086.94,902595052.14,72801.52884500001,124511.58343256974,5341608.727995,3008650174.02,124.4782048842981,563.2479515491042
BGR,Bulgaria,3,Dobrich,Com,1859.4,616813295.38,370087977.22,246725318.18,0.0,0.0,839806.5496,1233626590.89,451.6545926643003,1468.94137879441
BGR,Bulgaria,3,Dobrich,Ind,2209.116199475411,2777816118.62,1157423382.83,694454029.67,0.0,0.0,4535832.316747981,4629693530.87,2053.233921250989,1020.6932724949836
BGR,Bulgaria,3,Dobrich,Res,59567.0,908164012.85,2270410032.17,1362246019.29,108960.99421,179669.24776327744,7977133.68891,4540820064.22,133.91867458341028,569.2295304681625
BGR,Bulgaria,4,Gabrovo,Com,1169.7,349534755.48,209720853.28,139813902.16,0.0,0.0,491601.5404,699069510.99,420.28002086004955,1422.0246552140381
BGR,Bulgaria,4,Gabrovo,Ind,899.3611753803988,1130886627.9,471202761.53000003,282721656.89,0.0,0.0,1846598.8727471947,1884811046.42,2053.233921250989,1020.693272500463
BGR,Bulgaria,4,Gabrovo,Res,43614.00000000001,669498609.5799999,1673746523.79,1004247914.21,79853.499395,116227.98778475865,5850705.837045001,3347493047.52,134.14742598810014,572.1520002466418
BGR,Bulgaria,5,Grad Sofiya,Com,22117.3,7860142570.26,4716085542.18,3144057028.11,0.0,0.0,10596929.318,15720285140.56,479.12400329154104,1483.475511519874
BGR,Bulgaria,5,Grad Sofiya,Ind,4318.168300954391,5429808315.04,2262420131.31,1357452078.83,0.0,0.0,8866209.633190306,9049680525.5,2053.233921250989,1020.6932725369901
BGR,Bulgaria,5,Grad Sofiya,Res,101693.0,3702818522.07,9257046305.11,5554227783.04,313235.92632,1223443.9778561408,22333873.40872,18514092610.2,219.62055803958975,828.9691748217481
BGR,Bulgaria,6,Haskovo,Com,2236.3,703418104.84,422050862.9,281367241.98,0.0,0.0,976473.8977999999,1406836209.71,436.6470946652953,1440.7309943252026
BGR,Bulgaria,6,Haskovo,Ind,932.5129704081144,1172572796.58,488571998.55,293143199.07,0.0,0.0,1914667.2628484603,1954287994.41,2053.233921250989,1020.6932725755157
BGR,Bulgaria,6,Haskovo,Res,72026.0,1212417943.43,3031044858.24,1818626914.91,143186.844205,233245.97199836516,10427117.358555,6062089716.56,144.76879680330714,581.3773364300266
BGR,Bulgaria,7,Kardzhali,Com,887.0,269352025.76,161611215.41,107740810.32,0.0,0.0,376649.3272,538704051.52,424.632837880496,1430.2535876665704
BGR,Bulgaria,7,Kardzhali,Ind,461.1612109114963,579879431.1,241616429.62,144969857.79,0.0,0.0,946871.841408666,966465718.44,2053.233921250989,1020.6932724941785
BGR,Bulgaria,7,Kardzhali,Res,49070.0,546642689.03,1366606722.74,819964033.66,70787.825635,144745.532733072,5225014.420085,2733213445.19,106.48083187456695,523.101608042172
BGR,Bulgaria,8,Kyustendil,Com,1155.0,364614822.36,218768893.44,145845928.94,0.0,0.0,505619.9536,729229644.6899999,437.7661935930736,1442.2485495240153
BGR,Bulgaria,8,Kyustendil,Ind,965.6014263302135,1214179320.57,505908050.18,303544830.17,0.0,0.0,1982605.6029495324,2023632200.88,2053.233921250989,1020.69327246399
BGR,Bulgaria,8,Kyustendil,Res,58138.0,857182319.5,2142955798.84,1285773479.42,103418.86222,129474.16291786215,7565740.27762,4285911597.63,130.13416831710757,566.4893903783656
BGR,Bulgaria,9,Lovech,Com,1117.2,350213951.51,210128370.9,140085580.6,0.0,0.0,484602.7896,700427903.12,433.76547583243826,1445.3649837594744
BGR,Bulgaria,9,Lovech,Ind,1048.7559604955068,1318740595.04,549475247.94,329685148.86,0.0,0.0,2153341.313203537,2197900991.86,2053.233921250989,1020.6932725356816
BGR,Bulgaria,9,Lovech,Res,74869.0,1032974027.35,2582435068.23,1549461040.98,125531.02735,133960.28172724272,9237465.52185,5164870136.44,123.38171368456904,559.1219933891157
