ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
CAF,Central African Republic,CF-LP,Lim-Pendé,IND,280.0,26194723.0,8906167.0,0.0,78309.0,35100891.0,41994.0,0.0,280.0,335.0
CAF,Central African Republic,CF-LB,Lobaye,COM,1186.0,46386487.0,13655176.0,0.0,219213.0,60041656.0,59155.0,0.0,185.0,212.0
CAF,Central African Republic,CF-LB,Lobaye,IND,286.0,26316104.0,8834756.0,0.0,78270.0,35150856.0,43248.0,0.0,274.0,336.0
CAF,Central African Republic,CF-LB,Lobaye,RES,61088.0,675486353.0,134257833.0,314489.0,4894002.0,809744182.0,907739.0,63863.0,80.0,138.0
CAF,Central African Republic,CF-MM,Mambéré,COM,852.0,34973528.0,10183637.0,0.0,160974.0,45157169.0,44420.0,0.0,189.0,217.0
CAF,Central African Republic,CF-MM,Mambéré,IND,137.0,12967411.0,4389783.0,0.0,38470.0,17357183.0,21441.0,0.0,281.0,337.0
CAF,Central African Republic,CF-MM,Mambéré,RES,43941.0,485313662.0,96456027.0,226865.0,3532232.0,581769698.0,651946.0,46065.0,80.0,137.0
CAF,Central African Republic,CF-HS,Mambéré-Kadéï,RES,50577.0,559189871.0,111151271.0,259731.0,4039881.0,670341129.0,752038.0,52738.0,80.0,138.0
CAF,Central African Republic,CF-HS,Mambéré-Kadéï,COM,964.0,37877067.0,11114917.0,0.0,178163.0,48991977.0,49995.0,0.0,185.0,213.0
CAF,Central African Republic,CF-HS,Mambéré-Kadéï,IND,297.0,28338118.0,9514114.0,0.0,83303.0,37852226.0,45275.0,0.0,280.0,340.0
CAF,Central African Republic,CF-MB,Mbomou,RES,46035.0,504498031.0,100351221.0,236732.0,3683556.0,604849251.0,680255.0,48073.0,80.0,137.0
CAF,Central African Republic,CF-MB,Mbomou,IND,220.0,20271623.0,6799691.0,0.0,60266.0,27071319.0,33104.0,0.0,274.0,336.0
CAF,Central African Republic,CF-MB,Mbomou,COM,958.0,37999800.0,11029101.0,0.0,175250.0,49028896.0,52636.0,0.0,183.0,217.0
CAF,Central African Republic,CF-KB,Nana-Grébizi,IND,131.0,11911916.0,3970641.0,0.0,36172.0,15882553.0,20227.0,0.0,276.0,329.0
CAF,Central African Republic,CF-KB,Nana-Grébizi,RES,36868.0,402795386.0,80113900.0,189693.0,2950503.0,482909283.0,543894.0,38522.0,80.0,137.0
CAF,Central African Republic,CF-KB,Nana-Grébizi,COM,545.0,20139763.0,6023118.0,0.0,99118.0,26162884.0,25598.0,0.0,182.0,203.0
CAF,Central African Republic,CF-NM,Nana-Mambéré,IND,277.0,25987224.0,8721120.0,0.0,77137.0,34708351.0,42430.0,0.0,278.0,337.0
CAF,Central African Republic,CF-NM,Nana-Mambéré,COM,1185.0,47031964.0,13703979.0,0.0,218132.0,60735954.0,61631.0,0.0,184.0,216.0
CAF,Central African Republic,CF-NM,Nana-Mambéré,RES,58650.0,647303338.0,128666117.0,301921.0,4698110.0,775969450.0,870527.0,61303.0,80.0,138.0
CAF,Central African Republic,CF-MP,Ombella-M'Poko,COM,550.0,21258395.0,6304243.0,0.0,101089.0,27562638.0,26228.0,0.0,184.0,210.0
CAF,Central African Republic,CF-MP,Ombella-M'Poko,IND,186.0,16959932.0,5741796.0,0.0,50720.0,22701728.0,27065.0,0.0,273.0,334.0
CAF,Central African Republic,CF-MP,Ombella-M'Poko,RES,50614.0,430759477.0,87291190.0,259348.0,4014763.0,518050666.0,636560.0,52664.0,79.0,107.0
CAF,Central African Republic,CF-UK,Ouaka,IND,312.0,29377932.0,9895070.0,0.0,87017.0,39273005.0,47895.0,0.0,279.0,338.0
CAF,Central African Republic,CF-UK,Ouaka,RES,78407.0,867711206.0,172445902.0,403669.0,6280545.0,1040157102.0,1165282.0,81971.0,80.0,138.0
CAF,Central African Republic,CF-UK,Ouaka,COM,1299.0,50615996.0,14964496.0,0.0,240980.0,65580484.0,63748.0,0.0,186.0,210.0
CAF,Central African Republic,CF-AC,Ouham,COM,987.0,37848885.0,11263283.0,0.0,182363.0,49112170.0,46736.0,0.0,185.0,208.0
CAF,Central African Republic,CF-AC,Ouham,RES,53240.0,578733584.0,115133581.0,273905.0,4265032.0,693867168.0,782371.0,55616.0,80.0,136.0
CAF,Central African Republic,CF-AC,Ouham,IND,200.0,19086964.0,6445603.0,0.0,56472.0,25532566.0,30424.0,0.0,282.0,338.0
CAF,Central African Republic,CF-OF,Ouham-Fafa,IND,200.0,18837473.0,6331011.0,0.0,56129.0,25168489.0,31672.0,0.0,281.0,336.0
CAF,Central African Republic,CF-OF,Ouham-Fafa,RES,39307.0,447118253.0,88729669.0,202552.0,3151255.0,535847915.0,595204.0,41128.0,80.0,142.0
CAF,Central African Republic,CF-OF,Ouham-Fafa,COM,718.0,28313412.0,8369830.0,0.0,134527.0,36683244.0,35597.0,0.0,187.0,210.0
CAF,Central African Republic,CF-OP,Ouham-Pendé,COM,811.0,33962607.0,9666815.0,0.0,151297.0,43629419.0,47591.0,0.0,187.0,224.0
CAF,Central African Republic,CF-OP,Ouham-Pendé,IND,240.0,23806733.0,8002459.0,0.0,68506.0,31809177.0,38200.0,0.0,285.0,348.0
CAF,Central African Republic,CF-OP,Ouham-Pendé,RES,46773.0,613292439.0,120638510.0,241597.0,3775245.0,733930952.0,781378.0,49062.0,81.0,162.0
CAF,Central African Republic,CF-SE,Sangha-Mbaéré,COM,505.0,19062563.0,5635145.0,0.0,92030.0,24697718.0,25029.0,0.0,182.0,207.0
CAF,Central African Republic,CF-SE,Sangha-Mbaéré,IND,119.0,10745446.0,3581814.0,0.0,32452.0,14327264.0,18065.0,0.0,273.0,331.0
CAF,Central African Republic,CF-SE,Sangha-Mbaéré,RES,24234.0,267626547.0,53202270.0,124658.0,1940012.0,320828816.0,359666.0,25316.0,80.0,138.0
CAF,Central African Republic,CF-VK,Vakaga,IND,59.0,4387607.0,1462535.0,0.0,13781.0,5850143.0,7853.0,0.0,234.0,318.0
CAF,Central African Republic,CF-VK,Vakaga,COM,244.0,8665590.0,2608370.0,0.0,43240.0,11273962.0,11294.0,0.0,177.0,200.0
CAF,Central African Republic,CF-VK,Vakaga,RES,14366.0,158099442.0,31438726.0,73808.0,1148646.0,189538168.0,212626.0,14990.0,80.0,138.0
