ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SSD,South Sudan,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,66.0,3355836.0,5033752.0,8389588.0,502.0,2935.0,42921.0,16779180.0,650.3181818181819,390.9317117494933
SSD,South Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,93865.0,100529276.0,301587828.0,603175656.0,93865.0,562659.0,5631891.0,1005292765.0,59.99990411761573,178.5000393295964
SSD,South Sudan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,91519.0,165556766.0,496670294.0,993340586.0,93868.0,562663.0,9222222.0,1655567641.0,100.7683868923393,179.51938708480452
SSD,South Sudan,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1230.0,21887912.0,65663732.0,131327458.0,9877.0,59224.0,839845.0,218879104.0,682.80081300813,260.6184522143967
SSD,South Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,67297.0,72074393.0,216223176.0,432446349.0,67297.0,408193.0,4037780.0,720743917.0,59.999405619864184,178.5000463125777
SSD,South Sudan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,65615.0,118695804.0,356087402.0,712174813.0,67300.0,408194.0,6611863.0,1186958018.0,100.76755315095633,179.51945132559462
SSD,South Sudan,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,880.0,15692523.0,47077564.0,94155126.0,7081.0,42967.0,602124.0,156925216.0,684.2318181818182,260.61943387076417
SSD,South Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,14760.0,15808269.0,47424807.0,94849616.0,14760.0,85815.0,885617.0,158082692.0,60.00115176151761,178.5000649264863
SSD,South Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,14389.0,26033870.0,78101603.0,156203208.0,14760.0,85816.0,1450197.0,260338680.0,100.78511362846619,179.51952734697423
SSD,South Sudan,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,196.0,3441883.0,10325650.0,20651295.0,1553.0,9033.0,132066.0,34418827.0,673.8061224489796,260.6183802038375
SSD,South Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,75599.0,64772577.0,194317735.0,388635468.0,75599.0,466141.0,4535895.0,647725781.0,59.99940475403114,142.79999448840857
SSD,South Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,73707.0,106670800.0,320012403.0,640024807.0,75596.0,466142.0,7427527.0,1066708012.0,100.77098511674603,143.61550109477892
SSD,South Sudan,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,998.0,14102723.0,42308163.0,84616329.0,7957.0,49067.0,676404.0,141027213.0,677.7595190380762,208.49553373427716
SSD,South Sudan,Res,OT,EWV/LN+CDN/H:1/RES,210329.0,168946343.0,211182930.0,464602444.0,210329.0,1294156.0,12619709.0,844731716.0,59.99985261186047,66.93749562688015
SSD,South Sudan,Res,OT,MATO/RES,36706.0,29483854.0,36854818.0,81080599.0,36706.0,223593.0,2202342.0,147419271.0,59.99950961695635,66.93750153245954
SSD,South Sudan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,103417.0,83069795.0,103837245.0,228441938.0,103417.0,626727.0,6205025.0,415348977.0,60.00004834795053,66.93751870459829
SSD,South Sudan,Res,RC,CR/LFINF+CDL/H:1/RES,1708.0,3876207.0,12920689.0,9044485.0,1708.0,9937.0,102546.0,25841382.0,60.03864168618267,251.99795213855245
SSD,South Sudan,Res,RC,CR/LFINF+CDL/H:2/RES,5833.0,22342377.0,74474594.0,52132215.0,5980.0,34776.0,587714.0,148949189.0,100.75672895594035,253.43821824901227
SSD,South Sudan,Res,RC,CR/LFINF+CDL/H:3/RES,4661.0,27449329.0,91497752.0,64048428.0,5982.0,34778.0,686164.0,182995505.0,147.21390259600943,266.6935382794784
SSD,South Sudan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,213.0,12247301.0,40824333.0,28577032.0,2565.0,14903.0,205090.0,81648664.0,962.8638497652582,398.111385245502
SSD,South Sudan,Res,RC,CR/LFINF+CDL/HBET:8+/RES,53.0,3827282.0,12757603.0,8930324.0,855.0,4967.0,64090.0,25515207.0,1209.245283018868,398.115259790919
SSD,South Sudan,Res,W,W+WWD/LWAL+CDN/H:1/RES,292371.0,469692597.0,587115747.0,1291654644.0,292371.0,1793427.0,17542208.0,2348462986.0,59.99982214378307,133.87499372940965
SSD,South Sudan,Res,W,W+WWD/LWAL+CDN/H:2/RES,122168.0,331505931.0,414382416.0,911641314.0,125304.0,768611.0,12310870.0,1657529655.0,100.7700052386877,134.63952222710498
SSD,South Sudan,Res,W,W/LWAL+CDL/H:1/RES,55688.0,214716614.0,286288818.0,214716614.0,55688.0,341603.0,3341373.0,715722053.0,60.001670018675476,214.19998695147174
SSD,South Sudan,Res,W,W/LWAL+CDL/H:2/RES,54296.0,353606325.0,471475105.0,353606325.0,55692.0,341603.0,5471498.0,1178687755.0,100.77165905407396,215.42322687498012
SSD,South Sudan,Res,W,W/LWAL+CDL/H:3/RES,21695.0,217216254.0,289621671.0,217216254.0,27844.0,170802.0,3194027.0,724054171.0,147.22410693708227,226.69005960187562
