ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
PRY,Paraguay,Com,RC,CR/LWAL+DUL/HBET:1-3/COM,1142.099999923,69280993.989063,79178278.849149,49486424.278545,0.0,0.0,224850.93748484063,197945697.11843,196.875,880.3418804147766
PRY,Paraguay,Com,RC,CR/LWAL+DUL/HBET:4-6/COM,318.599999981,55218894.2331,63107307.697060004,39442067.30217,0.0,0.0,179212.4999893125,157768269.23554,562.5,880.3418804210012
PRY,Paraguay,Com,RC,CR/LWAL+DUL/HBET:7-10/COM,370.800000003,102825692.30663,117515076.92081,73446923.08155,0.0,0.0,333720.0000027,293787692.30746,900.0000000000001,880.3418803340617
PRY,Paraguay,Com,S,SL/LFM+DUL/H:1/COM,2451.6000000120002,105214499.998565,105214499.998565,52607250.000056,0.0,0.0,275805.00000135,263036249.99562,112.5,953.7037036831548
PRY,Paraguay,Com,S,SR/LFM+DUL/H:1/COM,3042.8999998,130591125.00263,130591125.00263,65295562.496933,0.0,0.0,342326.2499775,326477812.5107,112.5,953.7037037976443
PRY,Paraguay,Com,S,SR/LFM+DUL/HBET:1-3/COM,2231.0999999269998,167564906.250867,167564906.250867,83782453.125639,0.0,0.0,439247.8124856281,418912265.62943,196.87500000000003,953.7037037449936
PRY,Paraguay,Ind,MCF,MCF/LWAL+DNO/H:1/IND,1800.0,97200000.0,60750000.0,85050000.0,0.0,0.0,324000.0,243000000.0,180.0,750.0
PRY,Paraguay,Ind,MCF,MCF/LWAL+DNO/H:2/IND,6554.0,707832000.0,442395000.0,619353000.0,0.0,0.0,2359440.0,1769580000.0,360.0,750.0
PRY,Paraguay,Ind,MCF,MCF/LWAL+DUL/H:2/IND,1530.0,165240000.0,103275000.0,144585000.0,0.0,0.0,550800.0,413100000.0,360.0,750.0
PRY,Paraguay,Ind,MR,MR/LWAL+DUL/H:1/IND,401.0,21654000.0,13533750.0,18947250.0,0.0,0.0,72180.0,54135000.0,180.0,750.0
PRY,Paraguay,Ind,MUR,MUR/LWAL+DNO/H:1/IND,583.0,25427769.233459998,14530153.84436,32692846.155639995,0.0,0.0,104940.0,72650769.2218,180.0,692.3076922222223
PRY,Paraguay,Ind,MUR,MUR/LWAL+DNO/H:2/IND,151.0,13171846.15373,7526769.23135,16935230.7762,0.0,0.0,54360.0,37633846.1492,360.0,692.3076922222223
PRY,Paraguay,Ind,RC,CR+PC/LFM+DUL/H:1/IND,3126.0,253206000.0,151923600.0,101282400.0,0.0,0.0,562680.0,506412000.0,180.0,900.0
PRY,Paraguay,Ind,RC,CR+PC/LWAL+DUL/HBET:1-3/IND,603.0,85475250.0,51285150.0,34190100.0,0.0,0.0,189945.0,170950500.0,315.0,900.0
PRY,Paraguay,Ind,RC,CR/LFINF+DNO/HBET:1-3/IND,8704.0,1233792000.0,740275200.0,493516800.0,0.0,0.0,2741760.0,2467584000.0,315.0,900.0
PRY,Paraguay,Ind,RC,CR/LFINF+DUL/HBET:1-3/IND,3359.0,476138250.0,285682950.0,190455300.0,0.0,0.0,1058085.0,952276500.0,315.0,900.0
PRY,Paraguay,Ind,RC,CR/LWAL+DNO/HBET:1-3/IND,1651.0,234029250.0,140417550.0,93611700.0,0.0,0.0,520065.0,468058500.0,315.0,900.0
PRY,Paraguay,Ind,RC,CR/LWAL+DUL/HBET:1-3/IND,2089.0,296115750.0,177669450.0,118446300.0,0.0,0.0,658035.0,592231500.0,315.0,900.0
PRY,Paraguay,Ind,S,SL/LFM+DUL/H:1/IND,2485.0,164687727.26433,128090454.55665001,73194545.44367,0.0,0.0,447300.0,365972727.3363,180.0,818.1818183239437
PRY,Paraguay,Ind,S,SR/LFM+DUL/H:1/IND,5108.0,338521090.88817,263294181.84055,150453818.16053,0.0,0.0,919440.0,752269091.0295,180.0,818.1818183127773
PRY,Paraguay,Ind,S,SR/LFM+DUL/HBET:1-3/IND,191.0,22151659.0857,17229068.18095,9845181.819050001,0.0,0.0,60165.0,49225909.0857,315.0,818.1818180952381
PRY,Paraguay,Ind,W,W+WLI/LWAL+DUL/H:1/IND,367.0,24322090.908040002,18917181.8198,10809818.18017,0.0,0.0,66060.0,54049090.9189,180.0,818.1818183303058
PRY,Paraguay,Res,MCF,MCF/LWAL+DNO/H:1/RES,141376.67548,2596204406.61,3115445288.02,4673167931.83,141376.67548,1236871.80253928,14137667.548,10384817627.1,100.0,734.5495706304891
PRY,Paraguay,Res,MCF,MCF/LWAL+DNO/H:2/RES,106032.01074,3504860328.8775,4205832394.865,6308748592.1325,106032.01074,927650.6300295,19085761.9332,14019441315.505001,180.00000000000003,734.5497321287419
PRY,Paraguay,Res,MCF,MCF/LWAL+DUL/H:1/RES,53016.00537,973572313.63175,1168286776.3208,1752430164.631,53016.00537,463825.31501766003,5301600.537,3894289254.466,100.0,734.5497321587435
PRY,Paraguay,Res,MCF,MCF/LWAL+DUL/H:2/RES,53016.00537,1752430164.6100001,2102916197.3625,3154374295.9987,53016.00537,463825.31501766003,9542880.9666,7009720657.773001,180.00000000000003,734.5497321308901
PRY,Paraguay,Res,MUR,MUR+ST/LWAL+DNO/H:1/RES,142544.24023,1150199448.3216,1150199448.3216,3450598344.9898,142544.24023,1419517.981497,10690818.01725,5750997241.5563,75.0,537.9379980350307
PRY,Paraguay,Res,MUR,MUR+ST/LWAL+DNO/H:2/RES,61090.38867,887296717.2673,887296717.2673,2661890151.7087,61090.38867,608364.8492332,8247202.47045,4436483586.3362,135.0,537.9379980341537
PRY,Paraguay,Res,MUR,MUR/LWAL+DNO/H:1/RES,143939.81252,1163282938.5365,1163282938.5365,3489848815.5455003,143939.81252,1444500.1233412,10795485.939,5816414692.5555,74.99999999999999,538.7821099875641
PRY,Paraguay,Res,MUR,MUR/LWAL+DNO/H:2/RES,61688.49108,897389695.496,897389695.496,2692169086.2245,61688.49108,619071.4814415,8327946.2957999995,4486948477.2855,135.0,538.7821100081283
PRY,Paraguay,Res,RC,CR/LFINF+DNO/HBET:4-6/RES,996.407,448383150.0,1120957875.0,672574725.0,996.407,35673.364478,1793532.5999999999,2241915750.0,1799.9999999999998,1250.0
PRY,Paraguay,Res,RC,CR/LFINF+DUL/HBET:4-6/RES,996.407,448383150.0,1120957875.0,672574725.0,996.407,35673.364478,1793532.5999999999,2241915750.0,1799.9999999999998,1250.0
