ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM,URBAN,5.0,997034.0,249259.0,0.0,1623.0,1246293.0,703.0,0.0,325.0,614.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND,URBAN,4.0,1224534.0,408179.0,0.0,2881.0,1632712.0,1162.0,0.0,720.0,425.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDH+ERM/H:2/RES,RURAL,3.0,319131.0,56317.0,8.0,816.0,375448.0,260.0,3.0,272.0,391.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDH+ERM/H:2/RES,URBAN,59.0,5300037.0,935296.0,190.0,13709.0,6235333.0,4374.0,64.0,232.0,387.0
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM,URBAN,3.0,1259564.0,314891.0,0.0,1927.0,1574454.0,836.0,0.0,642.0,654.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDH+ERM/H:3/IND,URBAN,4.0,1975426.0,658475.0,0.0,4880.0,2633902.0,1971.0,0.0,1220.0,405.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDH+ERM/H:3/RES,RURAL,1.0,103845.0,18326.0,6.0,325.0,122170.0,104.0,2.0,325.0,320.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDH+ERM/H:3/RES,URBAN,24.0,4006811.0,707086.0,156.0,9791.0,4713892.0,3126.0,50.0,408.0,409.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM,URBAN,1023.0,77722612.0,19430658.0,0.0,130950.0,97153270.0,56683.0,0.0,128.0,594.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM,RURAL,6.0,370702.0,92677.0,0.0,698.0,463379.0,302.0,0.0,116.0,531.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND,URBAN,810.0,83895430.0,27965149.0,0.0,225984.0,111860579.0,91080.0,0.0,279.0,371.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND,RURAL,8.0,618087.0,206030.0,0.0,1913.0,824115.0,771.0,0.0,239.0,323.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:1/RES,URBAN,4838.0,169601680.0,29929688.0,14548.0,440816.0,199531560.0,140516.0,4958.0,91.0,385.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:1/RES,RURAL,848.0,28462904.0,5022906.0,2972.0,73531.0,33485727.0,23440.0,867.0,87.0,387.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM,RURAL,2.0,326457.0,81615.0,0.0,603.0,408071.0,261.0,0.0,302.0,541.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM,URBAN,80.0,14696557.0,3674136.0,0.0,24490.0,18370700.0,10611.0,0.0,306.0,600.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND,RURAL,1.0,175700.0,58567.0,0.0,586.0,234267.0,236.0,0.0,586.0,300.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND,URBAN,77.0,18174997.0,6058328.0,0.0,49314.0,24233336.0,19898.0,0.0,640.0,369.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:2/RES,RURAL,67.0,6589976.0,1162929.0,173.0,16487.0,7752896.0,5260.0,67.0,246.0,400.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:2/RES,URBAN,393.0,35185217.0,6209124.0,1114.0,89423.0,41394317.0,28529.0,396.0,228.0,393.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM,URBAN,28.0,7985408.0,1996352.0,0.0,13428.0,9981763.0,5823.0,0.0,480.0,595.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM,RURAL,1.0,349612.0,87403.0,0.0,603.0,437015.0,261.0,0.0,603.0,580.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:3/IND,URBAN,28.0,11016946.0,3672313.0,0.0,27399.0,14689265.0,11068.0,0.0,979.0,402.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERL/H:3/IND,RURAL,1.0,342918.0,114306.0,0.0,1143.0,457224.0,462.0,0.0,1143.0,300.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:3/RES,URBAN,81.0,11173012.0,1971714.0,429.0,28201.0,13144701.0,9005.0,163.0,348.0,396.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERL/H:3/RES,RURAL,12.0,1528442.0,269726.0,60.0,3750.0,1798160.0,1197.0,23.0,312.0,408.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERM/H:1/COM,RURAL,18.0,1202463.0,300617.0,0.0,2315.0,1503080.0,1002.0,0.0,129.0,519.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERM/H:1/COM,URBAN,2261.0,191283133.0,47820809.0,0.0,319091.0,239103939.0,138121.0,0.0,141.0,599.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERM/H:1/IND,URBAN,2373.0,270240230.0,90080095.0,0.0,717654.0,360320305.0,289241.0,0.0,302.0,377.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERM/H:1/IND,RURAL,5.0,566241.0,188747.0,0.0,1501.0,754988.0,605.0,0.0,300.0,377.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:1/RES,URBAN,6456.0,237730647.0,41952422.0,18927.0,641398.0,279683634.0,204454.0,6620.0,99.0,371.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:1/RES,RURAL,528.0,19047104.0,3361254.0,1623.0,52327.0,22408377.0,16680.0,529.0,99.0,364.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERM/H:2/COM,RURAL,1.0,224112.0,56028.0,0.0,407.0,280140.0,177.0,0.0,407.0,551.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERM/H:2/COM,URBAN,222.0,46585814.0,11646441.0,0.0,77085.0,58232251.0,33399.0,0.0,347.0,604.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERM/H:2/IND,URBAN,229.0,54374892.0,18124965.0,0.0,142474.0,72499863.0,57489.0,0.0,622.0,382.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:2/RES,RURAL,22.0,1825205.0,322093.0,61.0,5342.0,2147292.0,1704.0,22.0,243.0,342.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:2/RES,URBAN,395.0,33834397.0,5970747.0,1061.0,88757.0,39805155.0,28317.0,396.0,225.0,381.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDL+ERM/H:3/COM,URBAN,108.0,32288518.0,8072121.0,0.0,57711.0,40360629.0,25029.0,0.0,534.0,559.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDL+ERM/H:3/IND,URBAN,142.0,51551709.0,17183896.0,0.0,138518.0,68735632.0,55957.0,0.0,975.0,372.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:3/RES,URBAN,251.0,36261894.0,6399174.0,1329.0,99206.0,42660997.0,31678.0,505.0,395.0,366.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDL+ERM/H:3/RES,RURAL,4.0,592667.0,104588.0,23.0,1641.0,697254.0,524.0,8.0,410.0,361.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM,RURAL,3.0,171745.0,42937.0,0.0,315.0,214682.0,136.0,0.0,105.0,545.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM,URBAN,68.0,4629914.0,1157474.0,0.0,8285.0,5787391.0,3586.0,0.0,122.0,559.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND,URBAN,44.0,4318248.0,1439413.0,0.0,12284.0,5757663.0,4951.0,0.0,279.0,352.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND,RURAL,2.0,135252.0,45084.0,0.0,423.0,180336.0,170.0,0.0,212.0,320.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:1/RES,URBAN,921.0,30447815.0,5373118.0,2552.0,85362.0,35821008.0,27211.0,927.0,93.0,357.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:1/RES,RURAL,74.0,2253544.0,397690.0,197.0,6335.0,2651245.0,2019.0,74.0,86.0,356.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM,URBAN,10.0,1905356.0,476339.0,0.0,3241.0,2381696.0,1404.0,0.0,324.0,588.0
TUR,Türkiye,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND,URBAN,9.0,2474388.0,824795.0,0.0,6778.0,3299186.0,2735.0,0.0,753.0,365.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:2/RES,RURAL,3.0,311548.0,54979.0,9.0,820.0,366528.0,261.0,3.0,273.0,380.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:2/RES,URBAN,84.0,6569569.0,1159319.0,242.0,18820.0,7728893.0,6004.0,84.0,224.0,349.0
TUR,Türkiye,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM,URBAN,3.0,858627.0,214657.0,0.0,1528.0,1073284.0,663.0,0.0,509.0,562.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:3/RES,RURAL,2.0,338360.0,59711.0,11.0,904.0,398071.0,289.0,4.0,452.0,374.0
TUR,Türkiye,RES,CR-,CR+PC/LFM/CDM+ERL/H:3/RES,URBAN,18.0,2630992.0,464296.0,95.0,7047.0,3095284.0,2250.0,35.0,392.0,373.0
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM,URBAN,694.0,52331329.0,13082847.0,0.0,84437.0,65414147.0,36550.0,0.0,122.0,620.0
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDM+ERM/H:1/COM,RURAL,8.0,556172.0,139043.0,0.0,1019.0,695216.0,441.0,0.0,127.0,546.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND,RURAL,3.0,350137.0,116712.0,0.0,799.0,466849.0,322.0,0.0,266.0,438.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDM+ERM/H:1/IND,URBAN,303.0,33744418.0,11248140.0,0.0,86629.0,44992558.0,34915.0,0.0,286.0,390.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:1/RES,RURAL,441.0,15638513.0,2759783.0,1271.0,41263.0,18398257.0,13154.0,445.0,94.0,379.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:1/RES,URBAN,7769.0,289113912.0,51020039.0,21088.0,732119.0,340134710.0,233376.0,7902.0,94.0,395.0
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDM+ERM/H:2/COM,URBAN,60.0,11069185.0,2767296.0,0.0,17520.0,13836473.0,7591.0,0.0,292.0,632.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDM+ERM/H:2/IND,URBAN,30.0,8047132.0,2682375.0,0.0,20244.0,10729517.0,8168.0,0.0,675.0,398.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:2/RES,RURAL,53.0,4518317.0,797347.0,144.0,11930.0,5315664.0,3806.0,54.0,225.0,379.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:2/RES,URBAN,676.0,60837416.0,10735935.0,1881.0,152242.0,71573377.0,48571.0,695.0,225.0,400.0
TUR,Türkiye,COM,CR+,CR+PC/LFM/CDM+ERM/H:3/COM,URBAN,34.0,10379314.0,2594826.0,0.0,17105.0,12974141.0,7419.0,0.0,503.0,607.0
TUR,Türkiye,IND,CR+,CR+PC/LFM/CDM+ERM/H:3/IND,URBAN,17.0,6598202.0,2199397.0,0.0,17551.0,8797607.0,7090.0,0.0,1032.0,376.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:3/RES,RURAL,7.0,1030507.0,181854.0,38.0,2671.0,1212361.0,853.0,14.0,382.0,386.0
TUR,Türkiye,RES,CR+,CR+PC/LFM/CDM+ERM/H:3/RES,URBAN,294.0,40732590.0,7188110.0,1609.0,104513.0,47920661.0,33373.0,595.0,355.0,390.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/COM,URBAN,9710.0,796164945.0,199041378.0,0.0,1327239.0,995206387.0,643606.0,0.0,137.0,600.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/COM,RURAL,284.0,19763383.0,4940846.0,0.0,34109.0,24704231.0,16540.0,0.0,120.0,579.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/IND,RURAL,73.0,8575683.0,2858562.0,0.0,20373.0,11434244.0,9323.0,0.0,279.0,421.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/IND,URBAN,3144.0,340578737.0,113526258.0,0.0,900861.0,454104930.0,412263.0,0.0,287.0,378.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/RES,RURAL,3794.0,150692770.0,26592934.0,13996.0,371676.0,177285678.0,135543.0,4274.0,98.0,405.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:1/RES,URBAN,75703.0,2974220998.0,524862762.0,269427.0,7462145.0,3499084281.0,2721201.0,87246.0,99.0,399.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/COM,URBAN,6618.0,1271320339.0,317830090.0,0.0,2116349.0,1589150374.0,1027233.0,0.0,320.0,601.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/COM,RURAL,150.0,27071791.0,6767960.0,0.0,45978.0,33839742.0,22317.0,0.0,307.0,589.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/IND,URBAN,2033.0,491174495.0,163724817.0,0.0,1276767.0,654899382.0,584945.0,0.0,628.0,385.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/IND,RURAL,51.0,13007734.0,4335912.0,0.0,31988.0,17343648.0,14655.0,0.0,627.0,407.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/RES,RURAL,2587.0,238796509.0,42140409.0,17771.0,592367.0,280937009.0,216201.0,5552.0,229.0,403.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:2/RES,URBAN,59264.0,5361787277.0,946197200.0,410728.0,13462819.0,6307985575.0,4913545.0,133615.0,227.0,398.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/COM,RURAL,37.0,10804610.0,2701154.0,0.0,19120.0,13505762.0,9289.0,0.0,517.0,565.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/COM,URBAN,1762.0,606241985.0,151560477.0,0.0,1023252.0,757802456.0,497138.0,0.0,581.0,592.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/IND,URBAN,637.0,291240293.0,97080091.0,0.0,745873.0,388320390.0,342102.0,0.0,1171.0,390.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/IND,RURAL,9.0,3583997.0,1194666.0,0.0,10028.0,4778663.0,4599.0,0.0,1114.0,357.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/RES,RURAL,627.0,100604229.0,17753698.0,8398.0,255834.0,118357778.0,93452.0,2699.0,408.0,393.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:3/RES,URBAN,13855.0,2282915795.0,402867777.0,191050.0,5760277.0,2685783296.0,2104114.0,62874.0,416.0,396.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/COM,RURAL,22.0,9887842.0,2471963.0,0.0,17456.0,12359805.0,8489.0,0.0,793.0,566.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/COM,URBAN,672.0,429602994.0,107400758.0,0.0,721265.0,537003717.0,350753.0,0.0,1073.0,596.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/IND,URBAN,337.0,304805670.0,101601906.0,0.0,779600.0,406407558.0,357972.0,0.0,2313.0,391.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/IND,RURAL,8.0,5458748.0,1819584.0,0.0,14531.0,7278332.0,6672.0,0.0,1816.0,376.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/RES,RURAL,246.0,68885910.0,12156338.0,13163.0,174604.0,81042231.0,63833.0,4064.0,710.0,395.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:4/RES,URBAN,4741.0,1427274352.0,251872038.0,136306.0,3586205.0,1679145910.0,1311073.0,43642.0,756.0,398.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/COM,URBAN,404.0,438340413.0,109585083.0,0.0,738013.0,547925516.0,359238.0,0.0,1827.0,594.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/COM,RURAL,9.0,7140548.0,1785136.0,0.0,12814.0,8925684.0,6238.0,0.0,1424.0,557.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/IND,URBAN,188.0,282923014.0,94307678.0,0.0,718443.0,377230684.0,330260.0,0.0,3822.0,394.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/IND,RURAL,3.0,2542637.0,847545.0,0.0,7621.0,3390182.0,3503.0,0.0,2540.0,334.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/RES,URBAN,2572.0,1276230487.0,225217111.0,96099.0,3191088.0,1501447786.0,1167606.0,31683.0,1241.0,400.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:5/RES,RURAL,111.0,42251988.0,7456233.0,6182.0,108598.0,49708224.0,39736.0,1811.0,978.0,389.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:6/COM,RURAL,3.0,2941347.0,735337.0,0.0,5546.0,3676683.0,2702.0,0.0,1849.0,530.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:6/COM,URBAN,178.0,217103696.0,54275931.0,0.0,365654.0,271379635.0,178156.0,0.0,2054.0,594.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:6/IND,URBAN,77.0,136123714.0,45374567.0,0.0,343655.0,181498292.0,158151.0,0.0,4463.0,396.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:6/RES,RURAL,46.0,25168598.0,4441522.0,5837.0,61309.0,29610105.0,22451.0,1614.0,1333.0,411.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:6/RES,URBAN,1152.0,682825754.0,120498712.0,94688.0,1688275.0,803324506.0,618254.0,31337.0,1466.0,404.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:7-9/COM,RURAL,2.0,3812931.0,953233.0,0.0,6251.0,4766164.0,3051.0,0.0,3126.0,610.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:7-9/COM,URBAN,125.0,255146895.0,63786711.0,0.0,420895.0,318933609.0,205459.0,0.0,3367.0,606.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:7-9/IND,URBAN,48.0,129425525.0,43141841.0,0.0,326523.0,172567354.0,150603.0,0.0,6803.0,396.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:7-9/RES,RURAL,20.0,14538767.0,2565664.0,5194.0,39124.0,17104432.0,14352.0,1379.0,1956.0,372.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:7-9/RES,URBAN,776.0,713766676.0,125958814.0,96699.0,1760169.0,839725435.0,645668.0,31248.0,2268.0,406.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:>9/COM,URBAN,31.0,152929069.0,38232271.0,0.0,254638.0,191161340.0,124536.0,0.0,8214.0,601.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:>9/IND,URBAN,9.0,58059862.0,19353288.0,0.0,139664.0,77413148.0,64561.0,0.0,15518.0,416.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:>9/RES,URBAN,168.0,368100162.0,64958869.0,29855.0,900382.0,433059008.0,330835.0,9844.0,5359.0,409.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERL/H:>9/RES,RURAL,1.0,2048277.0,361461.0,679.0,5252.0,2409737.0,1930.0,168.0,5252.0,390.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/COM,URBAN,22117.0,1858338673.0,464584788.0,0.0,3014524.0,2322923541.0,1461797.0,0.0,136.0,616.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/COM,RURAL,1071.0,75342335.0,18835573.0,0.0,129599.0,94177925.0,62845.0,0.0,121.0,581.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/IND,URBAN,5365.0,606778374.0,202259479.0,0.0,1560664.0,809037831.0,714208.0,0.0,291.0,389.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/IND,RURAL,286.0,36116783.0,12038929.0,0.0,84950.0,48155711.0,38876.0,0.0,297.0,425.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/RES,URBAN,132886.0,5457557446.0,963098834.0,531321.0,13308115.0,6420656435.0,4852979.0,161498.0,100.0,410.0
TUR,Türkiye,RES,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:1/RES,RURAL,9566.0,392944231.0,69343090.0,39434.0,955040.0,462287258.0,348277.0,11041.0,100.0,411.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:2/COM,RURAL,590.0,108014008.0,27003532.0,0.0,181373.0,135017524.0,88035.0,0.0,307.0,596.0
TUR,Türkiye,COM,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:2/COM,URBAN,14181.0,2857746458.0,714436641.0,0.0,4625427.0,3572183070.0,2245084.0,0.0,326.0,618.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:2/IND,RURAL,94.0,27436466.0,9145491.0,0.0,64038.0,36581950.0,29339.0,0.0,681.0,428.0
TUR,Türkiye,IND,CR-,CR/LFINF(MUR+CBH)/CDL+ERM/H:2/IND,URBAN,3783.0,960890167.0,320296714.0,0.0,2422508.0,1281186914.0,1109860.0,0.0,640.0,397.0
