ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
ESP,Spain,Res,MCF,MCF/LWAL+CDL/H:5/RES,8271129.2029,24913.6,3210645007.4,8026612518.38,4815967511.06,124568.0,231249.5182,16053225036.81
ESP,Spain,Res,MCF,MCF/LWAL+CDL/H:6/RES,18888152.473,14054.0,7274247081.42,18185617703.37,10911370622.01,295134.0,538588.2022,36371235406.83
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,98740185.3345,1234221.0,32891538679.5,82228846698.64,49337308019.19,1234221.0,2132772.7276,164457693397.33
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,272350770.4552,1702145.03,90277358197.83,225693395494.53,135416037296.66,3404290.06,5720193.3518,451386790988.96
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,39357036.7486,327965.8732,13284975419.54,33212438548.77,19927463129.24,491948.8098,843976.7518,66424877097.51
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:4/RES,15313035.9422,106337.6407,5339431935.32,13348579838.17,8009147902.85,212675.2814,392375.8947,26697159676.28
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:5/RES,26637092.1986,80229.9925,9599878377.39,23999695943.43,14399817566.06,401149.9623,777569.3545,47999391886.91
ESP,Spain,Res,MUR,MUR+CL/LWAL+CDN/H:6/RES,56836018.0722,42287.5642,20292840106.74,50732100266.84,30439260160.12,888038.8472,1644102.8034,101464200533.65
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,65826790.223,822814.0,21927692452.96,54819231132.43,32891538679.5,822814.0,1421848.485,109638462264.91
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,205094839.1244,1281808.8,68246342609.67,170615856524.16,102369513914.49,2563617.6,4333601.5007,341231713048.31
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:3/RES,28844628.7836,240365.3,9775722299.49,24439305748.8,14663583449.29,360547.95,621215.728,48878611497.6
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:4/RES,11331583.9574,78689.5,3964751520.06,9911878799.98,5947127279.98,157379.0,291435.8007,19823757600.05
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:5/RES,19763822.4992,59528.0,7147886957.08,17869717392.72,10721830435.55,297640.0,578971.9539,35739434785.32
ESP,Spain,Res,MUR,MUR+ST/LWAL+CDN/H:6/RES,42193423.2218,31393.1,15115163405.94,37787908514.85,22672745108.88,659255.1,1223605.2463,75575817029.59
ESP,Spain,Res,RC,CR/LDUAL+CDH+LFC:13.0/H:6/RES,517299.7556,384.9,188429772.47,471074431.21,282644658.72,8082.9,13608.5769,942148862.39
ESP,Spain,Res,RC,CR/LDUAL+CDH+LFC:13.0/H:7/RES,859504.9496,456.8,312878914.22,782197285.56,469318371.34,13429.92,22690.1847,1564394571.12
