ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:4/COM:3,TOTAL,175.0,19528594.0,3446228.0,0.0,30044.0,22974824.0,14762.0,0.0,172.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:4/COM:3B,TOTAL,8.0,2852217.0,503333.0,0.0,4388.0,3355549.0,2156.0,0.0,548.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:5-7/COM:1,TOTAL,1.0,2572518.0,453974.0,0.0,3958.0,3026492.0,1948.0,0.0,3958.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:5-7/COM:2,TOTAL,1197.0,482529692.0,85152297.0,0.0,742353.0,567681983.0,365342.0,0.0,620.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:5-7/COM:3,TOTAL,68.0,11070440.0,1953604.0,0.0,17031.0,13024050.0,8382.0,0.0,250.0,650.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:1,TOTAL,153.0,31829886.0,10609962.0,0.0,53050.0,42439841.0,25143.0,0.0,347.0,600.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:2,TOTAL,2616.0,471198938.0,157066313.0,0.0,785332.0,628265264.0,372211.0,0.0,300.0,600.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:4,TOTAL,3.0,1623015.0,541005.0,0.0,2705.0,2164020.0,1282.0,0.0,902.0,600.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERH/H:>2/IND:6,TOTAL,178.0,47252186.0,15750725.0,0.0,78754.0,63002912.0,37326.0,0.0,442.0,600.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:>7/COM:2,TOTAL,91.0,53072660.0,9365768.0,0.0,81650.0,62438432.0,40250.0,0.0,897.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERH/H:>7/COM:3,TOTAL,2.0,423904.0,74806.0,0.0,652.0,498711.0,321.0,0.0,326.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:2,TOTAL,31.0,1689097.0,298077.0,0.0,2599.0,1987173.0,1274.0,0.0,84.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:1/COM:3,TOTAL,11.0,348736.0,61541.0,0.0,537.0,410275.0,263.0,0.0,49.0,649.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERM/H:1/IND:2,TOTAL,2.0,182236.0,60746.0,0.0,304.0,242980.0,144.0,0.0,152.0,599.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:2/COM:2,TOTAL,6.0,835176.0,147384.0,0.0,1285.0,982557.0,630.0,0.0,214.0,650.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERM/H:2/IND:2,TOTAL,2.0,832581.0,277527.0,0.0,1388.0,1110108.0,657.0,0.0,694.0,600.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:2,TOTAL,5.0,1083030.0,191121.0,0.0,1666.0,1274151.0,818.0,0.0,333.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:3/COM:3,TOTAL,1.0,78969.0,13936.0,0.0,121.0,92904.0,60.0,0.0,121.0,653.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:4/COM:2,TOTAL,30.0,7618634.0,1344466.0,0.0,11721.0,8963099.0,5759.0,0.0,391.0,650.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:4/COM:3,TOTAL,1.0,104359.0,18416.0,0.0,161.0,122775.0,79.0,0.0,161.0,648.0
PER,Peru,COM,CR+,CR+PC/LFM/CDH+ERM/H:5-7/COM:2,TOTAL,11.0,4185162.0,738560.0,0.0,6439.0,4923721.0,3169.0,0.0,585.0,650.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:2,TOTAL,23.0,3151214.0,1050406.0,0.0,5252.0,4201619.0,2489.0,0.0,228.0,600.0
PER,Peru,IND,CR+,CR+PC/LFM/CDH+ERM/H:>2/IND:6,TOTAL,1.0,607452.0,202484.0,0.0,1012.0,809936.0,480.0,0.0,1012.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:1,TOTAL,1.0,65517.0,11562.0,0.0,101.0,77079.0,49.0,0.0,101.0,649.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:2,TOTAL,121.0,8041459.0,1419086.0,0.0,12371.0,9460547.0,6064.0,0.0,102.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:3,TOTAL,20.0,743925.0,131282.0,0.0,1144.0,875204.0,561.0,0.0,57.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:1/COM:3B,TOTAL,1.0,26933.0,4753.0,0.0,41.0,31686.0,20.0,0.0,41.0,657.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:1,TOTAL,2.0,303210.0,101070.0,0.0,505.0,404280.0,239.0,0.0,252.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:2,TOTAL,50.0,7886993.0,2629001.0,0.0,13145.0,10515987.0,6218.0,0.0,263.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:4,TOTAL,2.0,1674423.0,558141.0,0.0,2791.0,2232564.0,1320.0,0.0,1396.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:1/IND:6,TOTAL,4.0,1297532.0,432511.0,0.0,2163.0,1730043.0,1023.0,0.0,541.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM:2,TOTAL,61.0,8880915.0,1567216.0,0.0,13663.0,10448138.0,6702.0,0.0,224.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:2/COM:3,TOTAL,5.0,262500.0,46322.0,0.0,404.0,308822.0,198.0,0.0,81.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:2,TOTAL,10.0,1551241.0,517080.0,0.0,2585.0,2068321.0,1224.0,0.0,258.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:2/IND:6,TOTAL,1.0,92204.0,30735.0,0.0,154.0,122939.0,73.0,0.0,154.0,599.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM:2,TOTAL,52.0,9627044.0,1698893.0,0.0,14811.0,11325937.0,7271.0,0.0,285.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:3/COM:3,TOTAL,5.0,401127.0,70786.0,0.0,617.0,471914.0,303.0,0.0,123.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:4/COM:2,TOTAL,197.0,58244695.0,10278470.0,0.0,89607.0,68523162.0,44027.0,0.0,455.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:4/COM:3,TOTAL,16.0,2060757.0,363663.0,0.0,3170.0,2424418.0,1558.0,0.0,198.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:4/COM:3B,TOTAL,1.0,263848.0,46561.0,0.0,406.0,310409.0,199.0,0.0,406.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:5-7/COM:2,TOTAL,128.0,51420534.0,9074211.0,0.0,79109.0,60494750.0,38933.0,0.0,618.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:5-7/COM:3,TOTAL,7.0,1111226.0,196099.0,0.0,1710.0,1307326.0,841.0,0.0,244.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:1,TOTAL,20.0,4427990.0,1475996.0,0.0,7380.0,5903986.0,3498.0,0.0,369.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:2,TOTAL,266.0,52767409.0,17589137.0,0.0,87946.0,70356544.0,41682.0,0.0,331.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:4,TOTAL,1.0,153855.0,51285.0,0.0,256.0,205140.0,122.0,0.0,256.0,601.0
PER,Peru,IND,CR-,CR+PC/LFM/CDL+ERL/H:>2/IND:6,TOTAL,18.0,5959398.0,1986466.0,0.0,9932.0,7945864.0,4707.0,0.0,552.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDL+ERL/H:>7/COM:2,TOTAL,11.0,4919631.0,868171.0,0.0,7569.0,5787802.0,3731.0,0.0,688.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM:1,TOTAL,1.0,65172.0,11501.0,0.0,100.0,76672.0,49.0,0.0,100.0,652.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM:2,TOTAL,472.0,34001481.0,6000254.0,0.0,52310.0,40001737.0,25638.0,0.0,111.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:1/COM:3,TOTAL,84.0,2837626.0,500760.0,0.0,4366.0,3338384.0,2140.0,0.0,52.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:1,TOTAL,9.0,2741124.0,913707.0,0.0,4569.0,3654832.0,2161.0,0.0,508.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:2,TOTAL,182.0,25499722.0,8499908.0,0.0,42500.0,33999635.0,20104.0,0.0,234.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:4,TOTAL,1.0,151194.0,50398.0,0.0,252.0,201592.0,119.0,0.0,252.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:1/IND:6,TOTAL,24.0,7970470.0,2656824.0,0.0,13284.0,10627294.0,6284.0,0.0,554.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM:1,TOTAL,1.0,54803.0,9671.0,0.0,84.0,64474.0,41.0,0.0,84.0,652.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM:2,TOTAL,255.0,38672698.0,6824591.0,0.0,59496.0,45497292.0,29184.0,0.0,233.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:2/COM:3,TOTAL,16.0,908461.0,160317.0,0.0,1398.0,1068781.0,686.0,0.0,87.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:1,TOTAL,3.0,456067.0,152021.0,0.0,760.0,608088.0,360.0,0.0,253.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:2,TOTAL,95.0,18725774.0,6241922.0,0.0,31210.0,24967703.0,14778.0,0.0,329.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:2/IND:6,TOTAL,10.0,2824958.0,941653.0,0.0,4708.0,3766611.0,2229.0,0.0,471.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM:1,TOTAL,1.0,79154.0,13968.0,0.0,122.0,93123.0,60.0,0.0,122.0,649.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM:2,TOTAL,280.0,53043998.0,9360711.0,0.0,81606.0,62404706.0,40063.0,0.0,291.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:3/COM:3,TOTAL,34.0,2714581.0,479042.0,0.0,4176.0,3193625.0,2050.0,0.0,123.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:1,TOTAL,2.0,488119.0,86138.0,0.0,751.0,574257.0,369.0,0.0,376.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:2,TOTAL,852.0,232283022.0,40991118.0,0.0,357359.0,273274146.0,175581.0,0.0,419.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:3,TOTAL,83.0,9190691.0,1621891.0,0.0,14140.0,10812583.0,6947.0,0.0,170.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:4/COM:3B,TOTAL,2.0,330818.0,58379.0,0.0,509.0,389197.0,250.0,0.0,254.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:5-7/COM:2,TOTAL,490.0,209559743.0,36981138.0,0.0,322400.0,246540878.0,158666.0,0.0,658.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:5-7/COM:3,TOTAL,28.0,4875867.0,860448.0,0.0,7501.0,5736316.0,3692.0,0.0,268.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:5-7/COM:3B,TOTAL,2.0,496010.0,87531.0,0.0,763.0,583541.0,376.0,0.0,382.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:1,TOTAL,65.0,10954115.0,3651374.0,0.0,18257.0,14605486.0,8653.0,0.0,281.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:2,TOTAL,1250.0,213796348.0,71265454.0,0.0,356327.0,285061783.0,168883.0,0.0,285.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:4,TOTAL,2.0,892359.0,297453.0,0.0,1487.0,1189812.0,705.0,0.0,744.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDM+ERL/H:>2/IND:6,TOTAL,83.0,23415066.0,7805022.0,0.0,39025.0,31220087.0,18496.0,0.0,470.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:>7/COM:2,TOTAL,52.0,25451600.0,4491455.0,0.0,39156.0,29943060.0,19302.0,0.0,753.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDM+ERL/H:>7/COM:3,TOTAL,1.0,209308.0,36937.0,0.0,322.0,246245.0,159.0,0.0,322.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:1,TOTAL,27.0,2653105.0,468194.0,0.0,4082.0,3121300.0,2001.0,0.0,151.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:2,TOTAL,3972.0,283011677.0,49943244.0,0.0,435403.0,332954931.0,213397.0,0.0,110.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:3,TOTAL,674.0,24511642.0,4325583.0,0.0,37710.0,28837227.0,18483.0,0.0,56.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:1/COM:3B,TOTAL,19.0,1227911.0,216691.0,0.0,1889.0,1444599.0,926.0,0.0,99.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:1,TOTAL,107.0,25304405.0,8434797.0,0.0,42174.0,33739209.0,19950.0,0.0,394.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:2,TOTAL,1932.0,293390306.0,97796758.0,0.0,488984.0,391187088.0,231310.0,0.0,253.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:4,TOTAL,8.0,2360359.0,786785.0,0.0,3934.0,3147145.0,1861.0,0.0,492.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:1/IND:6,TOTAL,152.0,39708461.0,13236153.0,0.0,66181.0,52944618.0,31306.0,0.0,435.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:1,TOTAL,1.0,52770.0,9312.0,0.0,81.0,62082.0,40.0,0.0,81.0,651.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:2,TOTAL,2160.0,309695141.0,54652068.0,0.0,476454.0,364347199.0,233709.0,0.0,221.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:2/COM:3,TOTAL,141.0,7573377.0,1336472.0,0.0,11651.0,8909857.0,5715.0,0.0,83.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:1,TOTAL,48.0,7791992.0,2597326.0,0.0,12987.0,10389322.0,6149.0,0.0,271.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:2,TOTAL,733.0,116644314.0,38881429.0,0.0,194407.0,155525746.0,92052.0,0.0,265.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:4,TOTAL,2.0,304132.0,101378.0,0.0,507.0,405510.0,240.0,0.0,254.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:2/IND:6,TOTAL,62.0,13661791.0,4553929.0,0.0,22770.0,18215724.0,10781.0,0.0,367.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:1,TOTAL,2.0,157958.0,27875.0,0.0,243.0,185834.0,119.0,0.0,122.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:2,TOTAL,2661.0,515072662.0,90895169.0,0.0,792420.0,605967854.0,389016.0,0.0,298.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:3,TOTAL,286.0,24415739.0,4308660.0,0.0,37563.0,28724398.0,18441.0,0.0,131.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:3/COM:3B,TOTAL,9.0,2219526.0,391682.0,0.0,3415.0,2611208.0,1676.0,0.0,379.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:4/COM:1,TOTAL,28.0,8023865.0,1415976.0,0.0,12344.0,9439842.0,6065.0,0.0,441.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:4/COM:2,TOTAL,8162.0,2241364657.0,395534940.0,0.0,3448253.0,2636899593.0,1694221.0,0.0,422.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:4/COM:3,TOTAL,727.0,85009494.0,15001668.0,0.0,130784.0,100011156.0,64258.0,0.0,180.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:4/COM:3B,TOTAL,37.0,10280129.0,1814141.0,0.0,15816.0,12094270.0,7771.0,0.0,427.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:5-7/COM:1,TOTAL,5.0,1210123.0,213552.0,0.0,1862.0,1423675.0,916.0,0.0,372.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:5-7/COM:2,TOTAL,5008.0,1948140888.0,343789554.0,0.0,2997140.0,2291930468.0,1475011.0,0.0,598.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:5-7/COM:3,TOTAL,271.0,44834516.0,7911968.0,0.0,68976.0,52746489.0,33946.0,0.0,255.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:5-7/COM:3B,TOTAL,15.0,10671207.0,1883156.0,0.0,16417.0,12554362.0,8080.0,0.0,1094.0,650.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:1,TOTAL,596.0,104250282.0,34750089.0,0.0,173750.0,139000377.0,82350.0,0.0,292.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:2,TOTAL,13268.0,2385169307.0,795056439.0,0.0,3975282.0,3180225740.0,1884091.0,0.0,300.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:4,TOTAL,16.0,4787933.0,1595977.0,0.0,7980.0,6383911.0,3782.0,0.0,499.0,600.0
PER,Peru,IND,CR-,CR+PC/LFM/CDN+ERL/H:>2/IND:6,TOTAL,776.0,215986319.0,71995446.0,0.0,359977.0,287981750.0,170613.0,0.0,464.0,600.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:>7/COM:2,TOTAL,496.0,240190548.0,42386572.0,0.0,369524.0,282577120.0,182158.0,0.0,745.0,650.0
PER,Peru,COM,CR-,CR+PC/LFM/CDN+ERL/H:>7/COM:3,TOTAL,13.0,2741555.0,483803.0,0.0,4218.0,3225367.0,2079.0,0.0,324.0,650.0
PER,Peru,RES,CR-,CR/LDUAL/CDL+ERH/H:>9/RES,RURAL,22.0,35596800.0,6281788.0,2506.0,59328.0,41878588.0,23535.0,824.0,2697.0,600.0
PER,Peru,RES,CR-,CR/LDUAL/CDL+ERH/H:>9/RES,URBAN,124.0,260712000.0,46008001.0,15374.0,347616.0,306720001.0,137896.0,4828.0,2803.0,750.0
PER,Peru,RES,CR-,CR/LDUAL/CDL+ERL/H:>9/RES,URBAN,856.0,1845450000.0,325667644.0,107986.0,2460600.0,2171117644.0,976098.0,34175.0,2875.0,750.0
PER,Peru,RES,CR-,CR/LDUAL/CDL+ERL/H:>9/RES,RURAL,108.0,184248000.0,32514356.0,13051.0,307080.0,216762356.0,121816.0,4265.0,2843.0,600.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM,TOTAL,2471.0,488241750.0,86160314.0,0.0,751141.0,574402025.0,368143.0,0.0,304.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:1,TOTAL,1300.0,195156793.0,34439426.0,0.0,300241.0,229596203.0,147152.0,0.0,231.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:2,TOTAL,2105.0,150207745.0,26507250.0,0.0,231089.0,176714989.0,113261.0,0.0,110.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3,TOTAL,688.0,32212630.0,5684575.0,0.0,49558.0,37897196.0,24290.0,0.0,72.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3A,TOTAL,35.0,3497886.0,617275.0,0.0,5381.0,4115153.0,2638.0,0.0,154.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3B,TOTAL,50.0,3033420.0,535312.0,0.0,4667.0,3568723.0,2287.0,0.0,93.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:3C,TOTAL,275.0,17171892.0,3030327.0,0.0,26418.0,20202221.0,12948.0,0.0,96.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:5,TOTAL,1790.0,69295333.0,12228583.0,0.0,106608.0,81523926.0,52252.0,0.0,60.0,650.0
PER,Peru,COM,CR+,CR/LFINF/CDH+ERH/H:1/COM:5B,TOTAL,19.0,579330.0,102235.0,0.0,891.0,681562.0,437.0,0.0,47.0,650.0
PER,Peru,IND,CR+,CR/LFINF/CDH+ERH/H:1/IND:1,TOTAL,87.0,15442327.0,5147437.0,0.0,25737.0,20589764.0,12175.0,0.0,296.0,600.0
