ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,63043.0,125113849.0,156392313.0,344063091.0,63043.0,324274.0,3782732.0,625569255.0,60.0024110527735,165.37498691421968
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,61472.0,206043898.0,257554876.0,566620733.0,63045.0,324279.0,6194221.0,1030219511.0,100.7649173607496,166.3194630930992
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,830.0,27210700.0,34013377.0,74829428.0,6632.0,34094.0,563472.0,136053509.0,678.8819277108433,241.4556694920067
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,10627.0,35143031.0,52714546.0,87857574.0,10627.0,53537.0,637514.0,175715150.0,59.99002540698221,275.62555488977495
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,10362.0,57873696.0,86810546.0,144684246.0,10625.0,53536.0,1043904.0,289368493.0,100.74348581354951,277.19837552112074
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,294.0,16053505.0,24080259.0,40133767.0,2346.0,11823.0,199459.0,80267532.0,678.4319727891157,402.42622293303384
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,2408.0,7961520.0,11942279.0,19903798.0,2408.0,12128.0,144426.0,39807594.0,59.97757475083056,275.6262307340784
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,2347.0,13102498.0,19653745.0,32756240.0,2406.0,12121.0,236359.0,65512485.0,100.70685982104814,277.17364263683635
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,64.0,3556183.0,5334275.0,8890457.0,518.0,2620.0,44184.0,17780914.0,690.375,402.4287977548434
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,76092.0,83893951.0,251681851.0,503363695.0,76092.0,387243.0,4565657.0,838939497.0,60.00180045208432,183.75000509236676
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,74192.0,138160855.0,414482562.0,828965137.0,76091.0,387248.0,7476266.0,1381608559.0,100.76916648695277,184.79927800856737
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,998.0,18219938.0,54659825.0,109319654.0,7987.0,40657.0,679127.0,182199419.0,680.4879759519038,268.2847523364555
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,21170.0,23338804.0,70016416.0,140032831.0,21170.0,108732.0,1270140.0,233388055.0,59.997165800661314,183.7498661564867
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,20641.0,38432834.0,115298507.0,230597024.0,21167.0,108717.0,2079729.0,384328369.0,100.75718230705877,184.79733128691285
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,274.0,4991155.0,14973464.0,29946938.0,2189.0,11237.0,186042.0,49911555.0,678.985401459854,268.2811139420131
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,10344.0,11404939.0,34214820.0,68429640.0,10344.0,52122.0,620675.0,114049403.0,60.00338360402166,183.75059894469732
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,10087.0,18781679.0,56345039.0,112690082.0,10344.0,52122.0,1016334.0,187816803.0,100.75681570338058,184.7983074461742
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,138.0,2474955.0,7424869.0,14849737.0,1085.0,5470.0,92253.0,24749557.0,668.5,268.27915623340164
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,2417.0,2132991.0,6398976.0,12797953.0,2417.0,12923.0,145102.0,21329923.0,60.03392635498552,146.99951068903255
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,2353.0,3508492.0,10525475.0,21050950.0,2412.0,12900.0,237358.0,35084916.0,100.87462813429664,147.8143395208925
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,32.0,412123.0,1236372.0,2472748.0,226.0,1206.0,19202.0,4121245.0,600.0625,214.62582022705968
LBR,Liberia,Res,OT,EWV/LN+CDN/H:1/RES,23735.0,19625734.0,24532167.0,53970774.0,23735.0,121876.0,1424089.0,98128678.0,59.99953654939962,68.90628184053104
LBR,Liberia,Res,OT,MATO/RES,13924.0,11513831.0,14392288.0,31663037.0,13924.0,71742.0,835473.0,57569163.0,60.002370008618215,68.90607236858642
LBR,Liberia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,47781.0,39507445.0,49384306.0,108645479.0,47781.0,242667.0,2866752.0,197537232.0,59.99773968732341,68.90628558033622
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:1/RES,408.0,952619.0,3175392.0,2222776.0,408.0,2057.0,24479.0,6350785.0,59.997549019607845,259.43808979124964
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:2/RES,1394.0,5488393.0,18294641.0,12806247.0,1427.0,7190.0,140273.0,36589279.0,100.62625538020086,260.84334832790347
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:3/RES,1111.0,6685515.0,22285049.0,15599535.0,1411.0,7115.0,162853.0,44570098.0,146.5823582358236,273.6830024623433
LBR,Liberia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,50.0,2953372.0,9844570.0,6891200.0,598.0,3025.0,48044.0,19689139.0,960.88,409.8147323286987
LBR,Liberia,Res,RC,CR/LFINF+CDL/HBET:8+/RES,13.0,837255.0,2790850.0,1953596.0,181.0,915.0,13619.0,5581699.0,1047.6153846153845,409.8464644981276
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:1/RES,135.0,316733.0,1055783.0,739049.0,135.0,685.0,8138.0,2111563.0,60.28148148148148,259.4695256819858
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:2/RES,466.0,1822534.0,6075113.0,4252580.0,474.0,2386.0,46601.0,12150229.0,100.00214592274678,260.7289328555181
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:3/RES,368.0,2174192.0,7247306.0,5073115.0,456.0,2299.0,53296.0,14494614.0,144.82608695652175,271.96438757129994
LBR,Liberia,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,16.0,893072.0,2976906.0,2083834.0,181.0,915.0,14528.0,5953812.0,908.0,409.8163546255507
LBR,Liberia,Res,RC,CR/LWAL+CDL/HBET:8+/RES,3.0,217791.0,725968.0,508177.0,48.0,238.0,3543.0,1451935.0,1181.0,409.80383855489697
LBR,Liberia,Res,W,W+WWD/LWAL+CDN/H:1/RES,335911.0,555511777.0,694389725.0,1527657396.0,335911.0,1764817.0,20154621.0,2777558893.0,59.99988389781817,137.81250925036
LBR,Liberia,Res,W,W+WWD/LWAL+CDN/H:2/RES,140360.0,392076544.0,490095680.0,1078210494.0,143962.0,756348.0,14144226.0,1960382711.0,100.77106013109147,138.59950420758267
LBR,Liberia,Res,W,W/LWAL+CDL/H:1/RES,2044.0,8103021.0,10804030.0,8103021.0,2044.0,10472.0,122495.0,27010073.0,59.92906066536204,220.4993918119107
LBR,Liberia,Res,W,W/LWAL+CDL/H:2/RES,1991.0,13323380.0,17764513.0,13323380.0,2039.0,10449.0,200310.0,44411279.0,100.60773480662984,221.71274025260846
LBR,Liberia,Res,W,W/LWAL+CDL/H:3/RES,795.0,7976710.0,10635611.0,7976710.0,990.0,5064.0,114865.0,26589036.0,144.48427672955975,231.4807469638271
