ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
LBR,Liberia,Ind,RC,CR/LWAL+CDL/H:1/IND,1760.0,9.0,289496.0,192999.0,160832.0,0.0,0.0,643327.0
LBR,Liberia,Ind,RC,CR/LWAL+CDL/H:2/IND,894.0,3.0,147118.0,98079.0,81732.0,0.0,0.0,326929.0
LBR,Liberia,Ind,S,S+SL/LFM+CDL/H:1/IND,165044.0,751.0,22132949.0,19366329.0,13833091.0,0.0,0.0,55332370.0
LBR,Liberia,Ind,S,S+SL/LFM+CDL/H:2/IND,117512.0,249.0,15759116.0,13789234.0,9849448.0,0.0,0.0,39397794.0
LBR,Liberia,Ind,S,S/LFM+CDL/H:1/IND,173569.0,789.0,23277287.0,20367624.0,14548305.0,0.0,0.0,58193211.0
LBR,Liberia,Ind,S,S/LFM+CDL/H:2/IND,123244.0,261.0,16528382.0,14462335.0,10330238.0,0.0,0.0,41320958.0
LBR,Liberia,Res,ADO/E,EWV/LN+CDN/H:1/RES,1424089.0,23735.0,19625734.0,24532167.0,53970774.0,23735.0,121876.0,98128678.0
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,3782732.0,63043.0,125113849.0,156392313.0,344063091.0,63043.0,324274.0,625569255.0
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,6194221.0,61472.0,206043898.0,257554876.0,566620733.0,63045.0,324279.0,1030219511.0
LBR,Liberia,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,563472.0,830.0,27210700.0,34013377.0,74829428.0,6632.0,34094.0,136053509.0
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,637514.0,10627.0,35143031.0,52714546.0,87857574.0,10627.0,53537.0,175715150.0
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,1043904.0,10362.0,57873696.0,86810546.0,144684246.0,10625.0,53536.0,289368493.0
LBR,Liberia,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,199459.0,294.0,16053505.0,24080259.0,40133767.0,2346.0,11823.0,80267532.0
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,144426.0,2408.0,7961520.0,11942279.0,19903798.0,2408.0,12128.0,39807594.0
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,236359.0,2347.0,13102498.0,19653745.0,32756240.0,2406.0,12121.0,65512485.0
LBR,Liberia,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,44184.0,64.0,3556183.0,5334275.0,8890457.0,518.0,2620.0,17780914.0
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,4565657.0,76092.0,83893951.0,251681851.0,503363695.0,76092.0,387243.0,838939497.0
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,7476266.0,74192.0,138160855.0,414482562.0,828965137.0,76091.0,387248.0,1381608559.0
LBR,Liberia,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,679127.0,998.0,18219938.0,54659825.0,109319654.0,7987.0,40657.0,182199419.0
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1270140.0,21170.0,23338804.0,70016416.0,140032831.0,21170.0,108732.0,233388055.0
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,2079729.0,20641.0,38432834.0,115298507.0,230597024.0,21167.0,108717.0,384328369.0
LBR,Liberia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,186042.0,274.0,4991155.0,14973464.0,29946938.0,2189.0,11237.0,49911555.0
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,620675.0,10344.0,11404939.0,34214820.0,68429640.0,10344.0,52122.0,114049403.0
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1016334.0,10087.0,18781679.0,56345039.0,112690082.0,10344.0,52122.0,187816803.0
LBR,Liberia,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,92253.0,138.0,2474955.0,7424869.0,14849737.0,1085.0,5470.0,24749557.0
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,145102.0,2417.0,2132991.0,6398976.0,12797953.0,2417.0,12923.0,21329923.0
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,237358.0,2353.0,3508492.0,10525475.0,21050950.0,2412.0,12900.0,35084916.0
LBR,Liberia,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,19202.0,32.0,412123.0,1236372.0,2472748.0,226.0,1206.0,4121245.0
LBR,Liberia,Res,OT,MATO/RES,835473.0,13924.0,11513831.0,14392288.0,31663037.0,13924.0,71742.0,57569163.0
LBR,Liberia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,2866752.0,47781.0,39507445.0,49384306.0,108645479.0,47781.0,242667.0,197537232.0
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:1/RES,24479.0,408.0,952619.0,3175392.0,2222776.0,408.0,2057.0,6350785.0
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:2/RES,140273.0,1394.0,5488393.0,18294641.0,12806247.0,1427.0,7190.0,36589279.0
LBR,Liberia,Res,RC,CR/LFINF+CDL/H:3/RES,162853.0,1111.0,6685515.0,22285049.0,15599535.0,1411.0,7115.0,44570098.0
LBR,Liberia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,48044.0,50.0,2953372.0,9844570.0,6891200.0,598.0,3025.0,19689139.0
LBR,Liberia,Res,RC,CR/LFINF+CDL/HBET:8+/RES,13619.0,13.0,837255.0,2790850.0,1953596.0,181.0,915.0,5581699.0
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:1/RES,8138.0,135.0,316733.0,1055783.0,739049.0,135.0,685.0,2111563.0
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:2/RES,46601.0,466.0,1822534.0,6075113.0,4252580.0,474.0,2386.0,12150229.0
LBR,Liberia,Res,RC,CR/LWAL+CDL/H:3/RES,53296.0,368.0,2174192.0,7247306.0,5073115.0,456.0,2299.0,14494614.0
LBR,Liberia,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,14528.0,16.0,893072.0,2976906.0,2083834.0,181.0,915.0,5953812.0
LBR,Liberia,Res,RC,CR/LWAL+CDL/HBET:8+/RES,3543.0,3.0,217791.0,725968.0,508177.0,48.0,238.0,1451935.0
LBR,Liberia,Res,W,W+WWD/LWAL+CDN/H:1/RES,20154621.0,335911.0,555511777.0,694389725.0,1527657396.0,335911.0,1764817.0,2777558893.0
LBR,Liberia,Res,W,W+WWD/LWAL+CDN/H:2/RES,14144226.0,140360.0,392076544.0,490095680.0,1078210494.0,143962.0,756348.0,1960382711.0
LBR,Liberia,Res,W,W/LWAL+CDL/H:1/RES,122495.0,2044.0,8103021.0,10804030.0,8103021.0,2044.0,10472.0,27010073.0
LBR,Liberia,Res,W,W/LWAL+CDL/H:2/RES,200310.0,1991.0,13323380.0,17764513.0,13323380.0,2039.0,10449.0,44411279.0
LBR,Liberia,Res,W,W/LWAL+CDL/H:3/RES,114865.0,795.0,7976710.0,10635611.0,7976710.0,990.0,5064.0,26589036.0
