ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LBR,Liberia,LBR-ADM1-1590546715-B13,River Gee,Ind,147.0,3452781.0,2592859.0,4155139.0,0.0,0.0,41431.0,10200776.0,281.84353741496597,246.21119451618353
LBR,Liberia,LBR-ADM1-1590546715-B13,River Gee,Res,18337.0,37005407.0,48858302.0,104293403.0,18554.0,96112.0,1337345.0,190157117.0,72.93150460816928,142.190023516744
LBR,Liberia,LBR-ADM1-1590546715-B14,Rivercess,Com,861.0,11169152.0,11503936.0,21006163.0,0.0,0.0,157034.0,43679263.0,182.3855981416957,278.1516295834023
LBR,Liberia,LBR-ADM1-1590546715-B14,Rivercess,Ind,170.0,4007343.0,3005692.0,4870677.0,0.0,0.0,48274.0,11883713.0,283.9647058823529,246.1721216389775
LBR,Liberia,LBR-ADM1-1590546715-B14,Rivercess,Res,20660.0,36229909.0,50906552.0,106698650.0,20921.0,108378.0,1461538.0,193835120.0,70.74240077444337,132.6240713549699
LBR,Liberia,LBR-ADM1-1590546715-B15,Sinoe,Com,1141.0,15241504.0,15701669.0,28463839.0,0.0,0.0,208221.0,59407011.0,182.48992112182296,285.30749059893094
LBR,Liberia,LBR-ADM1-1590546715-B15,Sinoe,Ind,228.0,5381248.0,4051262.0,6549668.0,0.0,0.0,64045.0,15982180.0,280.89912280701753,249.54610039815753
LBR,Liberia,LBR-ADM1-1590546715-B15,Sinoe,Res,27066.0,53521977.0,80364212.0,163562044.0,27604.0,142995.0,1999672.0,297448233.0,73.88132712628389,148.74851125584595
LBR,Liberia,LBR-ADM1-1590546715-B2,Bong,Com,3398.0,42318342.0,43037745.0,82390195.0,0.0,0.0,623768.0,167746271.0,183.5691583284285,268.92413685857565
LBR,Liberia,LBR-ADM1-1590546715-B2,Bong,Ind,689.0,16496822.0,12426955.0,19909859.0,0.0,0.0,196064.0,48833637.0,284.5631349782293,249.0698802431859
LBR,Liberia,LBR-ADM1-1590546715-B2,Bong,Res,79277.0,170030758.0,254439661.0,530426460.0,81553.0,422496.0,6067566.0,954896881.0,76.53627155417082,157.37725489924625
LBR,Liberia,LBR-ADM1-1590546715-B3,Gbarpolu,Com,970.0,11873375.0,12033322.0,23426006.0,0.0,0.0,175833.0,47332698.0,181.27113402061855,269.1912098411561
LBR,Liberia,LBR-ADM1-1590546715-B3,Gbarpolu,Ind,198.0,4476702.0,3359379.0,5504487.0,0.0,0.0,54178.0,13340568.0,273.62626262626264,246.2358891062793
LBR,Liberia,LBR-ADM1-1590546715-B3,Gbarpolu,Res,23055.0,46433409.0,62183283.0,134363421.0,23372.0,121081.0,1689701.0,242980115.0,73.29000216872696,143.80065763114303
LBR,Liberia,LBR-ADM1-1590546715-B4,Grand Bassa,Com,2328.0,31215705.0,31913763.0,60570820.0,0.0,0.0,426694.0,123700284.0,183.28780068728523,289.90396865200825
LBR,Liberia,LBR-ADM1-1590546715-B4,Grand Bassa,Ind,474.0,11270424.0,8491259.0,13616345.0,0.0,0.0,133460.0,33378032.0,281.5611814345992,250.09764723512663
LBR,Liberia,LBR-ADM1-1590546715-B4,Grand Bassa,Res,54340.0,105864416.0,177001217.0,357981419.0,55891.0,289535.0,4099408.0,640847050.0,75.43997055576003,156.32673059134393
LBR,Liberia,LBR-ADM1-1590546715-B5,Grand Cape Mount,Com,1422.0,18206505.0,18573034.0,35583095.0,0.0,0.0,259095.0,72362637.0,182.20464135021098,279.2899785792856
LBR,Liberia,LBR-ADM1-1590546715-B5,Grand Cape Mount,Ind,294.0,6850650.0,5166219.0,8299145.0,0.0,0.0,81807.0,20316013.0,278.2551020408163,248.34076546016846
LBR,Liberia,LBR-ADM1-1590546715-B5,Grand Cape Mount,Res,33390.0,66314623.0,105778819.0,217894062.0,34296.0,177678.0,2519795.0,389987504.0,75.46555855046421,154.76953641070008
LBR,Liberia,LBR-ADM1-1590546715-B6,Grand Gedeh,Com,1568.0,19640556.0,19993471.0,38327260.0,0.0,0.0,285694.0,77961280.0,182.20280612244898,272.8838547536875
LBR,Liberia,LBR-ADM1-1590546715-B6,Grand Gedeh,Ind,323.0,7562848.0,5701516.0,9167398.0,0.0,0.0,90106.0,22431770.0,278.9659442724458,248.94868266264177
LBR,Liberia,LBR-ADM1-1590546715-B6,Grand Gedeh,Res,37207.0,74946660.0,100846969.0,217133727.0,37718.0,195394.0,2726626.0,392927362.0,73.28260811137689,144.10753876769311
LBR,Liberia,LBR-ADM1-1590546715-B7,Grand Kru,Com,495.0,5607430.0,5625118.0,11114639.0,0.0,0.0,88306.0,22347180.0,178.3959595959596,253.06525037936268
LBR,Liberia,LBR-ADM1-1590546715-B7,Grand Kru,Ind,102.0,2142269.0,1614725.0,2620245.0,0.0,0.0,26109.0,6377232.0,255.97058823529412,244.25416523038032
LBR,Liberia,LBR-ADM1-1590546715-B7,Grand Kru,Res,11725.0,23731047.0,30475652.0,66593130.0,11862.0,61446.0,855328.0,120799834.0,72.94908315565031,141.23217525908188
LBR,Liberia,LBR-ADM1-1590546715-B8,Lofa,Com,2910.0,33450168.0,33737622.0,65748535.0,0.0,0.0,532618.0,132936321.0,183.0302405498282,249.59036495199186
LBR,Liberia,LBR-ADM1-1590546715-B8,Lofa,Ind,583.0,14131974.0,10641751.0,17079388.0,0.0,0.0,167433.0,41853104.0,287.19210977701545,249.96926531806753
LBR,Liberia,LBR-ADM1-1590546715-B8,Lofa,Res,67676.0,152516968.0,205419738.0,439770232.0,69615.0,360658.0,5188094.0,797706943.0,76.66076600271883,153.7572262568874
LBR,Liberia,LBR-ADM1-1590546715-B9,Margibi,Com,2214.0,29180453.0,29749205.0,57204859.0,0.0,0.0,404418.0,116134519.0,182.6639566395664,287.16456488089057
LBR,Liberia,LBR-ADM1-1590546715-B9,Margibi,Ind,456.0,10798084.0,8130283.0,13054744.0,0.0,0.0,127806.0,31983109.0,280.2763157894737,250.24732015711314
LBR,Liberia,LBR-ADM1-1590546715-B9,Margibi,Res,51223.0,102478239.0,184815462.0,371999107.0,53148.0,275342.0,3984162.0,659292817.0,77.78072350311383,165.47841603830366
