ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
URY,Uruguay,4,Colonia,Rural,Res,MUR/LWAL+DNO/H:2/RES,682.0,71322560.0,42793536.0,14264512.0,14264512.0,92029.0,2349.0,468.0,2214.0,1056.0
URY,Uruguay,4,Colonia,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,47.0,149478840.0,44843652.0,74739420.0,29895768.0,85416.0,920.0,164.0,862.0,433.0
URY,Uruguay,4,Colonia,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,47.0,149478840.0,44843652.0,74739420.0,29895768.0,85416.0,920.0,164.0,862.0,433.0
URY,Uruguay,4,Colonia,Urban,Res,MCF/LWAL+DNO/H:1/RES,1330.0,182867372.0,82290317.0,54860211.0,45716843.0,132994.0,12891.0,2300.0,12078.0,6061.0
URY,Uruguay,4,Colonia,Urban,Res,MCF/LWAL+DNO/H:2/RES,997.0,246870952.0,111091928.0,74061285.0,61717738.0,179543.0,9668.0,1725.0,9058.0,4546.0
URY,Uruguay,4,Colonia,Urban,Res,MCF/LWAL+DUL/H:1/RES,498.0,68511201.0,30830040.0,20553360.0,17127800.0,49826.0,4830.0,862.0,4525.0,2271.0
URY,Uruguay,4,Colonia,Urban,Res,MCF/LWAL+DUL/H:2/RES,498.0,123320162.0,55494073.0,36996049.0,30830040.0,89687.0,4830.0,862.0,4525.0,2271.0
URY,Uruguay,4,Colonia,Urban,Res,MUR+ST/LWAL+DNO/H:1/RES,2061.0,149774609.0,89864765.0,29954922.0,29954922.0,154606.0,19981.0,3566.0,18720.0,9395.0
URY,Uruguay,4,Colonia,Urban,Res,MUR+ST/LWAL+DNO/H:2/RES,883.0,115540412.0,69324247.0,23108082.0,23108082.0,119268.0,8563.0,1528.0,8023.0,4026.0
URY,Uruguay,4,Colonia,Urban,Res,MUR/LWAL+DNO/H:1/RES,2128.0,154606051.0,92763631.0,30921210.0,30921210.0,159593.0,20626.0,3681.0,19324.0,9698.0
URY,Uruguay,4,Colonia,Urban,Res,MUR/LWAL+DNO/H:2/RES,912.0,119267525.0,71560515.0,23853505.0,23853505.0,123115.0,8840.0,1577.0,8282.0,4156.0
URY,Uruguay,5,Durazno,Rural,Res,MCF/LWAL+DNO/H:1/RES,1443.0,158783359.0,71452511.0,47635008.0,39695840.0,144349.0,4975.0,991.0,4687.0,2235.0
URY,Uruguay,5,Durazno,Rural,Res,MCF/LWAL+DNO/H:2/RES,1083.0,214357534.0,96460890.0,64307260.0,53589384.0,194870.0,3731.0,743.0,3516.0,1676.0
URY,Uruguay,5,Durazno,Rural,Res,MCF/LWAL+DUL/H:1/RES,541.0,59543760.0,26794692.0,17863128.0,14885940.0,54131.0,1866.0,372.0,1758.0,838.0
URY,Uruguay,5,Durazno,Rural,Res,MCF/LWAL+DUL/H:2/RES,541.0,107178767.0,48230445.0,32153630.0,26794692.0,97435.0,1866.0,372.0,1758.0,838.0
URY,Uruguay,5,Durazno,Rural,Res,MUR+ST/LWAL+DNO/H:1/RES,1263.0,73414755.0,44048853.0,14682951.0,14682951.0,94729.0,4353.0,867.0,4102.0,1956.0
URY,Uruguay,5,Durazno,Rural,Res,MUR+ST/LWAL+DNO/H:2/RES,541.0,56634240.0,33980544.0,11326848.0,11326848.0,73076.0,1866.0,372.0,1758.0,838.0
URY,Uruguay,5,Durazno,Rural,Res,MUR/LWAL+DNO/H:1/RES,1263.0,73414755.0,44048853.0,14682951.0,14682951.0,94729.0,4353.0,867.0,4102.0,1956.0
URY,Uruguay,5,Durazno,Rural,Res,MUR/LWAL+DNO/H:2/RES,541.0,56634240.0,33980544.0,11326848.0,11326848.0,73076.0,1866.0,372.0,1758.0,838.0
URY,Uruguay,5,Durazno,Urban,Res,CR/LFINF+DNO/HBET:4-6/RES,19.0,60600960.0,18180288.0,30300480.0,12120192.0,34629.0,373.0,67.0,349.0,175.0
URY,Uruguay,5,Durazno,Urban,Res,CR/LFINF+DUL/HBET:4-6/RES,19.0,60600960.0,18180288.0,30300480.0,12120192.0,34629.0,373.0,67.0,349.0,175.0
URY,Uruguay,5,Durazno,Urban,Res,MCF/LWAL+DNO/H:1/RES,539.0,74068005.0,33330602.0,22220402.0,18517001.0,53868.0,5221.0,932.0,4892.0,2455.0
URY,Uruguay,5,Durazno,Urban,Res,MCF/LWAL+DNO/H:2/RES,404.0,99991807.0,44996313.0,29997542.0,24997952.0,72721.0,3916.0,699.0,3669.0,1841.0
