ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MDA,Moldova,RES,CR-,CR+PC/LWAL/CDL+ERM/H:3-5/RES,BIG_CITY,756.0,329334009.0,58117766.0,24154.0,609878.0,387451775.0,224362.0,10891.0,807.0,540.0
MDA,Moldova,RES,CR-,CR+PC/LWAL/CDL+ERM/H:3-5/RES,URBAN,364.0,152454363.0,26903713.0,9772.0,293181.0,179358070.0,107856.0,5235.0,805.0,520.0
MDA,Moldova,RES,CR-,CR+PC/LWAL/CDL+ERM/H:3-5/RES,RURAL,421.0,135952935.0,23991693.0,11958.0,339882.0,159944628.0,125036.0,6069.0,807.0,400.0
MDA,Moldova,RES,CR-,CR+PC/LWAL/CDL+ERM/H:>5/RES,URBAN,436.0,291841208.0,51501391.0,19544.0,561233.0,343342595.0,206843.0,10471.0,1287.0,520.0
MDA,Moldova,RES,CR-,CR+PC/LWAL/CDL+ERM/H:>5/RES,BIG_CITY,785.0,544977678.0,96172531.0,41759.0,1009218.0,641150210.0,371947.0,18829.0,1286.0,540.0
MDA,Moldova,COM,CR+,CR/LDUAL/CDH+ERH/H:3-5/COM,TOTAL,17.0,5337744.0,1334436.0,0.0,10265.0,6672178.0,4640.0,0.0,604.0,520.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDH+ERH/H:3-5/RES,RURAL,670.0,216038475.0,38124438.0,18996.0,540096.0,254162914.0,185649.0,9645.0,806.0,400.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDH+ERH/H:3-5/RES,URBAN,344.0,144343180.0,25472328.0,9286.0,277583.0,169815506.0,95415.0,4957.0,807.0,520.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDH+ERH/H:3-5/RES,BIG_CITY,752.0,327268288.0,57753227.0,24003.0,606052.0,385021515.0,208321.0,10822.0,806.0,540.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDH+ERH/H:>5/RES,URBAN,516.0,345392611.0,60951636.0,23214.0,664217.0,406344249.0,228722.0,12392.0,1287.0,520.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDH+ERH/H:>5/RES,BIG_CITY,902.0,626745016.0,110602062.0,48025.0,1160639.0,737347078.0,399664.0,21654.0,1287.0,540.0
MDA,Moldova,COM,CR-,CR/LDUAL/CDL+ERL/H:3-5/COM,TOTAL,12.0,3803012.0,950754.0,0.0,7313.0,4753765.0,3306.0,0.0,609.0,520.0
MDA,Moldova,RES,CR-,CR/LDUAL/CDL+ERL/H:3-5/RES,RURAL,575.0,185390369.0,32715946.0,16307.0,463476.0,218106315.0,159312.0,8276.0,806.0,400.0
MDA,Moldova,RES,CR-,CR/LDUAL/CDL+ERL/H:3-5/RES,URBAN,364.0,152454363.0,26903713.0,9772.0,293181.0,179358070.0,100776.0,5235.0,805.0,520.0
MDA,Moldova,RES,CR-,CR/LDUAL/CDL+ERL/H:3-5/RES,BIG_CITY,794.0,345568255.0,60982633.0,25345.0,639941.0,406550889.0,219969.0,11428.0,806.0,540.0
MDA,Moldova,RES,CR-,CR/LDUAL/CDL+ERL/H:>5/RES,BIG_CITY,785.0,544977678.0,96172531.0,41759.0,1009218.0,641150210.0,347523.0,18829.0,1286.0,540.0
MDA,Moldova,RES,CR-,CR/LDUAL/CDL+ERL/H:>5/RES,URBAN,436.0,291841208.0,51501391.0,19544.0,561233.0,343342595.0,193260.0,10471.0,1287.0,520.0
MDA,Moldova,COM,CR+,CR/LDUAL/CDM+ERM/H:3-5/COM,TOTAL,17.0,5337744.0,1334436.0,0.0,10265.0,6672178.0,4640.0,0.0,604.0,520.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDM+ERM/H:3-5/RES,BIG_CITY,913.0,397416611.0,70132343.0,29147.0,735957.0,467548953.0,252973.0,13142.0,806.0,540.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDM+ERM/H:3-5/RES,RURAL,718.0,231469793.0,40847611.0,20352.0,578674.0,272317405.0,198910.0,10333.0,806.0,400.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDM+ERM/H:3-5/RES,URBAN,430.0,180428973.0,31840409.0,11607.0,346979.0,212269384.0,119268.0,6196.0,807.0,520.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDM+ERM/H:>5/RES,BIG_CITY,902.0,626745016.0,110602062.0,48025.0,1160639.0,737347078.0,399664.0,21654.0,1287.0,540.0
MDA,Moldova,RES,CR+,CR/LDUAL/CDM+ERM/H:>5/RES,URBAN,516.0,345392611.0,60951636.0,23214.0,664217.0,406344249.0,228722.0,12392.0,1287.0,520.0
MDA,Moldova,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,592.0,807512147.0,269170715.0,0.0,1392262.0,1076682849.0,561781.0,0.0,2352.0,580.0
MDA,Moldova,COM,CR-,CR/LFINF/CDL+ERL/H:3-5/COM,TOTAL,12.0,3803012.0,950754.0,0.0,7313.0,4753765.0,3175.0,0.0,609.0,520.0
MDA,Moldova,RES,CR-,CR/LFINF/CDL+ERL/H:3-5/RES,BIG_CITY,840.0,365861063.0,64563717.0,26833.0,677520.0,430424780.0,216526.0,12099.0,807.0,540.0
MDA,Moldova,RES,CR-,CR/LFINF/CDL+ERL/H:3-5/RES,RURAL,766.0,247187159.0,43621263.0,21742.0,617968.0,290808420.0,197494.0,11035.0,807.0,400.0
MDA,Moldova,RES,CR-,CR/LFINF/CDL+ERL/H:3-5/RES,URBAN,364.0,152454363.0,26903713.0,9772.0,293181.0,179358070.0,93697.0,5235.0,805.0,520.0
MDA,Moldova,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,180.0,18738540.0,4684633.0,0.0,36036.0,23423177.0,15598.0,0.0,200.0,520.0
MDA,Moldova,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,72.0,14969310.0,3742326.0,0.0,28787.0,18711639.0,12473.0,0.0,400.0,520.0
MDA,Moldova,COM,CR+,CR/LFINF/CDM+ERM/H:3-5/COM,TOTAL,26.0,8257487.0,2064372.0,0.0,15880.0,10321858.0,6894.0,0.0,611.0,520.0
MDA,Moldova,RES,CR+,CR/LFINF/CDM+ERM/H:3-5/RES,RURAL,1757.0,566873300.0,100036465.0,49432.0,1417183.0,666909765.0,452912.0,25307.0,807.0,400.0
MDA,Moldova,RES,CR+,CR/LFINF/CDM+ERM/H:3-5/RES,BIG_CITY,894.0,389342537.0,68707507.0,28555.0,721005.0,458050043.0,230423.0,12875.0,806.0,540.0
MDA,Moldova,RES,CR+,CR/LFINF/CDM+ERM/H:3-5/RES,URBAN,3052.0,1279640607.0,225818930.0,85845.0,2460847.0,1505459537.0,786453.0,43944.0,806.0,520.0
MDA,Moldova,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,BIG_CITY,1177.0,817466518.0,144258797.0,62639.0,1513827.0,961725315.0,484646.0,28243.0,1286.0,540.0
MDA,Moldova,RES,CR-,CR/LFINF/CDN+ERL/H:>5/RES,URBAN,654.0,437761810.0,77252085.0,29316.0,841850.0,515013891.0,269515.0,15706.0,1287.0,520.0
MDA,Moldova,IND,CR+,CR/LFM/CDH+ERH/H:2/IND,TOTAL,892.0,1217429663.0,405809889.0,0.0,2099017.0,1623239556.0,846957.0,0.0,2353.0,580.0
MDA,Moldova,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,3521.0,312287628.0,55109577.0,0.0,600553.0,367397206.0,259951.0,0.0,171.0,520.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,133448.0,3843305802.0,678230440.0,262995.0,9608265.0,4521536240.0,3062597.0,133448.0,72.0,400.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,25586.0,957933534.0,169047097.0,50033.0,1842180.0,1126980627.0,587188.0,25586.0,72.0,520.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,BIG_CITY,6804.0,264556478.0,46686438.0,15091.0,489919.0,311242915.0,156160.0,6804.0,72.0,540.0
MDA,Moldova,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,4916.0,881865672.0,155623359.0,0.0,1695896.0,1037489019.0,734779.0,0.0,345.0,520.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,33666.0,1396986404.0,246527011.0,75049.0,2686512.0,1643513417.0,857068.0,38379.0,80.0,520.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,8781.0,378384907.0,66773807.0,22201.0,700713.0,445158714.0,223546.0,10010.0,80.0,540.0
MDA,Moldova,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,155387.0,4959947903.0,875284924.0,349065.0,12399870.0,5835232825.0,3955883.0,177141.0,80.0,400.0
MDA,Moldova,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/COM,TOTAL,108.0,19422945.0,3427578.0,0.0,37352.0,22850522.0,16215.0,0.0,346.0,520.0
MDA,Moldova,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,5022.0,418689673.0,104672415.0,0.0,910195.0,523362097.0,470115.0,0.0,181.0,460.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,BIG_CITY,6858.0,237012470.0,41825730.0,15210.0,493776.0,278838200.0,186172.0,6858.0,72.0,480.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,124383.0,3582219610.0,632156402.0,245279.0,8955549.0,4214376015.0,3376583.0,124383.0,72.0,400.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,25878.0,763922736.0,134809898.0,50600.0,1863226.0,898732635.0,702507.0,25878.0,72.0,410.0
MDA,Moldova,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,936.0,110131997.0,27532998.0,0.0,239417.0,137664997.0,123748.0,0.0,256.0,460.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,BIG_CITY,4088.0,156601927.0,27635634.0,10337.0,326254.0,184237561.0,123096.0,4661.0,80.0,480.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,84734.0,2704704550.0,477300802.0,190561.0,6761761.0,3182005359.0,2551220.0,96597.0,80.0,400.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,15133.0,495135110.0,87376782.0,33733.0,1207647.0,582511893.0,455647.0,17252.0,80.0,410.0
MDA,Moldova,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3-5/COM,TOTAL,191.0,32322125.0,8080533.0,0.0,70265.0,40402657.0,36371.0,0.0,368.0,460.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3-5/RES,RURAL,191.0,61727324.0,10893055.0,5429.0,154318.0,72620381.0,58306.0,2756.0,808.0,400.0
MDA,Moldova,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3-5/RES,BIG_CITY,47.0,18025811.0,3181026.0,1487.0,37554.0,21206837.0,14189.0,671.0,799.0,480.0
MDA,Moldova,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/COM,TOTAL,3864.0,440229971.0,110057493.0,0.0,698778.0,550287465.0,360918.0,0.0,181.0,630.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,8625.0,322920807.0,56986022.0,16865.0,621002.0,379906835.0,234141.0,8625.0,72.0,520.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,65819.0,2227327348.0,393057768.0,129700.0,4738994.0,2620385117.0,1786781.0,65819.0,72.0,470.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,BIG_CITY,2542.0,106172004.0,18736236.0,5639.0,183055.0,124908241.0,69019.0,2542.0,72.0,580.0
MDA,Moldova,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/COM,TOTAL,696.0,112511571.0,28127895.0,0.0,178590.0,140639464.0,92308.0,0.0,257.0,630.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,URBAN,15132.0,627901575.0,110806159.0,33729.0,1207503.0,738707736.0,455592.0,17250.0,80.0,520.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,RURAL,57736.0,2165457146.0,382139496.0,129700.0,4607356.0,2547596641.0,1738361.0,65819.0,80.0,470.0
MDA,Moldova,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,BIG_CITY,3913.0,181104358.0,31959593.0,9893.0,312249.0,213063951.0,117812.0,4461.0,80.0,580.0
MDA,Moldova,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:3-5/COM,TOTAL,143.0,33218193.0,8304543.0,0.0,52727.0,41522738.0,27293.0,0.0,369.0,630.0
MDA,Moldova,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,390.0,422380176.0,140793395.0,0.0,918218.0,563173567.0,435956.0,0.0,2354.0,460.0
MDA,Moldova,IND,S,S+SL/LFM/CDH+ERH/H:1/IND,TOTAL,1054.0,1438954297.0,774821553.0,0.0,2480956.0,2213775837.0,644945.0,0.0,2354.0,580.0
MDA,Moldova,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,330.0,449831816.0,242217135.0,0.0,775572.0,692048957.0,201617.0,0.0,2350.0,580.0
MDA,Moldova,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,69.0,93865116.0,50542767.0,0.0,161836.0,144407878.0,42071.0,0.0,2345.0,580.0
