ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
CMR,Cameroon,Ind,S,S+SL/LFM+CDL/H:2/IND,1118532.0,2330.0,170149639.0,148880931.0,106343527.0,0.0,0.0,425374094.0
CMR,Cameroon,Ind,S,S/LFM+CDL/H:1/IND,1846659.0,8393.0,280911658.0,245797703.0,175569784.0,0.0,0.0,702279147.0
CMR,Cameroon,Ind,S,S/LFM+CDL/H:2/IND,1343030.0,2798.0,204299387.0,178761964.0,127687119.0,0.0,0.0,510748472.0
CMR,Cameroon,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,17370931.0,289515.0,543080483.0,678850604.0,1493471328.0,289515.0,1466240.0,2715402414.0
CMR,Cameroon,Res,ADO/E,EWV/LN+CDN/H:1/RES,17370931.0,289515.0,271540239.0,339425302.0,746735664.0,289515.0,1466240.0,1357701205.0
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,18836914.0,313948.0,706695052.0,883368818.0,1943411397.0,313948.0,1646255.0,3533475265.0
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,30845440.0,306103.0,1163821633.0,1454777038.0,3200509482.0,313950.0,1646251.0,5819108151.0
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2809010.0,4130.0,153866400.0,192333002.0,423132602.0,33049.0,173293.0,769332004.0
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,11442173.0,190703.0,715450496.0,1073175745.0,1788626242.0,190703.0,848936.0,3577252485.0
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,18736559.0,185936.0,1178240543.0,1767360816.0,2945601359.0,190701.0,848937.0,5891202719.0
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,3602167.0,5298.0,328853469.0,493280203.0,822133669.0,42380.0,188651.0,1644267337.0
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,5945845.0,99099.0,371778752.0,557668128.0,929446878.0,99099.0,441144.0,1858893761.0
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,9736320.0,96619.0,612264303.0,918396451.0,1530660754.0,99097.0,441146.0,3061321508.0
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,1871841.0,2754.0,170886361.0,256329543.0,427215902.0,22022.0,98029.0,854431805.0
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,18173907.0,302899.0,378789637.0,1136368907.0,2272737813.0,302899.0,1463753.0,3787896357.0
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,29759769.0,295326.0,623810181.0,1871430556.0,3742861106.0,302899.0,1463754.0,6238101844.0
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,2710144.0,3986.0,82472628.0,247417883.0,494835766.0,31885.0,154082.0,824726275.0
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,14323884.0,238732.0,298545571.0,895636719.0,1791273444.0,238732.0,1167531.0,2985455736.0
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,23455363.0,232764.0,491660152.0,1474980454.0,2949960902.0,238730.0,1167534.0,4916601506.0
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,2136022.0,3138.0,65001354.0,195004056.0,390008102.0,25131.0,122895.0,650013509.0
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,8500170.0,141669.0,177164792.0,531494378.0,1062988758.0,141669.0,630659.0,1771647928.0
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,13919029.0,138127.0,291764061.0,875292179.0,1750584362.0,141670.0,630657.0,2917640603.0
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,1267570.0,1864.0,38573510.0,115720532.0,231441062.0,14911.0,66385.0,385735104.0
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,7140348.0,119005.0,119058162.0,357174483.0,714348964.0,119005.0,664896.0,1190581605.0
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,11692319.0,116031.0,196071078.0,588213241.0,1176426481.0,119006.0,664896.0,1960710805.0
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1064790.0,1566.0,25922145.0,77766431.0,155532864.0,12525.0,69989.0,259221436.0
CMR,Cameroon,Res,OT,MATO/RES,6718904.0,111982.0,105029039.0,131286301.0,288829861.0,111982.0,559955.0,525145204.0
CMR,Cameroon,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,1916428.0,31939.0,29957351.0,37446682.0,82382707.0,31939.0,165367.0,149786738.0
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:1/RES,3071226.0,51188.0,135554821.0,451849410.0,316294587.0,51188.0,227865.0,903698821.0
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:2/RES,17601956.0,174677.0,781335205.0,2604450680.0,1823115476.0,179157.0,797527.0,5208901361.0
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:3/RES,20550542.0,139593.0,959930249.0,3199767494.0,2239837244.0,179156.0,797528.0,6399534986.0
CMR,Cameroon,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,6142450.0,6399.0,428300256.0,1427667519.0,999367263.0,76781.0,341797.0,2855335037.0
CMR,Cameroon,Res,RC,CR/LFINF+CDL/HBET:8+/RES,1919516.0,1600.0,133843831.0,446146100.0,312302269.0,25594.0,113933.0,892292200.0
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:1/RES,847569.0,14126.0,37409176.0,124697254.0,87288078.0,14126.0,62885.0,249394507.0
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:2/RES,4857625.0,48204.0,215625722.0,718752399.0,503126683.0,49442.0,220095.0,1437504802.0
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:3/RES,5671351.0,38521.0,264912742.0,883042475.0,618129731.0,49439.0,220095.0,1766084945.0
CMR,Cameroon,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,1695137.0,1765.0,118198376.0,393994581.0,275796206.0,21189.0,94326.0,787989164.0
CMR,Cameroon,Res,RC,CR/LWAL+CDL/HBET:8+/RES,529731.0,440.0,36936992.0,123123307.0,86186314.0,7062.0,31442.0,246246615.0
CMR,Cameroon,Res,W,W+WWD/LWAL+CDN/H:1/RES,18239478.0,303991.0,570234508.0,712793134.0,1568144891.0,303991.0,1539553.0,2851172531.0
CMR,Cameroon,Res,W,W+WWD/LWAL+CDN/H:2/RES,12800206.0,127024.0,402467749.0,503084685.0,1106786303.0,130280.0,659811.0,2012338735.0
CMR,Cameroon,Res,W,W/LWAL+CDL/H:1/RES,15314353.0,255237.0,1149081828.0,1532109108.0,1149081828.0,255237.0,1259207.0,3830272766.0
CMR,Cameroon,Res,W,W/LWAL+CDL/H:2/RES,25077255.0,248856.0,1892366847.0,2523155791.0,1892366847.0,255237.0,1259205.0,6307889488.0
CMR,Cameroon,Res,W,W/LWAL+CDL/H:3/RES,14639032.0,99439.0,1162458936.0,1549945246.0,1162458936.0,127618.0,629603.0,3874863107.0
