ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CMR,Cameroon,Res,15014107.0,177105.0,677597186.0,1227138280.0,1552200630.0,190671.0,928846.0,3456936090.0,CMR-ADM1-1590546715-B2,South,84.7751729200192,230.2458674365382
CMR,Cameroon,Com,1697177.0,8661.0,156416604.0,172468742.0,248272923.0,0.0,0.0,577158271.0,CMR-ADM1-1590546715-B3,East,195.9562406188662,340.0695808392407
CMR,Cameroon,Ind,903404.0,3177.0,95658984.0,71531144.0,101253721.0,0.0,0.0,268443851.0,CMR-ADM1-1590546715-B3,East,284.35757003462385,297.1470693067553
CMR,Cameroon,Res,16436995.0,196368.0,656224541.0,1236245708.0,1789583174.0,210257.0,1024230.0,3682053423.0,CMR-ADM1-1590546715-B3,East,83.70505886906217,224.0101322048221
CMR,Cameroon,Com,3081223.0,14709.0,348549531.0,403428147.0,415883928.0,0.0,0.0,1167861602.0,CMR-ADM1-1590546715-B4,Southwest,209.47875450404516,379.0253422098952
CMR,Cameroon,Ind,1611560.0,5661.0,186600129.0,138353462.0,181525190.0,0.0,0.0,506478773.0,CMR-ADM1-1590546715-B4,Southwest,284.67761879526586,314.27857045347366
CMR,Cameroon,Res,31253672.0,341993.0,1665059883.0,3038629084.0,3282132343.0,375069.0,1827105.0,7985821307.0,CMR-ADM1-1590546715-B4,Southwest,91.3868763395742,255.51625764166207
CMR,Cameroon,Com,3410506.0,16908.0,319551201.0,358124354.0,540860789.0,0.0,0.0,1218536345.0,CMR-ADM1-1590546715-B5,West,201.70960492074758,357.2890195765672
CMR,Cameroon,Ind,1790792.0,6287.0,195493291.0,145754319.0,200339927.0,0.0,0.0,541587535.0,CMR-ADM1-1590546715-B5,West,284.84046445045334,302.4290565291781
CMR,Cameroon,Res,33631234.0,379784.0,1195491748.0,2753716859.0,4105670646.0,416778.0,2030292.0,8054879258.0,CMR-ADM1-1590546715-B5,West,88.55358308933499,239.50590864432746
CMR,Cameroon,Com,4880859.0,25254.0,406043080.0,438639082.0,722318691.0,0.0,0.0,1567000854.0,CMR-ADM1-1590546715-B6,North,193.27072938940367,321.05021964371434
CMR,Cameroon,Ind,2600722.0,9127.0,278194049.0,207820478.0,290691757.0,0.0,0.0,776706280.0,CMR-ADM1-1590546715-B6,North,284.9481757423031,298.6502517377867
CMR,Cameroon,Res,45613508.0,571033.0,1560893077.0,2948864032.0,4852886355.0,605278.0,2948531.0,9362643459.0,CMR-ADM1-1590546715-B6,North,79.87893519288728,205.26032461699722
CMR,Cameroon,Com,2288609.0,11765.0,202579490.0,220760572.0,360194180.0,0.0,0.0,783534250.0,CMR-ADM1-1590546715-B7,Adamawa,194.5269018274543,342.3626534720435
CMR,Cameroon,Ind,1217528.0,4269.0,126414627.0,94712664.0,136699502.0,0.0,0.0,357826790.0,CMR-ADM1-1590546715-B7,Adamawa,285.2021550714453,293.89614858960124
CMR,Cameroon,Res,22351490.0,262738.0,750886771.0,1638091872.0,2674983293.0,283362.0,1380361.0,5063961939.0,CMR-ADM1-1590546715-B7,Adamawa,85.07140192891778,226.56037423008488
CMR,Cameroon,Com,9163348.0,45173.0,857362816.0,965873730.0,1366934232.0,0.0,0.0,3190170777.0,CMR-ADM1-1590546715-B8,Centre,202.85010957873067,348.14467124898016
CMR,Cameroon,Ind,4807065.0,16866.0,551210557.0,409050728.0,541986979.0,0.0,0.0,1502248261.0,CMR-ADM1-1590546715-B8,Centre,285.01511917467093,312.5084143859091
CMR,Cameroon,Res,87426605.0,1032738.0,3444737325.0,6957680238.0,9608379204.0,1118767.0,5449968.0,20010796763.0,CMR-ADM1-1590546715-B8,Centre,84.65516423332927,228.88681040513927
CMR,Cameroon,Com,7375593.0,38031.0,617160348.0,668642417.0,1091547409.0,0.0,0.0,2377350168.0,CMR-ADM1-1590546715-B9,Far-North,193.93634140569534,322.32664790478543
CMR,Cameroon,Ind,3925660.0,13776.0,422546501.0,315461645.0,437826319.0,0.0,0.0,1175834473.0,CMR-ADM1-1590546715-B9,Far-North,284.9637049941928,299.52529587381485
CMR,Cameroon,Res,69168979.0,860193.0,2382442518.0,4549752981.0,7399929216.0,913636.0,4450670.0,14332124713.0,CMR-ADM1-1590546715-B9,Far-North,80.41099962450288,207.2045145122064
