ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CMR,Cameroon,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,308.0,24795131.0,24795131.0,49590263.0,0.0,0.0,276517.0,99180526.0,897.7824675324675,358.6778606740273
CMR,Cameroon,Com,MUR,MUR+STDRE/LWAL+CDN/H:1/COM,7892.0,84496938.0,84496938.0,168993874.0,0.0,0.0,1025720.0,337987748.0,129.96958945767867,329.5126818234996
CMR,Cameroon,Com,MUR,MUR+STDRE/LWAL+CDN/H:2/COM,3945.0,86757654.0,86757654.0,173515298.0,0.0,0.0,1025717.0,347030598.0,260.004309252218,338.329771272193
CMR,Cameroon,Com,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,165.0,13304598.0,13304598.0,26609200.0,0.0,0.0,148391.0,53218396.0,899.339393939394,358.63627848050083
CMR,Cameroon,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,8454.0,72448923.0,72448923.0,144897848.0,0.0,0.0,1099333.0,289795700.0,130.03702389401468,263.6104801729776
CMR,Cameroon,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,4226.0,74387295.0,74387295.0,148774585.0,0.0,0.0,1099333.0,297549173.0,260.13558920965454,270.6633686062367
CMR,Cameroon,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,178.0,11436910.0,11436910.0,22873821.0,0.0,0.0,159485.0,45747643.0,895.9831460674158,286.8460544878829
CMR,Cameroon,Com,RC,CR/LFINF+CDL/H:1/COM,2853.0,52350141.0,69800186.0,52350141.0,0.0,0.0,370700.0,174500466.0,129.93340343498073,470.7323064472619
CMR,Cameroon,Com,RC,CR/LFINF+CDL/H:2/COM,4991.0,188127679.0,250836907.0,188127679.0,0.0,0.0,1297444.0,627092268.0,259.9567220997796,483.32896679933776
CMR,Cameroon,Com,RC,CR/LFINF+CDL/H:3/COM,3326.0,228420484.99999997,304560651.0,228420484.99999997,0.0,0.0,1497058.0,761401624.0,450.1076368009621,508.5986140817523
CMR,Cameroon,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,856.0,143561526.0,191415363.0,143561526.0,0.0,0.0,1026552.0,478538414.0,1199.2429906542056,466.1609095301553
CMR,Cameroon,Com,RC,CR/LFINF+CDL/HBET:8+/COM,142.0,88432905.0,117910541.0,88432905.0,0.0,0.0,453373.0,294776350.0,3192.7676056338028,650.1850573368948
CMR,Cameroon,Com,RC,CR/LWAL+CDL/H:1/COM,787.0,14447729.0,19263638.0,14447729.0,0.0,0.0,102307.0,48159097.0,129.9961880559085,470.73120118857946
CMR,Cameroon,Com,RC,CR/LWAL+CDL/H:2/COM,1373.0,51919971.0,69226630.0,51919971.0,0.0,0.0,358073.0,173066573.0,260.796067006555,483.32762593102524
CMR,Cameroon,Com,RC,CR/LWAL+CDL/H:3/COM,916.0,63040087.0,84053449.0,63040087.0,0.0,0.0,413162.0,210133621.0,451.05021834061137,508.59861507108593
CMR,Cameroon,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,234.0,39455341.0,52607122.0,39455341.0,0.0,0.0,282139.0,131517807.0,1205.7222222222222,466.1454354059524
CMR,Cameroon,Com,RC,CR/LWAL+CDL/HBET:8+/COM,37.0,23643157.0,31524210.0,23643157.0,0.0,0.0,119709.0,78810527.0,3235.3783783783783,658.350892581176
CMR,Cameroon,Com,W,W/LWAL+CDL/H:1/COM,15912.0,256900095.0,293600113.0,183500073.0,0.0,0.0,2068418.0,734000281.0,129.9910759175465,354.86071045601034
CMR,Cameroon,Com,W,W/LWAL+CDL/H:2/COM,7952.0,263773453.0,301455377.0,188409610.0,0.0,0.0,2068421.0000000002,753638436.0,260.11330482897387,364.3544694237778
CMR,Cameroon,Com,W,W/LWAL+CDL/H:3/COM,2653.0,160133958.0,183010240.0,114381398.0,0.0,0.0,1193319.0,457525597.0,449.7998492272899,383.4059434233428
CMR,Cameroon,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,4922.0,132974179.0,94981555.0,151970493.0,0.0,0.0,1082278.0,379926232.0,219.88581877285657,351.0431072238371
CMR,Cameroon,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,1645.0,96708495.0,69077496.0,110523996.0,0.0,0.0,787112.0,276309986.0,478.48753799392097,351.0427817134029
CMR,Cameroon,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,2451.0,66248782.0,47320554.0,75712891.0,0.0,0.0,539203.0,189282228.0,219.99306405548757,351.0407545952081
CMR,Cameroon,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,817.0,48180930.0,34414951.0,55063919.0,0.0,0.0,392148.0,137659797.0,479.98531211750304,351.0404158633985
CMR,Cameroon,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,10801.0,174218612.0,116145746.0,290364353.0,0.0,0.0,2375401.0,580728710.0,219.9241736876215,244.47607372397334
CMR,Cameroon,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,3602.0,126704444.0,84469636.0,211174074.0,0.0,0.0,1727563.0,422348152.0,479.61215991116046,244.47626627798812
CMR,Cameroon,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,9482.0,152988173.0,101992120.0,254980285.0,0.0,0.0,2085939.0,509960578.0,219.9893482387682,244.47530728367417
CMR,Cameroon,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,3160.0,111264125.0,74176080.0,185440209.0,0.0,0.0,1517044.0,370880418.0,480.0772151898734,244.47571593177258
CMR,Cameroon,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,3323.0,53636519.0,35757682.0,89394200.0,0.0,0.0,731317.0,178788399.0,220.07733975323504,244.4745561774169
CMR,Cameroon,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,1109.0,39008377.0,26005586.0,65013963.0,0.0,0.0,531864.0,130027929.0,479.5888187556357,244.47589797391814
CMR,Cameroon,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,7640.0,98637228.0,65758151.0,164395388.0,0.0,0.0,1681101.0,328790765.0,220.03939790575916,195.58061353838943
CMR,Cameroon,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,2550.0,71736165.0,47824110.0,119560279.0,0.0,0.0,1222615.0,239120561.0,479.456862745098,195.58124266428925
CMR,Cameroon,Ind,RC,CR/LFINF+CDL/H:1/IND,5900.0,242317170.0,161544779.0,134620648.0,0.0,0.0,1297959.0,538482596.0,219.99305084745762,414.86872543739827
CMR,Cameroon,Ind,RC,CR/LFINF+CDL/H:2/IND,1966.0,176230672.0,117487107.0,97905925.0,0.0,0.0,943970.0,391623708.0,480.147507629705,414.86880727141755
CMR,Cameroon,Ind,RC,CR/LWAL+CDL/H:1/IND,1645.0,67350559.0,44900373.0,37416978.0,0.0,0.0,360761.0,149667908.0,219.30759878419454,414.8672057123691
CMR,Cameroon,Ind,RC,CR/LWAL+CDL/H:2/IND,551.0,48982225.0,32654818.0,27212347.0,0.0,0.0,262375.0,108849388.0,476.17967332123413,414.8618885183421
CMR,Cameroon,Ind,S,S+SL/LFM+CDL/H:1/IND,6990.0,233955753.0,204711283.0,146222346.0,0.0,0.0,1537989.0,584889374.0,220.02703862660945,380.2949006787435
CMR,Cameroon,Ind,S,S+SL/LFM+CDL/H:2/IND,2330.0,170149639.0,148880931.0,106343527.0,0.0,0.0,1118532.0,425374094.0,480.05665236051505,380.2967586086049
CMR,Cameroon,Ind,S,S/LFM+CDL/H:1/IND,8393.0,280911658.0,245797703.0,175569784.0,0.0,0.0,1846659.0,702279147.0,220.0237102347194,380.2971458184754
CMR,Cameroon,Ind,S,S/LFM+CDL/H:2/IND,2798.0,204299387.0,178761964.0,127687119.0,0.0,0.0,1343030.0,510748472.0,479.9964260185847,380.29565385732263
CMR,Cameroon,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,289515.0,543080483.0,678850604.0,1493471328.0,289515.0,1466240.0,17370931.0,2715402414.0,60.00010707562648,156.3187611533314
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,313948.0,706695052.0,883368818.0,1943411397.0,313948.0,1646255.0,18836914.0,3533475265.0,60.00010829818951,187.58249174997562
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,306103.0,1163821633.0,1454777038.0,3200509482.0,313950.0,1646251.0,30845440.0,5819108151.0,100.76817280457885,188.65375728146526
CMR,Cameroon,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,4130.0,153866400.0,192333002.0,423132602.0,33049.0,173293.0,2809010.0,769332004.0,680.1476997578693,273.88012289027097
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,190703.0,715450496.0,1073175745.0,1788626242.0,190703.0,848936.0,11442173.0,3577252485.0,59.99996329370802,312.63751081197603
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,185936.0,1178240543.0,1767360816.0,2945601359.0,190701.0,848937.0,18736559.0,5891202719.0,100.7688613286292,314.4228734315623
CMR,Cameroon,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,5298.0,328853469.0,493280203.0,822133669.0,42380.0,188651.0,3602167.0,1644267337.0,679.9107210268025,456.46615967555084
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,99099.0,371778752.0,557668128.0,929446878.0,99099.0,441144.0,5945845.0,1858893761.0,59.99904136267773,312.6374402629063
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,96619.0,612264303.0,918396451.0,1530660754.0,99097.0,441146.0,9736320.0,3061321508.0,100.77024187789151,314.4228525767436
CMR,Cameroon,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,2754.0,170886361.0,256329543.0,427215902.0,22022.0,98029.0,1871841.0,854431805.0,679.6808278867103,456.46601661145365
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,302899.0,378789637.0,1136368907.0,2272737813.0,302899.0,1463753.0,18173907.0,3787896357.0,59.999891052793174,208.4249884738598
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,295326.0,623810181.0,1871430556.0,3742861106.0,302899.0,1463754.0,29759769.0,6238101844.0,100.76921435972451,209.61526428514952
CMR,Cameroon,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3986.0,82472628.0,247417883.0,494835766.0,31885.0,154082.0,2710144.0,824726275.0,679.9157049673859,304.31086872136683
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,238732.0,298545571.0,895636719.0,1791273444.0,238732.0,1167531.0,14323884.0,2985455736.0,59.99984920329072,208.42501489121247
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,232764.0,491660152.0,1474980454.0,2949960902.0,238730.0,1167534.0,23455363.0,4916601506.0,100.76886030485814,209.61523835721493
CMR,Cameroon,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3138.0,65001354.0,195004056.0,390008102.0,25131.0,122895.0,2136022.0,650013509.0,680.6953473550032,304.31030626089057
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,141669.0,177164792.0,531494378.0,1062988758.0,141669.0,630659.0,8500170.0,1771647928.0,60.00021176121805,208.42499950001
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,138127.0,291764061.0,875292179.0,1750584362.0,141670.0,630657.0,13919029.0,2917640603.0,100.76979156862888,209.61523989927747
CMR,Cameroon,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,1864.0,38573510.0,115720532.0,231441062.0,14911.0,66385.0,1267570.0,385735104.0,680.0268240343347,304.31069211167824
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,119005.0,119058162.0,357174483.0,714348964.0,119005.0,664896.0,7140348.0,1190581605.0,60.00040334439729,166.7399971261905
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,116031.0,196071078.0,588213241.0,1176426481.0,119006.0,664896.0,11692319.0,1960710805.0,100.76892382208203,167.69220930424495
CMR,Cameroon,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1566.0,25922145.0,77766431.0,155532864.0,12525.0,69989.0,1064790.0,259221436.0,679.9425287356322,243.44841330215348
CMR,Cameroon,Res,OT,EWV/LN+CDN/H:1/RES,289515.0,271540239.0,339425302.0,746735664.0,289515.0,1466240.0,17370931.0,1357701205.0,60.00010707562648,78.15938046153082
CMR,Cameroon,Res,OT,MATO/RES,111982.0,105029039.0,131286301.0,288829861.0,111982.0,559955.0,6718904.0,525145204.0,59.999857119894266,78.1593551567339
CMR,Cameroon,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,31939.0,29957351.0,37446682.0,82382707.0,31939.0,165367.0,1916428.0,149786738.0,60.002755252199506,78.1593349711025
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:1/RES,51188.0,135554821.0,451849410.0,316294587.0,51188.0,227865.0,3071226.0,903698821.0,59.99894506524967,294.2469297277374
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:2/RES,174677.0,781335205.0,2604450680.0,1823115476.0,179157.0,797527.0,17601956.0,5208901361.0,100.76859575101473,295.92741630532424
CMR,Cameroon,Res,RC,CR/LFINF+CDL/H:3/RES,139593.0,959930249.0,3199767494.0,2239837244.0,179156.0,797528.0,20550542.0,6399534986.0,147.2175682161713,311.40468149209886
CMR,Cameroon,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,6399.0,428300256.0,1427667519.0,999367263.0,76781.0,341797.0,6142450.0,2855335037.0,959.9077980934521,464.852792778126
CMR,Cameroon,Res,RC,CR/LFINF+CDL/HBET:8+/RES,1600.0,133843831.0,446146100.0,312302269.0,25594.0,113933.0,1919516.0,892292200.0,1199.6975,464.85270245207647
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:1/RES,14126.0,37409176.0,124697254.0,87288078.0,14126.0,62885.0,847569.0,249394507.0,60.00063712303554,294.2468483391913
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:2/RES,48204.0,215625722.0,718752399.0,503126683.0,49442.0,220095.0,4857625.0,1437504802.0,100.77223881835532,295.92749584416254
CMR,Cameroon,Res,RC,CR/LWAL+CDL/H:3/RES,38521.0,264912742.0,883042475.0,618129731.0,49439.0,220095.0,5671351.0,1766084945.0,147.2275122660367,311.4046273983042
CMR,Cameroon,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,1765.0,118198376.0,393994581.0,275796206.0,21189.0,94326.0,1695137.0,787989164.0,960.4175637393768,464.8527900694752
CMR,Cameroon,Res,RC,CR/LWAL+CDL/HBET:8+/RES,440.0,36936992.0,123123307.0,86186314.0,7062.0,31442.0,529731.0,246246615.0,1203.9340909090909,464.85218912995464
CMR,Cameroon,Res,W,W+WWD/LWAL+CDN/H:1/RES,303991.0,570234508.0,712793134.0,1568144891.0,303991.0,1539553.0,18239478.0,2851172531.0,60.00005921227931,156.31875709381595
CMR,Cameroon,Res,W,W+WWD/LWAL+CDN/H:2/RES,127024.0,402467749.0,503084685.0,1106786303.0,130280.0,659811.0,12800206.0,2012338735.0,100.7699804761305,157.2114335503663
CMR,Cameroon,Res,W,W/LWAL+CDL/H:1/RES,255237.0,1149081828.0,1532109108.0,1149081828.0,255237.0,1259207.0,15314353.0,3830272766.0,60.00052108432555,250.1099958973128
CMR,Cameroon,Res,W,W/LWAL+CDL/H:2/RES,248856.0,1892366847.0,2523155791.0,1892366847.0,255237.0,1259205.0,25077255.0,6307889488.0,100.77014417976662,251.53827593969118
CMR,Cameroon,Res,W,W/LWAL+CDL/H:3/RES,99439.0,1162458936.0,1549945246.0,1162458936.0,127618.0,629603.0,14639032.0,3874863107.0,147.21620289825924,264.693943356364
