ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ARG,Argentina,AREA # 22,Chaco,Com,5556.599999792,569322463.65519,604313628.674227,519475700.31264,0.0,0.0,1532114.9999399926,1693111792.69502,275.72886297328296,1105.0814023499104
ARG,Argentina,AREA # 22,Chaco,Ind,2079.0,373600374.71451,241459510.61834,199302902.37876,0.0,0.0,677950.0,814362787.7089,326.0942760942761,1201.213640694594
ARG,Argentina,AREA # 22,Chaco,Res,275842.0,5173476507.898352,6046207746.909341,11542538628.09066,308803.38800655096,1190268.5896569248,548029186.3941002,22762222882.898354,1986.750336765613,41.53469093985356
ARG,Argentina,AREA # 26,Chubut,Com,4454.099999926,461535003.950751,490120380.78966,419991532.299269,0.0,0.0,1240798.5000023514,1371646917.03923,278.5744594919211,1105.4550090418636
ARG,Argentina,AREA # 26,Chubut,Ind,1701.0,302819905.69952,196799439.05286,161362686.94477,0.0,0.0,550900.0,660982031.6955,323.86831275720164,1199.8221668097658
ARG,Argentina,AREA # 26,Chubut,Res,142363.0,2982105192.193223,3649981549.793956,6328736325.206044,169111.662569969,551163.4993322411,167202431.63600257,12960823067.193222,1174.479546202332,77.51575703999782
ARG,Argentina,AREA # 30,Entre Ríos,Com,12136.499999721,1249406934.33183,1327570412.03333,1139790306.47884,0.0,0.0,3363869.2497956776,3716767652.93566,277.1696329150091,1104.908477986003
ARG,Argentina,AREA # 30,Entre Ríos,Ind,4613.0,826787736.04766,535773433.11917996,445937966.87443,0.0,0.0,1510000.0,1808499136.0361,327.3357901582484,1197.6815470437748
ARG,Argentina,AREA # 30,Entre Ríos,Res,366836.0,7285374900.984432,8731736908.31044,15949945591.68956,422010.760390046,1399829.6884896106,726999450.7054547,31967057400.984432,1981.8105385116367,43.971226346821474
ARG,Argentina,AREA # 34,Formosa,Com,1355.39999989,141667522.06027,150743041.539636,129483912.92767,0.0,0.0,382046.6249743163,421894476.52117,281.87001992424524,1104.3010170539592
ARG,Argentina,AREA # 34,Formosa,Ind,520.0,95246873.93696,61369942.56852,52144501.4309,0.0,0.0,174600.0,208761317.9355,335.7692307692308,1195.6547418986254
ARG,Argentina,AREA # 34,Formosa,Res,139109.0,2655830500.2289376,3096497554.2582417,5451784320.741758,152847.72382103003,598934.1154568929,274230730.06894815,11204112375.228937,1971.3370814896819,40.85651659976968
ARG,Argentina,AREA # 38,Jujuy,Com,2161.7999998660002,224221166.529215,237701379.48098,204729399.555053,0.0,0.0,603186.7499580937,666651945.59557,279.02060782472125,1105.2164949609478
ARG,Argentina,AREA # 38,Jujuy,Ind,820.0,145752901.33549,95003654.88996,79233865.10878,0.0,0.0,268000.0,319990421.3337,326.8292682926829,1193.9941094541045
ARG,Argentina,AREA # 38,Jujuy,Res,174489.0,3366439406.7078753,3942386764.7664833,7583088110.233517,194335.38488868898,762870.8972583613,493881411.43816924,14891914281.707876,2830.4443915557385,30.152813887736787
ARG,Argentina,AREA # 42,La Pampa,Com,2875.500000066,299275194.42734,317579498.30922997,273390207.30234003,0.0,0.0,805696.8750435712,890244900.04084,280.1936619805524,1104.937759616725
ARG,Argentina,AREA # 42,La Pampa,Ind,1105.0,193962222.04364,126248095.13411,106176954.86421,0.0,0.0,357500.0,426387272.0407,323.52941176470586,1192.6916700439162
ARG,Argentina,AREA # 42,La Pampa,Res,115901.0,2250165050.938645,2686953822.4587913,5096151802.541209,132294.028960563,361976.0903412687,169941231.55452788,10033270675.938644,1466.2619956215035,59.039649084332645
ARG,Argentina,AREA # 46,La Rioja,Com,1358.099999922,141187814.286706,150320298.04567,128555019.779028,0.0,0.0,380203.87496479874,420063132.12442,279.9527832903579,1104.8365358278152
ARG,Argentina,AREA # 46,La Rioja,Ind,505.0,89882309.65021999,58231948.6566,50568980.34277,0.0,0.0,167350.0,198683238.6489,331.38613861386136,1187.2317815888855
ARG,Argentina,AREA # 46,La Rioja,Res,98103.0,1774940931.43315,2079875999.6565933,4098363250.3434067,108242.64149502001,378416.0329182542,135133182.0146252,7953180181.43315,1377.4622795900757,58.85438397041811
ARG,Argentina,AREA # 50,Mendoza,Com,21835.799999446,2246528627.332958,2385628621.90189,2050472569.719006,0.0,0.0,6047945.99982063,6682629818.94623,276.97386859991724,1104.9420446453098
ARG,Argentina,AREA # 50,Mendoza,Ind,8267.0,1496753444.72554,968036227.95271,805513185.03686,0.0,0.0,2727950.0,3270302857.7071,329.9806459416959,1198.8133425125461
ARG,Argentina,AREA # 50,Mendoza,Res,469346.0,9360347559.981686,11230720965.65934,21137869409.34066,536260.456527591,1978870.5773393232,709502813.3722612,41728937934.98168,1511.6839461128063,58.814337517062654
ARG,Argentina,AREA # 54,Misiones,Com,9303.300000475,960824810.971938,1021699385.306648,869455658.74421,0.0,0.0,2578300.87504788,2851979854.93141,277.13831381512364,1106.1470298257752
ARG,Argentina,AREA # 54,Misiones,Ind,3516.0,631888721.3672,409504651.71086,339034037.2843,0.0,0.0,1151350.0,1380427410.359,327.4601820250284,1198.9641814904242
ARG,Argentina,AREA # 54,Misiones,Res,301294.0,6806049290.293039,8017140424.450549,9622938325.54945,329094.616401786,1254089.273620025,625951826.8535339,24446128040.293037,2077.5449456462256,39.054328131249584
ARG,Argentina,AREA # 58,Neuquén,Com,3724.1999999170002,385861441.929593,410109454.13539,350594623.09875,0.0,0.0,1037103.7499595787,1146565519.15848,278.47692121333233,1105.5456305149485
ARG,Argentina,AREA # 58,Neuquén,Ind,1412.0,252539078.30952,163520272.77524,136259281.22297,0.0,0.0,461100.0,552318632.306,326.5580736543909,1197.8283068878768
ARG,Argentina,AREA # 58,Neuquén,Res,161741.0,3413684236.8360806,4195765005.1510987,7068446994.848901,191632.482654079,622712.8635611421,202741186.5292506,14677896236.83608,1253.492846768912,72.3972099014939
ARG,Argentina,AREA # 62,Río negro,Com,4860.900000172,498221631.56630003,529375297.58253,455136043.85147,0.0,0.0,1342230.7500379574,1482732972.97763,276.1280318439926,1104.678143408426
ARG,Argentina,AREA # 62,Río negro,Ind,1850.0,330582247.62974,214050881.22036,176098132.77708,0.0,0.0,600100.0,720731261.6252,324.3783783783784,1201.0185996087318
ARG,Argentina,AREA # 62,Río negro,Res,198604.0,4139406076.2362638,5059418067.994506,8585512432.005494,234760.597217806,723982.9470736781,270400703.8778892,17784336576.236263,1361.5068371124912,65.77030429723854
ARG,Argentina,AREA # 66,Salta,Com,4178.700000015,429742054.00384,456014664.80871,392382410.034189,0.0,0.0,1156659.7499831924,1278139128.86134,276.79894464284115,1105.026027645479
ARG,Argentina,AREA # 66,Salta,Ind,1591.0,283151352.12352,183690479.82879,154024743.16906,0.0,0.0,519450.0,620866575.1194,326.49277184160906,1195.238377359515
ARG,Argentina,AREA # 66,Salta,Res,278388.0,5750343732.82967,6815151180.631868,11719705069.368132,312899.95887579,1376814.401991859,486879104.9732516,24285199982.82967,1748.9227444187666,49.87932267942339
ARG,Argentina,AREA # 70,San Juan,Com,5767.200000138,593071426.36055,628903589.79586,541242420.36801,0.0,0.0,1595315.250065565,1763217436.48112,276.61867978003045,1105.247026510061
ARG,Argentina,AREA # 70,San Juan,Ind,2176.0,392423897.84156,254435910.99548,207943657.0018,0.0,0.0,711200.0,854803465.8362,326.8382352941176,1201.9171341903825
ARG,Argentina,AREA # 70,San Juan,Res,166788.0,3222925861.3782053,3832108646.6346154,7402973228.365385,188282.540144186,776079.876406079,219010077.69923922,14458007736.378204,1313.1045261004342,66.01526234894544
ARG,Argentina,AREA # 74,San Luis,Com,3927.599999924,402501812.15165,427456899.601362,367884723.445027,0.0,0.0,1084326.749953335,1197843435.23582,276.0787121841117,1104.688633096408
ARG,Argentina,AREA # 74,San Luis,Ind,1490.0,265672815.59634998,172184456.68687,145668989.31114,0.0,0.0,488900.0,583526261.5921,328.12080536912754,1193.5493180447945
ARG,Argentina,AREA # 74,San Luis,Res,123860.0,2357863678.113553,2830664337.912088,5333121787.087913,140712.44203462903,489038.3497290829,167782089.75403887,10521649803.113554,1354.6107682386473,62.710208333546376
ARG,Argentina,AREA # 78,Santa Cruz,Com,1541.69999999,156856228.113415,166055061.38781,144583717.717241,0.0,0.0,423508.49997714,467495007.20363,274.7022766944847,1103.8621591511487
ARG,Argentina,AREA # 78,Santa Cruz,Ind,599.0,107589001.368,69922890.40579,56236776.59341,0.0,0.0,194050.0,233748668.3666,323.9565943238731,1204.5795844710126
ARG,Argentina,AREA # 78,Santa Cruz,Res,72232.0,1549151154.647436,1906255151.4423077,3189064723.5576925,86074.783202432,287178.7043396536,67151308.52280806,6644471029.647436,929.6614869144986,98.94775211104978
ARG,Argentina,AREA # 82,Santa Fe,Com,53991.899998964,5575288313.23678,5922398349.22118,5082968877.41296,0.0,0.0,15004136.24954531,16580655539.87223,277.89605940582214,1105.0723123348535
ARG,Argentina,AREA # 82,Santa Fe,Ind,20547.0,3715913966.5205197,2404362993.73556,2002220912.2376301,0.0,0.0,6777900.0,8122497872.4701,329.8729741568112,1198.3797153203943
ARG,Argentina,AREA # 82,Santa Fe,Res,943187.0,19630552033.882782,24092299280.21978,43064871469.78022,1129152.267496959,3601688.33648557,1817722215.8227308,86787722783.88278,1927.2129660637083,47.745316654228844
ARG,Argentina,AREA # 86,Santiago del Estero,Com,2646.00000006,274946033.964115,292380612.465976,249380607.19091,0.0,0.0,738608.6250159863,816707253.62937,279.141581632365,1105.7374988163635
ARG,Argentina,AREA # 86,Santiago del Estero,Ind,1024.0,183739566.16928,119172662.43296,100314601.56569,0.0,0.0,337600.0,403226830.1671,329.6875,1194.3922694523105
ARG,Argentina,AREA # 86,Santiago del Estero,Res,218116.0,3864799480.769231,4467647942.307693,8958931182.692308,240591.96107399,991778.8970595167,429145777.3457481,17291378605.76923,1967.511678857801,40.29255213162253
ARG,Argentina,AREA # 90,Tucumán,Com,6668.999999984,686673175.71396,728260281.88722,626116774.32074,0.0,0.0,1846486.1250160874,2041050231.8162498,276.8760121488255,1105.3699262421846
ARG,Argentina,AREA # 90,Tucumán,Ind,2532.0,453448326.61624,293811132.41077,245577518.5858,0.0,0.0,829650.0,992836977.6096001,327.6658767772512,1196.6937595487254
ARG,Argentina,AREA # 90,Tucumán,Res,349450.0,6776493058.150183,8062197656.593407,14137499468.406593,393795.656772022,1644163.440215974,703102133.6012107,28976190183.150185,2012.0249924201194,41.21192185086592
ARG,Argentina,AREA # 94,Tierra del Fuego,Com,1295.099999973,131012100.761141,138964330.368861,120386521.775015,0.0,0.0,353585.2499921025,390362952.90969,273.01772063892673,1104.0136796385284
ARG,Argentina,AREA # 94,Tierra del Fuego,Ind,490.0,89236943.4054,57485833.44416,47901860.55532,0.0,0.0,162100.0,194624637.40420002,330.81632653061223,1200.6455114386183
ARG,Argentina,AREA # 94,Tierra del Fuego,Res,34228.0,812532182.2344321,1003708939.5604396,1188566435.4395604,40087.580041999,134176.2124136512,25663403.986457355,3004807557.234432,749.778076032995,117.08530788901102
