ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
ARG,Argentina,Com,1378665.0,4454.1,461535003.9508,490120380.7897,419991532.2993,0.0,0.0,1371646917.0392,AREA # 26,Chubut,309.5271772075167,994.9095081395409
ARG,Argentina,Ind,550900.0,1701.0,302819905.6995,196799439.0529,161362686.9448,0.0,0.0,660982031.6955,AREA # 26,Chubut,323.86831275720164,1199.8221668097658
ARG,Argentina,Res,13290181.25,142363.0,2982105192.1932,3649981549.794,6328736325.206,169111.6626,551163.4993,12960823067.1932,AREA # 26,Chubut,93.35418086160027,975.2179314479401
ARG,Argentina,Com,3737632.4999,12136.5,1249406934.3318,1327570412.0333,1139790306.4788,0.0,0.0,3716767652.9357,AREA # 30,Entre Ríos,307.96625879784125,994.4176301536177
ARG,Argentina,Ind,1510000.0,4613.0,826787736.0477,535773433.1192,445937966.8744,0.0,0.0,1808499136.0361,AREA # 30,Entre Ríos,327.3357901582484,1197.6815470437748
ARG,Argentina,Res,33121575.0,366836.0,7285374900.9844,8731736908.3104,15949945591.6896,422010.7604,1399829.6885,31967057400.9844,AREA # 30,Entre Ríos,90.28987067790511,965.1430344415808
ARG,Argentina,Com,424496.25,1355.4,141667522.0603,150743041.5396,129483912.9277,0.0,0.0,421894476.5212,AREA # 34,Formosa,313.18891102257635,993.8709152818193
ARG,Argentina,Ind,174600.0,520.0,95246873.937,61369942.5685,52144501.4309,0.0,0.0,208761317.9355,AREA # 34,Formosa,335.7692307692308,1195.6547418986254
ARG,Argentina,Res,11800268.75,139109.0,2655830500.2289,3096497554.2582,5451784320.7418,152847.7238,598934.1155,11204112375.2289,AREA # 34,Formosa,84.82750037740189,949.4794239520096
ARG,Argentina,Com,670207.5,2161.8,224221166.5292,237701379.481,204729399.5551,0.0,0.0,666651945.5956,AREA # 38,Jujuy,310.0228975853455,994.6948453957916
ARG,Argentina,Ind,268000.0,820.0,145752901.3355,95003654.89,79233865.1088,0.0,0.0,319990421.3337,AREA # 38,Jujuy,326.8292682926829,1193.9941094541045
ARG,Argentina,Res,15266773.75,174489.0,3366439406.7079,3942386764.7665,7583088110.2335,194335.3849,762870.8973,14891914281.7079,AREA # 38,Jujuy,87.49419017817742,975.4460585824755
ARG,Argentina,Com,895218.75,2875.5,299275194.4273,317579498.3092,273390207.3023,0.0,0.0,890244900.0408,AREA # 42,La Pampa,311.3262910798122,994.4439837087863
ARG,Argentina,Ind,357500.0,1105.0,193962222.0436,126248095.1341,106176954.8642,0.0,0.0,426387272.0407,AREA # 42,La Pampa,323.52941176470586,1192.6916700439162
ARG,Argentina,Res,10433206.25,115901.0,2250165050.9386,2686953822.4588,5096151802.5412,132294.029,361976.0903,10033270675.9386,AREA # 42,La Pampa,90.01825911769528,961.6670499481979
ARG,Argentina,Com,422448.75,1358.1,141187814.2867,150320298.0457,128555019.779,0.0,0.0,420063132.1244,AREA # 46,La Rioja,311.05864811133205,994.3528821529239
ARG,Argentina,Ind,167350.0,505.0,89882309.6502,58231948.6566,50568980.3428,0.0,0.0,198683238.6489,AREA # 46,La Rioja,331.38613861386136,1187.2317815888855
ARG,Argentina,Res,8397340.0,98103.0,1774940931.4332,2079875999.6566,4098363250.3434,108242.6415,378416.0329,7953180181.4332,AREA # 46,La Rioja,85.59717847568372,947.1070816988713
ARG,Argentina,Com,6719940.0,21835.8,2246528627.333,2385628621.9019,2050472569.719,0.0,0.0,6682629818.9462,AREA # 50,Mendoza,307.74874289011626,994.4478401512812
ARG,Argentina,Ind,2727950.0,8267.0,1496753444.7255,968036227.9527,805513185.0369,0.0,0.0,3270302857.7071,AREA # 50,Mendoza,329.9806459416959,1198.8133425125461
ARG,Argentina,Res,42178578.75,469346.0,9360347559.9817,11230720965.6593,21137869409.3407,536260.4565,1978870.5773,41728937934.9817,AREA # 50,Mendoza,89.86670547953962,989.3395930269864
ARG,Argentina,Com,2864778.75,9303.3,960824810.9719,1021699385.3066,869455658.7442,0.0,0.0,2851979854.9314,AREA # 54,Misiones,307.9314598045855,995.5323268616817
ARG,Argentina,Ind,1151350.0,3516.0,631888721.3672,409504651.7109,339034037.2843,0.0,0.0,1380427410.359,AREA # 54,Misiones,327.4601820250284,1198.9641814904242
ARG,Argentina,Res,24725137.5,301294.0,6806049290.293,8017140424.4505,9622938325.5494,329094.6164,1254089.2736,24446128040.293,AREA # 54,Misiones,82.06315923981228,988.7155547787348
ARG,Argentina,Com,1152337.5,3724.2,385861441.9296,410109454.1354,350594623.0988,0.0,0.0,1146565519.1585,AREA # 58,Neuquén,309.4188013533108,994.9910674246911
ARG,Argentina,Ind,461100.0,1412.0,252539078.3095,163520272.7752,136259281.223,0.0,0.0,552318632.306,AREA # 58,Neuquén,326.5580736543909,1197.8283068878768
ARG,Argentina,Res,15036550.0,161741.0,3413684236.8361,4195765005.1511,7068446994.8489,191632.4827,622712.8636,14677896236.8361,AREA # 58,Neuquén,92.96684204994405,976.1478688153932
ARG,Argentina,Com,1491367.5,4860.9,498221631.5663,529375297.5825,455136043.8515,0.0,0.0,1482732972.9776,AREA # 62,Río negro,306.80892427328274,994.2103290956791
ARG,Argentina,Ind,600100.0,1850.0,330582247.6297,214050881.2204,176098132.7771,0.0,0.0,720731261.6252,AREA # 62,Río negro,324.3783783783784,1201.0185996087318
ARG,Argentina,Res,18275675.0,198604.0,4139406076.2363,5059418067.9945,8585512432.0055,234760.5972,723982.9471,17784336576.2363,AREA # 62,Río negro,92.0206793418058,973.1151695483916
ARG,Argentina,Com,1285177.5,4178.7,429742054.0038,456014664.8087,392382410.0342,0.0,0.0,1278139128.8613,AREA # 66,Salta,307.55438294206334,994.5234248664484
ARG,Argentina,Ind,519450.0,1591.0,283151352.1235,183690479.8288,154024743.1691,0.0,0.0,620866575.1194,AREA # 66,Salta,326.49277184160906,1195.238377359515
ARG,Argentina,Res,24556392.5,278388.0,5750343732.8297,6815151180.6319,11719705069.3681,312899.9589,1376814.402,24285199982.8297,AREA # 66,Salta,88.209234952656,988.9563372482216
ARG,Argentina,Com,1772572.5,5767.2,593071426.3606,628903589.7959,541242420.368,0.0,0.0,1763217436.4811,AREA # 70,San Juan,307.354088639201,994.7223238999252
ARG,Argentina,Ind,711200.0,2176.0,392423897.8416,254435910.9955,207943657.0018,0.0,0.0,854803465.8362,AREA # 70,San Juan,326.8382352941176,1201.9171341903825
ARG,Argentina,Res,14764523.75,166788.0,3222925861.3782,3832108646.6346,7402973228.3654,188282.5401,776079.8764,14458007736.3782,AREA # 70,San Juan,88.52269797587357,979.2396951766359
ARG,Argentina,Com,1204807.5,3927.6,402501812.1516,427456899.6014,367884723.445,0.0,0.0,1197843435.2358,AREA # 74,San Luis,306.75412465627863,994.2197697439633
ARG,Argentina,Ind,488900.0,1490.0,265672815.5964,172184456.6869,145668989.3111,0.0,0.0,583526261.5921,AREA # 74,San Luis,328.12080536912754,1193.5493180447945
ARG,Argentina,Res,10969231.25,123860.0,2357863678.1136,2830664337.9121,5333121787.0879,140712.442,489038.3497,10521649803.1136,AREA # 74,San Luis,88.56153116421767,959.1966440778244
ARG,Argentina,Com,470565.0,1541.7,156856228.1134,166055061.3878,144583717.7172,0.0,0.0,467495007.2036,AREA # 78,Santa Cruz,305.2247518972563,993.4759431823446
ARG,Argentina,Ind,194050.0,599.0,107589001.368,69922890.4058,56236776.5934,0.0,0.0,233748668.3666,AREA # 78,Santa Cruz,323.9565943238731,1204.5795844710126
ARG,Argentina,Res,6778918.75,72232.0,1549151154.6474,1906255151.4423,3189064723.5577,86074.7832,287178.7043,6644471029.6474,AREA # 78,Santa Cruz,93.84924617897885,980.1667898213708
ARG,Argentina,Com,16671262.4998,53991.9,5575288313.2368,5922398349.2212,5082968877.413,0.0,0.0,16580655539.8722,AREA # 82,Santa Fe,308.77339933953056,994.5650810831581
ARG,Argentina,Ind,6777900.0,20547.0,3715913966.5205,2404362993.7356,2002220912.2376,0.0,0.0,8122497872.4701,AREA # 82,Santa Fe,329.8729741568112,1198.3797153203943
ARG,Argentina,Res,89069162.5,943187.0,19630552033.8828,24092299280.2198,43064871469.7802,1129152.2675,3601688.3365,86787722783.8828,AREA # 82,Santa Fe,94.4342558792689,974.3857508919857
ARG,Argentina,Com,820676.25,2646.0,274946033.9641,292380612.466,249380607.1909,0.0,0.0,816707253.6294,AREA # 86,Santiago del Estero,310.15731292517006,995.1637489563028
ARG,Argentina,Ind,337600.0,1024.0,183739566.1693,119172662.433,100314601.5657,0.0,0.0,403226830.1671,AREA # 86,Santiago del Estero,329.6875,1194.3922694523105
ARG,Argentina,Res,18514443.75,218116.0,3864799480.7692,4467647942.3077,8958931182.6923,240591.9611,991778.8971,17291378605.7692,AREA # 86,Santiago del Estero,84.8834737020668,933.9399465225197
ARG,Argentina,Com,2051651.25,6669.0,686673175.714,728260281.8872,626116774.3207,0.0,0.0,2041050231.8162,AREA # 90,Tucumán,307.64001349527666,994.8329336266094
ARG,Argentina,Ind,829650.0,2532.0,453448326.6162,293811132.4108,245577518.5858,0.0,0.0,992836977.6096,AREA # 90,Tucumán,327.6658767772512,1196.6937595487252
ARG,Argentina,Res,30213968.75,349450.0,6776493058.1502,8062197656.5934,14137499468.4066,393795.6568,1644163.4402,28976190183.1502,AREA # 90,Tucumán,86.46149306052368,959.0329037177613
ARG,Argentina,Com,392872.5,1295.1,131012100.7611,138964330.3689,120386521.775,0.0,0.0,390362952.9097,AREA # 94,Tierra del Fuego,303.3530229325921,993.6123116525081
ARG,Argentina,Ind,162100.0,490.0,89236943.4054,57485833.4442,47901860.5553,0.0,0.0,194624637.4042,AREA # 94,Tierra del Fuego,330.81632653061223,1200.645511438618
ARG,Argentina,Res,2994606.25,34228.0,812532182.2344,1003708939.5604,1188566435.4396,40087.58,134176.2124,3004807557.2344,AREA # 94,Tierra del Fuego,87.48995705270539,1003.4065604566209
