ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
QAT,Qatar,Com,RC,CR/LWAL+CDM/HBET:8-/COM,18.0,71180919.0,62283303.0,44488074.0,0.0,0.0,48414.0,177952297.0,2689.6666666666665,3675.637150411038
QAT,Qatar,Com,S,S/LFM+CDL/H:1/COM,220.0,30795283.0,23951888.0,13686794.999999998,0.0,0.0,28023.0,68433966.0,127.37727272727273,2442.064232951504
QAT,Qatar,Com,S,S/LFM+CDL/H:2/COM,104.0,30811203.0,23964270.0,13693868.0,0.0,0.0,26843.0,68469340.0,258.1057692307692,2550.733524568789
QAT,Qatar,Com,S,S/LFM+CDL/H:3/COM,146.0,86232189.0,67069482.0,38325417.0,0.0,0.0,64012.0,191627083.0,438.43835616438355,2993.611869649441
QAT,Qatar,Com,S,S/LFM+CDL/HBET:4-7/COM,173.0,327481634.0,254707938.0,145547393.0,0.0,0.0,205473.0,727736970.9999999,1187.7052023121387,3541.7644702710327
QAT,Qatar,Com,S,S/LFM+CDL/HBET:8-/COM,47.0,249334051.0,193926481.0,110815133.0,0.0,0.0,138395.0,554075665.0,2944.574468085106,4003.581523898985
QAT,Qatar,Com,S,S/LFM+CDM/H:1/COM,68.0,9493971.0,7384198.0,4219543.0,0.0,0.0,8692.0,21097710.0,127.82352941176471,2427.256097560976
QAT,Qatar,Com,S,S/LFM+CDM/H:2/COM,33.0,8862513.0,6893063.0,3938893.0,0.0,0.0,7726.0,19694470.0,234.12121212121212,2549.115972042454
QAT,Qatar,Com,S,S/LFM+CDM/H:3/COM,47.0,26002468.0,20224142.0,11556650.0,0.0,0.0,19462.0,57783262.0,414.0851063829787,2969.0300071935053
QAT,Qatar,Com,S,S/LFM+CDM/HBET:4-7/COM,55.0,100598779.0,78243493.0,44710565.0,0.0,0.0,63639.0,223552840.0,1157.0727272727272,3512.8276685680166
QAT,Qatar,Com,S,S/LFM+CDM/HBET:8-/COM,12.0,56359817.0,43835413.00000001,25048807.999999996,0.0,0.0,31452.0,125244038.99999999,2621.0,3982.0691529950395
QAT,Qatar,Ind,MCF,MCF/LWAL+CDL/H:1/IND,650.0,201647151.0,89620955.0,156836675.0,0.0,0.0,357495.0,448104784.0,549.9923076923077,1253.457486118687
QAT,Qatar,Ind,MCF,MCF/LWAL+CDL/H:2/IND,215.0,134299132.0,59688503.0,104454880.0,0.0,0.0,238097.0,298442516.0,1107.4279069767442,1253.4492916752415
QAT,Qatar,Ind,MCF,MCF/LWAL+CDM/H:1/IND,215.0,67149566.0,29844253.0,52227440.0,0.0,0.0,119047.0,149221259.0,553.706976744186,1253.465093618487
QAT,Qatar,Ind,MCF,MCF/LWAL+CDM/H:2/IND,72.0,44283248.0,19681441.0,34442525.0,0.0,0.0,78511.0,98407213.0,1090.4305555555557,1253.419431671995
QAT,Qatar,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,326.0,100724350.0,44766379.0,78341160.0,0.0,0.0,178572.0,223831886.0,547.7668711656441,1253.4545505454382
QAT,Qatar,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,109.0,67149566.0,29844253.0,52227440.0,0.0,0.0,119047.0,149221259.0,1092.1743119266055,1253.465093618487
QAT,Qatar,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,109.0,33574783.0,14922126.0,26113721.0,0.0,0.0,59525.0,74610628.0,546.1009174311927,1253.4334817303654
QAT,Qatar,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,37.0,21543782.0,9575014.0,16756274.0,0.0,0.0,38193.0,47875071.0,1032.2432432432433,1253.5038095986176
QAT,Qatar,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,434.0,109428923.0,54714459.0,109428923.0,0.0,0.0,238097.0,273572306.0,548.610599078341,1148.9951826356485
QAT,Qatar,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,143.0,72952615.0,36476309.0,72952615.0,0.0,0.0,158731.0,182381537.0,1110.006993006993,1148.997593412755
QAT,Qatar,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,1300.0,602451988.0,273841813.0,219073451.0,0.0,0.0,714993.0,1095367251.0,549.9946153846154,1531.99716780444
QAT,Qatar,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,434.0,401239381.0,182381537.0,145905226.0,0.0,0.0,476193.0,729526146.0,1097.2188940092167,1531.9967870170287
QAT,Qatar,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,434.0,200619692.0,91190769.0,72952615.0,0.0,0.0,238097.0,364763074.0,548.610599078341,1531.993574047552
QAT,Qatar,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,143.0,133746460.0,60793844.0,48635076.0,0.0,0.0,158731.0,243175384.0,1110.006993006993,1531.996799616962
QAT,Qatar,Ind,RC,CR/LFINF+CDL/H:1/IND,1300.0,602451988.0,273841813.0,219073451.0,0.0,0.0,714993.0,1095367251.0,549.9946153846154,1531.99716780444
QAT,Qatar,Ind,RC,CR/LFINF+CDL/H:2/IND,434.0,401239381.0,182381537.0,145905226.0,0.0,0.0,476193.0,729526146.0,1097.2188940092167,1531.9967870170287
QAT,Qatar,Ind,RC,CR/LFINF+CDM/H:1/IND,434.0,200619692.0,91190769.0,72952615.0,0.0,0.0,238097.0,364763074.0,548.610599078341,1531.993574047552
QAT,Qatar,Ind,RC,CR/LFINF+CDM/H:2/IND,143.0,133746460.0,60793844.0,48635076.0,0.0,0.0,158731.0,243175384.0,1110.006993006993,1531.996799616962
QAT,Qatar,Ind,RC,CR/LWAL+CDL/H:1/IND,650.0,301225994.0,136920905.0,109536726.0,0.0,0.0,357495.0,547683624.0,549.9923076923077,1532.0035916586246
QAT,Qatar,Ind,RC,CR/LWAL+CDL/H:2/IND,215.0,200619692.0,91190769.0,72952615.0,0.0,0.0,238097.0,364763074.0,1107.4279069767442,1531.993574047552
QAT,Qatar,Ind,RC,CR/LWAL+CDM/H:1/IND,215.0,100309844.0,45595384.0,36476309.0,0.0,0.0,119047.0,182381537.0,553.706976744186,1532.0128772669618
QAT,Qatar,Ind,RC,CR/LWAL+CDM/H:2/IND,72.0,66151517.0,30068873.0,24055097.0,0.0,0.0,78511.0,120275482.0,1090.4305555555557,1531.9570760785114
QAT,Qatar,Ind,S,S/LFM+CDL/H:1/IND,1950.0,739372893.0,443623735.0,295749158.0,0.0,0.0,1072486.0,1478745788.0,549.9928205128205,1378.8019498622825
QAT,Qatar,Ind,S,S/LFM+CDL/H:2/IND,650.0,492915262.0,295749158.0,197166105.0,0.0,0.0,714993.0,985830524.0,1099.9892307692307,1378.7974483666273
QAT,Qatar,Ind,S,S/LFM+CDM/H:1/IND,650.0,246457631.0,147874579.0,98583054.0,0.0,0.0,357495.0,492915262.0,549.9923076923077,1378.803233611659
QAT,Qatar,Ind,S,S/LFM+CDM/H:2/IND,215.0,164143381.0,98486031.0,65657354.99999999,0.0,0.0,238097.0,328286766.0,1107.4279069767442,1378.7942141228154
QAT,Qatar,Res,MCF,MCF/LWAL+CDL/H:1/RES,1282.0,63161896.00000001,52634914.0,94742844.0,1282.0,7145.0,192398.0,210539657.0,150.07644305772232,1094.292336718677
QAT,Qatar,Res,MCF,MCF/LWAL+CDL/H:2/RES,2567.0,126323794.0,105269828.0,189485689.0,2567.0,14291.0,384799.0,421079312.0,149.90222049084534,1094.2838001138257
QAT,Qatar,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,2567.0,126323794.0,105269828.0,189485689.0,2567.0,14291.0,384799.0,421079312.0,149.90222049084534,1094.2838001138257
QAT,Qatar,Res,MCF,MCF/LWAL+CDM/H:1/RES,429.0,21053965.0,17544971.0,31580948.0,429.0,2380.0,64133.0,70179885.0,149.4941724941725,1094.2866387039435
QAT,Qatar,Res,MCF,MCF/LWAL+CDM/H:2/RES,854.0,42107934.0,35089942.0,63161896.0,854.0,4763.0,128266.0,140359771.0,150.1943793911007,1094.2866465002417
QAT,Qatar,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,854.0,42107934.0,35089942.0,63161896.0,854.0,4763.0,128266.0,140359771.0,150.1943793911007,1094.2866465002417
QAT,Qatar,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,19772.0,216910031.0,506123406.0,723033433.0,19772.0,111524.0,1604643.0,1446066872.0,81.15734371838964,901.1766928843363
QAT,Qatar,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,19772.0,308898644.0,720763502.0,1029662146.0,19772.0,111524.0,2285151.0,2059324296.0,115.57510621080316,901.1764631746436
QAT,Qatar,Res,OT,MATO/RES,27220.0,183977227.0,429280195.0,613257424.0,27220.0,153027.0,1361015.0,1226514848.0,50.00055106539309,901.1765836526416
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,40041.0,2758859002.0,4965946201.0,3310630801.0,40041.0,238053.0,7851989.0,11035436008.0,196.0987238080967,1405.4319240640812
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,80084.0,5517718002.0,9931892404.0,6621261603.0,80084.0,476101.0,15703982.000000002,22070872013.0,196.09387642974878,1405.4315658920136
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,13347.0,919619666.0,1655315399.0,1103543600.0,13347.0,79350.0,2617328.0,3678478669.0,196.0985989360905,1405.4328188901047
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,13347.0,919619666.0,1655315399.0,1103543600.0,13347.0,79350.0,2617328.0,3678478669.0,196.0985989360905,1405.4328188901047
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,26697.0,1839239335.0,3310630801.0,2207087203.0,26697.0,158700.0,5234660.0,7356957336.0,196.07671273925908,1405.4317445641168
QAT,Qatar,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,4449.0,306523872.0,551742972.0,367828648.0,4449.0,26447.0,872383.0,1226095496.0,196.0851876826253,1405.4555120858613
QAT,Qatar,Res,RC,CR/LDUAL+CDL/H:1/RES,1049.0,224710172.0,404478309.0,269652206.0,4191.0,20467.0,628618.0,898840688.9999999,599.2545281220209,1429.8678831977447
QAT,Qatar,Res,RC,CR/LDUAL+CDL/H:2/RES,524.0,224585033.0,404253059.0,269502039.0,4189.0,20452.0,628268.0,898340133.0000001,1198.9847328244275,1429.867720463242
QAT,Qatar,Res,RC,CR/LDUAL+CDL/H:3/RES,697.0,513337218.00000006,924006993.0,616004662.0,8377.0,40901.0,1256537.0,2053348875.0000002,1802.7790530846485,1634.1332368247017
QAT,Qatar,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,761.0,1155008742.0,2079015735.0,1386010492.0,16754.000000000004,81803.0,2513073.0,4620034968.0,3302.329829172142,1838.4006226639656
QAT,Qatar,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,209.0,705838676.0,1270509615.0,847006410.0,8377.0,40901.0,1256537.0,2823354702.0,6012.138755980861,2246.9331997386466
QAT,Qatar,Res,RC,CR/LDUAL+CDM/H:1/RES,350.0,74861678.0,134751019.0,89834012.0,1396.0,6818.0,209423.00000000003,299446710.0,598.3514285714286,1429.8654398036508
QAT,Qatar,Res,RC,CR/LDUAL+CDM/H:2/RES,175.0,74861678.0,134751019.0,89834012.0,1396.0,6818.0,209423.0,299446710.0,1196.702857142857,1429.865439803651
QAT,Qatar,Res,RC,CR/LDUAL+CDM/H:3/RES,233.0,171112405.0,308002332.0,205334888.0,2793.0,13634.0,418847.0,684449625.0,1797.62660944206,1634.128034819397
QAT,Qatar,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,253.0,385002915.0,693005246.0,462003498.0,5585.0,27267.0,837691.0,1540011656.0000002,3311.0316205533595,1838.4006226639658
QAT,Qatar,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,69.0,234030734.0,421255320.0,280836880.0,2778.0,13508.000000000002,416624.0,936122933.0,6038.028985507246,2246.9251243327317
QAT,Qatar,Res,RC,CR/LFINF+CDL/H:1/RES,4191.0,898840689.0,1617913239.0,1078608827.0,16763.0,81864.0,2514473.0,3595362754.0,599.969696969697,1429.8673137472545
QAT,Qatar,Res,RC,CR/LFINF+CDL/H:2/RES,2095.0,898840689.0,1617913239.0,1078608827.0,16763.0,81864.0,2514473.0,3595362754.0,1200.2257756563247,1429.8673137472545
QAT,Qatar,Res,RC,CR/LFINF+CDL/H:3/RES,2795.0,2054493003.0,3698087405.0,2465391603.0,33525.0,163727.0,5028948.0,8217972011.0,1799.265831842576,1634.1334233322755
QAT,Qatar,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,3048.0,4622609256.0,8320696662.0,5547131104.0,67052.0,327456.99999999994,10057897.0,18490437023.0,3299.834973753281,1838.3999182930586
QAT,Qatar,Res,RC,CR/LFINF+CDL/HBET:8-/RES,838.0,2823354702.0,5082038465.0,3388025643.0,33506.0,163606.0,5026147.0,11293418813.0,5997.788782816229,2246.933647782287
QAT,Qatar,Res,RC,CR/LFINF+CDM/H:1/RES,1397.0,299613561.99999994,539304413.0,359536277.0,5588.0,27287.0,838157.9999999999,1198454251.0,599.9699355762347,1429.8667446949146
QAT,Qatar,Res,RC,CR/LFINF+CDM/H:2/RES,697.0,299446710.0,539004079.0,359336055.0,5585.0,27267.0,837691.0,1197786843.0,1201.8522238163557,1429.8671502976636
QAT,Qatar,Res,RC,CR/LFINF+CDM/H:3/RES,932.0,684831001.0,1232695802.0,821797200.0,11174.0,54574.99999999999,1676317.0000000002,2739324003.0,1798.6233905579402,1634.1324480990168
QAT,Qatar,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,1015.0,1540869752.0,2773565553.0,1849043701.0,22351.0,109152.0,3352631.0,6163479008.0,3303.0847290640395,1838.4006495197355
QAT,Qatar,Res,RC,CR/LFINF+CDM/HBET:8-/RES,279.0,941118234.0,1694012822.0,1129341881.0,11168.0,54535.0,1675383.0,3764472937.0,6004.956989247312,2246.9327532868606
