ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
SRB,Serbia,RES,CR-,CR+PC/LWAL/CDN+ERL/H:5-10/RSH1/FC/RES,URBAN,1337.0,2305600321.0,406870647.0,70644.0,2994286.0,2712470961.0,1045185.0,37429.0,2240.0,770.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:4-7/RSH1/FC/RES,BIG_CITY,64.0,126308376.0,22289713.0,12730.0,154035.0,148598090.0,49986.0,1925.0,2407.0,820.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:0.0/H:4-7/RSH1/FC/RES,URBAN,308.0,568721644.0,100362645.0,19453.0,738600.0,669084282.0,239685.0,9232.0,2398.0,770.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:15.0/H:4-7/RSH1/FC/RES,URBAN,33.0,60328180.0,10646150.0,1712.0,78348.0,70974328.0,25425.0,979.0,2374.0,770.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:3.75/H:4-7/RSH1/FC/RES,BIG_CITY,564.0,1110142568.0,195907511.0,26986.0,1353832.0,1306050081.0,439336.0,16923.0,2400.0,820.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:3.75/H:4-7/RSH1/FC/RES,URBAN,184.0,339213100.0,59861131.0,9110.0,440536.0,399074235.0,142960.0,5507.0,2394.0,770.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL+LFC:7.5/H:4-7/RSH1/FC/RES,URBAN,273.0,504319619.0,88997581.0,14957.0,654961.0,593317201.0,212543.0,8187.0,2399.0,770.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL/H:4-7/RSH1/FC/RES,BIG_CITY,591.0,1163969277.0,205406343.0,38105.0,1419475.0,1369375620.0,460638.0,17743.0,2402.0,820.0
SRB,Serbia,RES,CR-,CR/LDUAL/CDL+ERL/H:4-7/RSH1/FC/RES,URBAN,568.0,1050304909.0,185347928.0,32257.0,1364032.0,1235652833.0,442647.0,17050.0,2401.0,770.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:4-7/RSH1/FC/RES,URBAN,644.0,1190822626.0,210145170.0,26689.0,1546523.0,1400967795.0,501867.0,19332.0,2401.0,770.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:10.0/H:4-7/RSH1/FC/RES,URBAN,183.0,338628547.0,59757979.0,9470.0,439777.0,398386526.0,142714.0,5497.0,2403.0,770.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:10.0/H:4-7/RSH1/FC/RES,BIG_CITY,78.0,152899434.0,26982253.0,4381.0,186463.0,179881688.0,60510.0,2331.0,2391.0,820.0
SRB,Serbia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:3-5/COM,TOTAL,101.0,184666347.0,46166583.0,0.0,242982.0,230832937.0,109831.0,0.0,2406.0,760.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:4-7/RSH1/FC/RES,BIG_CITY,3893.0,7660866861.0,1351917682.0,245502.0,9342521.0,9012784542.0,3031770.0,116782.0,2400.0,820.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:2.5/H:4-7/RSH1/FC/RES,URBAN,2591.0,4788008691.0,844942716.0,147752.0,6218193.0,5632951401.0,2017885.0,77727.0,2400.0,770.0
SRB,Serbia,COM,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:3-5/COM,TOTAL,31.0,55946897.0,13986725.0,0.0,73614.0,69933630.0,33275.0,0.0,2375.0,760.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:4-7/RSH1/FC/RES,URBAN,2295.0,4240828202.0,748381446.0,142680.0,5507569.0,4989209650.0,1787278.0,68845.0,2400.0,770.0
SRB,Serbia,RES,CR+,CR/LDUAL/CDM+ERM+LFC:5.0/H:4-7/RSH1/FC/RES,BIG_CITY,87.0,171239235.0,30218689.0,4854.0,208828.0,201457924.0,67768.0,2610.0,2400.0,820.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,96.0,189462564.0,33434570.0,19095.0,231052.0,222897135.0,69452.0,2888.0,2407.0,820.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,462.0,853082464.0,150543963.0,29180.0,1107899.0,1003626427.0,333026.0,13849.0,2398.0,770.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,49.0,90492268.0,15969224.0,2568.0,117522.0,106461490.0,35326.0,1469.0,2398.0,770.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,846.0,1665213852.0,293861268.0,40479.0,2030749.0,1959075120.0,610428.0,25384.0,2400.0,820.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,275.0,508819651.0,89791703.0,13664.0,660805.0,598611352.0,198633.0,8260.0,2403.0,770.0
SRB,Serbia,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,409.0,756479428.0,133496368.0,22435.0,982441.0,889975799.0,295314.0,12281.0,2402.0,770.0
SRB,Serbia,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,1440.0,1130147896.0,376715954.0,0.0,2215976.0,1506863866.0,893117.0,0.0,1539.0,510.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/COM,TOTAL,1307.0,420872297.0,105218076.0,0.0,553779.0,526090372.0,239704.0,0.0,424.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,510.0,388391223.0,97097809.0,0.0,511041.0,485489031.0,221418.0,0.0,1002.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,406.0,665249189.0,166312298.0,0.0,875328.0,831561489.0,379983.0,0.0,2156.0,760.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,429.0,793056510.0,139951150.0,18312.0,1029944.0,933007656.0,309593.0,12874.0,2401.0,770.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:>5/COM,TOTAL,48.0,96497559.0,24124391.0,0.0,126970.0,120621949.0,55224.0,0.0,2645.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:1/COM,TOTAL,696.0,229318227.0,57329559.0,0.0,301735.0,286647787.0,130606.0,0.0,434.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/COM,TOTAL,332.0,257806382.0,64451594.0,0.0,339219.0,322257981.0,146973.0,0.0,1022.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3-5/COM,TOTAL,252.0,474647542.0,118661886.0,0.0,624536.0,593309425.0,271113.0,0.0,2478.0,760.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,53.0,104222839.0,18392266.0,2987.0,127101.0,122615105.0,38206.0,1589.0,2398.0,820.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,126.0,232483374.0,41026478.0,6527.0,301926.0,273509852.0,90757.0,3774.0,2396.0,770.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:>5/COM,TOTAL,30.0,67999895.0,16999973.0,0.0,89474.0,84999872.0,38915.0,0.0,2982.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:1/COM,TOTAL,13726.0,4532771578.0,1133192897.0,0.0,5964173.0,5665964475.0,2581601.0,0.0,435.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/COM,TOTAL,5137.0,3865076882.0,966269221.0,0.0,5085627.0,4831346104.0,2203443.0,0.0,990.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3-5/COM,TOTAL,3199.0,5658447249.0,1414611812.0,0.0,7445325.0,7073059056.0,3232041.0,0.0,2327.0,760.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,1767.0,3266284039.0,576403069.0,100274.0,4241927.0,3842687103.0,1275092.0,53024.0,2401.0,770.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,2503.0,4926808179.0,869436738.0,156523.0,6008303.0,5796244916.0,1806051.0,75104.0,2400.0,820.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:>5/COM,TOTAL,378.0,814958540.0,203739632.0,0.0,1072314.0,1018698178.0,466390.0,0.0,2837.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:1/COM,TOTAL,3917.0,1285424220.0,321356054.0,0.0,1691348.0,1606780282.0,732102.0,0.0,432.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/COM,TOTAL,1509.0,1141837255.0,285459312.0,0.0,1502417.0,1427296568.0,650951.0,0.0,996.0,760.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3-5/COM,TOTAL,1020.0,1779083505.0,444770883.0,0.0,2340899.0,2223854386.0,1016192.0,0.0,2295.0,760.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,56.0,109861193.0,19387269.0,3108.0,133977.0,129248462.0,40273.0,1675.0,2392.0,820.0
SRB,Serbia,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,1442.0,2664725554.0,470245686.0,89072.0,3460683.0,3134971240.0,1040256.0,43259.0,2400.0,770.0
SRB,Serbia,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:>5/COM,TOTAL,120.0,255551860.0,63887965.0,0.0,336252.0,319439826.0,146249.0,0.0,2802.0,760.0
SRB,Serbia,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,219.0,268154895.0,67038730.0,0.0,352835.0,335193637.0,153168.0,0.0,1611.0,760.0
SRB,Serbia,RES,CR-,CR/LFINF/CDN+ERL/H:4-7/BPD/EWMA/RSH1/FC/RES,URBAN,1121.0,2072338556.0,365706809.0,63137.0,2691349.0,2438045364.0,809000.0,33642.0,2401.0,770.0
SRB,Serbia,RES,CR-,CR/LFINF/CDN+ERL/H:4-7/BPD/EWMA/RSH1/FC/RES,BIG_CITY,1094.0,2152725248.0,379892689.0,73679.0,2625275.0,2532617938.0,789138.0,32816.0,2400.0,820.0
SRB,Serbia,IND,CR-,CR/LFM/CDL+ERL/H:2/IND,TOTAL,1682.0,1320068166.0,440022717.0,0.0,2588369.0,1760090897.0,1044412.0,0.0,1539.0,510.0
SRB,Serbia,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,3374.0,2648095863.0,882698621.0,0.0,5192345.0,3530794496.0,2206028.0,0.0,1539.0,510.0
SRB,Serbia,RES,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/BPD/RSH3+RMT1+RWO/RES,BIG_CITY,29137.0,833317485.0,147056027.0,56875.0,1893903.0,980373512.0,604211.0,29137.0,65.0,440.0
SRB,Serbia,RES,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/BPD/RSH3+RMT1+RWO/RES,URBAN,62792.0,1755039207.0,309712798.0,118765.0,4081486.0,2064751990.0,1302114.0,62792.0,65.0,430.0
SRB,Serbia,RES,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/BPD/RSH3+RMT1+RWO/RES,RURAL,152858.0,3179438600.0,561077406.0,257738.0,9935746.0,3740516006.0,3169794.0,152858.0,65.0,320.0
SRB,Serbia,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,RURAL,16.0,342160.0,60380.0,28.0,1069.0,402540.0,403.0,16.0,67.0,320.0
SRB,Serbia,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,URBAN,86.0,2395315.0,422701.0,167.0,5570.0,2818015.0,2100.0,86.0,65.0,430.0
SRB,Serbia,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,BIG_CITY,54.0,1547260.0,273046.0,120.0,3516.0,1820306.0,1326.0,54.0,65.0,440.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDL+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,URBAN,154562.0,8330903863.0,1470159506.0,278957.0,10819356.0,9801063376.0,3228642.0,154562.0,70.0,770.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDL+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,RURAL,154093.0,4530334736.0,799470838.0,257524.0,10786511.0,5329805572.0,3218840.0,154093.0,70.0,420.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDL+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,BIG_CITY,89876.0,5158906701.0,910395299.0,154481.0,6291350.0,6069302002.0,1877423.0,89876.0,70.0,820.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDL+ERL/H:1-3/RES,RURAL,29.0,839755.0,148192.0,43.0,1999.0,987949.0,638.0,29.0,69.0,420.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDL+ERL/H:1-3/RES,BIG_CITY,30.0,1709851.0,301738.0,42.0,2085.0,2011588.0,665.0,30.0,70.0,820.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDN+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,BIG_CITY,11025.0,632852134.0,111679788.0,72892.0,771771.0,744531922.0,230307.0,11025.0,70.0,820.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDN+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,RURAL,109043.0,3205867998.0,565741409.0,196356.0,7633019.0,3771609412.0,2277796.0,109043.0,70.0,420.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDN+ERL/H:1-3/BPD/RSH3+RMT1+RWO/FC/RES,URBAN,114933.0,6194881937.0,1093214456.0,227971.0,8045301.0,7288096393.0,2400826.0,114933.0,70.0,770.0
SRB,Serbia,RES,MR|MCF,MCF+CLBLH/LWAL/CDN+ERL/H:1-3/RES,RURAL,36.0,1071294.0,189051.0,65.0,2551.0,1260348.0,814.0,36.0,71.0,420.0
SRB,Serbia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1-3/RES,URBAN,164.0,8857372.0,1563064.0,287.0,11503.0,10420435.0,3670.0,164.0,70.0,770.0
SRB,Serbia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1-3/RES,BIG_CITY,141.0,8101309.0,1429641.0,266.0,9880.0,9530954.0,3152.0,141.0,70.0,820.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,3174.0,1089714023.0,192302487.0,0.0,1433834.0,1282016497.0,620638.0,0.0,452.0,760.0
SRB,Serbia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,1149.0,902003871.0,300667950.0,0.0,1768635.0,1202671843.0,712823.0,0.0,1539.0,510.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,1524.0,1096771227.0,193547862.0,0.0,1443120.0,1290319093.0,625259.0,0.0,947.0,760.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-5/COM,TOTAL,114.0,80728364.0,14246181.0,0.0,106222.0,94974545.0,46111.0,0.0,932.0,760.0
SRB,Serbia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1-3/RES,BIG_CITY,23.0,1300476.0,229496.0,150.0,1586.0,1529971.0,506.0,23.0,69.0,820.0
SRB,Serbia,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1-3/RES,URBAN,117.0,6291728.0,1110305.0,213.0,8171.0,7402031.0,2607.0,117.0,70.0,770.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,1485.0,507910682.0,89631295.0,0.0,668304.0,597541968.0,289277.0,0.0,450.0,760.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,709.0,511407511.0,90248384.0,0.0,672905.0,601655890.0,291549.0,0.0,949.0,760.0
SRB,Serbia,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:3-5/COM,TOTAL,62.0,43254059.0,7633069.0,0.0,56913.0,50887131.0,24706.0,0.0,918.0,760.0
SRB,Serbia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1-2/BPD/RSH3+RMT1+RWO/FM/RES,RURAL,252992.0,7157146645.0,1263025879.0,431070.0,17456455.0,8420172513.0,6559873.0,252992.0,69.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1-2/BPD/RSH3+RMT1+RWO/FM/RES,URBAN,126574.0,3930128986.0,693552174.0,238778.0,8733620.0,4623681167.0,3281963.0,126574.0,69.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1-2/BPD/RSH3+RMT1+RWO/FM/RES,BIG_CITY,59854.0,1858472629.0,327965760.0,122863.0,4129939.0,2186438388.0,1551969.0,59854.0,69.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBLH/LWAL/CDN+ERN/H:1-2/RES,RURAL,30.0,836482.0,147615.0,50.0,2040.0,984098.0,770.0,30.0,68.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RES,BIG_CITY,51.0,1568433.0,276781.0,138.0,3485.0,1845215.0,1315.0,51.0,68.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RES,RURAL,24.0,687803.0,121376.0,54.0,1678.0,809181.0,633.0,24.0,70.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RES,URBAN,48.0,1483741.0,261838.0,82.0,3297.0,1745576.0,1244.0,48.0,69.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RSH3+RMT1+RWO/FW/RES,URBAN,73643.0,2286603548.0,403518276.0,137139.0,5081341.0,2690121821.0,1622081.0,73643.0,69.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RSH3+RMT1+RWO/FW/RES,RURAL,107920.0,3053068496.0,538776791.0,176973.0,7446509.0,3591845290.0,2377096.0,107920.0,69.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RSH3+RMT1+RWO/FW/RES,BIG_CITY,19008.0,590202952.0,104153463.0,40923.0,1311562.0,694356411.0,418681.0,19008.0,69.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/BPD/RSH3+RMT1+RWO/FM/RES,BIG_CITY,81503.0,2567348255.0,453061455.0,167650.0,5705218.0,3020409710.0,2143935.0,81503.0,70.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/BPD/RSH3+RMT1+RWO/FM/RES,URBAN,216887.0,6831933175.0,1205635266.0,404701.0,15182074.0,8037568435.0,5705195.0,216887.0,70.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/BPD/RSH3+RMT1+RWO/FM/RES,RURAL,217914.0,6254122346.0,1103668652.0,370541.0,15253957.0,7357790995.0,5732208.0,217914.0,70.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/RES,RURAL,100.0,2858974.0,504526.0,165.0,6973.0,3363503.0,2631.0,100.0,70.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/RES,BIG_CITY,162.0,5087414.0,897778.0,307.0,11305.0,5985193.0,4266.0,162.0,70.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-3/RES,URBAN,195.0,6152870.0,1085804.0,401.0,13673.0,7238670.0,5159.0,195.0,70.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/BPD/RSH2+RMT1+RWO/RES,BIG_CITY,27119.0,793232676.0,139982237.0,54991.0,1762739.0,933214915.0,562365.0,27119.0,65.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/BPD/RSH2+RMT1+RWO/RES,URBAN,57416.0,1679424584.0,296369042.0,109900.0,3732055.0,1975793631.0,1190635.0,57416.0,65.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/BPD/RSH2+RMT1+RWO/RES,RURAL,37495.0,999231783.0,176335020.0,62941.0,2437151.0,1175566798.0,777523.0,37495.0,65.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,URBAN,18.0,535516.0,94503.0,34.0,1190.0,630019.0,449.0,18.0,66.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,BIG_CITY,31.0,904044.0,159536.0,78.0,2009.0,1063581.0,757.0,31.0,65.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2-5/BPD/RSH3+RMT1+RWO/FC/RES,URBAN,1440.0,453556155.0,80039325.0,28037.0,1007903.0,533595487.0,364805.0,14399.0,700.0,450.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2-5/BPD/RSH3+RMT1+RWO/FC/RES,RURAL,12381.0,3553470099.0,627082961.0,205715.0,8667000.0,4180553059.0,3136974.0,123814.0,700.0,410.0
SRB,Serbia,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2-5/BPD/RSH3+RMT1+RWO/FC/RES,BIG_CITY,4068.0,1281546829.0,226155320.0,79636.0,2847882.0,1507702155.0,1030775.0,40684.0,700.0,450.0
