ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:1/COM,1065.5078,328906243.38,197343746.03,131562497.33,0.0,0.0,451116.9850361987,657812486.71,423.38215171789324,1458.186032736532
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:0.0/H:2/COM,414.7314,347361054.67,208416632.85,138944421.91,0.0,0.0,415120.41975542495,694722109.37,1000.9380041044034,1673.5435702712648
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,330.2936,684789146.16,410873487.67,273915658.42,0.0,0.0,709940.4974329376,1369578292.2,2149.422506015671,1929.1451849165333
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,39.0182,99456305.92,59673783.55,39782522.39,0.0,0.0,103008.21497980159,198912611.81,2640.004279536257,1931.0363920877949
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:1/COM,575.8541,180799584.38,108479750.63000001,72319833.78,0.0,0.0,249458.53071081848,361599168.84,433.197455242254,1449.5361926875896
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,273.1729,239063879.78,143438327.87,95625551.9,0.0,0.0,279058.918105999,478127759.61,1021.5468595384058,1713.3577484464618
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,206.7156,492198020.78999996,295318812.44,196879208.32,0.0,0.0,512223.2429170729,984396041.58,2477.912856683641,1921.8105683255187
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-/COM,24.4197,70559583.71000001,42335750.22,28223833.49,0.0,0.0,73393.86562490859,141119167.42000002,3005.518725656277,1922.7651550773019
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:1/COM,12270.6549,3862814643.61,2317688786.14,1545125857.44,0.0,0.0,5334615.287864356,7725629287.34,434.7457679593252,1448.2073908712648
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,4572.5923,3726466702.36,2235880021.5099998,1490586680.95,0.0,0.0,4522206.242800735,7452933404.86,988.9808550831734,1648.0746354116259
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,2818.634,6318157940.41,3790894764.22,2527263176.14,0.0,0.0,6564735.66435252,12636315880.81,2329.0486329025052,1924.878095157289
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,332.97049999999996,910725979.27,546435587.47,364290391.66,0.0,0.0,945594.9445656539,1821451958.48,2839.876038765158,1926.2496790490552
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,3431.6294000000003,1074896183.1,644937709.9,429958473.18,0.0,0.0,1481882.4356151435,2149792366.2599998,431.83055711527106,1450.7172192560608
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,1319.9052000000001,1090702537.77,654421522.6899999,436281015.07,0.0,0.0,1313408.2742735785,2181405075.48,995.0777330626308,1660.8735594318487
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,890.4896,1965410598.87,1179246359.26,786164239.53,0.0,0.0,2041245.6698251618,3930821197.75,2292.273452520009,1925.697262146151
SRB,Serbia,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,105.1952,283715407.31,170229244.3,113486162.89,0.0,0.0,294436.7292283526,567430814.49,2798.955933620095,1927.1740179192277
SRB,Serbia,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,222.8272,352201669.87,211321001.95,140880667.95,0.0,0.0,361777.05721713265,704403339.61,1623.5767321814062,1947.0647061713166
SRB,Serbia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,960.1600000000001,1061385900.55,442244125.16,265346475.19,0.0,0.0,1477516.5629560004,1768976500.7,1538.8232825320783,1197.2633979553427
SRB,Serbia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,240.04000000000002,240075382.10999998,100031409.17,60018845.56,0.0,0.0,369379.14073900005,400125637.23,1538.823282532078,1083.2383128876386
SRB,Serbia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,10321.720000000001,11409898429.33,4754124345.63,2852474607.45,0.0,0.0,15883303.051777003,19016497382.44,1538.823282532078,1197.263397949991
SRB,Serbia,Ind,RC,CR/LFINF+CDL/H:1/IND,1440.24,1592078850.57,663366187.99,398019712.61,0.0,0.0,2216274.8444340006,2653464750.92,1538.8232825320783,1197.2633978966858
SRB,Serbia,Ind,RC,CR/LFM+CDL/H:2/IND,1680.2800000000004,1857425325.71,773927219.18,464356331.43,0.0,0.0,2585653.985173001,3095708876.27,1538.823282532078,1197.2633979727464
SRB,Serbia,Ind,RC,CR/LWAL+CDL/H:2/IND,3360.560000000001,3714850651.5,1547854438.13,928712662.91,0.0,0.0,5171307.970346002,6191417752.35,1538.823282532078,1197.263397936005
SRB,Serbia,Ind,S,S+SR/LFM+CDL/HBET:3-5/IND,240.04000000000002,252710928.72,105296220.34,63177732.15,0.0,0.0,369379.14073900005,421184881.03,1538.823282532078,1140.2508549544907
SRB,Serbia,Ind,S,S/LFBR+CDM/H:1/IND,2640.4400000000005,2779820215.35,1158258423.04,694955053.9,0.0,0.0,4063170.5481290007,4633033692.27,1538.8232825320779,1140.2508551858373
SRB,Serbia,Ind,S,S/LFBR+CDM/HBET:3-5/IND,1200.2000000000003,1263554643.46,526481101.24,315888660.81,0.0,0.0,1846895.7036950004,2105924405.51,1538.8232825320779,1140.2508551494125
SRB,Serbia,Ind,S,S/LFINF+CDL/H:1/IND,480.08000000000004,505421857.39,210592440.5,126355464.19,0.0,0.0,738758.2814780001,842369762.23,1538.823282532078,1140.2508551846067
SRB,Serbia,Ind,S,S/LFM+CDL/H:1/IND,1440.24,1516265571.92,631777321.7,379066393.04,0.0,0.0,2216274.8444340006,2527109286.62,1538.8232825320783,1140.250855153022
SRB,Serbia,Res,ADO/E,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,244786.7,1936709694.49,4841774236.24,2905064541.77,244786.7,514555.8033552278,15911135.5,9683548472.35,65.0,608.6019739037481
SRB,Serbia,Res,ADO/E,EU/LWAL+CDN/H:1/RES,157.6,1452720.35,3631800.9,2179080.6,157.6,335.80809973039203,10244.0,7263601.74,65.0,709.0591311987505
SRB,Serbia,Res,MCF,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,304512.17,3101361330.4,7753403326.0,4652041995.61,304512.17,655449.7658131025,21315851.900000002,15506806651.95,70.00000000000001,727.4776877179372
SRB,Serbia,Res,MCF,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,43.15,450889.4,1127223.48,676334.12,43.15,86.20807912504539,3020.5,2254446.98,70.0,746.3820493295812
SRB,Serbia,Res,MCF,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,186718.97,1803747300.54,4509368251.4,2705620950.91,186718.97,417421.5067333806,13070327.9,9018736502.95,70.0,690.0160862031626
SRB,Serbia,Res,MCF,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,27.85,233406.52,583516.24,350109.76,27.85,59.17940817274103,1949.5,1167032.51,70.0,598.6317055655296
SRB,Serbia,Res,MCF,MCF/LWAL+CDL/HBET:1-3/RES,256.95,2949740.75,7374351.7,4424611.06,256.95,562.907110675373,17986.5,14748703.450000001,70.0,819.9874044422206
SRB,Serbia,Res,MCF,MCF/LWAL+CDN/HBET:1-3/RES,121.39999999999999,1315712.35,3289280.84,1973568.5,121.39999999999999,241.2121719775773,8498.0,6578561.69,70.0,774.1305824899977
SRB,Serbia,Res,MUR,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,439139.44,3742324087.82,9355810219.460001,5613486131.65,439139.44,949328.0259327625,30300621.36,18711620438.87,69.0,617.532565308093
SRB,Serbia,Res,MUR,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,38.25,318407.01,796017.68,477610.57,38.25,78.31872742373511,2639.25,1592035.33,69.0,603.2150535189921
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,121964.45000000001,1055257267.5500001,2638143168.98,1582885901.3700001,121964.45000000001,258940.0970105198,7927689.25,5276286338.02,65.0,665.5516092561272
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/H:1/RES,49.199999999999996,487430.19,1218575.47,731145.27,49.199999999999996,103.08146079821624,3198.0,2437150.92,65.0,762.0859662288931
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW/RES,4.2,32513.39,81283.49,48770.06,4.2,7.963034134017745,289.8,162566.96000000002,69.0,560.9625948930297
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,122.55,1193970.7,2984926.64,1790955.95,122.55,265.75040971998,8455.95,5969853.2700000005,69.00000000000001,705.9943909318291
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,200441.55,1706762592.09,4266906480.17,2560143888.13,200441.55,426281.6855620691,13830466.95,8533812960.28,69.0,617.0299955259284
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,515995.02,4632581335.63,11581453339.18,6948872003.43,515995.02,1117463.7612595342,36119651.4,23162906678.34,70.0,641.2826752347893
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,456.75000000000006,4446158.55,11115396.38,6669237.88,456.75000000000006,1008.5358080056609,31972.500000000004,22230792.78,70.0,695.3098062397372
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,17878.495,1537153964.22,3842884910.71,2305730946.49,178784.95,368963.1554035633,12514946.5,7685769821.2699995,700.0,614.1272614525359
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:2-5/RES,7.38,787387.22,1968468.11,1181080.87,73.8,154.62219119732436,5166.0,3936936.1,700.0,762.0859659310879
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,6119.404166666667,776972404.43,1942431011.28,1165458606.79,73432.85,157850.40456165996,5434030.9,3884862022.52,888.0,714.9134949747893
SRB,Serbia,Res,MUR,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,15.491666666666665,2020303.81,5050759.49,3030455.73,185.9,406.1102305736472,13756.6,10101518.99,888.0000000000001,734.3034608842302
SRB,Serbia,Res,MUR,MUR/LWAL+CDN/H:1/RES,121.9,1120207.24,2800518.17,1680310.9000000001,121.9,261.5434015245761,7923.5,5601036.3,65.0,706.8891651416671
SRB,Serbia,Res,MUR,MUR/LWAL+CDN/HBET:1-3/RES,311.5,3127267.43,7818168.66,4690901.22,311.5,673.2944879247023,21805.000000000004,15636337.35,70.00000000000001,717.0987090116944
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RES,0.8299999999999994,303605.38,759013.43,455408.06,24.900000000000002,53.11401088738476,1992.0,1518026.9000000001,2400.000000000002,762.0616967871487
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,370.7733333333333,137768847.61,344422119.04999995,206653271.4,11123.2,24611.62668660501,889856.0,688844238.07,2400.0,774.1075388265068
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:15.0/HBET:4-7/RES,0.1099999999999999,39506.68,98766.70000000001,59260.020000000004,3.3000000000000003,7.243183108008552,264.0,197533.41,2400.0000000000023,748.2326136363637
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:15.0/HBET:4-7/RSH1/FC/RES,32.800000000000004,11805565.88,29513914.71,17708348.84,984.0,2101.6602463894005,78720.0,59027829.419999994,2399.9999999999995,749.8453940548779
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RES,0.7299999999999991,281104.68,702761.6799999999,421657.02,21.900000000000002,48.42211505706327,1752.0,1405523.35,2400.000000000003,802.2393550228311
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,745.0733333333334,308024059.88,770060149.61,462036089.77,22352.2,50224.77502454253,1788176.0,1540120299.24,2400.0,861.280041360582
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RES,0.3299999999999997,118520.05,296300.11,177780.06,9.9,21.106604314621045,792.0,592600.21,2400.0000000000023,748.2325883838383
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,278.08000000000004,100329462.44,250823656.10999998,150494193.69,8342.400000000001,17828.594472700086,667392.0000000001,501647312.2,2400.0,751.6531696514191
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RES,0.8599999999999998,308870.42,772176.06,463305.62,25.799999999999997,38.348779862787666,2064.0,1544352.11,2400.0000000000005,748.2326114341085
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:0.0/HBET:4-7/RSH1/FC/RES,327.5683333333334,117646708.5,294116771.26,176470062.77,9827.050000000001,19693.92258573965,786164.0000000001,588233542.55,2400.0,748.2326111981722
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:10.0/HBET:4-7/RES,0.39,147974.09,369935.23,221961.13999999998,11.7,26.269458541484916,936.0,739870.47,2400.0,790.4599038461538
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:10.0/HBET:4-7/RSH1/FC/RES,115.70333333333333,43855623.1,109639057.69,65783434.6,3471.1,7675.8911188739885,277688.0,219278115.39000002,2400.0,789.6564323629398
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RES,5.18,2087133.85,5217834.68,3130700.78,155.4,339.50721064089134,12432.0,10435669.34,2400.0,839.4199919562419
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,4076.655,1654953742.1399999,4137384355.29,2482430613.18,122299.65000000001,269666.5891757164,9783972.0,8274768710.59,2400.0,845.7473826161809
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RES,0.9899999999999995,355919.45,889798.62,533879.16,29.7,63.34658964543539,2376.0,1779597.27,2400.000000000001,748.98875
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,1568.8500000000004,566271508.74,1415678771.9199998,849407263.1899999,47065.5,99341.97809851465,3765240.0,2831357543.89,2399.9999999999995,751.9726614744345
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDN/HBET:4-7/RES,2.0399999999999987,794232.14,1985580.3399999999,1191348.21,61.2,138.29658073074282,4896.0,3971160.71,2400.0000000000014,811.1030861928105
SRB,Serbia,Res,RC,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,1156.0259999999998,457583032.78,1143957581.94,686374549.13,34680.78,75701.67471491292,2774462.4,2287915163.89,2400.0000000000005,824.6336889950284
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,556.16,206653271.4,516633178.56,309979907.12,16684.8,36917.44002990751,1334784.0,1033266357.12,2400.0,774.1075388377445
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/RES,1.6599999999999997,607210.75,1518026.9000000001,910816.15,49.800000000000004,106.22802177476952,3984.0,3036053.83,2400.0000000000005,762.0617043172691
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:15.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,49.2,17708348.84,44270872.07,26562523.22,1476.0,3152.490369584101,118080.0,88541744.13,2400.0,749.845394054878
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:15.0/HBET:4-7/RES,0.2199999999999999,79013.36,197533.41,118520.04000000001,6.6000000000000005,14.486366216017103,528.0,395066.82,2400.0000000000014,748.2326136363637
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1117.61,462036089.77,1155090224.44,693054134.63,33528.3,75337.16253681379,2682264.0,2310180448.81,2400.0,861.280041341941
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/RES,1.4599999999999993,562209.3200000001,1405523.35,843314.04,43.800000000000004,96.84423011412655,3504.0000000000005,2811046.73,2400.0000000000014,802.2393635844747
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,417.12,150494193.69,376235484.16,225741290.48000002,12513.6,26742.89170905013,1001088.0,752470968.3,2400.0,751.6531696514193
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/RES,0.6599999999999998,237040.08,592600.21,355560.14,19.8,42.213208629242104,1584.0,1185200.46,2400.000000000001,748.2326136363636
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,218.22666666666663,78376468.16,195941170.34,117564702.19,6546.799999999999,13362.729114514546,523743.99999999994,391882340.74,2400.0,748.2326112375513
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:0.0/HBET:4-7/RES,0.6166666666666666,221476.86,553692.13,332215.27,18.5,28.366780074528897,1480.0,1107384.26,2400.0000000000005,748.2326081081081
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:10.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,79.56166666666667,30142878.26,75357195.66,45214317.39,2386.85,5282.62274292687,190948.0,150714391.34,2400.0,789.2954696566604
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:10.0/HBET:4-7/RES,0.2933333333333332,110860.66,277151.65,166290.99,8.8,19.75936453938065,704.0,554303.31,2400.000000000001,787.3626562500001
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2666.9216666666666,1080514009.82,2701285024.62,1620771014.76,80007.65,176568.5680525452,6400611.999999999,5402570049.26,2399.9999999999995,844.0708559212777
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/RES,3.949999999999999,1592438.13,3981095.31,2388657.17,118.5,259.73136655549274,9480.0,7962190.63,2400.000000000001,839.893526371308
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,968.3499999999999,349588867.96,873972169.87,524383301.92,29050.5,61441.412004563834,2324040.0,1747944339.8,2400.0,752.1145676494381
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/RES,0.723333333333333,260145.65999999997,650364.19,390218.53,21.700000000000003,46.394759599864926,1736.0,1300728.42,2400.000000000001,749.2675230414746
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,2207.5806666666667,871268163.22,2178170407.95,1306902244.81,66227.42,143244.36333761632,5298193.600000001,4356340816.07,2400.0,822.2313386339825
SRB,Serbia,Res,RC,CR+CIP/LFINF+CDN/HBET:4-7/RES,4.844999999999999,1892080.35,4730200.88,2838120.48,145.35,324.4783575139568,11628.0,9460401.78,2400.0000000000005,813.5880443756449
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RES,2.223214285714285,759013.43,1897533.63,1138520.19,62.25,132.7850272184619,4980.0,3795067.27,2240.0000000000005,762.0617008032128
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,695.2,241095483.32,602738708.34,361643225.0,19465.6,43070.34670155876,1557248.0,1205477416.64,2240.0,774.1075388377446
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:15.0/HBET:5-10/RES,0.2946428571428569,98766.70000000001,246916.77000000002,148150.06,8.25,18.107957770021375,660.0,493833.53,2240.0000000000023,748.2326212121212
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:15.0/HBET:5-10/RSH1/FC/RES,61.5,20659740.28,51649350.75,30989610.45,1722.0,3677.9054311814507,137760.0,103298701.48,2240.0,749.8453940185831
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RES,1.955357142857142,702761.6799999999,1756904.22,1054142.54,54.75,121.05528764265817,4380.0,3513808.42,2240.000000000001,802.2393652968036
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,1397.0125,539042104.7,1347605261.8,808563157.08,39116.35,87893.35629294942,3129308.0,2695210523.58,2240.0,861.2800413318216
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RES,0.8839285714285708,296300.11,740750.3,444450.18000000005,24.75,52.766510786552615,1980.0,1481500.57,2240.0000000000014,748.2326111111112
SRB,Serbia,Res,RC,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,521.4,175576559.26,438941398.16,263364838.91,14599.199999999999,31200.040327225142,1167936.0,877882796.35,2240.0,751.6531696514193
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RES,0.3624999999999995,121512.98,303782.44,182269.46,10.15,18.995634057481624,812.0,607564.87,2240.000000000003,748.2325985221675
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:0.0/HBET:5-10/RSH1/FC/RES,196.03214285714284,65711583.699999996,164278959.17,98567375.5,5488.900000000001,11756.952506961123,439112.0,328557918.34999996,2240.0,748.2326111561514
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/HBET:5-10/RES,0.2303571428571426,79613.04,199032.61,119419.57,6.45,14.48700789300564,516.0,398065.22,2240.0000000000027,771.4442248062015
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:10.0/HBET:5-10/RSH1/FC/RES,77.53214285714286,27385233.11,68463082.8,41077849.67,2170.9,4814.428457243373,173672.0,136926165.57,2240.0,788.4181996522179
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RES,3.319642857142855,1252425.62,3131064.09,1878638.44,92.95,206.8540526838585,7436.0,6262128.15,2240.0000000000014,842.1366527703067
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,2276.014285714286,855674022.72,2139185056.8,1283511034.03,63728.4,141000.71677685212,5098272.0,4278370113.54,2239.9999999999995,839.18043477084
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RES,0.4821428571428566,162217.1,405542.77999999997,243325.66999999998,13.5,29.294414203991867,1080.0,811085.51,2240.0000000000027,751.0051018518518
SRB,Serbia,Res,RC,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,682.0714285714286,229984574.67,574961436.75,344976862.03,19098.0,40697.398744496844,1527840.0,1149922873.46,2240.0,752.6461366766154
