ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
KHM,Cambodia,AREA # KH06,Kampong Thom,Res,155994.0,566160321.7948718,623771573.7179487,1013160626.2820513,161613.0,786710.9,10772688.0,2203092521.794872,69.05834839801531,204.50722436172586
KHM,Cambodia,AREA # KH07,Kampot,Com,2144.0,55091127.47252747,60848296.7032967,41517103.296703294,2333.0,0.0,302450.0,157456527.47252747,141.06809701492537,520.6034963548602
KHM,Cambodia,AREA # KH07,Kampot,Ind,140.0,12241509.790209789,8372768.8111888105,6034531.188811189,140.0,0.0,36790.0,26648809.79020979,262.7857142857143,724.349273993199
KHM,Cambodia,AREA # KH07,Kampot,Res,144535.0,513405547.4358974,629472083.974359,958942516.0256411,151498.0,741850.8,10350094.0,2101820147.4358974,71.60960321029508,203.07256604972838
KHM,Cambodia,AREA # KH08,Kandal,Com,4863.0,111886913.55311355,122908359.70695971,85515840.29304029,5314.0,0.0,614300.0,320311113.5531135,126.32120090479128,521.4245703290144
KHM,Cambodia,AREA # KH08,Kandal,Ind,482.0,39689600.0,26279040.0,19489160.0,482.0,0.0,117080.0,85457800.0,242.9045643153527,729.9094636146225
KHM,Cambodia,AREA # KH08,Kandal,Res,242735.0,813837149.3589743,1256906227.2435896,1660078472.7564101,255507.0,1176944.5,18369633.0,3730821849.3589745,75.6777267390364,203.09724474947183
KHM,Cambodia,AREA # KH09,Koh Kong,Com,681.0,17245799.267399266,19006045.421245422,13130554.578754578,728.0,0.0,100930.0,49382399.26739927,148.208516886931,489.27374682848773
KHM,Cambodia,AREA # KH09,Koh Kong,Ind,22.0,1502583.2167832167,1039064.895104895,840335.1048951049,22.0,0.0,4820.0,3381983.2167832167,219.0909090909091,701.6562690421612
KHM,Cambodia,AREA # KH09,Koh Kong,Res,24031.0,85466748.07692307,138106931.73076925,173005968.26923078,26040.0,155124.9,1908221.0,396579648.0769231,79.40664142149723,207.82689640084826
KHM,Cambodia,AREA # KH10,Kratie,Com,1378.0,31573284.98168498,34685731.135531135,23949668.864468865,1485.0,0.0,183370.0,90208684.98168498,133.06966618287373,491.9489828308065
KHM,Cambodia,AREA # KH10,Kratie,Ind,94.0,5589761.538461538,3725635.3846153845,3020464.6153846155,94.0,0.0,17430.0,12335861.538461538,185.4255319148936,707.7373229180458
KHM,Cambodia,AREA # KH10,Kratie,Res,85005.0,311962174.35897434,326372389.74358976,526328410.25641024,85683.0,387126.1,5684672.0,1164662974.3589745,66.87456031998117,204.8777791153077
KHM,Cambodia,AREA # KH11,Mondul Kiri,Com,279.0,7470313.553113553,8302559.706959707,5644240.293040293,294.0,0.0,48380.0,21417113.55311355,173.40501792114696,442.6852739378576
KHM,Cambodia,AREA # KH11,Mondul Kiri,Ind,19.0,1203203.4965034965,757593.1468531468,615506.8531468532,19.0,0.0,3570.0,2576303.4965034965,187.89473684210526,721.6536404771699
KHM,Cambodia,AREA # KH11,Mondul Kiri,Res,12576.0,46336861.538461536,48068184.615384616,77091815.38461539,12576.0,56458.9,834400.0,171496861.53846154,66.34860050890585,205.53315141234603
KHM,Cambodia,AREA # KH12,Phnom Penh,Com,11831.0,235718629.3040293,257716383.15018314,181956016.84981686,13106.0,0.0,1349550.0,675391029.3040292,114.06897134646269,500.4564701597045
KHM,Cambodia,AREA # KH12,Phnom Penh,Ind,793.0,72484506.29370628,48078815.66433566,34809984.33566433,793.0,0.0,211380.0,155373306.2937063,266.55737704918033,735.0426071232203
KHM,Cambodia,AREA # KH12,Phnom Penh,Res,265916.0,2510708353.205128,5956194513.782051,4321050386.217949,384506.0,1897003.6,36284061.0,12787953253.205128,136.449333624152,352.43996677232815
KHM,Cambodia,AREA # KH13,Preah Vihear,Com,508.0,13660691.575091574,15226722.344322344,10057677.655677656,541.0,0.0,92480.0,38945091.57509157,182.04724409448818,421.1190697998656
KHM,Cambodia,AREA # KH13,Preah Vihear,Ind,129.0,10342939.86013986,6998285.874125874,5014114.125874126,129.0,0.0,30760.0,22355339.860139858,238.4496124031008,726.7665754271735
KHM,Cambodia,AREA # KH13,Preah Vihear,Res,72910.0,271027063.46153843,293637627.88461536,452955672.11538464,73130.0,340969.10000000003,4904767.0,1017620363.4615384,67.27152653956934,207.4757809008131
KHM,Cambodia,AREA # KH14,Prey Veng,Com,3322.0,66179413.91941392,72640136.996337,50500863.003663,3645.0,0.0,398480.0,189320413.9194139,119.95183624322698,475.1064392677522
KHM,Cambodia,AREA # KH14,Prey Veng,Ind,407.0,33942078.32167832,22164790.489510488,16511409.51048951,407.0,0.0,98900.0,72618278.32167833,242.997542997543,734.2596392485169
KHM,Cambodia,AREA # KH14,Prey Veng,Res,269933.0,998901297.4358975,1214656258.974359,1857014941.025641,289127.0,1251625.6,19646098.0,4070572497.4358974,72.78138649220362,207.19496041584935
KHM,Cambodia,AREA # KH15,Pursat,Com,1395.0,27262732.6007326,29770578.754578754,21235421.245421246,1503.0,0.0,168800.0,78268732.6007326,121.00358422939068,463.6773258337239
KHM,Cambodia,AREA # KH15,Pursat,Ind,134.0,12502140.559440559,8763276.503496503,6097623.496503496,134.0,0.0,37870.0,27363040.55944056,282.6119402985075,722.5519028106829
KHM,Cambodia,AREA # KH15,Pursat,Res,90125.0,324742818.5897436,372347384.9358974,572920915.0641025,91984.0,379296.8,6228697.0,1270011118.5897436,69.11175589459084,203.89675699263321
KHM,Cambodia,AREA # KH16,Ratanak Kiri,Com,676.0,17087145.787545785,18920561.172161173,12733838.827838827,718.0,0.0,109970.0,48741545.787545785,162.67751479289942,443.22584147991074
KHM,Cambodia,AREA # KH16,Ratanak Kiri,Ind,38.0,3231033.5664335666,2156070.20979021,1602929.7902097902,38.0,0.0,9600.0,6990033.566433566,252.6315789473684,728.1284965034964
KHM,Cambodia,AREA # KH16,Ratanak Kiri,Res,15643.0,53355815.384615384,57497846.15384615,96313353.84615384,15643.0,65310.100000000006,1025408.0,207167015.3846154,65.55059771143642,202.03374206619745
KHM,Cambodia,AREA # KH17,Siemreap,Com,3823.0,75527778.75457874,82770517.21611722,57891282.78388278,4152.0,0.0,454640.0,216189578.75457874,118.9223123201674,475.51816548165306
KHM,Cambodia,AREA # KH17,Siemreap,Ind,320.0,28382536.363636363,18719972.727272727,13607127.272727273,320.0,0.0,82530.0,60709636.36363636,257.90625,735.6068867519249
KHM,Cambodia,AREA # KH17,Siemreap,Res,197842.0,712203501.2820513,970895645.5128205,1331754954.4871795,203286.0,961397.5,14254464.0,3014854101.282051,72.04973665854571,211.50245293558925
KHM,Cambodia,AREA # KH18,Preah Sihanouk,Com,1485.0,36469122.344322346,39949814.65201465,28355385.347985346,1599.0,0.0,193960.0,104774322.34432234,130.6127946127946,540.1852049098903
KHM,Cambodia,AREA # KH18,Preah Sihanouk,Ind,65.0,5725588.811188811,3629749.93006993,2697450.06993007,65.0,0.0,16160.0,12052788.811188811,248.6153846153846,745.8408917814859
KHM,Cambodia,AREA # KH18,Preah Sihanouk,Res,57445.0,219623833.3333333,355440383.3333333,401155216.6666667,60512.0,312510.8,4519644.0,976219433.3333334,78.67776133693097,215.9947627143495
KHM,Cambodia,AREA # KH19,Stung Treng,Com,552.0,13212444.688644687,14527029.304029305,10124170.695970695,595.0,0.0,84700.0,37863644.688644685,153.44202898550725,447.03240482461257
KHM,Cambodia,AREA # KH19,Stung Treng,Ind,68.0,5567037.762237762,3523053.9860139857,2643946.013986014,68.0,0.0,15800.0,11734037.762237763,232.35294117647058,742.6606178631496
KHM,Cambodia,AREA # KH19,Stung Treng,Res,33254.0,127319659.61538461,151152441.34615386,215408658.65384614,33995.0,172074.1,2318129.0,493880759.61538464,69.70977927467372,213.05145641825138
KHM,Cambodia,AREA # KH20,Svay Rieng,Com,1649.0,33922405.12820513,37408082.05128205,25632717.948717948,1830.0,0.0,212320.0,96963205.12820512,128.75682231655549,456.684274341584
KHM,Cambodia,AREA # KH20,Svay Rieng,Ind,214.0,18691173.426573426,12266916.083916083,9007483.916083915,214.0,0.0,54320.0,39965573.426573426,253.83177570093457,735.743251593767
KHM,Cambodia,AREA # KH20,Svay Rieng,Res,120726.0,391947278.2051282,547881426.2820513,851651973.7179487,133091.0,588714.3,9219656.0,1791480678.2051282,76.36843761907129,194.31101097536916
KHM,Cambodia,AREA # KH21,Takeo,Com,3000.0,60267457.14285714,66018457.14285714,46163942.85714286,3246.0,0.0,353720.0,172449857.14285713,117.90666666666667,487.5321077203922
KHM,Cambodia,AREA # KH21,Takeo,Ind,893.0,77367670.62937063,51556053.566433564,37418046.43356643,893.0,0.0,227230.0,166341770.62937063,254.45688689809631,732.0414145551672
KHM,Cambodia,AREA # KH21,Takeo,Res,199744.0,665819008.9743589,866445368.5897436,1298210031.4102564,206829.0,931935.2,14303256.0,2830474408.974359,71.60793816084588,197.89021527506458
KHM,Cambodia,AREA # KH22,Oddar Meanchey,Com,593.0,14399381.684981683,15925135.531135531,10889464.468864469,624.0,0.0,88320.0,41213981.68498168,148.93760539629005,466.6438143679991
KHM,Cambodia,AREA # KH22,Oddar Meanchey,Ind,33.0,3385876.2237762236,2177858.601398601,1570241.3986013986,33.0,0.0,9530.0,7133976.223776223,288.7878787878788,748.5809258946719
KHM,Cambodia,AREA # KH22,Oddar Meanchey,Res,44591.0,168144900.0,180887850.0,277651750.0,45101.0,199428.8,3024204.0,626684500.0,67.82095041600323,207.2229585041221
KHM,Cambodia,AREA # KH23,Kep,Com,241.0,6755135.53113553,7393197.069597069,5342802.93040293,257.0,0.0,39720.0,19491135.53113553,164.81327800829877,490.7133819520526
KHM,Cambodia,AREA # KH23,Kep,Ind,17.0,1202222.3776223776,809900.1398601398,591299.8601398602,17.0,0.0,3620.0,2603422.3776223776,212.94117647058823,719.1774523818723
KHM,Cambodia,AREA # KH24,Pailin,Com,356.0,7863009.523809523,8712009.523809524,5855790.476190476,380.0,0.0,48710.0,22430809.523809522,136.82584269662922,460.4970134224907
KHM,Cambodia,AREA # KH24,Pailin,Ind,17.0,1176134.965034965,797911.4685314684,621588.5314685315,17.0,0.0,3650.0,2595634.965034965,214.7058823529412,711.1328671328671
KHM,Cambodia,AREA # KH24,Pailin,Res,13336.0,47355491.025641024,74280481.41025642,103469318.58974358,15519.0,75740.0,1106682.0,225105291.02564102,82.98455308938212,203.40557723505128
KHM,Cambodia,AREA # KH25,Tboung Khmum,Com,2810.0,55283922.34432234,60603414.65201465,42051985.34798535,3066.0,0.0,326100.0,157939322.34432232,116.04982206405694,484.32788207397215
KHM,Cambodia,AREA # KH25,Tboung Khmum,Ind,289.0,26957219.580419578,17687897.622377623,12864702.377622377,289.0,0.0,77880.0,57509819.58041958,269.48096885813146,738.4414429946016
KHM,Cambodia,AREA # KH25,Tboung Khmum,Res,124346.0,451450089.1025641,542459438.1410257,832178661.8589743,131052.0,578039.2,8904639.0,1826088189.102564,71.61178485837904,205.07155754461962
