ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,140.10125000000002,48572650.54,29143590.34,19429060.18,0.0,0.0,94370.64957258002,97145301.0,673.5889192464736,1029.4016353600068
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,211.99169999999998,188956785.47,113374071.3,75582714.17,0.0,0.0,307875.4323789,377913570.92,1452.2994644549765,1227.4885592524465
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,25.8264,27132879.77,16279727.86,10853151.88,0.0,0.0,44220.126010320004,54265759.52,1712.2063473933651,1227.1733352215135
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,1465.0603,266680814.60000002,160008488.75,106672325.84,0.0,0.0,588366.4905989601,533361629.19,401.5988219726929,906.5125864782598
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,317.57750000000004,108646709.94,65188025.980000004,43458683.97,0.0,0.0,206899.23516006,217293419.89000002,651.492108729554,1050.2379079453772
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,497.4644,427188604.99,256313163.0,170875441.99,0.0,0.0,701612.3690986999,854377209.98,1410.3770422540786,1217.7339619561494
MNE,Montenegro,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,60.6048,61693718.6,37016231.16,24677487.45,0.0,0.0,101352.8692992,123387437.23,1672.357128465072,1217.4044808317421
MNE,Montenegro,Ind,MCF,MCF/LWAL+CDL/H:1/IND,100.32,50178746.11,20907810.89,12544686.53,0.0,0.0,111771.71677239997,83631243.43,1114.1518817025517,748.232610583389
MNE,Montenegro,Ind,MUR,MUR/LWAL+CDN/H:1/IND,25.079999999999995,11351775.19,4729906.33,2837943.79,0.0,0.0,27942.92919309999,18919625.27,1114.1518817025517,677.0809580933936
MNE,Montenegro,Ind,RC,CR+PC/LFM+CDL/H:1/IND,1078.4399999999998,539421520.55,224758966.91,134855380.10999998,0.0,0.0,1201545.9553032997,899035867.65,1114.1518817025517,748.232611230472
MNE,Montenegro,Ind,RC,CR/LFINF+CDL/H:2/IND,150.48,75268119.13,31361716.32,18817029.79,0.0,0.0,167657.57515859997,125446865.25,1114.1518817025517,748.2326112096655
MNE,Montenegro,Ind,RC,CR/LFM+CDM/H:1/IND,175.56,87812805.66,36588669.03,21953201.44,0.0,0.0,195600.5043517,146354676.10999998,1114.1518817025517,748.2326111329784
MNE,Montenegro,Ind,RC,CR/LWAL+CDM/H:2/IND,351.12,175625611.36,73177338.09,43906402.85,0.0,0.0,391201.0087034,292709352.24,1114.1518817025517,748.2326111841031
MNE,Montenegro,Ind,S,S/LFBR+CDM/H:1/IND,275.88,131430539.2,54762724.7,32857634.87,0.0,0.0,307372.2211240999,219050898.73,1114.1518817025515,712.6567844319261
MNE,Montenegro,Ind,S,S/LFBR+CDM/HBET:3-5/IND,125.39999999999999,59741154.2,24892147.59,14935288.5,0.0,0.0,139714.64596549998,99568590.24,1114.1518817025517,712.6567837747423
MNE,Montenegro,Ind,S,S/LFBR+CDM/HBET:6-/IND,75.24,35844692.51,14935288.5,8961173.1,0.0,0.0,83828.78757929998,59741154.2,1114.1518817025517,712.6567844427707
MNE,Montenegro,Ind,S,S/LFINF+CDL/H:1/IND,50.15999999999999,23896461.71,9956859.05,5974115.44,0.0,0.0,55885.85838619999,39827436.11,1114.151881702552,712.656784025253
MNE,Montenegro,Ind,S,S/LFM+CDL/H:1/IND,75.24,35844692.51,14935288.5,8961173.1,0.0,0.0,83828.78757929998,59741154.2,1114.1518817025517,712.6567844427707
MNE,Montenegro,Ind,S,S/LFM+CDL/HBET:3-5/IND,25.079999999999995,11948230.86,4978429.46,2987057.69,0.0,0.0,27942.92919309999,19913718.08,1114.1518817025517,712.6567849199338
MNE,Montenegro,Res,MCF,MCF/LWAL+CDL/H:1/RES,20920.823221193263,139028525.43,347571313.6,208542788.16,20920.823221193263,50223.52608159536,1569061.7415894947,695142627.26,75.0,443.0307672633742
MNE,Montenegro,Res,MCF,MCF/LWAL+CDL/H:2/RES,10386.54533922035,70784574.47,176961436.14000002,106176861.7,10386.54533922035,25202.98278637969,747831.2644238652,353922872.32,72.0,473.26568058459657
MNE,Montenegro,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,275.56170593492357,43283268.36,108208170.92,64924902.53999999,5511.234118698471,13788.19088181043,385786.388308893,216416341.83,1400.0,560.9745402855398
MNE,Montenegro,Res,MCF,MCF/LWAL+CDN/H:1/RES,14036.4480013935,99440703.05,248601757.63,149161054.59,14036.4480013935,36127.98280256263,1052733.6001045126,497203515.24,75.0,472.2975643511701
MNE,Montenegro,Res,MCF,MCF/LWAL+CDN/H:2/RES,6733.1633337204175,48666545.06,121666362.69,72999817.61,6733.1633337204175,17185.904883331426,484787.76002787,243332725.37,71.99999999999999,501.9366110976297
MNE,Montenegro,Res,MCF,MCF/LWAL+CDN/HBET:3-5/RES,162.6508138978342,27140768.29,67851920.75999999,40711152.46,3253.0162779566845,8098.941182743223,227711.1394569679,135703841.51,1400.0,595.9473121675932
MNE,Montenegro,Res,MUR,MUR/LWAL+CDN/H:1/RES,38125.071433615405,243007099.43,607517748.58,364510649.17,38125.071433615405,96444.964627458,2859380.357521155,1215035497.16,74.99999999999999,424.9296509168633
MNE,Montenegro,Res,MUR,MUR/LWAL+CDN/H:2/RES,21001.056199414747,131768761.28,329421903.15,197653141.91,21001.056199414747,53227.93870731085,1512076.0463578617,658843806.4,72.0,435.7213435044867
MNE,Montenegro,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,93.90500000000002,11949392.76,29873481.96,17924089.21,1878.1000000000001,4861.529756695175,131467.0,59746963.94,1399.9999999999998,454.4635835608936
MNE,Montenegro,Res,RC,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,1.979499217527387,531705.45,1329263.63,797558.18,69.28247261345854,173.3006282509439,4441.006494522692,2658527.26,2243.5,598.6316983050779
MNE,Montenegro,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-/RES,95.86343947454073,28295253.299999997,70738133.24,42442879.94,3355.2203816089254,6517.84310061794,215069.6264611321,141476266.49,2243.5,657.8161166591691
MNE,Montenegro,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,68.92782457116242,18514430.22,46286075.58,27771645.349999998,2412.4738599906846,6876.345291069309,154639.57442540288,92572151.17,2243.5,598.6316989940774
MNE,Montenegro,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,138.76172218216516,37272237.160000004,93180592.9,55908355.74,4856.66027637578,13188.025012043352,311311.92371568753,186361185.8,2243.5,598.6316989586254
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,7277.013780046597,50396774.18,125991935.35000001,75595161.21,7277.013780046597,19204.35465187507,523944.99216335505,251983870.69,72.0,480.9357364970037
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,493.895673266681,73989385.26,184973463.15,110984077.86,9877.91346533362,26038.341268188688,691453.9425733534,369946926.24,1400.0,535.0275751746891
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,105.06337010794742,29011697.34,72529243.34,43517545.99,3677.21795377816,9696.509656786764,235709.67083718002,145058486.69,2243.5,615.4116891970941
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:15.0/H:2/RES,8368.46870058768,59792780.22,149481950.54,89689170.33,8368.46870058768,20088.4828303485,602529.746442313,298963901.12,72.0,496.18114771139057
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,637.7269213084281,97125470.01,242813675.0,145688204.99,12754.538426168563,31311.64619640682,892817.6898317994,485627349.99,1400.0,543.9266666876738
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-/RES,157.49860671118338,42305077.58,105762693.96000001,63457616.36000001,5512.451234891419,13882.46867122618,353348.12415653985,211525387.89,2243.4999999999995,598.6316989652116
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:3.75/H:2/RES,1004.5650719885962,6748596.91,16871492.29,10122895.370000001,1004.5650719885962,2413.4084672124022,72328.68518317892,33742984.56,72.0,466.52285292540364
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,68.43722309337134,9955551.79,24888879.479999997,14933327.690000001,1368.744461867427,3288.328019589389,95812.11233071989,49777758.95,1400.0,519.5351374592327
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,14.474074737806738,3887823.95,9719559.87,5831735.92,506.5926158232359,1217.058946748804,32472.58667426942,19439119.73,2243.5,598.6316989463344
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:7.5/H:2/RES,1086.2396771359545,6682908.42,16707271.07,10024362.64,1086.2396771359545,2976.1332374334092,78209.25675378872,33414542.130000003,72.0,427.24536093205217
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,60.64137656490226,8055535.859999999,20138839.63,12083303.780000001,1212.8275312980452,3322.9649064997725,84897.92719086315,40277679.28,1399.9999999999998,474.42476645454246
MNE,Montenegro,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,8.846763097068388,2376294.03,5940735.08,3564441.05,309.6367083973936,848.3579810127127,19847.713008272927,11881470.16,2243.5,598.6316990298864
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:0.0/H:1/RES,40.60584246218049,227869.62,569674.04,341804.42,40.60584246218049,101.56996053844291,3045.438184663537,1139348.08,75.0,374.1163047529978
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:0.0/H:2/RES,109.88831507563903,815990.2799999999,2039975.71,1223985.4300000002,109.88831507563903,274.87058878938683,7911.95868544601,4079951.4299999997,72.0,515.6689502821899
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,12.957243088158581,1763807.98,4409519.93,2645711.96,259.14486176317166,648.2154238651931,18140.140323422012,8819039.879999999,1400.0,486.16161301757495
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,1.0557329160146065,283576.24,708940.6,425364.36,36.95065206051122,92.42700173383676,2368.536797078769,1417881.21,2243.499999999999,598.631700275352
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:10.0/H:1/RES,1006.0432061303582,6236204.59,15590511.47,9354306.879999999,1006.0432061303582,2057.820007643819,75453.24045977686,31181022.94,75.0,413.2496198970036
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:10.0/H:2/RES,4361.263587739284,37769256.21,94423140.5,56653884.300000004,4361.263587739284,8575.663108261759,314010.97831722844,188846281.03,72.0,601.4002505327019
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,483.7122839080793,77491991.2,193729978.02,116237986.83,9674.245678161586,19136.37483842973,677197.1974713111,387459956.06,1400.0,572.1523324473214
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-/RES,51.12716771975506,15090801.76,37727004.4,22636202.639999997,1789.450870191427,3476.1829869962344,114703.80077927044,75454008.78,2243.4999999999995,657.8161165313036
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:2.5/H:1/RES,878.7420466697718,4931275.92,12328189.8,7396913.88,878.7420466697718,2429.815404618835,65905.65350023289,24656379.6,75.00000000000001,374.11630551410695
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:2.5/H:2/RES,3291.2159066604563,25530264.76,63825661.95,38295397.16,3291.2159066604563,9306.160695688144,236967.54527955287,127651323.85,72.0,538.6869484570493
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,369.34527236993955,52844658.68,132111646.64,79266987.97,7386.905447398791,20816.26064730201,517083.3813179154,264223293.28,1400.0,510.9877880943714
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,36.761506437953294,9874362.8,24685906.96,14811544.19,1286.6527253283652,3667.384155236965,82474.43969354821,49371813.970000006,2243.5,598.6316991476604
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:5.0/H:1/RES,572.2632412080732,3211395.1500000004,8028487.86,4817092.71,572.2632412080732,1548.7642059630912,42919.743090605494,16056975.72,75.00000000000001,374.11630554504967
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:5.0/H:2/RES,5428.923517583853,44948790.74,112371976.87,67423186.13000001,5428.923517583853,14736.789218006443,390882.4932660375,224743953.76,72.00000000000001,574.9655142703913
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,549.8309002363959,86091853.23,215229633.08,129137779.84,10996.618004727916,29844.530888592755,769763.2603309542,430459266.16,1400.0,559.2099393973767
MNE,Montenegro,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,74.00625183048807,19878526.480000004,49696316.20999999,29817789.73,2590.218814067083,7033.613339756454,166033.02598169996,99392632.42999999,2243.4999999999995,598.6316989787018
MNE,Montenegro,Res,RC,CR/LFINF+CDN/H:2/RES,2123.7607596499756,18348764.96,45871912.45,27523147.439999998,2123.7607596499756,5597.0076280488265,152910.77469479825,91743824.88,72.0,599.9827354423896
MNE,Montenegro,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,366.1604095257529,52021870.29,130054675.73,78032805.42,7323.208190515058,19203.198134765258,512624.5733360541,260109351.42,1400.0,507.407106388331
MNE,Montenegro,Res,RC,CR/LFINF+CDN/HBET:6-/RES,77.21696541394664,20791567.28,51978918.18,31187350.93,2702.5937894881326,7247.821190566003,173236.2619061893,103957836.41,2243.5,600.092816977863
