ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TCD,Chad,TCD-ADM1-1590546715-B15,Logone Occidental,Com,2711.0,32708570.0,33617328.0,63244526.0,3771.0,0.0,501265.0,129570420.0,184.9004057543342,258.4868682233948
TCD,Chad,TCD-ADM1-1590546715-B15,Logone Occidental,Ind,188.0,4324060.0,3274643.0,4920981.0,188.0,0.0,51087.0,12519678.0,271.73936170212767,245.06582888014563
TCD,Chad,TCD-ADM1-1590546715-B15,Logone Occidental,Res,150473.0,315212569.0,497270142.0,970432541.0,156125.0,906530.0,11079279.0,1782915257.0,73.62968107235186,160.92340097221128
TCD,Chad,TCD-ADM1-1590546715-B16,Logone Oriental,Com,3480.0,42059869.0,43234690.0,81308818.0,4850.0,0.0,644419.0,166603378.0,185.17787356321838,258.53269068727025
TCD,Chad,TCD-ADM1-1590546715-B16,Logone Oriental,Ind,245.0,5746983.0,4334607.0,6474766.0,245.0,0.0,67328.0,16556359.0,274.8081632653061,245.90599750475286
TCD,Chad,TCD-ADM1-1590546715-B16,Logone Oriental,Res,193224.0,404802930.0,638673892.0,1246221713.0,200486.0,1164126.0,14227517.0,2289698538.0,73.63224547675237,160.9345142936747
TCD,Chad,TCD-ADM1-1590546715-B17,Mandoul,Com,2601.0,31313933.0,32161706.0,60615837.0,3616.0,0.0,480427.0,124091472.0,184.70857362552863,258.29412585054547
TCD,Chad,TCD-ADM1-1590546715-B17,Mandoul,Ind,179.0,4093726.0,3102600.0,4658583.0,179.0,0.0,48548.0,11854925.0,271.21787709497204,244.1897709483398
TCD,Chad,TCD-ADM1-1590546715-B17,Mandoul,Res,144392.0,302473781.0,477173802.0,931214140.0,149819.0,869896.0,10631533.0,1710861721.0,73.62965399745138,160.92333259935327
TCD,Chad,TCD-ADM1-1590546715-B18,Mayo-Kebbi Est,Com,3185.0,38496205.0,39568812.0,74426035.0,4443.0,0.0,589877.0,152491047.0,185.20470957613816,258.513295144581
TCD,Chad,TCD-ADM1-1590546715-B18,Mayo-Kebbi Est,Ind,230.0,5266057.0,3971866.0,5932934.0,230.0,0.0,61694.0,15170864.0,268.23478260869564,245.90501507439944
TCD,Chad,TCD-ADM1-1590546715-B18,Mayo-Kebbi Est,Res,177057.0,370891650.0,585107825.0,1141849520.0,183705.0,1066658.0,13036331.0,2097848984.0,73.62787689839995,160.92326775071913
TCD,Chad,TCD-ADM1-1590546715-B19,Mayo-Kebbi Ouest,Com,2296.0,27632733.0,28380846.0,53489967.0,3192.0,0.0,423947.0,109503552.0,184.64590592334494,258.29538126228044
TCD,Chad,TCD-ADM1-1590546715-B19,Mayo-Kebbi Ouest,Ind,160.0,3549054.0,2685620.0,4060803.0,160.0,0.0,42317.0,10295477.0,264.48125,243.29411347685328
TCD,Chad,TCD-ADM1-1590546715-B19,Mayo-Kebbi Ouest,Res,127420.0,266900282.0,421027158.0,821706832.0,132198.0,767612.0,9381474.0,1509634271.0,73.62638518285983,160.91653305226876
TCD,Chad,TCD-ADM1-1590546715-B2,Borkou,Com,712.0,8331651.0,8521437.0,16214029.0,976.0,0.0,129208.0,33067115.0,181.47191011235955,255.92157606340166
TCD,Chad,TCD-ADM1-1590546715-B2,Borkou,Ind,43.0,832389.0,629488.0,1014480.0,43.0,0.0,10668.0,2476354.0,248.09302325581396,232.1291713535808
TCD,Chad,TCD-ADM1-1590546715-B2,Borkou,Res,39864.0,83428509.0,131460689.0,256834662.0,41342.0,240058.0,2933634.0,471723861.0,73.59105960264901,160.7984707703824
TCD,Chad,TCD-ADM1-1590546715-B20,Moyen-Chari,Com,2441.0,29468325.0,30266128.0,57043199.0,3399.0,0.0,452113.0,116777641.0,185.2163047931176,258.29303957196544
TCD,Chad,TCD-ADM1-1590546715-B20,Moyen-Chari,Ind,170.0,3830853.0,2904310.0,4359335.0,170.0,0.0,45468.0,11094503.0,267.45882352941175,244.00683997536728
TCD,Chad,TCD-ADM1-1590546715-B20,Moyen-Chari,Res,135884.0,284646273.0,449049645.0,876329286.0,140982.0,818627.0,10004921.0,1610025206.0,73.6283962791793,160.92333022919422
TCD,Chad,TCD-ADM1-1590546715-B21,Tandjil�,Com,2512.0,30319806.0,31140663.0,58691459.0,3502.0,0.0,465169.0,120151936.0,185.17874203821657,258.2973843914792
TCD,Chad,TCD-ADM1-1590546715-B21,Tandjil�,Ind,175.0,3941547.0,2988233.0,4485299.0,175.0,0.0,46775.0,11415076.0,267.2857142857143,244.04224478888295
TCD,Chad,TCD-ADM1-1590546715-B21,Tandjil�,Res,139813.0,292871130.0,462024931.0,901650823.0,145055.0,842283.0,10294018.0,1656546891.0,73.62704469541458,160.9232557199725
TCD,Chad,TCD-ADM1-1590546715-B22,N'Djamena Region,Com,4047.0,50972289.0,53101393.0,96292273.0,5687.0,0.0,759996.0,200365958.0,187.79243884358783,263.6408060042421
TCD,Chad,TCD-ADM1-1590546715-B22,N'Djamena Region,Ind,277.0,6714657.0,5058803.0,7432806.0,277.0,0.0,77865.0,19206267.0,281.101083032491,246.6611057599692
TCD,Chad,TCD-ADM1-1590546715-B22,N'Djamena Region,Res,225773.0,473860756.0,771014387.0,1456570231.0,234717.0,1362873.0,16677311.0,2701445377.0,73.86760595819695,161.9832703845362
TCD,Chad,TCD-ADM1-1590546715-B23,Ennedi-Est,Com,652.0,7671086.0,7844245.0,14928684.0,900.0,0.0,119055.0,30444014.0,182.59969325153375,255.7138633404729
TCD,Chad,TCD-ADM1-1590546715-B23,Ennedi-Est,Ind,39.0,765165.0,579172.0,929963.0,39.0,0.0,9778.0,2274301.0,250.71794871794873,232.59367968909797
TCD,Chad,TCD-ADM1-1590546715-B23,Ennedi-Est,Res,36928.0,77252447.0,121703329.0,237769238.0,38285.0,222292.0,2716432.0,436725016.0,73.5602253032929,160.7715621079416
TCD,Chad,TCD-ADM1-1590546715-B3,Ennedi-Ouest,Com,388.0,4421619.0,4501004.0,8667834.0,524.0,0.0,69136.0,17590457.0,178.18556701030928,254.43266894237445
TCD,Chad,TCD-ADM1-1590546715-B3,Ennedi-Ouest,Ind,21.0,339561.0,246473.0,465446.0,21.0,0.0,4848.0,1051482.0,230.85714285714286,216.8898514851485
TCD,Chad,TCD-ADM1-1590546715-B3,Ennedi-Ouest,Res,21857.0,45703785.0,71947447.0,140632602.0,22651.0,131528.0,1607200.0,258283836.0,73.53250674841011,160.70422847187655
TCD,Chad,TCD-ADM1-1590546715-B4,Wadi Fira,Com,3207.0,38767904.0,39848088.0,74951328.0,4470.0,0.0,594042.0,153567323.0,185.23292797006548,258.512568134913
TCD,Chad,TCD-ADM1-1590546715-B4,Wadi Fira,Ind,234.0,5303228.0,3999900.0,5974808.0,234.0,0.0,62126.0,15277936.0,265.4957264957265,245.91855261887133
TCD,Chad,TCD-ADM1-1590546715-B4,Wadi Fira,Res,178306.0,373509380.0,589237483.0,1149908643.0,185001.0,1074189.0,13128336.0,2112655506.0,73.6281224411966,160.92332691667855
TCD,Chad,TCD-ADM1-1590546715-B5,Salamat,Com,1235.0,14686818.0,15067992.0,28479002.0,1704.0,0.0,226107.0,58233810.0,183.0825910931174,257.54978837453064
TCD,Chad,TCD-ADM1-1590546715-B5,Salamat,Ind,78.0,1680961.0,1267220.0,1971799.0,78.0,0.0,20595.0,4919978.0,264.03846153846155,238.89186695799953
TCD,Chad,TCD-ADM1-1590546715-B5,Salamat,Res,68634.0,143729949.0,226675041.0,442389717.0,71195.0,413379.0,5051920.0,812794702.0,73.60666724946819,160.88827653644555
TCD,Chad,TCD-ADM1-1590546715-B6,Sila,Com,1852.0,22351677.0,22953239.0,43278744.0,2582.0,0.0,343060.0,88583661.0,185.2375809935205,258.21623331195707
TCD,Chad,TCD-ADM1-1590546715-B6,Sila,Ind,120.0,2661681.0,2016270.0,3063105.0,120.0,0.0,32097.0,7741056.0,267.475,241.17693242359098
TCD,Chad,TCD-ADM1-1590546715-B6,Sila,Res,103300.0,216370297.0,341317620.0,666139974.0,107173.0,622287.0,7605354.0,1223827886.0,73.62394966118103,160.91662347341097
TCD,Chad,TCD-ADM1-1590546715-B7,Ouadda�,Com,3493.0,42262709.0,43443196.0,81700932.0,4870.0,0.0,647532.0,167406825.0,185.3799026624678,258.5305822723819
TCD,Chad,TCD-ADM1-1590546715-B7,Ouadda�,Ind,245.0,5774703.0,4355510.0,6505993.0,245.0,0.0,67653.0,16636201.0,276.134693877551,245.90485270424077
TCD,Chad,TCD-ADM1-1590546715-B7,Ouadda�,Res,194166.0,406755099.0,641753912.0,1252231635.0,201456.0,1169738.0,14296125.0,2300740647.0,73.62836438923395,160.93456422632008
TCD,Chad,TCD-ADM1-1590546715-B8,Gu�ra,Com,2348.0,28258724.0,29023784.0,54701720.0,3269.0,0.0,433550.0,111984229.0,184.6465076660988,258.2959958482297
TCD,Chad,TCD-ADM1-1590546715-B8,Gu�ra,Ind,164.0,3642354.0,2757752.0,4160864.0,164.0,0.0,43386.0,10560971.0,264.5487804878049,243.4188678375513
TCD,Chad,TCD-ADM1-1590546715-B8,Gu�ra,Res,130304.0,272946612.0,430565062.0,840321680.0,135194.0,784998.0,9593999.0,1543833353.0,73.62781649066798,160.91656388540378
TCD,Chad,TCD-ADM1-1590546715-B9,Batha,Com,2079.0,24982368.0,25658726.0,48359529.0,2888.0,0.0,383278.0,99000611.0,184.35690235690237,258.29974848543355
TCD,Chad,TCD-ADM1-1590546715-B9,Batha,Ind,138.0,3055855.0,2306918.0,3512930.0,138.0,0.0,36679.0,8875702.0,265.78985507246375,241.98320564900897
TCD,Chad,TCD-ADM1-1590546715-B9,Batha,Res,115204.0,241300786.0,380644724.0,742893578.0,119518.0,693984.0,8481655.0,1364839096.0,73.6229210791292,160.91660130010004
