ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
YEM,Yemen,YE-SN,Sana'a,COM,11336.0,1027533609.0,220736932.0,0.0,2948318.0,1248270547.0,1682770.0,0.0,260.0,349.0
YEM,Yemen,YE-SN,Sana'a,IND,2556.0,452757188.0,164264443.0,0.0,1061565.0,617021640.0,560888.0,0.0,415.0,426.0
YEM,Yemen,YE-SN,Sana'a,RES,251737.0,5652731782.0,1251083629.0,2139235.0,30644421.0,6903815410.0,10934005.0,267067.0,122.0,184.0
YEM,Yemen,YE-SH,Shabwah,COM,6164.0,558167164.0,119938143.0,0.0,1602123.0,678105312.0,914424.0,0.0,260.0,348.0
YEM,Yemen,YE-SH,Shabwah,IND,1389.0,246389381.0,89392365.0,0.0,577701.0,335781748.0,305234.0,0.0,416.0,426.0
YEM,Yemen,YE-SH,Shabwah,RES,98265.0,2171836873.0,480383823.0,944227.0,11968088.0,2652220698.0,4267315.0,105267.0,122.0,181.0
YEM,Yemen,YE-SU,Socotra,COM,119.0,9057953.0,1985182.0,0.0,26590.0,11043134.0,15117.0,0.0,223.0,341.0
YEM,Yemen,YE-SU,Socotra,IND,26.0,3611260.0,1338283.0,0.0,8354.0,4949539.0,4185.0,0.0,321.0,432.0
YEM,Yemen,YE-SU,Socotra,RES,12375.0,270389401.0,59987394.0,95653.0,1492396.0,330376796.0,529481.0,13065.0,121.0,181.0
YEM,Yemen,YE-TA,Ta'izz,IND,6777.0,1198686163.0,434894318.0,0.0,2810518.0,1633580484.0,1484964.0,0.0,415.0,427.0
YEM,Yemen,YE-TA,Ta'izz,COM,30003.0,2722702737.0,584823459.0,0.0,7811602.0,3307526192.0,4458584.0,0.0,260.0,349.0
YEM,Yemen,YE-TA,Ta'izz,RES,715752.0,16367839852.0,3616260300.0,4750010.0,88453536.0,19984100153.0,31622612.0,774879.0,124.0,185.0
