ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,18.68034,9059878.03,5435926.82,3623951.13,0.0,0.0,15075.785625706703,18119755.95,807.0402158476078,1201.911223724409
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,32.5054,15589137.82,9353482.68,6235655.12,0.0,0.0,25916.33995457464,31178275.64,797.2933713959723,1203.035447700112
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,6.64334,3166444.44,1899866.68,1266577.79,0.0,0.0,5261.357739779294,6332888.89,791.9747807246497,1203.660576455243
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:0.0/H:2/COM,486.55912000000006,164551036.58,98730621.87,65820414.69,0.0,0.0,319928.6194246168,329102073.09,657.5328799193338,1028.6734387248048
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,531.0676,228854644.76,137312786.9,91541857.87,0.0,0.0,399243.84670648613,457709289.49,751.7759447318687,1146.4404355028073
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,27.900479999999998,13473882.2,8084329.35,5389552.86,0.0,0.0,22412.80325226137,26947764.37,803.3124610136231,1202.3379702528318
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:15.0/H:2/COM,33.24629,10595818.86,6357491.32,4238327.55,0.0,0.0,21157.11989026942,21191637.73,636.3753636953,1001.6314999352278
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,31.2961,12966830.72,7780098.43,5186732.28,0.0,0.0,22987.18717300661,25933661.4,734.5064456276216,1128.178980960897
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,1.4922099999999998,721260.15,432756.08999999997,288504.07,0.0,0.0,1199.850304646551,1442520.31,804.0760379883201,1202.25023439481
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:3.75/H:2/COM,156.73605,54084017.07,32450410.2,21633606.81,0.0,0.0,104249.79733362602,108168034.11,665.1296707657621,1037.5850781161198
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,178.5869,77912378.14,46747426.91,31164951.29,0.0,0.0,135358.5696823358,155824756.35999998,757.9423220982939,1151.1997853234925
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,9.60595,4649432.76,2789659.65,1859773.07,0.0,0.0,7735.435302558745,9298865.51,805.275407696141,1202.1127637023994
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:7.5/H:2/COM,84.58354,27763264.46,16657958.67,11105305.79,0.0,0.0,54606.31618260868,55526528.93,645.5903380564195,1016.8517638932838
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,89.3322,37421035.29,22452621.18,14968414.129999999,0.0,0.0,65549.48464320222,74842070.53,733.7721968472982,1141.7644385364588
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,4.62526,2183061.05,1309836.6300000001,873224.4199999999,0.0,0.0,3624.354129246346,4366122.12,783.6000850214574,1204.6621175254468
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:0.0/H:2/COM,1447.8493,438047799.1,262828679.36,175219119.58,0.0,0.0,890978.6786544736,876095598.1,615.3808125296421,983.2958061612097
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,242.44867,120100447.39,72060268.47,48040179.02,0.0,0.0,200195.709482162,240200894.82,825.7240985572822,1199.830383185123
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,28.6375,9342270.05,5605362.02,3736908.0199999996,0.0,0.0,18101.41669744529,18684540.08,632.087881185344,1032.2142400399525
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/COM,6.93311,3334062.94,2000437.76,1333625.17,0.0,0.0,5544.011297487751,6668125.86,799.6427717846321,1202.7619537899639
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,1282.2535,402332156.95,241399294.1,160932862.75,0.0,0.0,804828.7743949726,804664313.79,627.6674420424453,999.7956576476826
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,258.28926,128408504.62,77045102.82,51363401.9,0.0,0.0,214106.6814631232,256817009.37,828.9414800411105,1199.4815276898914
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,527.0414,159684721.67,95810833.02,63873888.71,0.0,0.0,324025.9093021135,319369443.4,614.8016252653274,985.6293408383834
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,89.12286,43899017.58,26339410.57,17559607.02,0.0,0.0,73141.72468072633,87798035.16,820.6842181761932,1200.3823473297966
BIH,Bosnia_and_Herzegovina,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,106.6338,42561058.6,25536635.17,17024423.38,0.0,0.0,69560.0098871301,85122117.33,652.326090668532,1223.7220418473398
BIH,Bosnia_and_Herzegovina,Ind,MCF,MCF/LWAL+CDL/H:1/IND,658.7,474379656.99,197658190.35,118594914.36,0.0,0.0,1056667.0710349998,790632761.67,1604.1704433505386,748.232611143621
BIH,Bosnia_and_Herzegovina,Ind,MUR,MUR/LWAL+CDN/H:1/IND,461.09000000000003,300488644.09,125203601.73,75122160.99,0.0,0.0,739666.9497244998,500814406.8,1604.1704433505386,677.0809578372211
BIH,Bosnia_and_Herzegovina,Ind,RC,CR+PC/LFM+CDL/H:1/IND,988.05,711569485.39,296487285.72,177892371.41,0.0,0.0,1585000.6065524996,1185949142.55,1604.1704433505386,748.2326111720122
BIH,Bosnia_and_Herzegovina,Ind,RC,CR/LFINF+CDL/H:1/IND,790.4399999999999,569255588.47,237189828.34,142313897.1,0.0,0.0,1268000.4852419996,948759314.0600001,1604.1704433505386,748.2326111877852
BIH,Bosnia_and_Herzegovina,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,329.35,237189828.34,98829095.3,59297457.11,0.0,0.0,528333.5355174999,395316380.94,1604.1704433505386,748.2326113423592
BIH,Bosnia_and_Herzegovina,Ind,RC,CR/LFM+CDL/H:2/IND,988.05,711569485.39,296487285.72,177892371.41,0.0,0.0,1585000.6065524996,1185949142.55,1604.1704433505386,748.2326111720122
BIH,Bosnia_and_Herzegovina,Ind,RC,CR/LFM+CDL/HBET:3-5/IND,329.35,237189828.34,98829095.3,59297457.11,0.0,0.0,528333.5355174999,395316380.94,1604.1704433505386,748.2326113423592
BIH,Bosnia_and_Herzegovina,Ind,S,S+SL/LFM+CDL/H:1/IND,461.09000000000003,316277201.99,131782167.44,79069300.59,0.0,0.0,739666.9497244998,527128670.03000003,1604.1704433505386,712.6567845519353
BIH,Bosnia_and_Herzegovina,Ind,S,S+SL/LFM+CDM/H:1/IND,197.60999999999999,135547372.39,56478071.88,33886843.03,0.0,0.0,317000.1213104999,225912287.12,1604.1704433505386,712.656784439272
BIH,Bosnia_and_Herzegovina,Ind,S,S/LFM+CDL/H:1/IND,658.7,451824574.27,188260239.34,112956143.52,0.0,0.0,1056667.0710349998,753040957.13,1604.1704433505386,712.6567844992088
BIH,Bosnia_and_Herzegovina,Ind,S,S/LFM+CDM/H:1/IND,724.57,497007031.71,207086263.13,124251757.94,0.0,0.0,1162333.7781384997,828345052.9,1604.1704433505383,712.6567845482481
BIH,Bosnia_and_Herzegovina,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,41243.9,272005844.81,680014612.05,408008767.28,41243.9,79216.59083631278,3299512.0,1360029224.14,80.0,412.19102222995406
BIH,Bosnia_and_Herzegovina,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,4022.1,30131673.2,75329183.03,45197509.81,4022.1,7720.004991832613,297635.4,150658366.03,74.00000000000001,506.18429807072675
BIH,Bosnia_and_Herzegovina,Res,MCF,MCF/LWAL+CDL/H:1/RES,43623.66,316619234.85,791548087.13,474928852.28,43623.66,105380.88816515889,3489892.8,1583096174.25,79.99999999999999,453.62315262233847
BIH,Bosnia_and_Herzegovina,Res,MCF,MCF/LWAL+CDL/H:2/RES,18655.829999999998,121989855.63000001,304974639.11,182984783.48,18655.829999999998,44999.54643832578,1380531.42,609949278.23,74.0,441.82209067722636
BIH,Bosnia_and_Herzegovina,Res,MCF,MCF/LWAL+CDN/H:1/RES,180251.5,1378434478.3,3446086195.68,2067651717.43,180251.5,351567.1882179624,14420120.0,6892172391.37,80.0,477.9552730053564
BIH,Bosnia_and_Herzegovina,Res,MCF,MCF/LWAL+CDN/H:2/RES,75805.62,516304917.29,1290762293.33,774457375.98,75805.62,150203.81785168668,5609615.88,2581524586.62,74.0,460.19632036195674
BIH,Bosnia_and_Herzegovina,Res,MUR,MUR/LWAL+CDN/H:1/RES,153961.85,1047910562.08,2619776405.42,1571865843.25,153961.85,325493.3608497083,12316948.0,5239552810.84,80.0,425.3937591390335
BIH,Bosnia_and_Herzegovina,Res,MUR,MUR/LWAL+CDN/H:2/RES,295531.46,1833743528.85,4584358822.07,2750615293.3,295531.46,623272.6680347512,21869328.040000003,9168717644.16,74.0,419.25008520563574
BIH,Bosnia_and_Herzegovina,Res,MUR,MUR/LWAL+CDN/HBET:3-5/RES,37686.740000000005,933955337.65,2334888344.02,1400933006.44,150746.96000000002,316174.83500239707,10763332.944000002,4669776688.01,285.6,433.85972656482375
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LDUAL+CDM+LFC:0.0/HBET:6-/RES,107.52,18338924.08,45847310.18,27508386.11,2431.328256,4071.1538658786794,170192.97791999998,91694620.38,1582.8959999999997,538.7685291169973
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-/RES,88.08,17190558.12,42976395.29,25785837.169999998,1991.735424,4262.935819678207,139421.47968,85952790.59,1582.896,616.4960434165434
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-/RES,34.05,5807667.08,14519167.71,8711500.62,769.9658400000001,1675.9057533693478,53897.6088,29038335.41,1582.8960000000002,538.7685290038321
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,40110.240000000005,266115376.52,665288441.33,399173064.87,40110.240000000005,78255.30676805199,2968157.7600000002,1330576882.63,74.0,448.2837470977284
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,37344.87,932821256.64,2332053141.54,1399231884.9,149379.48,294518.28225317586,10665694.872000001,4664106283.02,285.6,437.29980455979427
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,1248.72,226641147.29,566602868.25,339961720.94,28237.055616,53890.35960971253,1976593.8931200001,1133205736.48,1582.8960000000002,573.3123735858888
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:15.0/H:2/RES,2893.000000000001,17941877.990000002,44854694.989999995,26912816.990000002,2893.000000000001,8945.791805725983,214082.00000000006,89709389.96000001,74.0,419.0421892545846
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:3-5/RES,2788.2,66737490.440000005,166843726.10999998,100106235.67,11152.8,33863.18600365,796309.9199999999,333687452.21999997,285.59999999999997,419.04218927726026
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:3.75/H:2/RES,12931.64,84496414.42,211241036.05,126744621.61,12931.64,28466.859475088997,956941.36,422482072.09000003,74.0,441.492122453564
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:3-5/RES,11534.21,283793007.87,709482519.73,425689511.82,46136.84,101709.1786408329,3294170.376,1418965039.43,285.6,430.75034909184063
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-/RES,971.6600000000001,171652695.36,429131738.44,257479043.07,21971.953248,49362.34032095795,1538036.7273600001,858263476.86,1582.896,558.025345944233
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:7.5/H:2/RES,7427.85,46066221.36,115165553.45,69099332.07,7427.85,16868.252714256607,549660.9,230331106.89000002,74.0,419.0421892661457
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,7092.599999999999,169766273.85,424415684.6,254649410.75,28370.399999999998,63848.16434190967,2025646.56,848831369.21,285.6,419.04218928004894
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:0.0/H:2/RES,38640.51,304326624.04,760816560.06,456489936.03000003,38640.51,62230.75268015766,2859397.74,1521633120.19,74.0,532.1516132239791
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,10418.43,315144853.38,787862133.38,472717280.02,41673.72,68895.56790746345,2975503.608,1575724266.7,285.59999999999997,529.5655708376476
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,3029.94,516795383.28,1291988458.2,775193074.91,68515.427232,109869.4945640872,4796079.90624,2583976916.41,1582.8960000000002,538.7685290747729
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:10.0/H:2/RES,45.6,282803.19,707007.98,424204.79,45.6,107.72262094041476,3374.4,1414015.96,74.0,419.0421882408724
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:3-5/RES,17.099999999999998,409300.3,1023250.74,613950.44,68.39999999999999,161.5839314106221,4883.76,2046501.48,285.6,419.04218880534665
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:2.5/H:2/RES,29073.25,260527263.31,651318158.2,390790894.9,29073.25,65107.86828105477,2151420.5,1302636316.46,74.0,605.4773190364227
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:3-5/RES,7543.019999999999,257015368.65,642538421.77,385523053.08,30172.079999999998,67194.71042649631,2154286.512,1285076843.54,285.6000000000001,596.5208603320633
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-/RES,2206.86,428081483.5,1070203708.77,642122225.27,49903.283808,112482.85668844407,3493229.86656,2140407417.51,1582.896,612.7301950552118
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:5.0/H:2/RES,8693.51,67845114.99000001,169612787.42000002,101767672.46000001,8693.51,19269.598280462917,643319.74,339225574.88,74.0,527.3047814139824
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:3-5/RES,2192.34,65333354.5,163333386.22,98000031.73,8769.36,19608.356103336824,626132.304,326666772.46999997,285.59999999999997,521.7216399523127
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-/RES,592.6800000000002,101089225.45,252723063.63,151633838.18,13402.154304000003,29171.096091246563,938150.8012800002,505446127.26,1582.896,538.768529079095
BIH,Bosnia_and_Herzegovina,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,347.46000000000004,11484036.44,28710091.1,17226054.67,1389.8400000000001,3133.7746644746285,99234.576,57420182.2,285.59999999999997,578.6308010224178
