ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MLT,Malta,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,7094.0,1497943395.0,264342952.0,35603.0,1628199.0,1762286349.0,614321.0,15288.0,230.0,920.0
MLT,Malta,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,34.0,82319730.0,14527011.0,1611.0,89478.0,96846742.0,33784.0,828.0,2632.0,920.0
MLT,Malta,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/COM,TOTAL,233.0,46324796.0,11581198.0,0.0,33569.0,57905992.0,17338.0,0.0,144.0,1380.0
MLT,Malta,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,32086.0,7379759089.0,1302310429.0,114001.0,5676738.0,8682069516.0,2140346.0,51607.0,177.0,1300.0
MLT,Malta,COM,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/COM,TOTAL,284.0,74069657.0,18517413.0,0.0,53674.0,92587072.0,27742.0,0.0,189.0,1380.0
MLT,Malta,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,RURAL,20878.0,6229759717.0,1099369361.0,100153.0,4792123.0,7329129081.0,1808073.0,44996.0,230.0,1300.0
MLT,Malta,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:3/RES,RURAL,240.0,813115650.0,143490996.0,12256.0,625474.0,956606647.0,236156.0,5791.0,2606.0,1300.0
MLT,Malta,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,790.0,409026796.0,136342265.0,0.0,378729.0,545369064.0,179814.0,0.0,479.0,1080.0
MLT,Malta,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1603.0,799249278.0,430364996.0,0.0,768509.0,1229614273.0,199780.0,0.0,479.0,1040.0
MLT,Malta,IND,S,S/LFBR/CDL+ERL/H:1/IND,TOTAL,740.0,368884282.0,198629995.0,0.0,354696.0,567514282.0,95558.0,0.0,479.0,1040.0
MLT,Malta,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,2466.0,1229614276.0,662099991.0,0.0,1182321.0,1891714268.0,307354.0,0.0,479.0,1040.0
