ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AUT,Austria,Com,RC,CR+PC/LWAL+CDN/HBET:3-5/COM,2516.8219999999997,5177050624.96,3106230374.99,2070820249.99,0.0,0.0,2939318.4159999997,10354101249.98,1167.8690094094854,3522.6197997529234
AUT,Austria,Com,RC,CR+PC/LWAL+CDN/HBET:6-/COM,611.52,1190977631.0,714586578.59,476391052.40999997,0.0,0.0,628417.0599999999,2381955262.0299997,1027.631246729461,3790.4051523203398
AUT,Austria,Com,RC,CR/LFINF+CDH/HBET:6-/COM,1854.62,4277600600.77,2566560360.49,1711040240.33,0.0,0.0,2291684.86,8555201201.61,1235.6627557127606,3733.1490690260093
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/H:1/COM,123.992,168414784.91,101048870.95,67365913.96,0.0,0.0,121264.176,336829569.82,978.0,2777.6510832020167
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/H:2/COM,61.996,84207392.46,50524435.47,33682956.98,0.0,0.0,60632.088,168414784.91,978.0,2777.6510832020167
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/HBET:3-5/COM,1365.142,2374895175.58,1424937105.3500001,949958070.23,0.0,0.0,1292648.996,4749790351.16,946.8970964192736,3674.46256938879
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/HBET:6-/COM,307.144,667866804.4300001,400720082.65999997,267146721.77,0.0,0.0,356022.752,1335733608.8400002,1159.1395306436068,3751.8209196922344
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/H:1/COM,764.692,1038659257.89,623195554.73,415463703.15,0.0,0.0,747868.7760000001,2077318515.77,978.0000000000001,2777.6510832296062
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/H:2/COM,382.346,519329628.94,311597777.37,207731851.57,0.0,0.0,373934.38800000004,1038659257.89,978.0000000000001,2777.6510832429776
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/HBET:3-5/COM,7658.531,14542267993.03,8725360795.8,5816907197.22,0.0,0.0,7988675.928,29084535986.07,1043.1081271329972,3640.7204708517247
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/HBET:6-/COM,2520.648,5884217220.49,3530530332.29,2353686888.19,0.0,0.0,3155508.804,11768434440.95,1251.8641254153692,3729.488704335746
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/H:1/COM,105.22,142917314.57,85750388.74,57166925.83,0.0,0.0,102905.16,285834629.14,978.0,2777.651083191552
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/H:2/COM,52.61,71458657.29,42875194.37,28583462.91,0.0,0.0,51452.58,142917314.57,978.0,2777.651083191552
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/HBET:3-5/COM,1022.2629999999999,1807342934.3200002,1084405760.59,722937173.73,0.0,0.0,990172.923,3614685868.63,968.6087856060525,3650.5602048562587
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/HBET:6-/COM,249.37799999999993,554097991.5,332458794.9,221639196.6,0.0,0.0,295927.038,1108195983.01,1186.6605634819434,3744.828422910109
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/H:1/COM,253.66,344539118.18,206723470.91,137815647.27,0.0,0.0,248079.48,689078236.35,978.0,2777.651083233486
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/H:2/COM,126.83,172269559.09,103361735.45,68907823.64,0.0,0.0,124039.74,344539118.18,978.0,2777.651083273796
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/HBET:3-5/COM,1594.1539999999998,2893584382.4300003,1736150629.46,1157433752.98,0.0,0.0,1626900.6779999998,5787168764.88,1020.5417280890052,3557.173983106546
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/HBET:6-/COM,441.56399999999996,1021492773.93,612895664.36,408597109.57,0.0,0.0,547388.988,2042985547.87,1239.6594559339078,3732.237207281926
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:1/COM,76.84,104369572.82,62621743.69,41747829.13,0.0,0.0,75149.52,208739145.63,978.0,2777.651083200531
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:2/COM,38.42,52184786.41,31310871.84,20873914.56,0.0,0.0,37574.76,104369572.82,978.0,2777.651083333599
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/COM,742.356,1326879314.43,796127588.65,530751725.78000003,0.0,0.0,727592.163,2653758628.87,980.1121874141247,3647.3161254624456
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:6-/COM,190.506,427526411.26,256515846.75,171010564.5,0.0,0.0,228522.13799999998,855052822.5,1199.5534943781297,3741.662974026613
AUT,Austria,Com,RC,CR/LFINF+CDN/H:1/COM,331.101,449725012.08,269835007.26,179890004.84,0.0,0.0,323816.778,899450024.1899999,978.0,2777.6510832616586
AUT,Austria,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,4993.524,8944765834.45,5366859500.67,3577906333.79,0.0,0.0,5065769.472,17889531668.9,1014.4678331374796,3531.4539612946687
AUT,Austria,Com,RC,CR/LFINF+CDN/HBET:6-/COM,1854.62,4277600600.77,2566560360.49,1711040240.33,0.0,0.0,2291684.86,8555201201.61,1235.6627557127606,3733.1490690260093
AUT,Austria,Com,RC,CR/LWAL+CDH/HBET:3-5/COM,1968.9,4233929043.89,2540357426.33,1693571617.56,0.0,0.0,2254794.8000000003,8467858087.780001,1145.2053430849714,3755.4894519802865
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/H:1/COM,105.04,166041650.63,99624990.38,66416660.25,0.0,0.0,85607.6,332083301.25,815.0,3879.1334093001087
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/H:2/COM,105.04,166041650.63,99624990.38,66416660.25,0.0,0.0,85607.6,332083301.25,815.0,3879.1334093001087
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/HBET:3-5/COM,239.776,500591753.15999997,300355051.9,200236701.26,0.0,0.0,265884.368,1001183506.31,1108.8864940611238,3765.4846497406716
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/H:1/COM,415.13999999999993,656231253.25,393738751.95,262492501.3,0.0,0.0,338339.0999999999,1312462506.5,814.9999999999999,3879.133409351743
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/H:2/COM,415.13999999999993,656231253.25,393738751.95,262492501.3,0.0,0.0,338339.0999999999,1312462506.5,814.9999999999999,3879.133409351743
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/HBET:3-5/COM,1818.8120000000001,4141555231.4,2484933138.84,1656622092.55,0.0,0.0,2216452.236,8283110462.8,1218.626353905736,3737.1030732195754
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/H:1/COM,72.16199999999998,114069855.22,68441913.13,45627942.09,0.0,0.0,58812.029999999984,228139710.44,815.0,3879.133409270179
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/H:2/COM,72.16199999999998,114069855.22,68441913.13,45627942.09,0.0,0.0,58812.029999999984,228139710.44,815.0,3879.133409270179
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/HBET:3-5/COM,190.30599999999998,407421946.08000004,244453167.64,162968778.43,0.0,0.0,216888.702,814843892.1500001,1139.6839931478776,3756.967903980541
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/H:1/COM,83.02799999999998,131246250.65,78747750.39,52498500.26,0.0,0.0,67667.81999999998,262492501.3,815.0,3879.1334093517435
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/H:2/COM,83.02799999999998,131246250.65,78747750.39,52498500.26,0.0,0.0,67667.81999999998,262492501.3,815.0,3879.1334093517435
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/HBET:3-5/COM,322.05199999999996,724743932.84,434846359.7,289897573.14,0.0,0.0,387481.93200000003,1449487865.68,1203.1657372101402,3740.78826901276
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/H:1/COM,50.43,79717064.37,47830238.62,31886825.75,0.0,0.0,41100.45,159434128.73,815.0,3879.133409244911
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/H:2/COM,50.43,79717064.37,47830238.62,31886825.75,0.0,0.0,41100.45,159434128.73,815.0,3879.133409244911
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/COM,143.814,311589962.28999996,186953977.37,124635984.92,0.0,0.0,166048.242,623179924.58,1154.6041553673494,3753.0052536178014
AUT,Austria,Com,RC,CR/LWAL+CDN/H:1/COM,362.9,573653037.04,344191822.24,229461214.82,0.0,0.0,295763.5,1147306074.1200001,815.0,3879.1334093625487
AUT,Austria,Com,RC,CR/LWAL+CDN/H:2/COM,5017.002,7783286468.89,4669971881.32,3113314587.54,0.0,0.0,4196795.556000001,15566572937.77,836.5146268628158,3709.1568388445935
AUT,Austria,Com,RC,CR/LWAL+CDN/HBET:3-5/COM,860.1400000000001,1808302224.95,1084981335.0,723320889.99,0.0,0.0,961070.62,3616604449.94,1117.3420838468155,3763.0995836081224
AUT,Austria,Com,RC,CR/LWAL+CDN/HBET:6-/COM,1108.76,2425626818.9,1455376091.35,970250727.5799999,0.0,0.0,1293724.18,4851253637.85,1166.8207547169811,3749.8361032797584
AUT,Austria,Com,W,W/LWAL+CDL/H:1/COM,331.101,406894058.58,244136435.14,162757623.44,0.0,0.0,323816.778,813788117.11,978.0,2513.1128848116696
AUT,Austria,Com,W,W/LWAL+CDL/H:2/COM,331.101,406894058.58,244136435.14,162757623.44,0.0,0.0,323816.778,813788117.11,978.0,2513.1128848116696
AUT,Austria,Com,W,W/LWAL+CDN/H:1/COM,662.202,813788117.11,488272870.28999996,325515246.86,0.0,0.0,647633.556,1627576234.23,978.0,2513.1128848271105
AUT,Austria,Com,W,W/LWAL+CDN/H:2/COM,662.202,813788117.11,488272870.28999996,325515246.86,0.0,0.0,647633.556,1627576234.23,978.0,2513.1128848271105
AUT,Austria,Ind,MUR,MUR/LWAL+CDN/H:1/IND,2107.0,4697881701.53,1957450708.78,1174470425.27,0.0,0.0,3754777.497167199,7829802835.83,1782.0491206298998,2085.290764029883
AUT,Austria,Ind,RC,CR+PC/LFM+CDH/H:1/IND,300.9999999999998,741732165.48,309055068.88,185433041.47,0.0,0.0,536396.7853095995,1236220276.78,1782.0491206299,2304.6750290766076
AUT,Austria,Ind,RC,CR+PC/LFM+CDL/H:1/IND,8127.0,20026768478.77,8344486866.31,5006692119.69,0.0,0.0,14482713.203359196,33377947464.78,1782.0491206298998,2304.6750285048897
AUT,Austria,Ind,RC,CR/LFINF+CDL/H:2/IND,5719.0,14092911151.88,5872046313.3,3523227787.95,0.0,0.0,10191538.920882396,23488185253.11,1782.0491206298998,2304.6750285163375
AUT,Austria,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,601.9999999999998,1483464331.76,618110138.35,370866082.97,0.0,0.0,1072793.5706191994,2472440552.88,1782.0491206299,2304.6750284427476
AUT,Austria,Ind,S,S+SL/LFM+CDL/H:1/IND,1805.9999999999998,4238574369.62,1766072653.83,1059643591.94,0.0,0.0,3218380.7118575987,7064290616.02,1782.0491206298998,2194.9828962101265
AUT,Austria,Ind,S,S/LFM+CDH/H:1/IND,902.9999999999998,2119287184.97,883036326.95,529821796.24,0.0,0.0,1609190.3559287991,3532145307.99,1782.0491206298998,2194.9828961976978
AUT,Austria,Ind,S,S/LFM+CDL/H:1/IND,9030.0,21192871848.08,8830363270.12,5298217961.77,0.0,0.0,16091903.559287995,35321453080.44,1782.0491206298998,2194.982896231255
AUT,Austria,Ind,W,W/LWAL+CDL/H:1/IND,1505.0,3355629786.56,1398179077.63,838907446.65,0.0,0.0,2681983.926547999,5592716311.43,1782.0491206298998,2085.2907640756916
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,11291.764907010434,524725616.53,1311814041.34,787088424.81,11291.764907010434,25438.568962566478,1524388.2624464086,2623628082.66,135.0,1721.1022593741836
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,11766.575096589138,384109637.88,960274094.64,576164456.8,11766.575096589138,26543.002558682332,1117824.6341759684,1920548189.3,95.00000000000001,1718.112242816852
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDN/H:1/RES,28442.18,1327762098.06,3319405245.16,1991643147.09,28442.18,64112.99664657367,3839694.3000000003,6638810490.31,135.0,1728.9945426931513
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDN/H:2/RES,29501.08,966040592.9399999,2415101482.32,1449060889.3899999,29501.08,66663.62248824054,2802602.6,4830202964.64,95.0,1723.4705215216743
AUT,Austria,Res,MIX,MIX/LH+CDL/H:2/RES,18775.4532739931,627041320.1,1567603300.25,940561980.14,18775.4532739931,39368.97764894972,1783668.0610293443,3135206600.4900002,95.0,1757.7298539957546
AUT,Austria,Res,MIX,MIX/LH+CDN/H:2/RES,26311.0,885352337.52,2213380843.79,1328028506.26,26311.0,53884.40972862011,2499545.0,4426761687.57,95.0,1771.0270019423533
AUT,Austria,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,761538.2532518631,33939723304.47,84849308261.18,50909584956.71,761538.2532518631,1570120.2795992189,102807664.18900153,169698616522.38,135.00000000000003,1650.6416896157293
AUT,Austria,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,831159.2729321042,25954522324.19,64886305810.47,38931783486.28,831159.2729321042,1716033.9206923875,78960130.92854989,129772611620.94,94.99999999999999,1643.5207248879785
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:10.0/HBET:3-5/RES,9.489434710438957,2481319.46,6203298.65,3721979.19,56.93660826263374,96.80028988333204,5181.231351899671,12406597.31,546.0,2394.5267963089873
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:10.0/HBET:6-/RES,170.80982478790116,132415749.4,331039373.51,198623624.1,3252.9023032607897,5530.394161614524,276496.6957771671,662078747.01,1618.7399999999998,2394.526795877443
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:15.0/HBET:3-5/RES,12.265430423639383,2405394.96,6013487.4,3608092.44,73.5925825418363,186.4374142309348,6696.925011307103,12026974.79,546.0,1795.8950965844217
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:4.0/HBET:3-5/RES,26.54268356984768,5205331.98,13013329.95,7807997.97,159.25610141908606,371.00596656834585,14492.305229136831,26026659.9,546.0,1795.8950966388222
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:5.0/HBET:3-5/RES,20.03263259300953,3928634.5300000003,9821586.31,5892951.78,120.19579555805718,264.9260061138309,10937.817395783204,19643172.63,546.0,1795.8950967286144
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:7.0/HBET:3-5/RES,63.72877108152675,12497960.48,31244901.2,18746940.71,382.3726264891605,722.149511762678,34795.909010513606,62489802.39,546.0,1795.8950970678384
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:13.0/HBET:3-5/RES,59.71357605909847,11710533.58,29276333.94,17565800.36,358.28145635459083,907.66033725845,32603.612528267764,58552667.88,546.0,1795.8950968771962
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/RES,702.7287294053422,164849816.64000002,412124541.6,247274724.96,4216.372376432053,8029.741446584488,383689.88625531684,824249083.2,546.0,2148.2168613939543
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-/RES,1021.4290842862412,791835585.72,1979588964.3,1187753378.58,19452.09548114718,33071.31455262767,1653428.1158975102,3959177928.6,1618.7400000000002,2394.5267958933237
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,36.05120521172638,7070064.75,17675161.87,10605097.12,216.3072312703583,560.5829477513373,19683.958045602605,35350323.74,546.0,1795.8950968144977
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:8.0/HBET:3-5/RES,235.57977258938683,46199960.19,115499900.48,69299940.29,1413.478635536321,2456.295287679789,128626.5558338052,230999800.96,546.0,1795.895096953917
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/RES,60.1580745341615,11797704.95,29494262.37,17696557.42,360.948447204969,740.3849344054529,32846.30869565218,58988524.74,546.0,1795.8950969674174
AUT,Austria,Res,RC,CR+PC/LWAL+CDN/HBET:3-5/RES,1049.78,235406654.85,588516637.11,353109982.27,6298.68,12137.203074681318,573179.88,1177033274.23,546.0,2053.514638772736
AUT,Austria,Res,RC,CR+PC/LWAL+CDN/HBET:6-/RES,1478.52,1146183096.03,2865457740.07,1719274644.04,28156.93488,47870.77315946926,2393339.4648,5730915480.14,1618.7400000000002,2394.5267958964214
AUT,Austria,Res,RC,CR/LFINF+CDH+LFC:10.0/HBET:3-5/RES,1244.6856279970489,325463293.29,813658233.22,488194939.93,7468.113767982292,12696.850052742304,679598.3528863885,1627316466.43,545.9999999999999,2394.526795891228
AUT,Austria,Res,RC,CR/LFINF+CDH+LFC:10.0/HBET:6-/RES,737.4442548874956,571683940.17,1429209850.42,857525910.25,14043.888390077467,23876.59730235176,1193730.5131565847,2858419700.83,1618.74,2394.52679589422
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:13.0/H:2/RES,740.3591135232926,25262538.74,63156346.84,37893808.11,740.3591135232926,1875.605311841332,70334.1157847128,126312693.68,95.0,1795.8950968635652
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:13.0/HBET:3-5/RES,8282.962490577414,1624386224.35,4060965560.87,2436579336.52,49697.774943464494,125902.96920512537,4522497.519855269,8121931121.75,546.0000000000001,1795.8950969220036
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/H:2/RES,4295.238604040385,146562161.04,366405402.59000003,219843241.55,4295.238604040385,9443.333758787723,408047.66738383664,732810805.15,95.00000000000001,1795.8950968850156
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/HBET:3-5/RES,49749.93818162023,10319846126.58,25799615316.44,15479769189.86,298499.62908972136,625278.5569186368,27163466.247164644,51599230632.880005,546.0,1899.5819665785841
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/HBET:6-/RES,5647.376744743637,4377977816.82,10944944542.05,6566966725.23,107548.64272689784,182847.9094592461,9141634.631786317,21889889084.09,1618.7400000000005,2394.526795894556
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:5.0/H:2/RES,530.3496523895183,18096594.47,45241486.17,27144891.7,530.3496523895183,1374.4569228192718,50383.21697700424,90482972.34,95.0,1795.8950969982322
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,5942.367022217902,1165367963.68,2913419909.21,1748051945.53,35654.202133307415,92401.61604505002,3244532.394130975,5826839818.42,546.0000000000001,1795.895096920639
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:8.0/H:2/RES,3665.386668823816,125070348.99,312675872.48,187605523.49,3665.386668823816,6369.584778860213,348211.7335382625,625351744.95,95.0,1795.8950969160396
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,23779.49550679501,4663438349.16,11658595872.9,6995157523.74,142676.9730407701,247939.21020778987,12983604.54671008,23317191745.8,546.0000000000001,1795.8950969211667
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:9.0/H:2/RES,782.4596273291925,26699092.76,66747731.89,40048639.14,782.4596273291925,1604.9974015432308,74333.66459627329,133495463.78,95.0,1795.8950968588838
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,6767.291304347828,1327145303.8,3317863259.51,1990717955.7,40603.74782608697,83287.24892328362,3694941.052173914,6635726519.01,546.0,1795.895096920661
AUT,Austria,Res,RC,CR/LFINF+CDN/H:2/RES,348.6424428255257,15861839.76,39654599.4,23792759.64,348.6424428255257,592.7414814642626,33121.03206842494,79309198.8,95.0,2394.526796029624
AUT,Austria,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,197230.68000000002,40542965404.78,101357413511.97,60814448107.18,1183384.08,2396107.4435712853,107687951.28,202714827023.94,546.0,1882.428113957337
AUT,Austria,Res,RC,CR/LFINF+CDN/HBET:6-/RES,25930.160000000003,20101663196.5,50254157991.24,30152494794.75,493813.9670400001,839553.6126320533,41974187.198400006,100508315982.49,1618.74,2394.526795895198
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:10.0/HBET:3-5/RES,9.489434710438957,2481319.46,6203298.65,3721979.19,56.93660826263374,96.80028988333204,5181.231351899671,12406597.31,546.0,2394.5267963089873
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:10.0/HBET:6-/RES,9.489434710438957,7356430.52,18391076.31,11034645.78,180.7167946255995,307.2441200896959,15360.927543175958,36782152.61,1618.74,2394.526795768941
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:15.0/HBET:3-5/RES,12.265430423639383,2405394.96,6013487.4,3608092.44,73.5925825418363,186.4374142309348,6696.925011307103,12026974.79,546.0,1795.8950965844217
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,26.54268356984768,5205331.98,13013329.95,7807997.97,159.25610141908606,371.00596656834585,14492.305229136831,26026659.9,546.0,1795.8950966388222
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,20.03263259300953,3928634.5300000003,9821586.31,5892951.78,120.19579555805718,264.9260061138309,10937.817395783204,19643172.63,546.0,1795.8950967286144
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:7.0/HBET:3-5/RES,63.72877108152675,12497960.48,31244901.2,18746940.71,382.3726264891605,722.149511762678,34795.909010513606,62489802.39,546.0,1795.8950970678384
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/H:1/RES,431.8740388964269,20941212.66,52353031.65,31411818.99,431.8740388964269,1094.097751489384,58302.99525101763,104706063.31,135.0,1795.8950969705531
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/H:2/RES,452.4394693200664,15438142.67,38595356.67,23157214.0,452.4394693200664,1146.1976444174506,42981.74958540631,77190713.34,95.0,1795.895096978759
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/HBET:3-5/RES,59.71357605909847,11710533.58,29276333.94,17565800.36,358.28145635459083,907.66033725845,32603.612528267764,58552667.88,546.0,1795.8950968771962
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/H:1/RES,2059.017792515756,99840058.87,249600147.17,149760088.31,2059.017792515756,4526.96599473332,277967.40198962705,499200294.34000003,135.0,1795.8950969316495
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/H:2/RES,2157.06625882603,73603429.65,184008574.10000002,110405144.45,2157.06625882603,4742.535804006335,204921.29458847287,368017148.20000005,95.0,1795.8950968910265
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/HBET:3-5/RES,645.0743823009526,149774223.85000002,374435559.62,224661335.78,3870.4462938057163,7441.618161790741,352210.6127363202,748871119.25,546.0000000000001,2126.2025963159626
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/HBET:6-/RES,820.7154776835118,636237729.06,1590594322.65,954356593.59,15629.7055570048,26572.710859949708,1328524.972345408,3181188645.3,1618.7400000000002,2394.5267958974514
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:5.0/H:1/RES,257.8061237785016,12500804.35,31252010.87,18751206.52,257.8061237785016,668.1316938288744,34803.82671009772,62504021.74,135.0,1795.8950968419103
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:5.0/H:2/RES,270.08260586319216,9215760.53,23039401.31,13823640.79,270.08260586319216,699.9474887731067,25657.847557003253,46078802.63,95.0,1795.895097109301
