ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
AUT,Austria,Com,RC,CR/LFINF+CDH/HBET:6-/COM,1145841.6279,1854.62,4277600600.77,2566560360.49,1711040240.33,0.0,82509.0069,8555201201.61
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/H:1/COM,60632.1116,123.992,168414784.91,101048870.95,67365913.96,0.0,3802.7446,336829569.82
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/H:2/COM,30316.0558,61.996,84207392.46,50524435.47,33682956.98,0.0,1901.3723,168414784.91
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/HBET:3-5/COM,646324.6743,1365.142,2374895175.58,1424937105.35,949958070.23,0.0,40536.4069,4749790351.16
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:13.0/HBET:6-/COM,178011.2873,307.144,667866804.43,400720082.66,267146721.77,0.0,11164.58,1335733608.84
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/H:1/COM,373934.5338,764.692,1038659257.89,623195554.73,415463703.15,0.0,27934.4994,2077318515.77
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/H:2/COM,186967.2669,382.346,519329628.94,311597777.37,207731851.57,0.0,13967.2497,1038659257.89
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/HBET:3-5/COM,3994337.5829,7658.531,14542267993.03,8725360795.8,5816907197.22,0.0,281647.7694,29084535986.07
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:3.0/HBET:6-/COM,1577753.2351,2520.648,5884217220.49,3530530332.29,2353686888.19,0.0,107696.2676,11768434440.95
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/H:1/COM,51452.6001,105.22,142917314.57,85750388.74,57166925.83,0.0,3075.2144,285834629.14
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/H:2/COM,25726.3,52.61,71458657.29,42875194.37,28583462.91,0.0,1537.6072,142917314.57
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/HBET:3-5/COM,495086.5544,1022.263,1807342934.32,1084405760.59,722937173.73,0.0,29590.2951,3614685868.63
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:5.0/HBET:6-/COM,147963.4341,249.378,554097991.5,332458794.9,221639196.6,0.0,8843.4739,1108195983.01
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/H:1/COM,124039.7884,253.66,344539118.18,206723470.91,137815647.27,0.0,12462.646,689078236.35
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/H:2/COM,62019.8942,126.83,172269559.09,103361735.45,68907823.64,0.0,6231.323,344539118.18
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/HBET:3-5/COM,813450.347,1594.154,2893584382.43,1736150629.46,1157433752.98,0.0,81729.8039,5787168764.88
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:8.0/HBET:6-/COM,273694.2997,441.564,1021492773.93,612895664.36,408597109.57,0.0,27498.9096,2042985547.87
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:1/COM,37574.7747,76.84,104369572.82,62621743.69,41747829.13,0.0,3227.592,208739145.63
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/H:2/COM,18787.3873,38.42,52184786.41,31310871.84,20873914.56,0.0,1613.796,104369572.82
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/COM,363796.133,742.356,1326879314.43,796127588.65,530751725.78,0.0,31249.3097,2653758628.87
AUT,Austria,Com,RC,CR/LFINF+CDL+LFC:9.0/HBET:6-/COM,114260.9995,190.506,427526411.26,256515846.75,171010564.5,0.0,9814.7828,855052822.5
AUT,Austria,Com,RC,CR/LFINF+CDN/H:1/COM,161908.4521,331.101,449725012.08,269835007.26,179890004.84,0.0,12625.6741,899450024.19
AUT,Austria,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,2532884.8364,4993.524,8944765834.45,5366859500.67,3577906333.79,0.0,187796.6518,17889531668.9
AUT,Austria,Com,RC,CR/LFINF+CDN/HBET:6-/COM,1145841.6279,1854.62,4277600600.77,2566560360.49,1711040240.33,0.0,82509.0069,8555201201.61
AUT,Austria,Com,RC,CR/LWAL+CDH/HBET:3-5/COM,1127396.8832,1968.9,4233929043.89,2540357426.33,1693571617.56,0.0,81540.6604,8467858087.78
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/H:1/COM,42803.8376,105.04,166041650.63,99624990.38,66416660.25,0.0,2684.5838,332083301.25
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/H:2/COM,42803.8376,105.04,166041650.63,99624990.38,66416660.25,0.0,2684.5838,332083301.25
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:13.0/HBET:3-5/COM,132942.1374,239.776,500591753.16,300355051.9,200236701.26,0.0,8337.9146,1001183506.31
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/H:1/COM,169169.6987,415.14,656231253.25,393738751.95,262492501.3,0.0,12307.2435,1312462506.5
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/H:2/COM,169169.6987,415.14,656231253.25,393738751.95,262492501.3,0.0,12307.2435,1312462506.5
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:3.0/HBET:3-5/COM,1108225.3897,1818.812,4141555231.4,2484933138.84,1656622092.55,0.0,75899.9262,8283110462.8
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/H:1/COM,29406.0408,72.162,114069855.22,68441913.13,45627942.09,0.0,1757.5368,228139710.44
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/H:2/COM,29406.0408,72.162,114069855.22,68441913.13,45627942.09,0.0,1757.5368,228139710.44
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:5.0/HBET:3-5/COM,108444.303,190.306,407421946.08,244453167.64,162968778.43,0.0,6481.4948,814843892.15
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/H:1/COM,33833.9397,83.028,131246250.65,78747750.39,52498500.26,0.0,3399.3948,262492501.3
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/H:2/COM,33833.9397,83.028,131246250.65,78747750.39,52498500.26,0.0,3399.3948,262492501.3
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:8.0/HBET:3-5/COM,193740.8464,322.052,724743932.84,434846359.7,289897573.14,0.0,19465.738,1449487865.68
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/H:1/COM,20550.2431,50.43,79717064.37,47830238.62,31886825.75,0.0,1765.2206,159434128.73
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/H:2/COM,20550.2431,50.43,79717064.37,47830238.62,31886825.75,0.0,1765.2206,159434128.73
AUT,Austria,Com,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/COM,83024.0807,143.814,311589962.29,186953977.37,124635984.92,0.0,7131.5954,623179924.58
AUT,Austria,Com,RC,CR/LWAL+CDN/H:1/COM,147881.88,362.9,573653037.04,344191822.24,229461214.82,0.0,10956.9897,1147306074.12
AUT,Austria,Com,RC,CR/LWAL+CDN/H:2/COM,2098399.4639,5017.002,7783286468.89,4669971881.32,3113314587.54,0.0,156735.2246,15566572937.77
AUT,Austria,Com,RC,CR/LWAL+CDN/HBET:3-5/COM,480535.1293,860.14,1808302224.95,1084981335.0,723320889.99,0.0,34807.6621,3616604449.94
AUT,Austria,Com,RC,CR/LWAL+CDN/HBET:6-/COM,646861.754,1108.76,2425626818.9,1455376091.35,970250727.58,0.0,46732.9983,4851253637.85
AUT,Austria,Com,W,W/LWAL+CDL/H:1/COM,161908.5749,331.101,406894058.58,244136435.14,162757623.44,0.0,12625.6741,813788117.11
AUT,Austria,Com,W,W/LWAL+CDL/H:2/COM,161908.5749,331.101,406894058.58,244136435.14,162757623.44,0.0,12625.6741,813788117.11
AUT,Austria,Com,W,W/LWAL+CDN/H:1/COM,323817.1497,662.202,813788117.11,488272870.29,325515246.86,0.0,25251.3482,1627576234.23
AUT,Austria,Com,W,W/LWAL+CDN/H:2/COM,323817.1497,662.202,813788117.11,488272870.29,325515246.86,0.0,25251.3482,1627576234.23
AUT,Austria,Ind,MUR,MUR/LWAL+CDN/H:1/IND,1501954.7647,2107.0,4697881701.53,1957450708.78,1174470425.27,0.0,248556.0,7829802835.83
AUT,Austria,Ind,RC,CR+PC/LFM+CDH/H:1/IND,214553.5965,301.0,741732165.48,309055068.88,185433041.47,0.0,35508.0,1236220276.78
AUT,Austria,Ind,RC,CR+PC/LFM+CDL/H:1/IND,5792947.107,8127.0,20026768478.77,8344486866.31,5006692119.69,0.0,958716.0,33377947464.78
AUT,Austria,Ind,RC,CR/LFINF+CDL/H:2/IND,4076518.3346,5719.0,14092911151.88,5872046313.3,3523227787.95,0.0,674652.0,23488185253.11
AUT,Austria,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,429107.1932,602.0,1483464331.76,618110138.35,370866082.97,0.0,71016.0,2472440552.88
AUT,Austria,Ind,S,S+SL/LFM+CDL/H:1/IND,1287353.9831,1806.0,4238574369.62,1766072653.83,1059643591.94,0.0,213048.0,7064290616.02
AUT,Austria,Ind,S,S/LFM+CDH/H:1/IND,643676.9917,903.0,2119287184.97,883036326.95,529821796.24,0.0,106524.0,3532145307.99
AUT,Austria,Ind,S,S/LFM+CDL/H:1/IND,6436769.9168,9030.0,21192871848.08,8830363270.12,5298217961.77,0.0,1065240.0,35321453080.44
AUT,Austria,Ind,W,W/LWAL+CDL/H:1/IND,1072824.8319,1505.0,3355629786.56,1398179077.63,838907446.65,0.0,177540.0,5592716311.43
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,1219508.0266,11291.7649,524725616.53,1311814041.34,787088424.81,11291.7649,25438.569,2623628082.66
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,894257.7993,11766.5751,384109637.88,960274094.64,576164456.8,11766.5751,26543.0026,1920548189.3
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDN/H:1/RES,3071749.0573,28442.18,1327762098.06,3319405245.16,1991643147.09,28442.18,64112.9966,6638810490.31
AUT,Austria,Res,MIX,MIX(MUR+W)/LWAL+CDN/H:2/RES,2242077.3577,29501.08,966040592.94,2415101482.32,1449060889.39,29501.08,66663.6225,4830202964.64
AUT,Austria,Res,MIX,MIX/LH+CDL/H:2/RES,1426931.6941,18775.4533,627041320.1,1567603300.25,940561980.14,18775.4533,39368.9776,3135206600.49
AUT,Austria,Res,MIX,MIX/LH+CDN/H:2/RES,1999632.276,26311.0,885352337.52,2213380843.79,1328028506.26,26311.0,53884.4097,4426761687.57
AUT,Austria,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,82246003.2206,761538.2533,33939723304.47,84849308261.18,50909584956.71,761538.2533,1570120.2796,169698616522.38
AUT,Austria,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,63168006.3337,831159.2729,25954522324.19,64886305810.47,38931783486.28,831159.2729,1716033.9207,129772611620.94
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:10.0/HBET:3-5/RES,4144.9795,9.4894,2481319.46,6203298.65,3721979.19,56.9366,96.8003,12406597.31
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:10.0/HBET:6-/RES,221197.0606,170.8098,132415749.4,331039373.51,198623624.1,3252.9023,5530.3942,662078747.01
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:15.0/HBET:3-5/RES,5357.5254,12.2654,2405394.96,6013487.4,3608092.44,73.5926,186.4374,12026974.79
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:4.0/HBET:3-5/RES,11593.8125,26.5427,5205331.98,13013329.95,7807997.97,159.2561,371.006,26026659.9
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:5.0/HBET:3-5/RES,8750.23,20.0326,3928634.53,9821586.31,5892951.78,120.1958,264.926,19643172.63
AUT,Austria,Res,RC,CR+PC/LWAL+CDH+LFC:7.0/HBET:3-5/RES,27836.6512,63.7288,12497960.48,31244901.2,18746940.71,382.3726,722.1495,62489802.39
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:13.0/HBET:3-5/RES,26082.8188,59.7136,11710533.58,29276333.94,17565800.36,358.2815,907.6603,58552667.88
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:3.0/HBET:3-5/RES,306951.3225,702.7287,164849816.64,412124541.6,247274724.96,4216.3724,8029.7414,824249083.2
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:3.0/HBET:6-/RES,1322740.7228,1021.4291,791835585.72,1979588964.3,1187753378.58,19452.0955,33071.3146,3959177928.6
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:5.0/HBET:3-5/RES,15747.1234,36.0512,7070064.75,17675161.87,10605097.12,216.3072,560.5829,35350323.74
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:8.0/HBET:3-5/RES,102900.9637,235.5798,46199960.19,115499900.48,69299940.29,1413.4786,2456.2953,230999800.96
AUT,Austria,Res,RC,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5/RES,26276.9752,60.1581,11797704.95,29494262.37,17696557.42,360.9484,740.3849,58988524.74
AUT,Austria,Res,RC,CR+PC/LWAL+CDN/HBET:3-5/RES,458542.9268,1049.78,235406654.85,588516637.11,353109982.27,6298.68,12137.2031,1177033274.23
AUT,Austria,Res,RC,CR+PC/LWAL+CDN/HBET:6-/RES,1914669.0098,1478.52,1146183096.03,2865457740.07,1719274644.04,28156.9349,47870.7732,5730915480.14
AUT,Austria,Res,RC,CR/LFINF+CDH+LFC:10.0/HBET:3-5/RES,543677.9548,1244.6856,325463293.29,813658233.22,488194939.93,7468.1138,12696.8501,1627316466.43
AUT,Austria,Res,RC,CR/LFINF+CDH+LFC:10.0/HBET:6-/RES,954983.1327,737.4443,571683940.17,1429209850.42,857525910.25,14043.8884,23876.5973,2858419700.83
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:13.0/H:2/RES,56267.139,740.3591,25262538.74,63156346.84,37893808.11,740.3591,1875.6053,126312693.68
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:13.0/HBET:3-5/RES,3617988.1382,8282.9625,1624386224.35,4060965560.87,2436579336.52,49697.7749,125902.9692,8121931121.75
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/H:2/RES,326437.2427,4295.2386,146562161.04,366405402.59,219843241.55,4295.2386,9443.3338,732810805.15
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/HBET:3-5/RES,21730718.909,49749.9382,10319846126.58,25799615316.44,15479769189.86,298499.6291,625278.5569,51599230632.88
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:3.0/HBET:6-/RES,7313297.9195,5647.3767,4377977816.82,10944944542.05,6566966725.23,107548.6427,182847.9095,21889889084.09
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:5.0/H:2/RES,40306.4635,530.3497,18096594.47,45241486.17,27144891.7,530.3497,1374.4569,90482972.34
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:5.0/HBET:3-5/RES,2595618.8289,5942.367,1165367963.68,2913419909.21,1748051945.53,35654.2021,92401.616,5826839818.42
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:8.0/H:2/RES,278568.6263,3665.3867,125070348.99,312675872.48,187605523.49,3665.3867,6369.5848,625351744.95
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:8.0/HBET:3-5/RES,10386855.2796,23779.4955,4663438349.16,11658595872.9,6995157523.74,142676.973,247939.2102,23317191745.8
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:9.0/H:2/RES,59466.7693,782.4596,26699092.76,66747731.89,40048639.14,782.4596,1604.9974,133495463.78
AUT,Austria,Res,RC,CR/LFINF+CDL+LFC:9.0/HBET:3-5/RES,2955944.7715,6767.2913,1327145303.8,3317863259.51,1990717955.7,40603.7478,83287.2489,6635726519.01
AUT,Austria,Res,RC,CR/LFINF+CDN/H:2/RES,26496.7902,348.6424,15861839.76,39654599.4,23792759.64,348.6424,592.7415,79309198.8
AUT,Austria,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,86150143.156,197230.68,40542965404.78,101357413511.97,60814448107.18,1183384.08,2396107.4436,202714827023.94
AUT,Austria,Res,RC,CR/LFINF+CDN/HBET:6-/RES,33579304.8264,25930.16,20101663196.5,50254157991.24,30152494794.75,493813.967,839553.6126,100508315982.49
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:10.0/HBET:3-5/RES,4144.9795,9.4894,2481319.46,6203298.65,3721979.19,56.9366,96.8003,12406597.31
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:10.0/HBET:6-/RES,12288.7256,9.4894,7356430.52,18391076.31,11034645.78,180.7168,307.2441,36782152.61
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:15.0/HBET:3-5/RES,5357.5254,12.2654,2405394.96,6013487.4,3608092.44,73.5926,186.4374,12026974.79
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,11593.8125,26.5427,5205331.98,13013329.95,7807997.97,159.2561,371.006,26026659.9
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:5.0/HBET:3-5/RES,8750.23,20.0326,3928634.53,9821586.31,5892951.78,120.1958,264.926,19643172.63
AUT,Austria,Res,RC,CR/LWAL+CDH+LFC:7.0/HBET:3-5/RES,27836.6512,63.7288,12497960.48,31244901.2,18746940.71,382.3726,722.1495,62489802.39
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/H:1/RES,46642.2689,431.874,20941212.66,52353031.65,31411818.99,431.874,1094.0978,104706063.31
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/H:2/RES,34385.3058,452.4395,15438142.67,38595356.67,23157214.0,452.4395,1146.1976,77190713.34
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:13.0/HBET:3-5/RES,26082.8188,59.7136,11710533.58,29276333.94,17565800.36,358.2815,907.6603,58552667.88
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/H:1/RES,222373.3145,2059.0178,99840058.87,249600147.17,149760088.31,2059.0178,4526.966,499200294.34
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/H:2/RES,163936.5881,2157.0663,73603429.65,184008574.1,110405144.45,2157.0663,4742.5358,368017148.2
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/HBET:3-5/RES,281767.9373,645.0744,149774223.85,374435559.62,224661335.78,3870.4463,7441.6182,748871119.25
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:3.0/HBET:6-/RES,1062818.5557,820.7155,636237729.06,1590594322.65,954356593.59,15629.7056,26572.7109,3181188645.3
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:5.0/H:1/RES,27842.9853,257.8061,12500804.35,31252010.87,18751206.52,257.8061,668.1317,62504021.74
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:5.0/H:2/RES,20526.222,270.0826,9215760.53,23039401.31,13823640.79,270.0826,699.9475,46078802.63
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:5.0/HBET:3-5/RES,15747.1234,36.0512,7070064.75,17675161.87,10605097.12,216.3072,560.5829,35350323.74
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:8.0/H:1/RES,177846.7961,1646.7341,79848765.3,199621913.25,119773147.95,1646.7341,2861.6387,399243826.49
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:8.0/H:2/RES,131111.042,1725.15,58865580.06,147163950.15,88298370.09,1725.15,2997.9072,294327900.31
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:8.0/HBET:3-5/RES,102900.9637,235.5798,46199960.19,115499900.48,69299940.29,1413.4786,2456.2953,230999800.96
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:9.0/H:1/RES,45775.4402,423.8478,20552028.28,51380070.71,30828042.42,423.8478,869.4054,102760141.42
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:9.0/H:2/RES,33746.2681,444.0311,15151230.73,37878076.82,22726846.09,444.0311,910.8057,75756153.64
AUT,Austria,Res,RC,CR/LWAL+CDL+LFC:9.0/HBET:3-5/RES,26276.9752,60.1581,11797704.95,29494262.37,17696557.42,360.9484,740.3849,58988524.74
AUT,Austria,Res,RC,CR/LWAL+CDN/H:1/RES,387509.4221,3588.06,173982042.75,434955106.92,260973064.14,3588.06,7528.7656,869910213.79
AUT,Austria,Res,RC,CR/LWAL+CDN/H:2/RES,285677.1401,3758.92,128261893.97,320654734.89,192392840.94,3758.92,7887.2782,641309469.79
AUT,Austria,Res,RC,CR/LWAL+CDN/HBET:3-5/RES,494421.6308,1131.92,256884813.11,642212032.78,385327219.67,6791.52,12975.1008,1284424065.56
AUT,Austria,Res,RC,CR/LWAL+CDN/HBET:6-/RES,2127410.0109,1642.8,1273536773.36,3183841933.41,1910305160.05,31285.4832,53189.748,6367683866.82
AUT,Austria,Res,W,W/LWAL+CDH/H:1/RES,14503.2176,134.2893,7855232.73,19638081.83,11782849.1,134.2893,228.3107,39276163.67
AUT,Austria,Res,W,W/LWAL+CDH/H:2/RES,10205.968,134.2893,5527756.37,13819390.92,8291634.55,134.2893,228.3107,27638781.84
AUT,Austria,Res,W,W/LWAL+CDH/HBET:3-5/RES,317371.5758,726.5844,133686602.54,334216506.34,200529903.8,4359.5065,9011.0445,668433012.67
AUT,Austria,Res,W,W/LWAL+CDL/H:1/RES,1519829.9804,14072.5217,638682557.98,1596706394.95,958023836.98,14072.5217,28853.345,3193412789.93
AUT,Austria,Res,W,W/LWAL+CDL/H:2/RES,1097027.4054,14434.5936,458165136.76,1145412841.9,687247705.15,14434.5936,29703.5883,2290825683.79
AUT,Austria,Res,W,W/LWAL+CDL/HBET:3-5/RES,1971225.3834,4512.8857,857146455.91,2142866139.77,1285719683.86,27077.3139,54292.1321,4285732279.53
AUT,Austria,Res,W,W/LWAL+CDN/H:1/RES,3416391.0776,31633.3,1455549757.7,3638874394.23,2183324636.54,31633.3,67269.6138,7277748788.47
AUT,Austria,Res,W,W/LWAL+CDN/H:2/RES,2449017.1447,32223.96,1035358290.76,2588395726.9,1553037436.15,32223.96,68916.1303,5176791453.82
AUT,Austria,Res,W,W/LWAL+CDN/HBET:3-5/RES,5246719.8582,12011.74,2309431017.33,5773577543.32,3464146525.99,72070.44,149507.0013,11547155086.64
