ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CRI,Costa Rica,Com,RC,CR/LDUAL+CDH+DUH/HEX:3/COM,9.903048575844583,6234934.906896857,5455568.726051262,3896831.8998026163,0.0,0.0,12810.838878411672,15587336.597667664,1293.6257739520477,1216.7303597842322
CRI,Costa Rica,Com,RC,CR/LDUAL+CDH+DUH/HEX:7/COM,73.89670992127893,117150195.1921699,102506417.18484388,73218871.09710634,0.0,0.0,194817.67194813644,292875485.80317837,2636.351092703218,1503.331206427446
CRI,Costa Rica,Com,RC,"CR/LDUAL+CDL+DUL/HBET:12,24/COM",4.520144799121432,12108608.871946724,10595033.023953566,7567881.369799648,0.0,0.0,20137.670125299104,30271521.026543736,4455.094033539192,1503.2285680612774
CRI,Costa Rica,Com,RC,CR/LDUAL+CDL+DUL/HEX:2/COM,16.511194834480488,5132608.07703793,4491034.233706754,3207881.4917957736,0.0,0.0,14256.521088800891,12831526.041696656,863.445754938877,900.0460885072706
CRI,Costa Rica,Com,RC,CR/LDUAL+CDL+DUL/HEX:3/COM,5.585061728351434,3587667.415726671,3139210.5454714703,2242293.459055542,0.0,0.0,7372.284364628467,8969170.313504355,1320.0005162350417,1216.6066676073426
CRI,Costa Rica,Com,RC,CR/LDUAL+CDL+DUL/HEX:7/COM,52.69124082688279,77065434.621872,67432252.85002765,48165895.774455525,0.0,0.0,128156.73681945987,192663578.80072394,2432.2208930421502,1503.3433558170082
CRI,Costa Rica,Com,RC,"CR/LDUAL+CDM+DUM/HBET:12,24/COM",4.520144799121432,16144811.474289987,14126709.55225375,10090508.124149755,0.0,0.0,26849.430063418586,40362027.97645422,5939.94910708109,1503.2731749284346
CRI,Costa Rica,Com,RC,CR/LDUAL+CDM+DUM/HEX:2/COM,30.770613054561398,9010971.703706138,7884601.791688295,5631857.493924338,0.0,0.0,25029.36650960926,22527432.08660499,813.4178693556753,900.0400420824184
CRI,Costa Rica,Com,RC,CR/LDUAL+CDM+DUM/HEX:3/COM,9.903048575844583,6066422.734208589,5308118.718563666,3791513.9214175157,0.0,0.0,12464.2658969068,15166057.545856027,1258.6291788277715,1216.7629984225318
CRI,Costa Rica,Com,RC,CR/LDUAL+CDM+DUM/HEX:7/COM,72.72247065042097,113983972.8184476,99735974.6795898,71239982.76259679,0.0,0.0,189551.6144806204,284959935.6332885,2606.506802990791,1503.336895410208
CRI,Costa Rica,Com,RC,CR/LFM+CDH+DUH/HEX:1/COM,280.5814721113347,43219939.213414654,37817449.92866309,27012463.904623553,0.0,0.0,144067.10983789337,108049850.66529825,513.4590988984745,749.9966563282743
CRI,Costa Rica,Com,RC,CR/LFM+CDH+DUH/HEX:2/COM,882.443088662743,330406509.3534595,289105701.4424532,206504073.70142353,0.0,0.0,917803.2424902522,826016282.2311127,1040.0707470904374,899.9927696811178
CRI,Costa Rica,Com,RC,CR/LFM+CDH+DUH/HEX:3/COM,126.2190062238349,94904312.08138247,83041271.27930197,59315195.19581712,0.0,0.0,195007.19102686158,237260773.14044213,1544.990701963211,1216.6770460672924
CRI,Costa Rica,Com,RC,CR/LFM+CDL+DUL/HEX:1/COM,203.14055680052405,30736435.12573334,26894383.789188325,19210277.038442217,0.0,0.0,102453.29431126686,76841090.75695924,504.3468223426793,750.0109320399762
CRI,Costa Rica,Com,RC,CR/LFM+CDL+DUL/HEX:2/COM,637.1240340378381,238061349.344292,208303681.71867323,148788349.55811813,0.0,0.0,661287.1726304179,595153377.3166494,1037.925328980989,899.9923209598843
CRI,Costa Rica,Com,RC,CR/LFM+CDL+DUL/HEX:3/COM,88.03497174162183,65259290.15459046,57101878.38235322,40787053.640535876,0.0,0.0,134095.21304523852,163148220.12459874,1523.2039085421775,1216.659539289884
CRI,Costa Rica,Com,RC,CR/LFM+CDM+DUM/HEX:1/COM,269.44229111564664,41885814.90425085,36650092.54639867,26178638.263211854,0.0,0.0,139613.7308173352,104714548.07863663,518.1581935013013,750.0304408857951
CRI,Costa Rica,Com,RC,CR/LFM+CDM+DUM/HEX:2/COM,856.0584220387539,320713210.29498214,280624066.54718524,200445757.22771427,0.0,0.0,890873.2062829015,801783029.5210679,1040.6687012800296,899.9967940066855
CRI,Costa Rica,Com,RC,CR/LFM+CDM+DUM/HEX:3/COM,120.83854193750992,90756546.62581812,79411977.14188159,56722839.50351215,0.0,0.0,186491.30279787074,226891367.47016993,1543.3097735845927,1216.6324330743023
CRI,Costa Rica,Com,S,S+SL/LFM+CDH+DUH/HEX:1/COM,700.0539815253577,135247025.6539221,105192129.65545867,60109785.47806914,0.0,0.0,367336.1279752062,300548944.1239609,524.7254321371221,818.185093256732
CRI,Costa Rica,Com,S,S+SL/LFM+CDL+DUL/HEX:1/COM,510.90236456800244,97823228.3329091,76084736.1705167,43476991.7944973,0.0,0.0,265687.36915669404,217384960.1749888,520.0355049860615,818.1983240866148
CRI,Costa Rica,Com,S,S+SL/LFM+CDM+DUM/HEX:1/COM,679.124940612769,131591692.87893258,102349097.01470564,58485194.73082128,0.0,0.0,357413.1429000656,292425990.9994005,526.2848137745825,818.1735809339395
CRI,Costa Rica,Com,S,S+SR/LFBR+CDH+DUH/HEX:1/COM,89.14945766392682,13663029.068366352,10626804.556539824,6072456.940998896,0.0,0.0,37105.65732968071,30362282.034961887,416.2185424566529,818.2655751169023
CRI,Costa Rica,Com,S,S+SR/LFBR+CDH+DUH/HEX:2/COM,3.194750787690003,743418.5082954636,578214.7503132259,330408.5808814047,0.0,0.0,1682.5687481834016,1652040.774573165,526.6666666666666,981.856329113924
CRI,Costa Rica,Com,S,S+SR/LFBR+CDL+DUL/HEX:1/COM,49.466094560759046,7801957.504430167,6068188.37927252,3467538.329412988,0.0,0.0,21189.057016709223,17337683.21293732,428.3551633671579,818.237602516488
CRI,Costa Rica,Com,S,S+SR/LFBR+CDM+DUM/HEX:1/COM,86.90083835282599,13096660.119299214,10186292.271313602,5820737.711896059,0.0,0.0,35573.1470404823,29103690.123988226,409.35332402722986,818.1365031007288
CRI,Costa Rica,Com,S,S+SR/LFBR+CDM+DUM/HEX:2/COM,2.129833858460002,502748.34720641264,391025.7823270348,223442.99992489725,0.0,0.0,1137.331280417641,1117217.1294583448,534.0,982.3146067415731
CRI,Costa Rica,Com,S,S+SR/LFM+CDH+DUH/HEX:1/COM,2110.8462799253607,411079175.8616594,319728247.53806335,182701858.73538357,0.0,0.0,1116511.6013490062,913509282.2196549,528.9402700553287,818.1816302812464
CRI,Costa Rica,Com,S,S+SR/LFM+CDH+DUH/HEX:2/COM,233.05133307462037,106114523.73828866,82533519.6449461,47162006.58010145,0.0,0.0,240177.5763331758,235810049.83193034,1030.5779982656168,981.8154277017652
CRI,Costa Rica,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,1536.189194551382,299479163.5678972,232928238.5546007,133101851.27465245,0.0,0.0,813400.429185927,665509256.7091138,529.4923516393219,818.1815903086913
CRI,Costa Rica,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,167.17986450539493,75149454.15646307,58449574.88569404,33399759.10343344,0.0,0.0,170091.89468699443,166998784.63913572,1017.4185461282362,981.8150650061798
CRI,Costa Rica,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,2054.76878092347,399763769.00905895,310927376.88487524,177672783.62381244,0.0,0.0,1085773.2867049342,888363930.467501,528.4162854649552,818.1854732892499
CRI,Costa Rica,Com,S,S+SR/LFM+CDM+DUM/HEX:2/COM,225.33816796418986,103003555.86383174,80113874.69919519,45779359.83881321,0.0,0.0,233134.15010141203,228896789.5284835,1034.5968115728228,981.8243677681486
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDH+DUH/HEX:1/COM,62.684754065630536,10702093.48916002,8323854.370019265,4756489.460660214,0.0,0.0,29065.85196522614,23782436.39905369,463.68295446759475,818.226020950859
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDH+DUH/HEX:2/COM,213.10312757825702,86946088.81606184,67624731.21362147,38642708.59411676,0.0,0.0,196790.88211950503,193213536.34012246,923.453749158319,981.8215877643653
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDH+DUH/HEX:3/COM,29.705696125331396,22000176.271013238,17111245.805653233,9777856.474198835,0.0,0.0,36833.22530256845,48889278.44398245,1239.9381299520896,1327.314619949215
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,45.002002783808244,7199113.35522986,5599310.308020273,3199603.7072655368,0.0,0.0,19554.54061698353,15998028.496373402,434.52600789623676,818.123463482378
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,151.66877948097817,61840544.312089026,48098202.37245945,27484684.987130824,0.0,0.0,139971.05066981685,137423436.0338695,922.8731921546951,981.7989889783923
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDL+DUL/HEX:3/COM,16.511194834480488,12773201.92208355,9934710.693914315,5676977.005944748,0.0,0.0,21384.852479016117,28384888.59885808,1295.1729231828772,1327.3361893289068
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDM+DUM/HEX:1/COM,61.51051479477258,10412848.501147771,8098883.594579896,4627934.908963331,0.0,0.0,28281.006386959827,23139669.21259286,459.77515358663953,818.2052963738375
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDM+DUM/HEX:2/COM,208.66230677992806,84596194.40672415,65797040.67697151,37598306.23909027,0.0,0.0,191470.5052213147,187991542.67019492,917.6094531690134,981.8302952347749
CRI,Costa Rica,Com,W,W+WLI/LWAL+CDM+DUM/HEX:3/COM,28.6407791961014,21405575.189559747,16648781.845352158,9513588.656496653,0.0,0.0,35841.38485673683,47567947.83070553,1251.4109553840485,1327.1794050604199
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDH+DUH/HEX:1/IND,616.3529439541174,209352313.29435027,93045484.15125364,162829589.8419578,0.0,0.0,556246.3019377466,465227386.1137861,902.4801575039685,836.3694005571168
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDH+DUH/HEX:2/IND,206.4894384718093,180365733.47069934,80162546.72111118,140284457.50248167,0.0,0.0,319487.6450888312,400812743.9371753,1547.23480025565,1254.548493810245
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,445.13484128595707,151158019.6691141,67181338.57673016,117567346.1337268,0.0,0.0,401621.42198187206,335906697.0998827,902.2466559158155,836.3764448676359
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,133.84382070735157,121079346.94938362,53813040.79061381,94172821.37388234,0.0,0.0,214471.3121143024,269065211.13140553,1602.3998043454108,1254.5510561711271
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:1/IND,597.7419715575097,203471148.30865625,90431618.93013714,158255328.57495597,0.0,0.0,540624.7433893323,452158095.84408236,904.4450099106316,836.3621927649351
CRI,Costa Rica,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:2/IND,194.09716536964993,172598887.78324297,76710620.57351682,134243581.07868215,0.0,0.0,305732.7707064151,383553089.5123203,1575.1531977510328,1254.5370541276827
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDH+DUH/HEX:1/IND,2136.667927614975,1173883195.5910919,533583277.58615243,426866614.47294635,0.0,0.0,2087937.8055488279,2134333082.3695886,977.1934040679212,1022.2206220403033
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDH+DUH/HEX:2/IND,85.11544329865141,119354421.31270647,54252007.03786094,43401603.944393635,0.0,0.0,141530.60320367158,217008032.38830113,1662.8075672128234,1533.2940542619797
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,1547.1384011308346,850283209.6317399,386492372.00667423,309193896.889645,0.0,0.0,1512363.312421564,1545969474.3938413,977.5229619510104,1022.2209582157001
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,60.211127864156545,78195382.68428373,35543355.568885036,28434680.905766066,0.0,0.0,92720.41377140442,142173419.25526914,1539.9215570349834,1533.3561776998492
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,2075.449170109466,1140120498.8506367,518236584.87546724,414589270.3072182,0.0,0.0,2027882.1265050375,2072946353.85861,977.0810847649332,1022.2223110330572
CRI,Costa Rica,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:2/IND,83.02417855187484,115267097.65342458,52394134.26082204,41915308.18935355,0.0,0.0,136681.4898217695,209576546.35338885,1646.285361756018,1533.320617346748
CRI,Costa Rica,Ind,RC,CR/LFM+CDH+DUH/HEX:1/IND,1607.410185406788,911631475.7128844,414377934.3925141,331502357.4318205,0.0,0.0,1621479.9756988648,1657511769.5634649,1008.7530802154996,1022.2215472313004
CRI,Costa Rica,Ind,RC,CR/LFM+CDH+DUH/HEX:2/IND,154.66670884408762,220336322.06821114,100152869.7804924,80122303.99054193,0.0,0.0,261262.35100704094,400611493.75774574,1689.1957743175842,1533.368632003734
CRI,Costa Rica,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,1172.5516443542338,659886413.0915934,299948370.6327564,239958694.27560854,0.0,0.0,1173705.0331549556,1199793466.4629295,1000.9836571431846,1022.2274187900919
CRI,Costa Rica,Ind,RC,CR/LFM+CDL+DUL/HEX:2/IND,104.8059836027695,148973022.1942082,67715010.98361957,54172009.58789827,0.0,0.0,176648.86027942903,270860046.9512498,1685.4844943677538,1533.3246222069838
CRI,Costa Rica,Ind,RC,CR/LFM+CDM+DUM/HEX:1/IND,1558.7292113184656,886064880.9711763,402756771.8513687,322205415.30193615,0.0,0.0,1575996.8860796364,1611027071.4292297,1011.0780465495766,1022.2273188855928
CRI,Costa Rica,Ind,RC,CR/LFM+CDM+DUM/HEX:2/IND,147.37432154071246,211745230.49003917,96247830.424387,76998264.99590205,0.0,0.0,251079.93085912,384991324.9045393,1703.6884596599052,1533.341687594125
CRI,Costa Rica,Ind,S,S+SL/LFM+CDH+DUH/HEX:1/IND,279.20011696455134,114519908.3461739,68711934.40903118,45807960.464890085,0.0,0.0,248953.97789887898,229039806.37406212,891.6686017380409,920.0086229073806
CRI,Costa Rica,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,203.44934160889267,80696269.370293,48417764.91597371,32278508.597536508,0.0,0.0,175423.88702463426,161392544.90916267,862.2484872026077,920.014643652827
CRI,Costa Rica,Ind,S,S+SL/LFM+CDM+DUM/HEX:1/IND,274.0026056395662,111424769.56919274,66854867.80925642,44569917.41507041,0.0,0.0,242226.49369556547,222849550.56488827,884.0298913587695,920.0048564669788
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDH+DUH/HEX:1/IND,839.5123609650465,447054483.93648964,268232683.08743685,178821797.62310648,0.0,0.0,971857.7196842005,894108982.1301272,1157.6455152691483,919.9998765463969
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDH+DUH/HEX:2/IND,25.946075997715415,33166252.09921196,19899750.45590645,13266502.71072815,0.0,0.0,48069.36887348049,66332504.17359993,1852.6643056820253,1379.9329121251492
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDL+DUL/HEX:1/IND,598.7277062373554,321046368.61321014,192627832.75438496,128418548.22670622,0.0,0.0,697927.1704473802,642092752.6606058,1165.683771064202,919.9996501769893
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDL+DUL/HEX:2/IND,17.68391773734774,20589874.653979294,12353922.48973662,8235950.069366697,0.0,0.0,29839.17592261082,41179748.253819376,1687.3622896125357,1380.056485494801
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDM+DUM/HEX:1/IND,812.5866314498862,433306006.98697287,259983608.12293422,173322411.2275162,0.0,0.0,941971.950620451,866612013.8082675,1159.2264924906585,919.9976848965131
CRI,Costa Rica,Ind,S,S+SR/LFBR+CDM+DUM/HEX:2/IND,24.921302953548,31564981.8288652,18938991.804333623,12625993.14324966,0.0,0.0,45746.496694645786,63129970.923550844,1835.6382400998395,1379.9957479790935
CRI,Costa Rica,Ind,S,S+SR/LFM+CDH+DUH/HEX:1/IND,1635.5529416516204,689225200.238311,413535107.6358552,275690077.0178175,0.0,0.0,1498316.9786620582,1378450403.6086597,916.0920080942302,919.9991879152068
CRI,Costa Rica,Ind,S,S+SR/LFM+CDH+DUH/HEX:2/IND,66.45814337269773,71923417.67306823,43154049.80422154,28769367.926529076,0.0,0.0,104238.47652938202,143846832.23513585,1568.4831269632664,1379.9782673779705
CRI,Costa Rica,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,1182.989158550625,497813865.6829809,298688324.98548084,199125550.9580801,0.0,0.0,1082206.1102329656,995627737.3510345,914.806448064886,919.998259053173
CRI,Costa Rica,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,46.68398468477337,47030470.056238696,28218282.04948454,18812185.953596838,0.0,0.0,68158.42582986275,94060939.03989857,1459.9958913124563,1380.033912090249
CRI,Costa Rica,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,1591.9859256952843,670597494.3567417,402358494.1671343,268238991.9458161,0.0,0.0,1457817.290002034,1341194990.9483833,915.7224737180679,920.0021155919422
CRI,Costa Rica,Ind,S,S+SR/LFM+CDM+DUM/HEX:2/IND,65.39165167008856,69979542.46416123,41987725.06676416,27991816.37982034,0.0,0.0,101420.25591663845,139959077.73006102,1550.9664204281,1379.9913682440247
CRI,Costa Rica,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,110814.0,2375600277.35317,1979666897.7943082,3563400416.029755,110814.0,389841.7473897024,7409915.495938383,7918667591.177233,66.86804461474527,1068.6582857142855
CRI,Costa Rica,Res,MCF,MCF/LWAL+CDM+DUM/HEX:1/RES,408099.0,12892579084.619171,10743815903.84931,19338868626.92876,408099.0,1447751.1421215273,40214223.93845269,42975263615.39724,98.54036382949404,1068.6582857142855
CRI,Costa Rica,Res,MCF,MCF/LWAL+CDM+DUM/HEX:2/RES,167609.0,18601404597.165348,15501170497.63779,27902106895.748024,201141.0,592077.9224238977,58021055.76630378,62004681990.55116,346.1690945373087,1068.6582857142857
CRI,Costa Rica,Res,MR,MR/LWAL+CDH+DUH/HEX:1/RES,172559.0,2427089499.642279,2022574583.0352325,3640634249.4634185,172559.0,608494.9034919742,3430391.6235497855,8090298332.14093,19.879528877368237,2358.4182857142855
CRI,Costa Rica,Res,OT,UNK/UNK+DNO/HEX:1/RES,43228.0,495151864.61570257,433257881.5387397,309469915.3848141,43228.0,151695.24681377795,2132833.7770666312,1237879661.5392563,49.33917315320235,580.392
CRI,Costa Rica,Res,RC,CR+PC/LWAL+CDL+DUL/HEX:1/RES,63736.0,555020493.0698221,999036887.5256797,666024591.6837865,63736.0,223536.05791851494,4781427.837304977,2220081972.2792883,75.01926442363776,464.31360000000006
CRI,Costa Rica,Res,RC,CR+PC/LWAL+CDM+DUM/HEX:1/RES,132196.0,1357025420.4113903,2442645756.7405024,1628430504.493668,132196.0,466273.2077206167,11690593.774650495,5428101681.645561,88.43379356902248,464.31360000000006
CRI,Costa Rica,Res,W,W+WBB/LPB+CDL+DUL/HEX:1/RES,235089.0,2031020259.8378003,1354013506.5585337,3385033766.3963337,235089.0,828216.1748966506,13608754.29294588,6770067532.792667,57.887669320750355,497.4788571428571
CRI,Costa Rica,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,108902.0,2537206874.5043344,2220056015.191293,1585754296.5652092,108902.0,379248.47246964736,10928850.132773774,6343017186.260837,100.35490746518681,580.392
