ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MNG,Mongolia,Com,32947.5977,433.521,4770079.0557,5554918.8462,5168765.5526,0.0,0.0,15493763.4532,MN81,Zavkhan,76.00000392137866,470.2547237063053
MNG,Mongolia,Ind,19562.16,132.3177,4263660.2224,3439863.6622,3182688.817,0.0,0.0,10886212.7015,MN81,Zavkhan,147.84235215696765,556.4933883323723
MNG,Mongolia,Res,541391.9065,14989.5698,33645366.0564,47000387.1887,93372139.6351,16464.8227,73231.0,174017892.8742,MN81,Zavkhan,36.11790823376399,321.42684584849803
MNG,Mongolia,Com,19398.3819,255.2419,2808454.0856,3270540.0361,3043186.6149,0.0,0.0,9122180.7364,MN82,Govi-Altai,75.9999902053699,470.25472451390397
MNG,Mongolia,Ind,12642.0026,86.3079,2749078.7034,2213738.9796,2054178.5692,0.0,0.0,7016996.252,MN82,Govi-Altai,146.47561347223137,555.054169344974
MNG,Mongolia,Res,385227.1525,10869.0674,15738643.3039,34263700.7565,53984211.2754,12030.0212,58343.0,103986555.3282,MN82,Govi-Altai,35.442521269120114,269.935685097379
MNG,Mongolia,Com,34054.5421,448.0861,4930339.9772,5741548.1247,5342421.1934,0.0,0.0,16014309.2963,MN83,Bayan-Olgii,75.99999665242908,470.25472400346854
MNG,Mongolia,Ind,33625.3785,237.2398,7241914.9407,5851052.7515,5386952.1464,0.0,0.0,18479919.837,MN83,Bayan-Olgii,141.73582383731565,549.5825076586127
MNG,Mongolia,Res,814939.9176,15594.6403,67833156.9717,111185114.3113,216414634.643,24711.4646,105853.0,395432905.9234,MN83,Bayan-Olgii,52.25769250990676,485.22952107678174
MNG,Mongolia,Com,55305.7622,727.7074,8007043.7979,9324474.0746,8676278.0397,0.0,0.0,26007795.9138,MN84,Khovd,75.99999972516426,470.2547235448823
MNG,Mongolia,Ind,30008.9544,207.0098,6506061.5379,5244811.1372,4854473.2966,0.0,0.0,16605345.9725,MN84,Khovd,144.96393117620516,553.3463695922708
MNG,Mongolia,Res,569492.7323,15021.6474,23601657.7283,53119067.0116,92671991.3873,17555.0707,88974.0,169392716.1249,MN84,Khovd,37.911469836524056,297.44491284511514
MNG,Mongolia,Com,32896.2682,432.8456,4762647.6752,5546264.7507,5160713.0524,0.0,0.0,15469625.4795,MN85,Uvs,76.00000600676084,470.2547226770239
MNG,Mongolia,Ind,29145.9884,218.3207,6158774.9739,5024307.4957,4528644.9614,0.0,0.0,15711727.4304,MN85,Uvs,133.5008013440778,539.0699815965069
MNG,Mongolia,Res,505675.0902,14630.1153,20607975.8519,40288973.957,72284329.2291,16250.7013,84294.0,133181279.0412,MN85,Uvs,34.563985302289446,263.3732244721118
