ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,1.0,1814400.0,362880.0,453600.0,997920.0,5891.0,0.0,207.0,9.0,16.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,16.0,554400.0,110880.0,138600.0,304920.0,489.0,0.0,17.0,1.0,1.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,3.0,103950.0,36382.0,20790.0,46778.0,63.0,0.0,2.0,0.0,0.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,5.0,1530900.0,535815.0,306180.0,688905.0,6075.0,0.0,213.0,9.0,16.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,10.0,346500.0,69300.0,103950.0,173250.0,340.0,0.0,12.0,0.0,1.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,3.0,5443200.0,1088640.0,1632960.0,2721600.0,3000.0,0.0,105.0,4.0,8.0
GRD,Grenada,GRD-ADM1-93511190B58238035,Saint Mark,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,2.0,3628800.0,725760.0,1088640.0,1814400.0,13091.0,0.0,459.0,19.0,35.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,28.0,970200.0,194040.0,242550.0,533610.0,856.0,0.0,41.0,2.0,3.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,13.0,450450.0,157658.0,90090.0,202702.0,273.0,0.0,13.0,1.0,1.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,9.0,2755620.0,964467.0,551124.0,1240029.0,10935.0,0.0,530.0,22.0,40.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,9.0,311850.0,62370.0,93555.0,155925.0,306.0,0.0,15.0,1.0,1.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,6.0,10886400.0,2177280.0,3265920.0,5443200.0,6000.0,0.0,291.0,12.0,22.0
GRD,Grenada,GRD-ADM1-93511190B81281193,Saint John,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,2.0,3628800.0,725760.0,1088640.0,1814400.0,13091.0,0.0,634.0,27.0,48.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,3.0,5443200.0,1088640.0,1360800.0,2993760.0,17673.0,0.0,514.0,22.0,39.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,71.0,2460150.0,492030.0,615038.0,1353082.0,2169.0,0.0,63.0,3.0,5.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,35.0,1212750.0,424463.0,242550.0,545738.0,735.0,0.0,21.0,1.0,2.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,18.0,5511240.0,1928934.0,1102248.0,2480058.0,21870.0,0.0,636.0,27.0,48.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,34.0,1178100.0,235620.0,353430.0,589050.0,1154.0,0.0,34.0,1.0,3.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,9.0,16329600.0,3265920.0,4898880.0,8164800.0,9000.0,0.0,262.0,11.0,20.0
GRD,Grenada,GRD-ADM1-93511190B81416154,Saint Andrew,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,11.0,19958400.0,3991680.0,5987520.0,9979200.0,72000.0,0.0,2093.0,88.0,158.0
