ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
VEN,Venezuela,Com,1157625.0,4462.2,348904829.6714,362749910.4392,297096339.558,0.0,0.0,1008751079.6619,AREA # 09,Cojedes,259.4292053247277,871.3971101711694
VEN,Venezuela,Ind,917737.5,2943.0,459050612.7482,303685254.3956,219425120.6261,0.0,0.0,982160987.7728,AREA # 09,Cojedes,311.8374108053007,1070.1981642602595
VEN,Venezuela,Res,6694721.2501,83632.0,1075114189.3199,1207599933.5523,2328370410.2344,90300.1,338000.1383,4611084533.1116,AREA # 09,Cojedes,80.04975667328296,688.7642309293644
VEN,Venezuela,Com,350325.0,1360.8,105148792.58,109363284.889,90321965.1104,0.0,0.0,304834042.5761,AREA # 10,Delta Amacuro,257.4404761904762,870.1464142613287
VEN,Venezuela,Ind,277562.5,891.0,137552310.3102,91507730.2527,66702894.7543,0.0,0.0,295762935.318,AREA # 10,Delta Amacuro,311.5179573512907,1065.5723857437515
VEN,Venezuela,Res,2763562.5,34957.0,485489609.2939,560530114.0281,872273823.481,37186.6,168870.0829,1918293546.7721,AREA # 10,Delta Amacuro,79.05605458134279,694.137927682873
VEN,Venezuela,Com,1175985.0,4549.5,355323178.4263,370360772.7992,299950677.1922,0.0,0.0,1025634628.4443,AREA # 11,Falcón,258.486646884273,872.1494138482209
VEN,Venezuela,Ind,937175.0,2998.0,467641784.9509,308708366.1089,225481383.913,0.0,0.0,1001831534.9747,AREA # 11,Falcón,312.60006671114076,1068.9908874806733
VEN,Venezuela,Res,16878986.2504,210410.0,2581115123.2255,2918002503.987,5922931777.4306,229355.5,978822.7866,11422049404.6753,AREA # 11,Falcón,80.21950596644646,676.7023347983721
VEN,Venezuela,Com,2122436.25,8189.1,640073130.0796,666237609.8972,543551052.5787,0.0,0.0,1849861792.5974,AREA # 12,Guárico,259.1782063963073,871.5747257885366
VEN,Venezuela,Ind,1693162.5001,5403.0,844367457.1409,558472377.8441,406630247.198,0.0,0.0,1809470082.1839,AREA # 12,Guárico,313.3745141773089,1068.6925100674216
VEN,Venezuela,Res,15150195.0001,189952.0,2482728997.0002,2799942075.3507,5094334987.1959,204685.8,782590.0331,10377006059.635,AREA # 12,Guárico,79.7580178155534,684.942078934727
VEN,Venezuela,Com,4233431.25,16363.8,1276722760.3107,1329838343.3925,1083217469.0799,0.0,0.0,3689778572.7682,AREA # 13,Lara,258.7071004289957,871.5810780600724
VEN,Venezuela,Ind,3355437.5001,10780.0,1677300850.4732,1111098983.8213,801500391.2516,0.0,0.0,3589900225.5431,AREA # 13,Lara,311.2650742207792,1069.8754560131465
VEN,Venezuela,Res,35172592.501,433438.0,5836721303.5818,6614478038.6691,12265422899.3291,470866.0,1871785.3909,24716622241.6902,AREA # 13,Lara,81.14792081220382,702.7239246293112
VEN,Venezuela,Com,4117736.25,15980.4,1241440903.4166,1291529222.8043,1055580439.6842,0.0,0.0,3588550565.9368,AREA # 14,Mérida,257.6741664789367,871.4862604269033
VEN,Venezuela,Ind,3278350.0001,10467.0,1634593849.5992,1080847060.9286,787812439.1514,0.0,0.0,3503253349.6823,AREA # 14,Mérida,313.20817809305436,1068.602604839459
VEN,Venezuela,Res,17230065.0001,210231.0,2723384170.0927,3100232957.1051,6267916917.9642,230299.3,897044.4924,12091534045.2878,AREA # 14,Mérida,81.95777501938345,701.76949681952
VEN,Venezuela,Com,6492926.25,25113.6,1956264264.1412,2034780112.096,1666187850.3843,0.0,0.0,5657232226.6566,AREA # 15,Miranda,258.5422340883028,871.2916193459921
VEN,Venezuela,Ind,5135637.5002,16552.0,2557843095.1979,1696612696.4708,1230700678.6551,0.0,0.0,5485156470.3322,AREA # 15,Miranda,310.2729277549541,1068.0575624970784
VEN,Venezuela,Res,59697161.2525,698283.0,9898172777.2074,11569193978.1624,21882711866.7823,783090.0,2830357.3286,43350078622.0246,AREA # 15,Miranda,85.49135701785666,726.1664995872678
VEN,Venezuela,Com,2499828.75,9632.7,752398214.8359,783235715.9397,641666671.56,0.0,0.0,2177300602.3709,AREA # 16,Monagas,259.51485564794916,870.9799030717205
VEN,Venezuela,Ind,1985612.5001,6341.0,992318663.4306,656070182.7425,475728942.3034,0.0,0.0,2124117788.4765,AREA # 16,Monagas,313.138700536193,1069.754440188871
VEN,Venezuela,Res,16920108.7505,207486.0,2725312526.781,3100257909.1892,5992078997.3168,226540.6,938364.0726,11817649433.181,AREA # 16,Monagas,81.54819482037342,698.4381487992375
VEN,Venezuela,Com,1641870.0,6331.5,495029215.3943,515766817.5889,420099082.416,0.0,0.0,1430895115.3709,AREA # 17,Nueva Esparta,259.317697228145,871.5032952492584
VEN,Venezuela,Ind,1303787.5001,4189.0,650597916.9373,430832324.3369,312326550.6955,0.0,0.0,1393756791.9707,AREA # 17,Nueva Esparta,311.24074960611125,1069.006100966453
VEN,Venezuela,Res,10301538.7503,120001.0,1690023539.6809,1973348931.5086,3847071349.8902,134554.2,529967.9112,7510443821.1603,AREA # 17,Nueva Esparta,85.84544087382605,729.0603863370977
VEN,Venezuela,Com,2497702.4999,9661.5,751796355.9188,782306819.5056,641383605.4607,0.0,0.0,2175486780.89,AREA # 18,Portuguesa,258.5211923510842,870.9951569400677
VEN,Venezuela,Ind,1988300.0001,6352.0,992317916.0534,655623101.4526,477707898.5951,0.0,0.0,2125648916.1028,AREA # 18,Portuguesa,313.01952142632246,1069.0785676185144
VEN,Venezuela,Res,17744261.2506,222984.0,2880001197.7816,3220454852.599,6118303366.456,239836.3,932489.3153,12218759416.8405,AREA # 18,Portuguesa,79.57638777042298,688.6034444757365
VEN,Venezuela,Com,2529191.25,9783.0,762867149.5982,794552157.7136,647086854.7901,0.0,0.0,2204506162.1412,AREA # 19,Sucre,258.5292088316467,871.6249362879142
VEN,Venezuela,Ind,2023100.0001,6449.0,1005577391.5771,666202660.1948,486964339.8541,0.0,0.0,2158744391.6283,AREA # 19,Sucre,313.70755157388743,1067.0477937430653
VEN,Venezuela,Res,16646992.5003,205727.0,2717852248.8914,3081065097.9979,5799418089.6209,223367.1,936524.3141,11598335436.5238,AREA # 19,Sucre,80.91787903532351,696.722572339405
VEN,Venezuela,Com,3742908.75,14486.4,1128996518.009,1174952791.5001,958505196.0036,0.0,0.0,3262454505.5435,AREA # 20,Táchira,258.3739749005964,871.636132070679
VEN,Venezuela,Ind,2961200.0001,9553.0,1476724244.7082,978935312.6685,708948687.4037,0.0,0.0,3164608244.7848,AREA # 20,Táchira,309.9759238040406,1068.691153815322
VEN,Venezuela,Res,24656066.2507,300436.0,3913975500.6424,4437752186.2198,8980142782.8641,328949.5,1245881.477,17331870469.9494,AREA # 20,Táchira,82.06761590055785,702.9454858581644
VEN,Venezuela,Com,2575496.25,9971.1,774431071.5631,805777837.9198,662255024.5911,0.0,0.0,2242463934.0726,AREA # 21,Trujillo,258.2961007311129,870.6919818161645
VEN,Venezuela,Ind,2046050.0001,6550.0,1020980346.1219,676152269.2868,490096230.763,0.0,0.0,2187228846.1744,AREA # 21,Trujillo,312.3740458167939,1069.0006823232568
VEN,Venezuela,Res,14324186.2502,177336.0,2316077274.056,2639882265.876,4987473452.9841,192813.5,740056.8017,9943432993.0056,AREA # 21,Trujillo,80.77427172260568,694.1708812859624
VEN,Venezuela,Com,1738597.5,6698.7,524068468.2815,545693320.8777,445307254.1107,0.0,0.0,1515069043.2753,AREA # 22,Yaracuy,259.5425231761387,871.431739246893
VEN,Venezuela,Ind,1379850.0001,4430.0,688333262.216,456027370.663,330487129.3683,0.0,0.0,1474847762.2454,AREA # 22,Yaracuy,311.47855532731376,1068.8464413802335
VEN,Venezuela,Res,11636452.5002,146289.0,1837553937.5167,2046191175.0197,4097031262.5896,157528.8,643362.0397,7980776375.2174,AREA # 22,Yaracuy,79.54427537408827,685.8427321454052
VEN,Venezuela,Com,8144482.5,31588.2,2453268247.6592,2551775451.9403,2090579573.0459,0.0,0.0,7095623272.5624,AREA # 23,Zulia,257.8330674112485,871.2184319338153
VEN,Venezuela,Ind,6479937.5003,20752.0,3239787109.1649,2142111462.9342,1551452912.2195,0.0,0.0,6933351484.324,AREA # 23,Zulia,312.2560476243254,1069.9719687115821
VEN,Venezuela,Res,69917820.0018,833777.0,11446432018.3404,13253899801.1629,25205500387.189,928885.1,3841603.1078,49905832207.0881,AREA # 23,Zulia,83.8567386744897,713.7784359667291
VEN,Venezuela,Com,708783.75,2734.2,213076593.5389,221648696.7,182358040.8013,0.0,0.0,617083331.0477,AREA # 24,Vargas,259.22893350888745,870.6228536527539
VEN,Venezuela,Ind,569712.5,1808.0,284210985.1314,187269510.679,137466614.3341,0.0,0.0,608947110.146,AREA # 24,Vargas,315.10647123893807,1068.8673851214428
VEN,Venezuela,Res,7707435.0001,90867.0,1260194775.2467,1455965381.9773,2860810368.0647,101158.2,379569.0574,5576970525.4272,AREA # 24,Vargas,84.8210571505607,723.5832057428759
VEN,Venezuela,Res,30221.25,401.0,4819198.9183,5223212.3797,9649381.3703,419.1,2033.5038,19691792.6683,AREA # 25,Dependencias federales,75.36471321695761,651.5876301708234
