ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MDG,Madagascar,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,93.0,34365117.0,8591282.0,0.0,81822.0,42956399.0,45683.0,0.0,880.0,420.0
MDG,Madagascar,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/RES,URBAN,1202.0,278490893.0,49145451.0,41841.0,819091.0,327636344.0,322752.0,9634.0,681.0,340.0
MDG,Madagascar,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/COM,TOTAL,949.0,51788227.0,12947060.0,0.0,123305.0,64735280.0,61088.0,0.0,130.0,420.0
MDG,Madagascar,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/IND,TOTAL,459.0,37052797.0,12350932.0,0.0,100143.0,49403731.0,49305.0,0.0,218.0,370.0
MDG,Madagascar,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/RES,URBAN,18188.0,371012648.0,65472819.0,78994.0,1091214.0,436485468.0,374052.0,18188.0,60.0,340.0
MDG,Madagascar,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/COM,TOTAL,473.0,51778743.0,12944688.0,0.0,123283.0,64723434.0,61125.0,0.0,261.0,420.0
MDG,Madagascar,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/IND,TOTAL,151.0,26947562.0,8982521.0,0.0,72831.0,35930072.0,35891.0,0.0,482.0,370.0
MDG,Madagascar,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,17732.0,607505820.0,107206910.0,78986.0,1786782.0,714712727.0,612923.0,18186.0,101.0,340.0
MDG,Madagascar,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/COM,TOTAL,36.0,13616473.0,3404117.0,0.0,32420.0,17020590.0,16099.0,0.0,901.0,420.0
MDG,Madagascar,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,506.0,116782502.0,20608678.0,17578.0,343478.0,137391178.0,117994.0,4047.0,679.0,340.0
MDG,Madagascar,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,221472.0,398652104.0,70350372.0,961899.0,13288404.0,469002475.0,518503.0,221472.0,60.0,30.0
MDG,Madagascar,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,248712.0,895354101.0,158003662.0,1080204.0,14922568.0,1053357768.0,582267.0,248712.0,60.0,60.0
MDG,Madagascar,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,39588.0,463097013.0,154365670.0,0.0,5145522.0,617462680.0,436654.0,0.0,130.0,90.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,399758.0,959422897.0,169309924.0,1736227.0,23985572.0,1128732820.0,1473246.0,399758.0,60.0,40.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,339645.0,1426504311.0,251736055.0,1475144.0,20378633.0,1678240366.0,1251700.0,339645.0,60.0,70.0
MDG,Madagascar,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,19793.0,463092624.0,154364201.0,0.0,5145474.0,617456834.0,437916.0,0.0,260.0,90.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,331155.0,2335900832.0,412217794.0,1475147.0,33370012.0,2748118631.0,2055074.0,339645.0,101.0,70.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,389768.0,1571054459.0,277244903.0,1736248.0,39276362.0,1848299369.0,2418814.0,399762.0,101.0,40.0
MDG,Madagascar,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,830.0,67182760.0,22394252.0,0.0,746475.0,89576998.0,63714.0,0.0,899.0,90.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,4467.0,212709214.0,37536920.0,155283.0,3038703.0,250246135.0,187630.0,35753.0,680.0,70.0
MDG,Madagascar,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,5256.0,143063419.0,25246484.0,182756.0,3576585.0,168309905.0,220843.0,42079.0,680.0,40.0
MDG,Madagascar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,27174.0,1271810720.0,317952682.0,0.0,3532808.0,1589763394.0,2977837.0,0.0,130.0,360.0
MDG,Madagascar,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,16420.0,722439635.0,240813213.0,0.0,3612198.0,963252839.0,2905649.0,0.0,220.0,200.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,366223.0,4834167088.0,853088309.0,1590579.0,21973487.0,5687255397.0,14252243.0,366223.0,60.0,220.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,147281.0,883678826.0,155943325.0,639672.0,8836788.0,1039622149.0,5731637.0,147281.0,60.0,100.0
MDG,Madagascar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,13593.0,1271826357.0,317956591.0,0.0,3532851.0,1589782957.0,2979468.0,0.0,260.0,360.0
MDG,Madagascar,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,5479.0,525397546.0,175132517.0,0.0,2626988.0,700530065.0,2114348.0,0.0,479.0,200.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,143601.0,1447023907.0,255357161.0,639678.0,14470239.0,1702381072.0,9390170.0,147283.0,101.0,100.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,357066.0,7915948036.0,1396932006.0,1590598.0,35981582.0,9312880046.0,23349521.0,366227.0,101.0,220.0
MDG,Madagascar,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,572.0,182317206.0,45579298.0,0.0,506437.0,227896503.0,427338.0,0.0,885.0,360.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,1940.0,131761078.0,23251956.0,67335.0,1317611.0,155013031.0,855457.0,15504.0,679.0,100.0
MDG,Madagascar,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,4813.0,720883751.0,127214776.0,167429.0,3276744.0,848098529.0,2127422.0,38550.0,681.0,220.0
MDG,Madagascar,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,16672.0,780224384.0,195056095.0,0.0,2167290.0,975280482.0,1349282.0,0.0,130.0,360.0
MDG,Madagascar,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,11495.0,505970757.0,168656920.0,0.0,2529854.0,674627679.0,1457731.0,0.0,220.0,200.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,147281.0,883678962.0,155943345.0,639672.0,8836790.0,1039622309.0,4060148.0,147281.0,60.0,100.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,153576.0,2027230436.0,357746546.0,667011.0,9214684.0,2384976983.0,4233775.0,153576.0,60.0,220.0
MDG,Madagascar,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,8333.0,780219693.0,195054926.0,0.0,2167277.0,975274612.0,1350037.0,0.0,260.0,360.0
MDG,Madagascar,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,3840.0,367969036.0,122656339.0,0.0,1839845.0,490625381.0,1060784.0,0.0,479.0,200.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,149736.0,3319588158.0,585809676.0,667018.0,15089037.0,3905397829.0,6936509.0,153578.0,101.0,220.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,143601.0,1447023905.0,255357164.0,639678.0,14470239.0,1702381067.0,6652044.0,147283.0,101.0,100.0
MDG,Madagascar,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,347.0,108618065.0,27154512.0,0.0,301717.0,135772576.0,188052.0,0.0,870.0,360.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,2027.0,302306634.0,53348233.0,70209.0,1374121.0,355654862.0,632028.0,16165.0,678.0,220.0
MDG,Madagascar,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,1940.0,131761077.0,23251955.0,67335.0,1317611.0,155013029.0,606036.0,15504.0,679.0,100.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,5573.0,318830488.0,106276828.0,0.0,724615.0,425107317.0,220315.0,0.0,130.0,440.0
MDG,Madagascar,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,2682.0,165011849.0,88852533.0,0.0,589328.0,253864383.0,174126.0,0.0,220.0,280.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,118136.0,2693524024.0,475327770.0,513086.0,7088221.0,3168851788.0,1685308.0,118136.0,60.0,380.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,2787.0,318828717.0,106276243.0,0.0,724611.0,425104956.0,220616.0,0.0,260.0,440.0
MDG,Madagascar,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,896.0,120008183.0,64619791.0,0.0,428601.0,184627974.0,126815.0,0.0,478.0,280.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,115188.0,4410641037.0,778348419.0,513088.0,11606950.0,5188989459.0,2762872.0,118136.0,101.0,380.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,110.0,42702314.0,14234104.0,0.0,97051.0,56936420.0,29589.0,0.0,882.0,440.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,1552.0,401658946.0,70880989.0,54015.0,1056997.0,472539935.0,251893.0,12437.0,681.0,380.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,13639.0,780068859.0,260022955.0,0.0,1772884.0,1040091813.0,539035.0,0.0,130.0,440.0
MDG,Madagascar,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,12238.0,753875780.0,405933113.0,0.0,2692414.0,1159808897.0,795513.0,0.0,220.0,280.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,231441.0,2499548610.0,441096815.0,1005195.0,13886381.0,2940645424.0,3301651.0,231441.0,60.0,180.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,6824.0,780054359.0,260018119.0,0.0,1772851.0,1040072481.0,539765.0,0.0,260.0,440.0
MDG,Madagascar,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,4082.0,548270555.0,295222605.0,0.0,1958109.0,843493169.0,579369.0,0.0,480.0,280.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,225657.0,4093011420.0,722296134.0,1005205.0,22738952.0,4815307555.0,5412689.0,231444.0,101.0,180.0
MDG,Madagascar,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,290.0,112459323.0,37486444.0,0.0,255589.0,149945764.0,77924.0,0.0,881.0,440.0
MDG,Madagascar,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,3037.0,372719508.0,65774030.0,105803.0,2070664.0,438493537.0,493460.0,24361.0,682.0,180.0
MDG,Madagascar,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,8964.0,730149015.0,243383004.0,0.0,1973376.0,973532018.0,673483.0,0.0,220.0,370.0
MDG,Madagascar,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,2991.0,530969250.0,176989752.0,0.0,1435052.0,707958988.0,490084.0,0.0,480.0,370.0
MDG,Madagascar,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,6802.0,553066030.0,184355345.0,0.0,1494773.0,737421367.0,510144.0,0.0,220.0,370.0
MDG,Madagascar,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,2270.0,402176517.0,134058833.0,0.0,1086964.0,536235352.0,371208.0,0.0,479.0,370.0
MDG,Madagascar,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,813917.0,3906791016.0,976697755.0,3535006.0,48834888.0,4883488775.0,652007.0,813917.0,60.0,80.0
MDG,Madagascar,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,212180.0,1782314831.0,445578706.0,921542.0,12730820.0,2227893537.0,169972.0,212180.0,60.0,140.0
MDG,Madagascar,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,340100.0,2741730278.0,685432570.0,1515020.0,34271628.0,3427162842.0,457844.0,348826.0,101.0,80.0
MDG,Madagascar,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,88660.0,1250802915.0,312700732.0,394941.0,8934307.0,1563503645.0,119356.0,90933.0,101.0,140.0
MDG,Madagascar,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,44174.0,1550310137.0,516770045.0,0.0,5741889.0,2067080183.0,1096106.0,0.0,130.0,270.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,155030.0,744150530.0,186037632.0,673326.0,9301882.0,930188163.0,983799.0,155030.0,60.0,80.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,40419.0,339488374.0,84872095.0,175547.0,2424917.0,424360464.0,256468.0,40419.0,60.0,140.0
MDG,Madagascar,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,22079.0,1550290301.0,516763434.0,0.0,5741816.0,2067053734.0,1096610.0,0.0,260.0,270.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,151155.0,1218545824.0,304636455.0,673344.0,15231823.0,1523182280.0,1611977.0,155034.0,101.0,80.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,39407.0,555912117.0,138978030.0,175528.0,3970801.0,694890144.0,420228.0,40414.0,101.0,140.0
MDG,Madagascar,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,7359.0,894405034.0,298135013.0,0.0,3312611.0,1192540045.0,632963.0,0.0,450.0,270.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,60402.0,711331168.0,177832791.0,336679.0,8891640.0,889163959.0,941586.0,77519.0,147.0,80.0
MDG,Madagascar,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,15742.0,324509085.0,81127270.0,87742.0,2317922.0,405636349.0,245458.0,20202.0,147.0,140.0
