ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BHR,Bahrain,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,566.0,177060499.0,31245967.0,0.0,147550.0,208306466.0,92028.0,0.0,261.0,1200.0
BHR,Bahrain,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,420.0,202051635.0,67350545.0,0.0,243436.0,269402179.0,144665.0,0.0,580.0,830.0
BHR,Bahrain,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,631.0,340497054.0,60087714.0,0.0,283748.0,400584770.0,177098.0,0.0,450.0,1200.0
BHR,Bahrain,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,603.0,871667285.0,153823638.0,0.0,726389.0,1025490927.0,454319.0,0.0,1205.0,1200.0
BHR,Bahrain,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,75.0,283132432.0,49964545.0,0.0,235944.0,333096980.0,147776.0,0.0,3146.0,1200.0
BHR,Bahrain,RES,OT,MATO/LN/CDN+ERN/H:1/RES,TOTAL,3880.0,125135844.0,31283961.0,23372.0,194009.0,156419804.0,93536.0,3880.0,50.0,645.0
BHR,Bahrain,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,1512.0,236076835.0,41660617.0,0.0,196731.0,277737453.0,111733.0,0.0,130.0,1200.0
BHR,Bahrain,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,1259.0,376235210.0,125411738.0,0.0,453295.0,501646946.0,253633.0,0.0,360.0,830.0
BHR,Bahrain,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,TOTAL,4326.0,743852796.0,131268141.0,26559.0,864945.0,875120937.0,334125.0,4326.0,200.0,860.0
BHR,Bahrain,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,1512.0,472150073.0,83320604.0,0.0,393458.0,555470674.0,223617.0,0.0,260.0,1200.0
BHR,Bahrain,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,420.0,202051635.0,67350545.0,0.0,243436.0,269402179.0,136319.0,0.0,580.0,830.0
BHR,Bahrain,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,TOTAL,8650.0,1487704644.0,262536114.0,53111.0,1729889.0,1750240758.0,668675.0,8650.0,200.0,860.0
BHR,Bahrain,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,603.0,653748527.0,115367388.0,0.0,544790.0,769115914.0,310046.0,0.0,903.0,1200.0
BHR,Bahrain,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,TOTAL,8650.0,1487704644.0,262536114.0,53111.0,1729889.0,1750240758.0,669523.0,8650.0,200.0,860.0
BHR,Bahrain,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,5047.0,787442084.0,138960365.0,0.0,656202.0,926402450.0,488126.0,0.0,130.0,1200.0
BHR,Bahrain,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,631.0,188117567.0,62705854.0,0.0,226648.0,250823423.0,155953.0,0.0,359.0,830.0
BHR,Bahrain,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,3365.0,1049922416.0,185280426.0,0.0,874935.0,1235202843.0,651202.0,0.0,260.0,1200.0
BHR,Bahrain,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,211.0,101026279.0,33675426.0,0.0,121718.0,134701704.0,83804.0,0.0,577.0,830.0
BHR,Bahrain,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,1010.0,1090302338.0,192406296.0,0.0,908585.0,1282708635.0,677012.0,0.0,900.0,1200.0
BHR,Bahrain,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,5047.0,590581560.0,147645390.0,0.0,656202.0,738226952.0,488126.0,0.0,130.0,900.0
BHR,Bahrain,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,631.0,141201501.0,47067166.0,0.0,226648.0,188268668.0,155953.0,0.0,359.0,623.0
BHR,Bahrain,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,3365.0,787441813.0,196860454.0,0.0,874935.0,984302267.0,651202.0,0.0,260.0,900.0
BHR,Bahrain,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,211.0,75830569.0,25276855.0,0.0,121718.0,101107423.0,83804.0,0.0,577.0,623.0
BHR,Bahrain,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,1010.0,817726754.0,204431690.0,0.0,908585.0,1022158443.0,676630.0,0.0,900.0,900.0
BHR,Bahrain,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,TOTAL,6507.0,629533738.0,111094188.0,39086.0,976021.0,740627928.0,470561.0,6507.0,150.0,645.0
BHR,Bahrain,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,TOTAL,6507.0,629533738.0,111094188.0,39086.0,976021.0,740627928.0,470816.0,6507.0,150.0,645.0
BHR,Bahrain,COM,S,S/LFM/CDL+ERL/H:1/COM,TOTAL,481.0,75325352.0,18831337.0,0.0,62771.0,94156688.0,25037.0,0.0,131.0,1200.0
BHR,Bahrain,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,3776.0,1128704632.0,483730557.0,0.0,1359885.0,1612435192.0,496699.0,0.0,360.0,830.0
BHR,Bahrain,COM,S,S/LFM/CDL+ERL/H:2/COM,TOTAL,364.0,112991242.0,28247809.0,0.0,94159.0,141239050.0,37574.0,0.0,259.0,1200.0
BHR,Bahrain,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,1259.0,606155827.0,259781068.0,0.0,730308.0,865936894.0,266910.0,0.0,580.0,830.0
BHR,Bahrain,COM,S,S/LFM/CDL+ERL/H:3/COM,TOTAL,403.0,217288444.0,54322111.0,0.0,181074.0,271610554.0,72291.0,0.0,449.0,1200.0
BHR,Bahrain,COM,S,S/LFM/CDL+ERL/H:4-7/COM,TOTAL,386.0,556262215.0,139065553.0,0.0,463552.0,695327768.0,185329.0,0.0,1201.0,1200.0
BHR,Bahrain,COM,S,S/LFM/CDL+ERL/H:>7/COM,TOTAL,48.0,177995683.0,44498920.0,0.0,148330.0,222494604.0,59358.0,0.0,3090.0,1200.0
