ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AGO,Angola,AGO-ADM1-1590546715-B12,Huambo,Res,305090.0,686083345.0,1406777306.0,2429501269.0,323404.0,1521405.0,24682549.0,4522361917.0,80.90251728998001,183.22102457894442
AGO,Angola,AGO-ADM1-1590546715-B13,Hu�la,Com,29938.0,466999626.0,504166514.0,782156362.0,43031.0,0.0,5800042.0,1753322505.0,193.73511924644265,302.2947945894185
AGO,Angola,AGO-ADM1-1590546715-B13,Hu�la,Ind,5270.0,139510485.0,104161202.0,153742735.0,5270.0,0.0,1502508.0,397414428.0,285.1058823529412,264.50070681819994
AGO,Angola,AGO-ADM1-1590546715-B13,Hu�la,Res,580128.0,1304601483.0,2675015765.0,4619746254.0,614953.0,2892983.0,46934368.0,8599363502.0,80.90346957912736,183.22103542546904
AGO,Angola,AGO-ADM1-1590546715-B14,Luanda,Com,156722.0,2445842417.0,2640660478.0,4096030672.0,225273.0,0.0,30374495.0,9182533573.0,193.81130281645207,302.31065810312236
AGO,Angola,AGO-ADM1-1590546715-B14,Luanda,Ind,27599.0,730366731.0,545305805.0,804875558.0,27599.0,0.0,7865960.0,2080548088.0,285.0088771332295,264.5002120529471
AGO,Angola,AGO-ADM1-1590546715-B14,Luanda,Res,3037094.0,6829863171.0,14004270141.0,24185343287.0,3219405.0,15145364.0,245711305.0,45019476590.0,80.90342445772175,183.22102269572008
AGO,Angola,AGO-ADM1-1590546715-B15,Lunda Norte,Com,8240.0,128244628.0,138421725.0,214843370.0,11829.0,0.0,1593243.0,481509724.0,193.35473300970872,302.21988987241747
AGO,Angola,AGO-ADM1-1590546715-B15,Lunda Norte,Ind,1455.0,38382156.0,28656850.0,42297732.0,1455.0,0.0,413369.0,109336728.0,284.10240549828177,264.5015180141714
AGO,Angola,AGO-ADM1-1590546715-B15,Lunda Norte,Res,159604.0,358922218.0,735950862.0,1270985495.0,169185.0,795915.0,12912597.0,2365858570.0,80.90396857221623,183.22097173790834
AGO,Angola,AGO-ADM1-1590546715-B16,Lunda Sul,Com,4755.0,73685839.0,79453709.0,123630839.0,6822.0,0.0,917409.0,276770385.0,192.93564668769716,301.6870174589523
AGO,Angola,AGO-ADM1-1590546715-B16,Lunda Sul,Ind,845.0,22191243.0,16568412.0,24455100.0,845.0,0.0,238998.0,63214762.0,282.83786982248523,264.4991255156947
AGO,Angola,AGO-ADM1-1590546715-B16,Lunda Sul,Res,92282.0,207516531.0,425501592.0,734840296.0,97819.0,460175.0,7465622.0,1367858432.0,80.9000888580655,183.22096028971197
AGO,Angola,AGO-ADM1-1590546715-B17,Moxico,Com,11202.0,174451821.0,188293145.0,292263338.0,16093.0,0.0,2167347.0,655008310.0,193.47857525441884,302.2166316699633
AGO,Angola,AGO-ADM1-1590546715-B17,Moxico,Ind,1976.0,52201474.0,38974623.0,57526847.0,1976.0,0.0,562201.0,148702950.0,284.51467611336034,264.501397187127
AGO,Angola,AGO-ADM1-1590546715-B17,Moxico,Res,217073.0,488150593.0,1000926760.0,1728598285.0,230100.0,1082486.0,17561714.0,3217675634.0,80.90234160858328,183.22104744445787
AGO,Angola,AGO-ADM1-1590546715-B18,Namibe,Com,5944.0,92377307.0,99692770.0,154774833.0,8530.0,0.0,1147905.0,346844916.0,193.11995289367428,302.15472186287195
AGO,Angola,AGO-ADM1-1590546715-B18,Namibe,Ind,1047.0,27693692.0,20676640.0,30518883.0,1047.0,0.0,298259.0,78889218.0,284.87010506208213,264.4990360726751
AGO,Angola,AGO-ADM1-1590546715-B18,Namibe,Res,115160.0,258971461.0,531007182.0,917048214.0,122075.0,574276.0,9316762.0,1707026849.0,80.9027613754776,183.22104278288958
AGO,Angola,AGO-ADM1-1590546715-B2,Cabinda,Com,13131.0,204537720.0,220763404.0,342678046.0,18861.0,0.0,2541188.0,767979160.0,193.5258548473079,302.2126501463095
AGO,Angola,AGO-ADM1-1590546715-B2,Cabinda,Ind,2313.0,61193916.0,45688549.0,67436650.0,2313.0,0.0,659054.0,174319107.0,284.9347168179853,264.4989742873877
AGO,Angola,AGO-ADM1-1590546715-B2,Cabinda,Res,254467.0,572241348.0,1173350362.0,2026373465.0,269736.0,1268960.0,20586964.0,3771965176.0,80.90229381412914,183.22105075813997
AGO,Angola,AGO-ADM1-1590546715-B3,Zaire,Com,7367.0,114684015.0,123784985.0,192125777.0,10574.0,0.0,1424771.0,430594773.0,193.39907696484323,302.2203378648218
AGO,Angola,AGO-ADM1-1590546715-B3,Zaire,Ind,1298.0,34323613.0,25626671.0,37825160.0,1298.0,0.0,369662.0,97775443.0,284.7935285053929,264.49957799286915
AGO,Angola,AGO-ADM1-1590546715-B3,Zaire,Res,142729.0,320969697.0,658131250.0,1136591193.0,151296.0,711757.0,11547217.0,2115692133.0,80.9030890708966,183.2209555774348
AGO,Angola,AGO-ADM1-1590546715-B4,U�ge,Com,8485.0,132134193.0,142619961.0,221359418.0,12186.0,0.0,1641571.0,496113575.0,193.46741308190926,302.2187739671327
AGO,Angola,AGO-ADM1-1590546715-B4,U�ge,Ind,1495.0,39546253.0,29525990.0,43580592.0,1495.0,0.0,425901.0,112652840.0,284.88361204013376,264.50475580005684
AGO,Angola,AGO-ADM1-1590546715-B4,U�ge,Res,164449.0,369808075.0,758271739.0,1309533602.0,174316.0,820055.0,13304222.0,2437613424.0,80.9018115038705,183.22104246306174
AGO,Angola,AGO-ADM1-1590546715-B5,Malanje,Com,8888.0,138418759.0,149403248.0,231887696.0,12761.0,0.0,1719640.0,519709696.0,193.47884788478848,302.2200553604243
AGO,Angola,AGO-ADM1-1590546715-B5,Malanje,Ind,1567.0,41427157.0,30930307.0,45653367.0,1567.0,0.0,446162.0,118010825.0,284.72367581365666,264.5021875462276
AGO,Angola,AGO-ADM1-1590546715-B5,Malanje,Res,172267.0,387396865.0,794336608.0,1371817554.0,182607.0,859063.0,13937000.0,2553551019.0,80.90348122391404,183.22099583841572
AGO,Angola,AGO-ADM1-1590546715-B6,Cuando Cubango,Com,3909.0,60511501.0,65247928.0,101524915.0,5605.0,0.0,753308.0,227284335.0,192.71117932975184,301.715015637694
AGO,Angola,AGO-ADM1-1590546715-B6,Cuando Cubango,Ind,690.0,18232289.0,13612579.0,20092266.0,690.0,0.0,196361.0,51937134.0,284.58115942028985,264.4982150223313
AGO,Angola,AGO-ADM1-1590546715-B6,Cuando Cubango,Res,75821.0,170495228.0,349591370.0,603743512.0,80370.0,378078.0,6133742.0,1123830099.0,80.89766687329367,183.22096022297646
AGO,Angola,AGO-ADM1-1590546715-B7,Bengo,Com,4187.0,64815601.0,69888920.0,108746243.0,5998.0,0.0,806892.0,243450752.0,192.71363744924767,301.71417240473323
AGO,Angola,AGO-ADM1-1590546715-B7,Bengo,Ind,729.0,19529124.0,14580826.0,21521400.0,729.0,0.0,210324.0,55631347.0,288.5102880658436,264.5030857153725
AGO,Angola,AGO-ADM1-1590546715-B7,Bengo,Res,81206.0,182622306.0,374457311.0,646686932.0,86084.0,404968.0,6570020.0,1203766549.0,80.90559810851416,183.2211392050557
AGO,Angola,AGO-ADM1-1590546715-B8,Benguela,Com,18437.0,287474576.0,310350262.0,481474490.0,26493.0,0.0,3570432.0,1079299320.0,193.6558008352769,302.28816008819103
AGO,Angola,AGO-ADM1-1590546715-B8,Benguela,Ind,3245.0,85888048.0,64125662.0,94649969.0,3245.0,0.0,925008.0,244663675.0,285.0563944530046,264.4989827115009
AGO,Angola,AGO-ADM1-1590546715-B8,Benguela,Res,357151.0,803163084.0,1646843054.0,2844094282.0,378588.0,1781030.0,28894615.0,5294100412.0,80.90307740983505,183.2210054364801
AGO,Angola,AGO-ADM1-1590546715-B9,Bi�,Com,10048.0,156579766.0,169005456.0,262312159.0,14437.0,0.0,1945261.0,587897385.0,193.5968351910828,302.2203113104103
AGO,Angola,AGO-ADM1-1590546715-B9,Bi�,Ind,1769.0,46862541.0,34988468.0,51643248.0,1769.0,0.0,504706.0,133494255.0,285.3058224985868,264.4990449885676
AGO,Angola,AGO-ADM1-1590546715-B9,Bi�,Res,194872.0,438224655.0,898556280.0,1551804696.0,206570.0,971770.0,15765581.0,2888585633.0,80.90223839238064,183.2210073957947
