ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AGO,Angola,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,1590.0,18413437.0,12275627.0,30689064.0,1590.0,0.0,350951.0,61378124.0,220.7238993710692,174.89086510652484
AGO,Angola,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,530.0,13391592.0,8927732.0,22319320.0,530.0,0.0,255238.0,44638637.0,481.5811320754717,174.89024753367445
AGO,Angola,Ind,RC,CR/LFINF+CDL/H:1/IND,2443.0,89721531.0,59814354.0,49845293.0,2443.0,0.0,537450.0,199381189.0,219.99590667212445,370.97625639594384
AGO,Angola,Ind,RC,CR/LFINF+CDL/H:2/IND,816.0,65252024.0,43501349.0,36251123.0,816.0,0.0,390871.0,145004497.0,479.00857843137254,370.9778852869617
AGO,Angola,Ind,RC,CR/LWAL+CDL/H:1/IND,767.0,28160770.0,18773850.0,15644872.0,767.0,0.0,168686.0,62579499.0,219.92959582790093,370.9821739800576
AGO,Angola,Ind,RC,CR/LWAL+CDL/H:2/IND,254.0,20480561.0,13653706.0,11378088.0,254.0,0.0,122685.0,45512360.0,483.01181102362204,370.96923014223415
AGO,Angola,Ind,S,S+SL/LFM+CDL/H:1/IND,4482.0,133936330.0,117194290.0,83710206.0,4482.0,0.0,984649.0,334840822.0,219.68964747880412,340.0610999452597
AGO,Angola,Ind,S,S+SL/LFM+CDL/H:2/IND,1498.0,97408239.0,85232205.0,60880154.0,1498.0,0.0,716105.0,243520597.0,478.0407209612817,340.0626961130002
AGO,Angola,Ind,S,S/LFM+CDL/H:1/IND,6731.0,201575518.0,176378579.0,125984696.0,6731.0,0.0,1481901.0,503938794.0,220.16060020799287,340.06238878305635
AGO,Angola,Ind,S,S/LFM+CDL/H:2/IND,2241.0,146600378.0,128275334.0,91625238.0,2241.0,0.0,1077748.0,366500942.0,480.9228023203927,340.0618159347083
AGO,Angola,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,447317.0,750318017.0,937897523.0,2063374549.0,447317.0,2076368.0,26839006.0,3751590091.0,59.99996870228496,139.78126056531303
AGO,Angola,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,637428.0,1283043808.0,1603804768.0,3528370479.0,637428.0,2958825.0,38245584.0,6415219053.0,59.999849394755174,167.7375106365221
